time (ms),latency (ms),consume (ms)
0,9,0
13,3,13
24,3,11
36,2,12
48,2,12
60,2,12
72,1,12
84,1,12
97,3,13
109,2,12
121,2,12
133,2,12
145,1,12
160,4,15
172,1,12
183,1,11
194,1,11
206,1,12
220,3,14
234,3,14
245,1,11
257,1,12
271,3,14
283,2,12
294,1,11
306,1,12
318,1,12
330,1,12
342,1,12
356,1,14
367,1,11
383,2,16
394,1,11
407,2,13
418,1,11
430,1,12
442,2,12
454,2,12
466,2,12
479,2,13
491,2,12
505,4,14
517,1,12
528,1,11
540,1,12
553,3,13
565,2,12
580,5,15
592,2,12
605,3,13
616,1,11
628,2,12
639,1,11
651,1,12
662,1,11
674,1,12
686,1,12
698,2,12
709,1,11
721,2,12
733,2,12
747,4,14
764,5,17
777,1,13
790,1,13
804,2,14
817,2,13
829,1,12
841,1,12
853,1,12
865,2,12
878,2,13
890,2,12
901,1,11
913,1,12
925,2,12
937,2,12
949,1,12
961,1,12
974,3,13
985,1,11
998,2,13
1011,2,13
1026,4,15
1039,2,13
1052,1,13
1063,1,11
1075,1,12
1090,1,15
1102,1,12
1113,1,11
1125,1,12
1136,1,11
1148,1,12
1160,1,12
1173,2,13
1186,1,13
1199,1,13
1211,2,12
1222,1,11
1233,1,11
1245,2,12
1256,1,11
1268,1,12
1279,1,11
1291,1,12
1302,1,11
1314,1,12
1325,1,11
1337,1,12
1349,2,12
1362,3,13
1375,1,13
1387,2,12
1398,1,11
1410,1,12
1423,2,13
1435,2,12
1447,2,12
1459,2,12
1471,1,12
1483,1,12
1497,3,14
1510,2,13
1525,2,15
1540,2,15
1552,2,12
1565,2,13
1577,2,12
1589,1,12
1601,1,12
1613,1,12
1625,1,12
1638,2,13
1649,1,11
1661,1,12
1673,1,12
1685,1,12
1697,1,12
1710,1,13
1722,2,12
1733,1,11
1745,1,12
1757,2,12
1769,2,12
1780,1,11
1792,2,12
1803,0,11
1814,0,11
1826,1,12
1838,2,12
1850,1,12
1862,1,12
1874,1,12
1886,1,12
1898,2,12
1910,1,12
1921,1,11
1934,1,13
1945,1,11
1956,1,11
1968,2,12
1980,2,12
1992,2,12
2003,1,11
2015,1,12
2027,1,12
2038,1,11
2052,3,14
2063,1,11
2075,1,12
2087,2,12
2098,1,11
2110,1,12
2121,1,11
2133,2,12
2144,1,11
2156,1,12
2168,2,12
2179,1,11
2190,0,11
2202,1,12
2214,1,12
2225,1,11
2236,1,11
2248,1,12
2261,2,13
2273,1,12
2285,1,12
2296,1,11
2310,3,14
2328,2,18
2339,1,11
2351,1,12
2363,2,12
2374,1,11
2385,1,11
2397,1,12
2408,1,11
2419,1,11
2431,1,12
2443,1,12
2454,1,11
2466,1,12
2478,1,12
2489,1,11
2501,1,12
2512,1,11
2523,1,11
2535,1,12
2546,1,11
2557,1,11
2568,1,11
2579,1,11
2590,1,11
2601,1,11
2612,1,11
2636,14,24
2641,1,5
2652,1,11
2664,2,12
2675,1,11
2688,3,13
2699,1,11
2710,1,11
2720,0,10
2731,0,11
2742,0,11
2753,1,11
2764,1,11
2775,0,11
2786,1,11
2797,1,11
2808,1,11
2818,0,10
2831,3,13
2843,2,12
2855,1,12
2867,1,12
2880,2,13
2891,1,11
2904,2,13
2916,2,12
2929,3,13
2941,1,12
2953,2,12
2965,1,12
2980,5,15
2991,1,11
3003,2,12
3016,2,13
3027,1,11
3040,2,13
3051,1,11
3064,2,13
3076,2,12
3088,1,12
3100,1,12
3112,2,12
3123,1,11
3134,1,11
3146,1,12
3157,1,11
3169,1,12
3180,1,11
3191,1,11
3203,1,12
3214,1,11
3225,1,11
3242,6,17
3247,1,5
3257,1,10
3268,1,11
3279,2,11
3290,1,11
3300,1,10
3310,0,10
3321,0,11
3333,1,12
3344,1,11
3356,2,12
3367,1,11
3379,1,12
3390,1,11
3401,1,11
3413,1,12
3424,1,11
3435,1,11
3447,1,12
3458,1,11
3470,1,12
3481,1,11
3492,1,11
3504,1,12
3515,1,11
3526,1,11
3540,3,14
3554,2,14
3566,2,12
3577,1,11
3591,4,14
3602,1,11
3614,2,12
3625,1,11
3637,1,12
3648,1,11
3659,1,11
3671,1,12
3682,1,11
3693,1,11
3704,1,11
3715,1,11
3726,1,11
3737,1,11
3748,1,11
3759,1,11
3770,1,11
3784,4,14
3795,1,11
3806,1,11
3816,1,10
3827,2,11
3837,1,10
3847,1,10
3860,4,13
3867,1,7
3878,1,11
3888,1,10
3901,4,13
3912,1,11
3923,1,11
3934,1,11
3945,1,11
3956,1,11
3968,1,12
3979,1,11
3990,1,11
4001,0,11
4013,1,12
4024,1,11
4035,1,11
4047,1,12
4058,1,11
4069,1,11
4081,1,12
4092,1,11
4103,1,11
4114,1,11
4129,1,15
4141,1,12
4152,1,11
4163,1,11
4174,1,11
4185,0,11
4196,0,11
4208,1,12
4220,2,12
4232,2,12
4244,2,12
4255,1,11
4266,0,11
4277,0,11
4288,1,11
4300,1,12
4312,1,12
4324,1,12
4336,2,12
4348,2,12
4360,2,12
4372,2,12
4385,3,13
4397,2,12
4408,1,11
4421,2,13
4433,2,12
4445,2,12
4458,3,13
4472,4,14
4487,5,15
4500,2,13
4512,2,12
4524,2,12
4537,2,13
4576,9,39
4592,2,16
4606,2,14
4617,1,11
4630,2,13
4642,2,12
4654,2,12
4666,2,12
4678,2,12
4689,1,11
4700,1,11
4711,0,11
4724,2,13
4736,2,12
4748,2,12
4760,2,12
4772,2,12
4785,3,13
4797,2,12
4808,1,11
4820,2,12
4832,1,12
4844,1,12
4855,1,11
4867,1,12
4879,2,12
4890,1,11
4902,1,12
4914,2,12
4925,1,11
4937,1,12
4948,1,11
4959,1,11
4971,1,12
4982,1,11
4993,1,11
5004,0,11
5015,0,11
5026,0,11
5038,1,12
5050,1,12
5061,1,11
5073,2,12
5084,1,11
5096,2,12
5107,1,11
5118,1,11
5129,1,11
5140,1,11
5152,1,12
5163,1,11
5174,1,11
5185,1,11
