time (ms),latency (ms),consume (ms)
0,8,0
36,35,36
37,30,1
37,25,0
37,19,0
37,14,0
37,8,0
38,4,1
40,1,2
45,1,5
51,1,6
58,3,7
61,1,3
68,2,7
74,2,6
80,2,6
85,1,5
91,2,6
97,2,6
101,1,4
107,2,6
111,1,4
117,1,6
124,3,7
130,2,6
135,1,5
140,1,5
148,4,8
152,1,4
157,1,5
162,1,5
167,1,5
172,1,5
178,1,6
183,1,5
189,1,6
195,2,6
201,2,6
206,1,5
212,1,6
218,2,6
224,1,6
231,2,7
235,1,4
241,1,6
247,2,6
253,1,6
258,1,5
264,1,6
269,1,5
274,1,5
280,1,6
285,1,5
292,3,7
297,1,5
303,1,6
308,1,5
313,1,5
319,1,6
324,1,5
329,1,5
337,4,8
342,3,5
345,1,3
352,3,7
358,3,6
363,2,5
367,1,4
373,1,6
378,1,5
383,1,5
389,2,6
394,1,5
400,2,6
405,1,5
413,4,8
418,2,5
423,1,5
428,1,5
433,1,5
439,1,6
447,4,8
451,2,4
456,1,5
462,1,6
467,1,5
472,1,5
478,1,6
483,1,5
490,3,7
496,2,6
501,1,5
507,1,6
513,2,6
517,1,4
523,2,6
528,1,5
534,2,6
539,1,5
545,1,6
551,2,6
556,1,5
562,1,6
567,1,5
573,1,6
578,1,5
584,1,6
589,1,5
595,1,6
600,1,5
606,1,6
611,1,5
616,1,5
621,1,5
627,1,6
633,2,6
638,1,5
644,1,6
649,1,5
655,1,6
661,2,6
666,1,5
672,1,6
679,3,7
688,6,9
694,2,6
699,1,5
706,3,7
712,2,6
723,8,11
729,2,6
744,11,15
766,21,22
766,16,0
767,12,1
768,7,1
768,1,0
773,1,5
778,1,5
784,1,6
790,2,6
795,1,5
800,1,5
806,1,6
812,2,6
853,37,41
853,31,0
853,26,0
853,20,0
853,15,0
853,9,0
853,4,0
892,38,39
893,34,1
893,29,0
893,24,0
893,19,0
893,14,0
893,9,0
893,4,0
933,39,40
933,33,0
933,28,0
934,23,1
934,18,0
934,12,0
934,7,0
936,2,2
940,1,4
982,38,42
982,33,0
982,27,0
982,22,0
982,16,0
982,11,0
982,5,0
1020,37,38
1021,33,1
1021,27,0
1021,22,0
1021,16,0
1021,11,0
1021,5,0
1061,39,40
1061,33,0
1061,28,0
1076,38,15
1076,33,0
1076,28,0
1077,24,1
1102,44,25
1102,35,0
1102,30,0
1102,25,0
1103,21,1
1103,16,0
1103,11,0
1103,5,0
1141,38,38
1141,32,0
1141,27,0
1142,22,1
1142,16,0
1143,12,1
1143,7,0
1143,1,0
1148,1,5
1188,36,40
1189,31,1
1189,26,0
1189,21,0
1189,16,0
1189,11,0
1189,6,0
1229,40,40
1229,35,0
1229,30,0
1229,25,0
1229,20,0
1229,14,0
1230,10,1
1230,4,0
1268,37,38
1269,33,1
1269,28,0
1269,22,0
1269,17,0
1269,12,0
1269,7,0
1270,1,1
1276,1,6
1317,37,41
1317,31,0
1317,26,0
1317,20,0
1317,15,0
1317,9,0
1318,5,1
1358,40,40
1358,35,0
1358,29,0
1358,24,0
1358,18,0
1358,13,0
1359,8,1
1397,38,38
1397,33,0
1397,27,0
1398,23,1
1398,17,0
1398,11,0
1398,6,0
1437,39,39
1437,33,0
1437,28,0
1437,23,0
1437,18,0
1437,13,0
1437,8,0
1438,4,1
1477,38,39
1477,32,0
1477,26,0
1477,21,0
1477,16,0
1477,11,0
1480,8,3
1483,1,3
1525,37,42
1525,32,0
1525,27,0
1525,22,0
1525,16,0
1525,11,0
1525,5,0
1564,38,39
1565,34,1
1565,28,0
1565,22,0
1565,17,0
1565,11,0
1565,6,0
1604,39,39
1604,33,0
1605,28,1
1605,23,0
1605,17,0
1605,12,0
1605,6,0
1645,40,40
1645,34,0
1645,29,0
1645,24,0
1645,19,0
1645,13,0
1645,8,0
1645,3,0
1685,38,40
1685,33,0
1685,28,0
1685,22,0
1685,16,0
1685,10,0
1685,5,0
1687,1,2
1692,1,5
1733,36,41
1733,31,0
1733,25,0
1733,20,0
1733,14,0
1733,9,0
1733,4,0
1772,38,39
1773,33,1
1773,28,0
1773,22,0
1773,17,0
1773,11,0
1773,6,0
1813,40,40
1813,35,0
1813,30,0
1813,24,0
1814,20,1
1814,14,0
1814,9,0
1853,39,39
1853,33,0
1853,28,0
1853,23,0
1853,17,0
1853,12,0
1853,6,0
1892,38,39
1892,33,0
1893,28,1
1893,23,0
1893,17,0
1893,12,0
1893,7,0
1932,39,39
1933,34,1
1933,29,0
1933,23,0
1933,18,0
1933,12,0
1933,7,0
1973,39,40
1974,35,1
1974,29,0
1974,24,0
1974,18,0
1974,13,0
1974,6,0
2012,38,38
2013,33,1
2013,27,0
2013,22,0
2013,16,0
2013,11,0
2013,5,0
2054,41,41
