time (ms),latency (ms),consume (ms)
0,12,0
32,38,32
34,39,2
37,36,3
39,37,2
41,38,2
42,38,1
43,37,1
44,37,1
45,36,1
46,36,1
50,38,4
51,38,1
54,39,3
55,38,1
56,37,1
57,36,1
59,37,2
62,38,3
64,39,2
67,40,3
70,42,3
80,44,10
84,47,4
86,48,2
89,40,3
92,42,3
99,47,7
102,45,3
104,46,2
107,47,3
109,47,2
111,48,2
112,47,1
114,48,2
116,48,2
119,50,3
120,46,1
124,47,4
129,50,5
132,51,3
134,51,2
138,53,4
141,53,3
142,51,1
144,50,2
146,50,2
147,50,1
149,51,2
152,52,3
153,50,1
154,48,1
156,48,2
157,43,1
159,39,2
160,37,1
164,39,4
168,40,4
170,39,2
197,64,27
199,63,2
202,64,3
203,48,1
204,42,1
206,42,2
208,41,2
209,37,1
211,38,2
213,38,2
214,38,1
217,39,3
218,38,1
223,41,5
227,43,4
229,43,2
230,43,1
231,42,1
233,40,2
234,39,1
239,43,5
242,43,3
247,47,5
248,45,1
250,46,2
251,46,1
253,47,2
254,44,1
255,43,1
257,43,2
258,43,1
259,38,1
261,39,2
264,41,3
266,41,2
267,41,1
269,42,2
273,45,4
274,45,1
280,49,6
281,49,1
286,52,5
287,49,1
288,48,1
289,48,1
290,47,1
292,48,2
293,48,1
295,49,2
297,49,2
298,49,1
299,48,1
301,49,2
302,49,1
303,48,1
305,49,2
306,48,1
308,49,2
310,49,2
313,51,3
316,53,3
317,53,1
319,54,2
325,58,6
334,66,9
339,69,5
341,56,2
344,49,3
370,74,26
372,68,2
374,68,2
379,47,5
387,50,8
393,45,6
395,45,2
396,45,1
397,44,1
398,44,1
400,45,2
401,45,1
403,46,2
404,46,1
405,46,1
406,46,1
408,47,2
409,47,1
411,48,2
412,48,1
413,48,1
423,57,10
432,65,9
434,65,2
437,67,3
438,67,1
440,67,2
443,64,3
447,67,4
448,67,1
449,66,1
451,66,2
452,66,1
454,66,2
461,72,7
462,72,1
464,73,2
465,73,1
467,73,2
468,73,1
470,73,2
471,73,1
473,74,2
474,73,1
476,74,2
477,73,1
478,73,1
480,74,2
481,74,1
482,74,1
484,75,2
485,75,1
487,76,2
488,76,1
490,76,2
491,68,1
493,68,2
494,63,1
496,64,2
497,63,1
503,67,6
510,72,7
512,72,2
513,72,1
514,71,1
516,71,2
517,71,1
519,71,2
520,71,1
521,71,1
522,70,1
524,70,2
