time (ms),latency (ms),consume (ms)
0,10,0
14,4,14
26,4,12
38,3,12
50,3,12
64,3,14
76,1,12
88,1,12
105,6,17
118,3,13
133,4,15
146,2,13
159,2,13
176,5,17
192,2,16
206,3,14
220,2,14
235,2,15
253,7,18
268,3,15
283,3,15
296,2,13
310,3,14
324,2,14
345,3,21
360,3,15
376,4,16
389,2,13
403,2,14
416,2,13
429,2,13
442,2,13
455,1,13
468,2,13
479,1,11
491,1,12
503,1,12
515,1,12
528,2,13
540,1,12
553,2,13
565,1,12
577,1,12
589,2,12
600,1,11
613,2,13
625,1,12
640,5,15
653,2,13
666,2,13
679,2,13
692,2,13
703,1,11
715,1,12
727,2,12
739,1,12
751,1,12
765,2,14
776,1,11
789,2,13
801,1,12
814,2,13
826,1,12
839,1,13
851,1,12
864,1,13
876,1,12
888,2,12
900,1,12
913,2,13
924,1,11
937,1,13
948,1,11
960,1,12
972,1,12
983,1,11
995,1,12
1008,1,13
1021,1,13
1033,2,12
1045,1,12
1058,3,13
1070,1,12
1085,4,15
1098,1,13
1111,2,13
1123,1,12
1134,1,11
1147,1,13
1158,1,11
1169,1,11
1180,0,11
1191,0,11
1203,1,12
1214,1,11
1228,2,14
1240,1,12
1252,1,12
1265,2,13
1277,1,12
1289,1,12
1300,1,11
1312,1,12
1323,1,11
1335,1,12
1347,1,12
1359,1,12
1371,1,12
1383,1,12
1394,1,11
1406,1,12
1420,3,14
1435,2,15
1447,1,12
1459,1,12
1471,1,12
1483,1,12
1495,1,12
1509,3,14
1521,1,12
1534,2,13
1546,1,12
1560,2,14
1572,1,12
1585,1,13
1598,1,13
1613,2,15
1624,1,11
1636,1,12
1647,1,11
1659,1,12
1671,1,12
1682,1,11
1694,1,12
1706,1,12
1717,1,11
1729,1,12
1741,2,12
1752,1,11
1765,1,13
1777,1,12
1789,2,12
1801,2,12
1814,3,13
1826,1,12
1838,1,12
1850,2,12
1862,1,12
1873,1,11
1885,1,12
1897,1,12
1909,1,12
1921,1,12
1933,2,12
1944,1,11
1956,1,12
1969,2,13
1981,2,12
1997,2,16
2009,2,12
2021,2,12
2033,1,12
2045,1,12
2057,1,12
2069,1,12
2081,1,12
2093,1,12
2105,1,12
2118,2,13
2130,1,12
2142,1,12
2153,1,11
2165,1,12
2177,1,12
2188,1,11
2200,1,12
2212,1,12
2224,2,12
2236,2,12
2249,2,13
2260,1,11
2273,2,13
2284,1,11
2296,1,12
2309,1,13
2322,2,13
2334,1,12
2346,1,12
2359,1,13
2371,1,12
2384,1,13
2404,2,20
2419,1,15
2431,1,12
2443,1,12
2455,1,12
2467,1,12
2478,1,11
2490,1,12
2502,1,12
2514,1,12
2525,1,11
2537,1,12
2549,1,12
2560,1,11
2572,1,12
2584,2,12
2595,1,11
2607,1,12
2619,1,12
2631,2,12
2642,1,11
2654,1,12
2667,2,13
2678,1,11
2690,1,12
2701,1,11
2720,8,19
2728,1,8
2739,1,11
2751,2,12
2762,1,11
2776,3,14
2787,1,11
2798,1,11
2810,1,12
2821,1,11
2833,2,12
2844,1,11
2855,1,11
2866,1,11
2878,1,12
2889,1,11
2900,1,11
2912,1,12
2925,3,13
2939,3,14
2951,2,12
2964,2,13
2977,2,13
2989,2,12
3002,2,13
3016,3,14
3031,4,15
3045,2,14
3059,2,14
3073,2,14
3087,2,14
3106,4,19
3120,2,14
3135,2,15
3154,4,19
3168,3,14
3181,2,13
3195,3,14
3208,2,13
3221,2,13
3233,1,12
3246,1,13
3258,1,12
3271,1,13
3283,1,12
3296,2,13
3309,2,13
3321,1,12
3334,2,13
3348,3,14
3365,3,17
3375,2,10
3388,2,13
3400,1,12
3413,2,13
3425,2,12
3439,3,14
3451,2,12
3463,1,12
3474,1,11
3486,1,12
3497,1,11
3509,1,12
3520,1,11
3532,1,12
3543,1,11
3555,1,12
3567,1,12
3579,1,12
3591,2,12
3602,1,11
3614,1,12
3626,1,12
3637,1,11
3649,1,12
3661,1,12
3672,1,11
3684,1,12
3695,1,11
3708,2,13
3723,1,15
3735,1,12
3747,2,12
3760,3,13
3773,1,13
3785,1,12
3797,1,12
3809,1,12
3820,1,11
3834,3,14
3846,1,12
3859,1,13
3871,2,12
3883,1,12
3894,1,11
3906,1,12
3918,2,12
3929,1,11
3941,1,12
3952,1,11
3964,1,12
3976,1,12
3992,1,16
4004,1,12
4016,1,12
4027,1,11
4039,1,12
4052,3,13
4063,1,11
4075,1,12
4086,1,11
4101,4,15
4113,1,12
4125,1,12
4136,1,11
4148,1,12
4160,1,12
4172,1,12
4184,1,12
4196,1,12
4207,1,11
4219,1,12
4231,2,12
4252,8,21
4255,1,3
4266,1,11
4276,1,10
4287,1,11
4298,2,11
4309,2,11
4321,1,12
4333,1,12
4345,1,12
4357,1,12
4369,1,12
4380,1,11
4392,1,12
4404,1,12
4416,1,12
4428,2,12
4439,1,11
4451,1,12
4463,1,12
4474,1,11
4486,1,12
4498,1,12
4509,1,11
4521,1,12
4533,2,12
4544,1,11
4556,1,12
4568,2,12
4579,1,11
4593,3,14
4605,2,12
4616,1,11
4628,1,12
4640,1,12
4652,1,12
4666,1,14
4682,2,16
4697,4,15
4712,4,15
4724,2,12
4736,1,12
4748,1,12
4792,11,44
4806,2,14
4817,1,11
4829,1,12
4841,1,12
4853,1,12
4865,1,12
4877,1,12
4889,1,12
4901,2,12
4912,1,11
4924,1,12
4936,1,12
4948,1,12
4960,1,12
4972,1,12
4983,1,11
4995,1,12
5007,1,12
5018,1,11
5030,1,12
5042,1,12
5054,1,12
5065,1,11
5077,1,12
5089,1,12
5100,1,11
5112,1,12
5124,1,12
5135,1,11
5147,1,12
5159,1,12
5170,1,11
5182,1,12
5194,1,12
5206,1,12
5217,1,11
5229,1,12
5241,1,12
5252,1,11
5266,1,14
5277,1,11
5289,1,12
5301,1,12
5313,1,12
5325,1,12
5336,1,11
5348,1,12
5360,1,12
5371,1,11
5382,0,11
5394,1,12
5406,1,12
5416,0,10
5427,0,11
5439,1,12
5452,3,13
5464,1,12
5477,2,13
5489,2,12
5501,1,12
