time (ms),latency (ms),consume (ms)
0,6,0
12,2,12
25,2,13
38,3,13
49,2,11
62,2,13
74,2,12
85,1,11
98,2,13
110,2,12
123,2,13
135,2,12
146,1,11
161,3,15
174,1,13
185,1,11
198,2,13
210,1,12
223,3,13
235,1,12
247,1,12
259,1,12
270,1,11
282,1,12
300,1,18
312,1,12
325,2,13
337,1,12
348,1,11
360,1,12
372,1,12
384,2,12
396,1,12
408,1,12
420,2,12
431,1,11
443,1,12
454,1,11
466,1,12
478,1,12
490,2,12
502,1,12
514,1,12
525,1,11
537,1,12
549,2,12
560,1,11
573,2,13
585,2,12
596,1,11
607,1,11
619,1,12
630,1,11
642,1,12
654,2,12
665,1,11
677,1,12
689,2,12
700,1,11
712,1,12
724,1,12
736,1,12
749,2,13
762,1,13
774,2,12
786,1,12
799,2,13
811,2,12
822,1,11
834,1,12
845,1,11
858,2,13
870,1,12
882,2,12
893,1,11
905,1,12
917,1,12
930,1,13
942,1,12
955,3,13
967,1,12
980,2,13
992,1,12
1006,3,14
1018,1,12
1029,1,11
1041,1,12
1053,1,12
1065,1,12
1077,1,12
1089,2,12
1101,2,12
1113,2,12
1124,1,11
1136,1,12
1150,2,14
1162,2,12
1173,1,11
1186,2,13
1198,2,12
1209,1,11
1221,1,12
1233,1,12
1245,1,12
1257,1,12
1269,2,12
1281,1,12
1293,1,12
1305,2,12
1317,2,12
1328,1,11
1343,4,15
1356,1,13
1368,1,12
1380,1,12
1393,1,13
1405,2,12
1417,2,12
1430,2,13
1442,1,12
1455,1,13
1467,1,12
1479,1,12
1492,1,13
1504,1,12
1516,2,12
1527,1,11
1539,1,12
1551,1,12
1562,1,11
1574,1,12
1585,1,11
1597,1,12
1609,2,12
1620,1,11
1632,1,12
1643,1,11
1655,1,12
1666,1,11
1679,1,13
1690,1,11
1702,1,12
1713,1,11
1726,2,13
1737,1,11
1749,1,12
1762,2,13
1774,1,12
1785,1,11
1797,1,12
1808,1,11
1821,1,13
1832,1,11
1844,1,12
1855,1,11
1867,1,12
1880,2,13
1891,1,11
1906,2,15
1917,1,11
1929,1,12
1940,1,11
1952,1,12
1963,1,11
1974,1,11
1986,1,12
1997,1,11
2009,1,12
2021,2,12
2033,1,12
2045,1,12
2057,1,12
2068,1,11
2080,1,12
2091,1,11
2103,1,12
2114,1,11
2126,1,12
2137,0,11
2150,1,13
2161,1,11
2173,1,12
2185,1,12
2196,1,11
2207,1,11
2220,1,13
2232,2,12
2244,1,12
2256,1,12
2268,1,12
2280,1,12
2297,1,17
2311,1,14
2323,1,12
2335,1,12
2346,1,11
2358,1,12
2369,1,11
2381,1,12
2392,1,11
2404,1,12
2416,1,12
2427,1,11
2439,1,12
2450,1,11
2461,0,11
2475,3,14
2483,1,8
2493,1,10
2504,1,11
2514,1,10
2525,1,11
2535,1,10
2546,1,11
2556,1,10
2566,1,10
2577,0,11
2596,8,19
2603,1,7
2614,1,11
2625,1,11
2636,1,11
2650,3,14
2660,1,10
2671,1,11
2682,1,11
2693,1,11
2704,1,11
2715,1,11
2725,0,10
2736,1,11
2746,1,10
2757,1,11
2767,1,10
2777,1,10
2789,2,12
2799,2,10
2810,1,11
2822,1,12
2833,1,11
2844,1,11
2856,1,12
2868,1,12
2881,2,13
2893,1,12
2907,2,14
2918,1,11
2933,3,15
2946,1,13
2959,2,13
2972,3,13
2985,2,13
2997,2,12
3009,1,12
3021,1,12
3034,2,13
3045,1,11
3057,1,12
3068,1,11
3080,1,12
3091,1,11
3103,1,12
3115,1,12
3127,2,12
3139,1,12
3151,2,12
3162,1,11
3174,1,12
3186,1,12
3197,1,11
3209,1,12
3221,1,12
3232,1,11
3245,2,13
3256,1,11
3268,1,12
3279,1,11
3290,1,11
3302,1,12
3313,1,11
3325,1,12
3336,1,11
3348,1,12
3359,1,11
3370,0,11
3382,1,12
3393,1,11
3405,1,12
3417,1,12
3428,1,11
3440,1,12
3451,1,11
3463,1,12
3474,1,11
3486,1,12
3498,1,12
3513,5,15
3525,2,12
3537,2,12
3549,2,12
3563,4,14
3575,1,12
3587,1,12
3599,1,12
3611,2,12
3623,2,12
3636,2,13
3648,1,12
3661,2,13
3673,1,12
3685,1,12
3698,2,13
3711,2,13
3724,2,13
3737,2,13
3750,2,13
3763,1,13
3777,2,14
3790,2,13
3809,2,19
3822,2,13
3836,2,14
3850,2,14
3864,2,14
3881,6,17
3894,2,13
3907,1,13
3921,2,14
3938,6,17
3951,2,13
3963,1,12
3976,2,13
3988,1,12
4003,2,15
4016,2,13
4029,2,13
4042,2,13
4055,2,13
4068,2,13
4080,1,12
4093,2,13
4109,2,16
4122,2,13
4135,2,13
4148,2,13
4161,2,13
4173,2,12
4185,1,12
4198,2,13
4211,2,13
4223,1,12
4236,2,13
4250,3,14
4263,2,13
4276,2,13
4289,2,13
4303,3,14
4316,2,13
4329,2,13
4342,2,13
4355,2,13
4368,2,13
4382,2,14
4395,2,13
4408,2,13
4421,2,13
4434,2,13
4447,2,13
4460,2,13
4473,2,13
4489,5,16
4503,2,14
4516,2,13
4529,2,13
4544,2,15
4558,2,14
4575,2,17
4589,3,14
4602,2,13
4617,4,15
4629,1,12
4641,1,12
4653,1,12
4681,4,28
4693,2,12
4705,1,12
4716,0,11
4727,0,11
4739,1,12
4750,1,11
4761,1,11
4772,0,11
4784,1,12
4795,1,11
4806,1,11
4817,0,11
4829,1,12
4840,1,11
4851,1,11
4862,0,11
4874,1,12
4885,1,11
4896,1,11
4908,1,12
4919,1,11
4930,1,11
4941,1,11
4953,1,12
4964,1,11
4976,1,12
4987,1,11
4998,1,11
5010,1,12
5021,1,11
5032,0,11
5044,1,12
5055,1,11
5066,1,11
5078,1,12
5089,1,11
5100,0,11
5112,1,12
5123,1,11
5138,2,15
5150,1,12
5162,1,12
5174,1,12
5185,1,11
5198,1,13
5211,2,13
5223,1,12
5236,2,13
5249,2,13
5261,1,12
5273,1,12
5285,1,12
5297,1,12
5309,1,12
5320,1,11
5332,1,12
5344,1,12
5357,2,13
5369,1,12
5381,1,12
5393,1,12
5406,2,13
5418,2,12
5430,1,12
5443,2,13
5455,2,12
5467,2,12
5480,2,13
5492,1,12
5504,1,12
5516,1,12
5528,1,12
5540,1,12
5553,2,13
5564,1,11
5576,1,12
5588,1,12
5600,1,12
5611,1,11
5623,1,12
5634,1,11
5645,1,11
5657,1,12
5669,1,12
5681,1,12
