time (ms),latency (ms),consume (ms)
0,14,0
2,11,2
9,16,7
10,9,1
20,17,10
21,14,1
28,17,7
29,7,1
38,13,9
42,12,4
49,16,7
50,11,1
55,15,5
55,4,0
59,7,4
60,4,1
64,8,4
65,4,1
81,19,16
82,16,1
86,19,4
87,4,1
91,7,4
91,4,0
95,7,4
96,4,1
100,7,4
100,4,0
106,9,6
106,5,0
138,37,32
141,33,3
142,29,1
143,27,1
144,28,1
145,26,1
148,28,3
148,26,0
152,30,4
152,25,0
154,26,2
154,22,0
157,24,3
161,25,4
162,23,1
162,19,0
163,19,1
164,15,1
165,16,1
166,13,1
170,15,4
170,12,0
177,10,7
177,6,0
181,7,4
181,3,0
185,7,4
185,3,0
189,7,4
190,4,1
196,10,6
196,6,0
203,11,7
204,7,1
208,10,4
209,5,1
213,7,4
213,4,0
217,7,4
218,4,1
221,6,3
222,4,1
225,6,3
226,4,1
230,7,4
230,4,0
234,7,4
234,3,0
263,32,29
264,27,1
265,26,1
268,26,3
268,23,0
269,22,1
270,22,1
273,22,3
273,20,0
274,18,1
277,21,3
277,17,0
279,14,2
280,12,1
281,12,1
282,10,1
285,13,3
285,9,0
286,10,1
289,9,3
289,7,0
290,6,1
293,7,3
294,6,1
297,6,3
297,3,0
300,5,3
301,3,1
304,6,3
304,3,0
307,5,3
308,3,1
311,6,3
311,3,0
314,5,3
314,2,0
319,7,5
319,3,0
322,5,3
323,3,1
326,6,3
326,3,0
329,5,3
331,4,2
336,9,5
336,5,0
339,7,3
340,3,1
358,21,18
359,17,1
360,17,1
362,15,2
364,16,2
374,18,10
374,13,0
377,12,3
378,13,1
381,12,3
381,12,0
385,13,4
385,12,0
387,11,2
388,11,1
389,9,1
390,10,1
393,9,3
399,15,6
403,15,4
404,15,1
405,13,1
405,11,0
409,13,4
409,13,0
413,12,4
413,12,0
414,10,1
414,9,0
417,9,3
417,9,0
421,9,4
421,9,0
427,11,6
431,13,4
431,11,0
433,13,2
433,9,0
433,8,0
436,8,3
437,8,1
439,7,2
439,7,0
444,9,5
446,10,2
447,7,1
448,8,1
451,8,3
476,32,25
480,32,4
480,32,0
480,28,0
482,30,2
483,28,1
485,29,2
485,25,0
486,26,1
489,24,3
490,25,1
490,22,0
490,21,0
493,21,3
495,22,2
496,21,1
497,21,1
498,19,1
501,22,3
501,18,0
501,17,0
505,17,4
505,16,0
505,13,0
508,15,3
509,13,1
512,15,3
512,12,0
514,12,2
515,11,1
515,11,0
518,10,3
518,10,0
520,9,2
520,8,0
523,8,3
524,8,1
527,8,3
527,7,0
528,6,1
531,8,3
531,5,0
533,7,2
538,9,5
538,8,0
541,7,3
542,8,1
542,5,0
571,33,29
574,33,3
574,33,0
574,30,0
577,32,3
578,30,1
579,29,1
580,28,1
580,28,0
583,27,3
583,25,0
586,26,3
587,25,1
590,26,3
590,26,0
591,24,1
594,27,3
594,24,0
597,26,3
597,22,0
597,22,0
601,23,4
601,22,0
602,20,1
604,22,2
605,20,1
605,19,0
608,19,3
608,19,0
610,17,2
611,18,1
614,18,3
614,16,0
620,20,6
621,21,1
622,18,1
623,19,1
624,17,1
624,17,0
626,15,2
635,23,9
636,21,1
639,24,3
640,4,1
643,6,3
643,3,0
646,5,3
647,3,1
683,39,36
686,37,3
686,36,0
690,37,4
690,37,0
693,35,3
695,36,2
695,34,0
697,36,2
697,33,0
697,33,0
700,32,3
702,34,2
703,32,1
704,32,1
707,30,3
708,31,1
708,27,0
711,29,3
711,26,0
713,28,2
714,26,1
714,25,0
715,23,1
716,23,1
719,23,3
719,23,0
720,21,1
723,23,3
723,20,0
726,22,3
727,21,1
729,22,2
730,20,1
733,23,3
735,21,2
736,21,1
739,21,3
739,20,0
741,19,2
741,19,0
744,19,3
745,19,1
750,21,5
751,22,1
751,19,0
751,18,0
754,18,3
769,32,15
769,29,0
769,27,0
769,25,0
770,26,1
771,24,1
771,23,0
771,20,0
771,19,0
773,20,2
774,21,1
774,19,0
774,19,0
777,21,3
777,21,0
777,19,0
777,19,0
778,18,1
778,18,0
780,19,2
780,19,0
781,18,1
781,18,0
781,17,0
782,18,1
782,16,0
782,16,0
784,17,2
784,16,0
784,15,0
787,17,3
787,15,0
787,15,0
788,14,1
788,13,0
790,14,2
790,14,0
790,12,0
791,13,1
791,12,0
791,12,0
794,13,3
794,13,0
794,11,0
797,14,3
797,12,0
797,12,0
797,11,0
809,23,12
809,21,0
809,21,0
810,21,1
811,22,1
811,20,0
811,20,0
811,18,0
814,21,3
814,19,0
814,19,0
814,18,0
814,18,0
815,16,1
816,17,1
816,16,0
816,16,0
816,14,0
816,14,0
817,14,1
818,14,1
818,13,0
818,12,0
821,14,3
822,14,1
822,13,0
823,13,1
824,11,1
826,4,2
826,1,0
827,2,1
828,2,1
829,3,1
829,1,0
831,3,2
831,2,0
833,3,2
833,2,0
834,2,1
834,1,0
836,3,2
836,1,0
838,3,2
838,2,0
840,3,2
840,2,0
841,2,1
842,2,1
851,11,9
851,8,0
851,8,0
853,9,2
853,8,0
853,7,0
853,7,0
853,5,0
856,8,3
856,7,0
856,6,0
856,4,0
856,4,0
859,5,3
859,5,0
859,4,0
859,4,0
859,2,0
862,4,3
862,3,0
862,2,0
862,1,0
864,3,2
864,1,0
865,2,1
866,2,1
867,3,1
867,1,0
868,2,1
869,2,1
870,2,1
870,1,0
872,3,2
872,2,0
873,2,1
873,1,0
875,3,2
875,1,0
876,2,1
876,1,0
878,3,2
878,1,0
879,2,1
880,2,1
881,3,1
882,2,1
883,3,1
883,1,0
893,11,10
893,9,0
893,9,0
893,7,0
896,9,3
896,8,0
896,8,0
896,6,0
896,6,0
899,8,3
899,7,0
899,5,0
899,5,0
902,7,3
902,7,0
905,8,3
905,8,0
906,8,1
906,8,0
906,6,0
907,7,1
909,8,2
909,8,0
909,6,0
909,6,0
909,5,0
910,6,1
912,6,2
912,5,0
912,4,0
914,6,2
914,4,0
914,4,0
914,3,0
915,4,1
915,2,0
917,4,2
917,2,0
919,4,2
919,3,0
919,3,0
919,1,0
922,4,3
923,3,1
923,3,0
926,5,3
926,5,0
926,2,0
938,14,12
938,13,0
938,13,0
939,12,1
940,11,1
940,11,0
940,10,0
940,8,0
942,10,2
942,8,0
942,8,0
943,7,1
945,9,2
945,8,0
945,8,0
945,6,0
946,7,1
948,7,2
948,7,0
948,6,0
950,7,2
950,6,0
950,6,0
950,4,0
951,5,1
953,6,2
953,6,0
953,4,0
954,5,1
954,3,0
954,3,0
956,4,2
958,6,2
958,4,0
958,4,0
958,3,0
958,3,0
961,4,3
961,4,0
961,2,0
961,2,0
962,2,1
964,4,2
966,4,2
966,4,0
966,3,0
966,3,0
967,2,1
984,19,17
987,20,3
987,20,0
988,20,1
988,20,0
990,20,2
990,20,0
990,19,0
991,20,1
991,18,0
992,19,1
994,19,2
994,19,0
994,18,0
994,17,0
994,16,0
996,17,2
996,17,0
996,16,0
1002,21,6
1002,21,0
1002,19,0
1002,19,0
1002,17,0
1004,19,2
1004,18,0
1004,18,0
1007,19,3
1007,19,0
1011,22,4
1011,22,0
1011,20,0
1011,20,0
1011,18,0
1014,21,3
1014,19,0
1014,19,0
1015,18,1
1015,17,0
1017,18,2
1017,17,0
1017,16,0
1018,17,1
1019,16,1
1020,17,1
1020,15,0
1020,15,0
1023,17,3
1034,28,11
1034,26,0
1036,28,2
1036,26,0
1036,26,0
1039,27,3
1039,27,0
1039,26,0
1040,27,1
1040,25,0
1041,26,1
1041,25,0
1042,26,1
1042,24,0
1045,27,3
1045,25,0
1045,25,0
1045,24,0
1045,23,0
1048,24,3
1048,24,0
1048,22,0
1048,22,0
1050,22,2
1051,23,1
1051,21,0
1051,21,0
1052,21,1
1053,22,1
1053,20,0
1053,20,0
1053,18,0
1053,18,0
1056,19,3
1056,19,0
1056,18,0
1058,20,2
1058,18,0
1058,18,0
1058,16,0
1058,16,0
1061,18,3
1061,17,0
1061,15,0
1062,16,1
1062,15,0
1062,15,0
1065,16,3
1075,26,10
1075,24,0
1075,23,0
1075,21,0
1078,24,3
1078,23,0
1078,23,0
1079,22,1
1079,22,0
1081,22,2
1081,22,0
1083,23,2
1083,23,0
1083,21,0
1084,22,1
1084,21,0
1086,22,2
1087,21,1
1087,21,0
1087,20,0
1087,20,0
1090,21,3
1090,21,0
1090,19,0
1090,18,0
1090,17,0
1093,19,3
1093,17,0
1093,17,0
1094,17,1
1094,17,0
1096,17,2
1096,17,0
1097,17,1
1097,17,0
1097,15,0
1099,17,2
1099,15,0
1099,15,0
1099,14,0
1099,14,0
1102,15,3
1102,14,0
1102,14,0
1102,13,0
1103,12,1
1105,14,2
1105,13,0
1116,24,11
1116,22,0
1116,22,0
1119,24,3
1119,24,0
1119,22,0
1119,21,0
1119,19,0
1122,22,3
1122,21,0
1122,21,0
1122,19,0
1123,20,1
1123,19,0
1125,21,2
1125,19,0
1126,19,1
1126,18,0
1126,18,0
1127,17,1
1128,18,1
1128,17,0
1128,17,0
1131,18,3
1131,18,0
1131,16,0
1131,16,0
1131,14,0
1134,17,3
1134,16,0
1134,16,0
1134,14,0
1135,15,1
1137,16,2
