time (ms),latency (ms),consume (ms)
0,8,0
15,4,15
26,4,11
37,2,11
50,3,13
64,3,14
76,2,12
88,2,12
106,3,18
119,2,13
132,1,13
145,2,13
157,2,12
172,4,15
184,1,12
196,1,12
209,2,13
225,1,16
241,5,16
255,2,14
268,1,13
281,2,13
293,2,12
305,1,12
319,2,14
333,2,14
347,2,14
361,2,14
375,2,14
390,2,15
402,1,12
422,4,20
434,3,12
446,1,12
458,1,12
470,1,12
483,1,13
496,2,13
508,2,12
521,2,13
533,2,12
545,1,12
557,1,12
569,1,12
581,1,12
594,3,13
606,2,12
620,4,14
632,1,12
644,1,12
657,2,13
668,1,11
680,1,12
692,1,12
705,2,13
717,2,12
730,2,13
743,2,13
754,1,11
767,2,13
779,2,12
792,2,13
805,1,13
820,1,15
833,2,13
846,2,13
858,1,12
869,0,11
881,1,12
893,1,12
905,1,12
918,2,13
930,1,12
942,1,12
954,1,12
966,1,12
978,1,12
990,1,12
1003,1,13
1016,2,13
1028,1,12
1041,2,13
1055,3,14
1071,5,16
1084,1,13
1097,1,13
1111,2,14
1123,1,12
1139,1,16
1152,2,13
1166,2,14
1178,1,12
1190,1,12
1203,2,13
1216,2,13
1228,2,12
1240,1,12
1258,1,18
1271,2,13
1283,1,12
1296,2,13
1307,1,11
1319,1,12
1331,1,12
1343,1,12
1355,1,12
1368,1,13
1380,1,12
1392,1,12
1405,2,13
1417,1,12
1433,5,16
1448,2,15
1460,2,12
1472,2,12
1486,2,14
1498,2,12
1510,1,12
1527,5,17
1541,2,14
1558,2,17
1571,2,13
1584,2,13
1596,2,12
1608,1,12
1621,2,13
1634,2,13
1647,2,13
1659,2,12
1672,2,13
1684,1,12
1697,2,13
1709,1,12
1722,2,13
1734,1,12
1747,2,13
1760,2,13
1772,1,12
1785,2,13
1798,1,13
1810,1,12
1823,2,13
1835,1,12
1849,2,14
1861,1,12
1873,1,12
1886,2,13
1898,1,12
1910,1,12
1922,1,12
1934,2,12
1947,2,13
1959,1,12
1970,1,11
1982,1,12
1994,1,12
2007,2,13
2019,2,12
2034,2,15
2046,2,12
2057,1,11
2069,1,12
2081,1,12
2093,2,12
2105,1,12
2117,2,12
2129,2,12
2141,1,12
2158,3,17
2170,2,12
2182,2,12
2193,1,11
2206,2,13
2218,1,12
2230,1,12
2242,1,12
2254,1,12
2266,1,12
2278,1,12
2291,1,13
2303,1,12
2317,3,14
2329,1,12
2342,2,13
2354,1,12
2367,1,13
2381,3,14
2394,2,13
2408,2,14
2420,2,12
2436,5,16
2452,1,16
2468,2,16
2480,2,12
2492,1,12
2505,2,13
2516,1,11
2528,1,12
2540,2,12
2551,1,11
2563,1,12
2575,1,12
2587,1,12
2598,1,11
2610,1,12
2622,1,12
2633,1,11
2645,1,12
2657,2,12
2668,1,11
2680,1,12
2691,1,11
2703,1,12
2715,1,12
2727,1,12
2747,2,20
2759,1,12
2778,8,19
2787,1,9
2799,2,12
2810,1,11
2821,1,11
2835,4,14
2846,1,11
2858,2,12
2870,1,12
2881,1,11
2893,2,12
2904,1,11
2916,2,12
2927,1,11
2939,2,12
2952,3,13
2964,2,12
2976,2,12
2989,3,13
3003,3,14
3015,1,12
3027,1,12
3038,1,11
3050,1,12
3062,1,12
3075,2,13
3089,3,14
3102,1,13
3116,2,14
3128,1,12
3142,2,14
3154,1,12
3172,2,18
3184,1,12
3198,2,14
3211,2,13
3223,1,12
3236,3,13
3249,2,13
3260,1,11
3272,1,12
3284,1,12
3296,1,12
3307,1,11
3319,1,12
3330,1,11
3342,1,12
3353,1,11
3365,1,12
3377,1,12
3390,2,13
3402,2,12
3412,1,10
3422,1,10
3433,1,11
3443,1,10
3454,2,11
3464,1,10
3475,1,11
3485,1,10
3496,1,11
3506,1,10
3517,1,11
3528,2,11
3538,1,10
3549,1,11
3560,2,11
3571,1,11
3583,1,12
3595,1,12
3607,1,12
3619,1,12
3631,1,12
3643,1,12
3655,2,12
3666,1,11
3678,1,12
3689,1,11
3701,1,12
3716,5,15
3727,1,11
3739,1,12
3751,1,12
3764,2,13
3778,2,14
3790,1,12
3802,2,12
3813,1,11
3825,1,12
3837,1,12
3849,1,12
3860,1,11
3872,1,12
3883,1,11
3895,1,12
3907,1,12
3918,1,11
3930,1,12
3942,1,12
3953,1,11
3965,1,12
3976,1,11
3997,1,21
4009,1,12
4021,1,12
4032,1,11
4044,1,12
4060,6,16
4071,1,11
4083,1,12
4095,1,12
4109,4,14
4120,1,11
4132,1,12
4144,1,12
4156,2,12
4168,2,12
4179,1,11
4191,1,12
4203,1,12
4214,1,11
4226,1,12
4238,1,12
4249,1,11
4261,1,12
4273,1,12
4284,1,11
4296,1,12
4308,1,12
4319,1,11
4330,0,11
4342,1,12
4355,2,13
4366,1,11
4378,1,12
4390,2,12
4401,1,11
4413,1,12
4424,1,11
4435,1,11
4447,1,12
4459,1,12
4470,1,11
4483,1,13
4499,1,16
4510,2,11
4520,1,10
4530,0,10
4541,1,11
4552,1,11
4563,2,11
4573,1,10
4584,1,11
4596,2,12
4608,1,12
4620,2,12
4631,1,11
4644,1,13
4657,2,13
4675,1,18
4687,1,12
4702,1,15
4716,3,14
4728,1,12
4740,1,12
4752,1,12
4791,7,39
4807,3,16
4820,2,13
4832,1,12
4845,2,13
4861,2,16
4875,3,14
4889,3,14
4902,3,13
4915,2,13
4927,1,12
4940,2,13
4952,1,12
4964,1,12
4975,1,11
4987,1,12
4999,1,12
5011,1,12
5023,1,12
5035,1,12
5047,2,12
5058,1,11
5070,1,12
5082,1,12
5094,2,12
5106,2,12
5118,2,12
5129,1,11
5141,1,12
5153,1,12
5165,1,12
5176,1,11
5188,1,12
