time (ms),latency (ms),consume (ms)
0,21,0
6,15,6
11,17,5
16,21,5
17,21,1
18,22,1
19,22,1
19,22,0
20,22,1
21,21,1
22,19,1
22,18,0
23,19,1
28,24,5
29,24,1
30,25,1
31,25,1
31,23,0
32,24,1
33,24,1
33,23,0
34,24,1
34,24,0
35,24,1
36,24,1
36,23,0
37,24,1
39,25,2
40,26,1
43,28,3
44,28,1
45,3,1
47,3,2
48,1,1
49,1,1
51,2,2
53,1,2
56,2,3
58,2,2
60,1,2
62,1,2
66,1,4
67,1,1
69,1,2
70,1,1
73,2,3
77,2,4
83,6,6
86,1,3
88,1,2
92,1,4
94,1,2
95,1,1
97,1,2
98,1,1
101,1,3
107,1,6
111,2,4
114,1,3
116,2,2
117,1,1
120,1,3
122,1,2
123,1,1
125,1,2
126,1,1
130,2,4
135,1,5
137,1,2
138,1,1
141,1,3
142,1,1
144,0,2
147,1,3
149,1,2
150,1,1
151,1,1
152,1,1
153,1,1
154,1,1
156,1,2
159,1,3
160,1,1
162,0,2
167,1,5
170,1,3
172,1,2
173,1,1
174,1,1
176,1,2
177,1,1
178,1,1
180,1,2
181,1,1
191,1,10
193,1,2
195,1,2
196,1,1
197,1,1
198,0,1
200,1,2
201,1,1
202,1,1
203,1,1
204,0,1
205,0,1
207,1,2
208,1,1
209,1,1
210,0,1
215,1,5
219,1,4
220,1,1
222,1,2
223,1,1
227,2,4
228,1,1
230,1,2
231,1,1
234,1,3
239,1,5
241,1,2
242,1,1
244,1,2
245,1,1
250,1,5
252,1,2
253,1,1
259,1,6
261,1,2
263,1,2
265,2,2
266,1,1
268,1,2
270,0,2
272,1,2
273,1,1
279,1,6
281,1,2
282,1,1
287,1,5
288,1,1
289,0,1
291,1,2
292,1,1
293,1,1
295,1,2
296,1,1
297,0,1
299,1,2
300,1,1
302,1,2
303,1,1
310,2,7
311,1,1
313,1,2
315,1,2
316,1,1
319,1,3
320,1,1
322,1,2
327,1,5
328,0,1
330,1,2
331,1,1
332,1,1
335,1,3
336,1,1
337,1,1
341,1,4
347,1,6
349,1,2
351,1,2
353,1,2
354,1,1
357,1,3
359,1,2
360,1,1
363,1,3
364,1,1
367,1,3
368,1,1
371,1,3
375,1,4
376,1,1
379,1,3
381,1,2
383,1,2
387,1,4
391,1,4
392,1,1
393,0,1
394,0,1
396,1,2
397,1,1
398,1,1
399,1,1
400,1,1
405,1,5
407,1,2
408,1,1
409,1,1
414,2,5
415,1,1
416,1,1
417,1,1
422,1,5
424,1,2
425,1,1
426,1,1
427,0,1
428,0,1
430,1,2
431,1,1
432,1,1
435,1,3
437,2,2
438,0,1
443,1,5
444,1,1
445,1,1
446,0,1
