time (ms),latency (ms),consume (ms)
0,9,0
13,12,13
14,13,1
18,15,4
18,15,0
18,15,0
19,15,1
19,15,0
19,15,0
19,15,0
19,14,0
26,21,7
28,23,2
29,24,1
29,23,0
31,24,2
31,23,0
31,23,0
34,26,3
36,28,2
37,28,1
37,28,0
64,43,27
65,40,1
67,42,2
68,38,1
68,38,0
72,42,4
72,38,0
72,38,0
73,38,1
83,48,10
83,47,0
83,46,0
87,49,4
87,49,0
90,51,3
90,51,0
90,50,0
94,54,4
94,54,0
94,53,0
99,57,5
99,57,0
99,57,0
99,57,0
103,60,4
103,60,0
103,60,0
106,63,3
106,62,0
106,62,0
106,62,0
109,65,3
114,68,5
117,71,3
119,72,2
119,72,0
119,72,0
119,71,0
120,72,1
121,73,1
124,72,3
125,71,1
131,76,6
133,75,2
133,68,0
134,61,1
135,57,1
136,56,1
136,54,0
136,53,0
136,51,0
136,48,0
137,48,1
137,47,0
137,45,0
137,37,0
138,36,1
138,35,0
144,40,6
147,39,3
147,36,0
148,34,1
164,46,16
164,45,0
164,44,0
164,44,0
164,41,0
165,41,1
165,36,0
168,39,3
169,39,1
169,39,0
175,44,6
175,43,0
176,44,1
176,43,0
178,45,2
179,45,1
179,45,0
179,44,0
183,48,4
183,46,0
183,46,0
194,56,11
197,59,3
197,58,0
200,61,3
200,60,0
200,60,0
200,59,0
201,59,1
205,63,4
205,62,0
205,62,0
205,61,0
207,62,2
211,66,4
212,66,1
212,66,0
213,66,1
213,66,0
216,68,3
217,69,1
221,62,4
223,63,2
231,71,8
231,60,0
233,59,2
233,40,0
240,39,7
253,43,13
255,44,2
255,43,0
255,43,0
255,42,0
258,45,3
258,44,0
263,49,5
263,48,0
263,47,0
263,47,0
263,47,0
267,50,4
267,49,0
267,49,0
270,52,3
270,51,0
270,51,0
270,50,0
271,51,1
271,50,0
274,52,3
274,52,0
279,57,5
279,56,0
284,60,5
284,60,0
285,61,1
285,61,0
289,63,4
289,63,0
332,105,43
332,105,0
332,105,0
332,105,0
333,105,1
333,104,0
339,109,6
344,114,5
344,114,0
344,112,0
344,112,0
344,112,0
344,112,0
345,113,1
348,114,3
348,114,0
348,114,0
348,114,0
349,114,1
349,113,0
349,113,0
353,115,4
353,115,0
354,114,1
355,115,1
355,114,0
355,114,0
355,113,0
355,113,0
358,115,3
359,108,1
359,102,0
359,101,0
359,100,0
359,100,0
359,100,0
364,104,5
364,100,0
364,100,0
364,100,0
364,100,0
364,94,0
364,93,0
365,94,1
367,96,2
367,95,0
367,91,0
367,91,0
367,91,0
367,90,0
368,88,1
369,89,1
369,89,0
369,89,0
369,85,0
369,84,0
370,82,1
371,83,1
371,83,0
371,79,0
371,78,0
371,78,0
371,78,0
379,85,8
379,81,0
379,80,0
379,80,0
383,83,4
383,83,0
383,82,0
384,83,1
384,80,0
384,79,0
384,79,0
387,82,3
387,78,0
387,78,0
390,80,3
390,80,0
392,70,2
392,70,0
392,70,0
392,70,0
393,70,1
393,70,0
393,70,0
396,73,3
396,70,0
396,69,0
396,69,0
396,69,0
401,74,5
401,73,0
403,75,2
404,75,1
404,75,0
404,74,0
404,74,0
404,74,0
407,75,3
407,74,0
407,74,0
408,75,1
409,75,1
421,81,12
421,81,0
423,83,2
423,83,0
423,80,0
423,80,0
427,84,4
427,83,0
427,80,0
428,81,1
428,80,0
428,76,0
431,77,3
431,77,0
431,77,0
431,73,0
431,73,0
434,76,3
434,72,0
434,71,0
436,73,2
436,73,0
436,71,0
436,70,0
436,70,0
436,70,0
436,69,0
441,73,5
441,73,0
441,73,0
443,75,2
443,73,0
446,76,3
446,76,0
446,76,0
447,75,1
447,75,0
447,74,0
448,75,1
448,74,0
448,74,0
448,67,0
465,83,17
465,80,0
465,78,0
465,77,0
465,76,0
465,75,0
469,76,4
469,74,0
470,75,1
473,74,3
473,74,0
473,72,0
476,72,3
476,71,0
477,70,1
477,68,0
479,64,2
479,64,0
480,64,1
481,63,1
482,62,1
482,61,0
484,61,2
484,60,0
488,62,4
488,61,0
495,67,7
510,80,15
511,79,1
511,78,0
511,77,0
511,74,0
514,76,3
514,74,0
514,73,0
514,72,0
514,69,0
514,68,0
514,67,0
517,69,3
517,67,0
518,67,1
518,65,0
518,63,0
518,61,0
518,57,0
522,60,4
526,60,4
526,60,0
526,59,0
526,57,0
528,59,2
528,56,0
528,55,0
534,60,6
534,57,0
534,55,0
535,55,1
535,54,0
535,53,0
538,53,3
538,52,0
538,51,0
538,50,0
538,48,0
539,45,1
539,30,0
539,29,0
539,28,0
541,26,2
542,26,1
543,26,1
543,25,0
548,28,5
548,27,0
548,26,0
554,30,6
554,27,0
554,18,0
555,11,1
560,11,5
560,10,0
560,8,0
562,5,2
602,41,40
610,28,8
610,27,0
610,25,0
610,23,0
611,23,1
615,25,4
616,24,1
617,24,1
618,23,1
618,21,0
618,19,0
618,18,0
619,17,1
620,16,1
621,15,1
621,13,0
624,13,3
624,11,0
624,10,0
625,9,1
629,12,4
629,10,0
629,9,0
629,8,0
629,6,0
632,7,3
634,7,2
634,7,0
635,7,1
637,8,2
638,7,1
638,7,0
638,5,0
638,4,0
641,6,3
643,6,2
643,6,0
645,7,2
645,4,0
648,7,3
648,6,0
648,4,0
649,4,1
651,5,2
651,3,0
651,2,0
654,4,3
656,4,2
656,3,0
657,3,1
659,4,2
659,3,0
661,3,2
661,2,0
670,10,9
670,9,0
