time (ms),latency (ms),consume (ms)
0,7,0
13,3,13
26,4,13
38,2,12
49,1,11
62,2,13
74,1,12
86,2,12
99,3,13
112,1,13
124,1,12
136,1,12
147,1,11
169,4,22
181,1,12
193,1,12
206,2,13
218,1,12
232,3,14
245,2,13
257,1,12
268,1,11
280,1,12
292,1,12
304,1,12
317,1,13
329,1,12
341,2,12
352,1,11
370,1,18
382,1,12
393,2,11
405,1,12
417,1,12
429,1,12
441,1,12
453,1,12
464,0,11
477,1,13
489,1,12
500,0,11
512,1,12
523,1,11
534,1,11
545,1,11
557,2,12
568,1,11
581,3,13
592,1,11
603,0,11
614,0,11
625,0,11
638,2,13
651,2,13
665,2,14
681,3,16
694,2,13
712,4,18
726,3,14
739,2,13
752,2,13
767,2,15
782,2,15
799,2,17
810,1,11
821,1,11
833,1,12
843,1,10
853,1,10
863,0,10
874,1,11
888,4,14
901,2,13
915,2,14
929,3,14
942,2,13
956,3,14
972,3,16
988,2,16
1004,5,16
1019,2,15
1035,5,16
1052,4,17
1070,6,18
1084,2,14
1097,2,13
1109,2,12
1122,2,13
1135,2,13
1150,3,15
1164,3,14
1178,3,14
1193,3,15
1210,5,17
1224,2,14
1238,2,14
1252,3,14
1266,2,14
1280,3,14
1294,2,14
1307,2,13
1321,2,14
1333,0,12
1344,0,11
1355,0,11
1366,0,11
1378,1,12
1389,0,11
1400,0,11
1412,1,12
1423,0,11
1437,3,14
1451,1,14
1462,1,11
1473,1,11
1485,1,12
1496,1,11
1508,1,12
1520,1,12
1533,2,13
1546,1,13
1558,1,12
1570,1,12
1581,1,11
1593,1,12
1605,1,12
1616,1,11
1628,1,12
1639,1,11
1651,1,12
1662,1,11
1673,0,11
1685,1,12
1696,1,11
1707,1,11
1719,1,12
1730,1,11
1742,1,12
1753,0,11
1764,0,11
1775,1,11
1786,1,11
1797,0,11
1810,2,13
1821,1,11
1833,1,12
1845,2,12
1856,1,11
1867,1,11
1878,1,11
1890,2,12
1901,0,11
1912,0,11
1924,1,12
1935,1,11
1946,1,11
1958,1,12
1972,4,14
1986,1,14
1997,0,11
2009,1,12
2021,1,12
2033,1,12
2045,1,12
2057,1,12
2068,1,11
2080,1,12
2092,1,12
2106,3,14
2119,2,13
2130,1,11
2142,1,12
2154,1,12
2166,1,12
2178,1,12
2190,2,12
2202,2,12
2213,1,11
2225,1,12
2240,3,15
2254,2,14
2270,4,16
2283,2,13
2297,3,14
2312,2,15
2328,2,16
2344,4,16
2358,2,14
2374,2,16
2387,2,13
2403,5,16
2427,2,24
2441,2,14
2454,2,13
2468,2,14
2482,2,14
2495,2,13
2507,1,12
2520,2,13
2533,2,13
2547,3,14
2561,3,14
2574,2,13
2587,2,13
2600,2,13
2611,1,11
2622,1,11
2633,1,11
2644,1,11
2655,1,11
2666,1,11
2677,1,11
2688,1,11
2699,1,11
2710,1,11
2720,0,10
2732,1,12
2750,8,18
2758,0,8
2770,1,12
2781,1,11
2792,1,11
2806,4,14
2816,1,10
2827,1,11
2838,1,11
2849,1,11
2860,1,11
2871,1,11
2882,1,11
2893,1,11
2904,1,11
2915,1,11
2927,2,12
2938,1,11
2950,2,12
2962,2,12
2973,1,11
2985,2,12
2996,1,11
3007,1,11
3018,1,11
3030,2,12
3042,2,12
3054,0,12
3067,2,13
3078,1,11
3089,1,11
3103,1,14
3115,2,12
3128,3,13
3140,2,12
3152,2,12
3163,0,11
3175,1,12
3186,0,11
3198,1,12
3208,0,10
3219,0,11
3230,0,11
3241,0,11
3252,0,11
3263,0,11
3274,1,11
3285,1,11
3296,1,11
3307,1,11
3318,1,11
3330,2,12
3342,1,12
3353,1,11
3364,1,11
3375,1,11
3386,1,11
3397,1,11
3408,1,11
3419,1,11
3430,1,11
3441,1,11
3452,1,11
3463,0,11
3475,1,12
3486,1,11
3497,1,11
3508,0,11
3520,1,12
3531,1,11
3543,1,12
3555,1,12
3566,0,11
3577,0,11
3589,1,12
3601,1,12
3613,1,12
3625,2,12
3636,1,11
3649,2,13
3665,2,16
3677,1,12
3689,1,12
3701,2,12
3714,2,13
3725,1,11
3737,1,12
3748,1,11
3760,1,12
3772,1,12
3783,1,11
3795,1,12
3807,1,12
3819,1,12
3831,1,12
3843,1,12
3854,1,11
3866,1,12
3878,1,12
3890,1,12
3902,2,12
3926,14,24
3930,7,4
3935,1,5
3947,1,12
3958,1,11
3969,1,11
3983,3,14
3994,1,11
4006,1,12
4017,1,11
4029,2,12
4042,0,13
4053,0,11
4064,0,11
4076,1,12
4087,1,11
4099,1,12
4110,1,11
4121,1,11
4132,1,11
4143,1,11
4155,1,12
4166,0,11
4178,1,12
4189,1,11
4201,1,12
4212,1,11
4224,1,12
4235,0,11
4247,1,12
4258,1,11
4269,1,11
4280,0,11
4292,1,12
4303,1,11
4314,1,11
4325,1,11
4336,1,11
4347,0,11
4358,1,11
4369,0,11
4380,1,11
4391,0,11
4402,1,11
4413,0,11
4425,1,12
4437,1,12
4448,1,11
4459,1,11
4469,0,10
4481,1,12
4492,1,11
4504,2,12
4515,1,11
4526,1,11
4537,1,11
4549,1,12
4560,1,11
4573,1,13
4586,1,13
4600,3,14
4612,1,12
4623,1,11
4635,1,12
4646,1,11
4680,8,34
4692,1,12
4705,1,13
4716,1,11
4728,1,12
4739,1,11
4751,1,12
4763,1,12
4775,2,12
4786,1,11
4797,0,11
4808,0,11
4820,1,12
4832,2,12
4845,1,13
4856,0,11
4868,1,12
4879,1,11
4890,1,11
4901,1,11
4912,1,11
4923,1,11
4933,0,10
4944,0,11
4956,1,12
4967,1,11
4978,1,11
4989,1,11
5000,1,11
5011,1,11
5022,0,11
5035,2,13
5046,2,11
5057,3,11
5067,2,10
5080,2,13
5092,1,12
5106,2,14
5119,2,13
5132,2,13
5148,3,16
5162,3,14
5175,2,13
5188,2,13
5201,1,13
5212,0,11
5223,0,11
5234,0,11
5245,0,11
5256,0,11
5267,1,11
5279,1,12
5290,1,11
5301,1,11
5312,1,11
5323,0,11
5335,1,12
5346,1,11
5357,1,11
5368,1,11
5379,0,11
5391,1,12
5402,1,11
5414,1,12
5425,1,11
5437,1,12
5448,1,11
5459,1,11
5470,1,11
5481,1,11
5492,0,11
5503,0,11
5516,2,13
5529,2,13
5542,2,13
5554,1,12
5565,1,11
5576,1,11
5587,1,11
5598,1,11
5609,1,11
5620,1,11
5632,1,12
5643,1,11
5655,2,12
5666,1,11
5676,0,10
5688,1,12
5699,1,11
5710,1,11
5721,1,11
5732,1,11
5743,1,11
5755,2,12
5766,1,11
5779,0,13
5790,0,11
5801,1,11
5812,1,11
5823,1,11
5834,1,11
5845,1,11
5860,1,15
5870,0,10
5882,1,12
5893,1,11
5903,0,10
5914,0,11
5925,0,11
5937,1,12
5948,1,11
5959,1,11
5970,1,11
5982,1,12
5993,1,11
6005,1,12
6017,2,12
6030,1,13
6043,2,13
6056,2,13
6070,2,14
6086,5,16
6105,2,19
6119,1,14
6131,1,12
6142,1,11
6153,1,11
6164,1,11
6175,0,11
6187,1,12
6198,1,11
6209,1,11
6220,1,11
6230,0,10
6241,0,11
6252,0,11
6264,1,12
6275,1,11
6286,1,11
6297,1,11
6309,1,12
6322,3,13
6333,1,11
6344,0,11
6356,1,12
6367,1,11
6378,1,11
6389,1,11
6400,1,11
6411,0,11
6422,0,11
6433,1,11
6444,1,11
6455,1,11
6466,1,11
6477,1,11
6488,1,11
6499,1,11
6512,0,13
6529,6,17
6540,1,11
6551,1,11
6562,1,11
6573,1,11
6584,0,11
6596,1,12
6607,1,11
6617,0,10
6628,0,11
6639,0,11
6650,1,11
6661,0,11
6672,0,11
6683,0,11
6694,0,11
6706,1,12
6717,1,11
6728,1,11
6740,2,12
6753,2,13
6768,3,15
6781,2,13
6794,2,13
6808,2,14
6823,3,15
6836,2,13
6849,2,13
6862,2,13
6874,1,12
6885,0,11
6897,1,12
6908,1,11
6919,1,11
6931,1,12
6942,1,11
6953,1,11
6965,1,12
6976,1,11
6987,1,11
6999,1,12
7010,1,11
7021,1,11
7032,0,11
7044,1,12
7055,1,11
7066,1,11
7077,0,11
7088,1,11
7099,1,11
7111,1,12
7123,2,12
7134,0,11
7145,0,11
7156,1,11
7171,0,15
7182,0,11
7193,0,11
7204,1,11
7215,0,11
7227,1,12
7238,1,11
7249,1,11
7260,1,11
7271,1,11
7282,1,11
7293,0,11
7304,0,11
7316,1,12
7327,1,11
7338,1,11
7350,2,12
7361,1,11
7373,1,12
7384,1,11
7396,1,12
7407,1,11
7418,1,11
7429,1,11
7441,2,12
7456,1,15
7467,1,11
7478,0,11
7489,0,11
7500,1,11
7511,1,11
7522,1,11
7533,1,11
7544,1,11
7554,0,10
7565,0,11
7576,0,11
7587,0,11
7598,0,11
7609,1,11
7620,1,11
7631,1,11
7645,1,14
7659,0,14
7670,0,11
7681,0,11
7692,0,11
7704,1,12
7715,0,11
7726,0,11
7737,1,11
7748,0,11
7759,0,11
7770,0,11
7781,0,11
7793,0,12
7804,1,11
7815,1,11
7826,1,11
7837,1,11
7848,1,11
7859,1,11
7870,0,11
7881,1,11
7892,1,11
7903,1,11
7914,1,11
7925,1,11
7944,6,19
7956,1,12
7967,1,11
7978,1,11
7989,0,11
8001,1,12
8012,1,11
8024,1,12
8035,1,11
8046,0,11
8058,1,12
8069,1,11
8080,1,11
8091,0,11
8103,1,12
8115,2,12
8126,1,11
8138,1,12
8149,0,11
8161,1,12
8172,1,11
8183,1,11
8195,1,12
8206,1,11
8217,0,11
8228,0,11
8240,1,12
8252,1,12
8263,1,11
8274,0,11
8286,1,12
8297,1,11
8308,1,11
8319,1,11
8330,0,11
8341,0,11
8357,5,16
8369,1,12
8380,1,11
8391,0,11
8402,0,11
8413,0,11
8424,0,11
8435,1,11
8446,1,11
8457,1,11
8468,0,11
8480,1,12
8491,1,11
8502,1,11
8513,1,11
8524,1,11
8535,1,11
8546,1,11
8557,1,11
8568,1,11
8579,0,11
8590,0,11
8606,5,16
8617,1,11
8628,1,11
8639,1,11
8650,1,11
8661,1,11
8672,1,11
8683,1,11
8694,0,11
8705,0,11
8716,1,11
8727,0,11
8738,0,11
8749,0,11
8760,0,11
8771,0,11
8782,0,11
8793,1,11
8804,1,11
8815,1,11
8826,1,11
8837,1,11
8848,1,11
8859,1,11
8870,1,11
8881,1,11
8892,1,11
8903,1,11
8914,1,11
8933,4,19
8939,0,6
8950,1,11
8960,1,10
8970,1,10
8980,0,10
8990,0,10
9001,1,11
9011,1,10
9022,1,11
9032,1,10
9042,1,10
9052,1,10
9063,1,11
9073,1,10
9083,0,10
9094,1,11
9104,1,10
9115,1,11
9125,1,10
9136,1,11
9147,0,11
9163,2,16
9175,1,12
9187,1,12
9199,1,12
9212,2,13
9225,2,13
9237,1,12
9249,1,12
9261,1,12
9273,1,12
9285,1,12
9297,1,12
9310,2,13
9323,2,13
9335,1,12
9348,2,13
9361,2,13
9374,2,13
9386,1,12
9399,2,13
9417,2,18
9427,1,10
9437,1,10
9447,1,10
9458,1,11
9469,1,11
9479,0,10
9491,1,12
9502,0,11
9513,1,11
9524,1,11
9535,1,11
9546,0,11
9557,1,11
9568,0,11
9579,0,11
9590,0,11
9601,0,11
9613,1,12
9624,1,11
9635,1,11
9647,1,12
9662,2,15
9675,2,13
9689,3,14
9701,1,12
9716,4,15
9729,1,13
9740,0,11
9751,0,11
9762,0,11
9773,0,11
9785,1,12
9796,1,11
9807,1,11
9818,0,11
9829,0,11
9841,1,12
9853,2,12
9864,1,11
9875,0,11
9887,1,12
9898,1,11
9912,2,14
9925,1,13
9938,2,13
9957,2,19
9967,2,10
9977,1,10
9988,2,11
9998,1,10
10009,2,11
10019,2,10
10029,1,10
10039,1,10
10049,1,10
10060,1,11
10069,0,9
10080,1,11
10090,1,10
10100,1,10
10110,0,10
10120,0,10
10131,1,11
10141,1,10
10151,1,10
10161,0,10
10171,0,10
10183,1,12
10194,1,11
10204,0,10
10215,0,11
10227,1,12
10238,1,11
10249,0,11
10260,1,11
10271,0,11
10283,1,12
10294,1,11
10305,1,11
10316,1,11
10327,1,11
10338,1,11
10348,0,10
10359,0,11
10371,1,12
10382,1,11
10392,0,10
10403,0,11
10415,0,12
10426,0,11
10438,2,12
10451,2,13
10464,2,13
10477,2,13
10491,3,14
10507,2,16
10520,2,13
10533,1,13
10547,3,14
10561,2,14
10574,2,13
10587,2,13
10600,2,13
10612,1,12
10623,1,11
10634,1,11
10646,1,12
10660,1,14
10671,1,11
10682,1,11
10693,1,11
10704,1,11
10716,1,12
10729,2,13
10742,2,13
10755,2,13
10767,1,12
10780,2,13
10793,2,13
10806,2,13
10820,2,14
10834,3,14
10847,2,13
10860,2,13
10874,3,14
10887,2,13
10899,2,12
10912,2,13
10925,2,13
10937,1,12
10948,0,11
10963,2,15
10978,4,15
10997,6,19
11011,3,14
11024,2,13
11037,2,13
11049,1,12
11060,1,11
11071,0,11
11082,1,11
11093,1,11
11104,1,11
11115,1,11
11126,1,11
11137,1,11
11147,0,10
11158,0,11
11170,1,12
11181,1,11
11192,1,11
11204,1,12
11218,3,14
11230,1,12
11243,2,13
11256,2,13
11267,1,11
11278,1,11
11289,1,11
11300,1,11
11311,0,11
11322,1,11
11333,0,11
11345,1,12
11356,1,11
11368,1,12
11382,2,14
11393,1,11
11405,1,12
11416,1,11
11426,0,10
11437,0,11
11448,0,11
11463,0,15
11474,0,11
11485,1,11
11496,1,11
11507,1,11
11517,0,10
11528,0,11
11539,0,11
11550,1,11
11561,1,11
11572,1,11
11582,0,10
11593,0,11
11604,0,11
11615,0,11
11626,1,11
11637,1,11
11648,1,11
11659,1,11
11669,0,10
11680,0,11
11691,0,11
11702,0,11
11713,0,11
11724,0,11
11735,1,11
11746,1,11
11757,1,11
11768,0,11
11779,0,11
11790,1,11
11801,0,11
11812,0,11
11824,1,12
11835,1,11
11846,1,11
11857,1,11
11867,0,10
11879,1,12
11890,1,11
11901,1,11
11912,1,11
11922,0,10
11933,0,11
11945,1,12
11956,1,11
11967,0,11
11979,1,12
11990,1,11
12001,1,11
12012,1,11
12025,2,13
12040,1,15
12052,1,12
12063,1,11
12074,0,11
12085,1,11
12096,0,11
12107,0,11
12119,1,12
12129,0,10
12141,1,12
12152,1,11
12163,1,11
12173,0,10
12184,0,11
12196,1,12
12207,1,11
12217,0,10
12234,1,17
12245,1,11
12256,1,11
12267,1,11
12278,1,11
12289,1,11
12300,1,11
12312,1,12
12323,1,11
12334,1,11
12345,1,11
12359,1,14
12371,1,12
12382,1,11
12394,1,12
12405,1,11
12416,1,11
12427,0,11
12438,0,11
12449,0,11
12460,1,11
12471,1,11
12482,1,11
12493,0,11
12505,1,12
12516,1,11
12527,1,11
12538,1,11
12549,1,11
12560,1,11
12571,1,11
12582,0,11
12594,1,12
12605,1,11
12616,1,11
12629,1,13
12640,1,11
12655,1,15
12666,1,11
12676,0,10
12687,0,11
12698,0,11
12709,1,11
12720,0,11
12732,1,12
12743,1,11
12754,1,11
12765,1,11
12776,1,11
12787,1,11
12799,1,12
12810,1,11
12821,0,11
12832,0,11
12844,1,12
12855,1,11
12866,0,11
12878,1,12
12889,1,11
12900,1,11
12911,1,11
12921,0,10
12932,0,11
12943,0,11
12954,0,11
12965,0,11
12976,0,11
12987,0,11
12998,0,11
13009,1,11
13020,1,11
13031,1,11
13042,1,11
13053,0,11
13064,0,11
13075,0,11
13086,0,11
13097,0,11
13108,1,11
13119,0,11
13130,0,11
13141,0,11
13152,0,11
