time (ms),latency (ms),consume (ms)
0,18,0
2,9,2
3,8,1
6,8,3
7,6,1
8,5,1
10,4,2
13,4,3
15,4,2
16,3,1
17,2,1
18,1,1
21,2,3
28,6,7
34,2,6
35,1,1
38,1,3
40,1,2
43,2,3
46,1,3
48,0,2
51,0,3
53,0,2
55,0,2
58,1,3
60,0,2
63,1,3
65,1,2
67,1,2
69,1,2
71,1,2
73,1,2
75,1,2
77,0,2
79,0,2
81,0,2
84,1,3
86,1,2
88,0,2
90,0,2
92,0,2
95,1,3
97,1,2
99,1,2
101,1,2
103,1,2
106,1,3
112,5,6
114,1,2
116,0,2
118,0,2
121,1,3
123,1,2
125,1,2
127,1,2
129,0,2
132,1,3
134,0,2
137,1,3
139,1,2
141,1,2
143,1,2
145,1,2
147,0,2
149,0,2
151,0,2
153,0,2
156,1,3
158,1,2
160,1,2
162,1,2
164,1,2
167,1,3
169,1,2
171,1,2
173,0,2
175,0,2
178,1,3
180,1,2
183,2,3
186,1,3
189,2,3
191,1,2
193,0,2
195,0,2
198,1,3
200,1,2
202,1,2
204,1,2
206,1,2
208,1,2
210,1,2
212,1,2
214,1,2
216,1,2
218,1,2
220,0,2
222,0,2
224,0,2
226,0,2
228,0,2
230,0,2
232,0,2
234,0,2
236,0,2
238,0,2
240,0,2
242,0,2
244,0,2
247,1,3
249,1,2
253,2,4
255,0,2
257,0,2
259,0,2
265,1,6
268,1,3
270,1,2
272,1,2
275,1,3
277,1,2
279,1,2
282,1,3
284,1,2
286,0,2
288,0,2
290,0,2
293,1,3
295,1,2
297,1,2
299,1,2
301,1,2
303,1,2
305,1,2
307,1,2
309,1,2
311,1,2
313,1,2
315,1,2
317,1,2
319,1,2
321,0,2
323,1,2
326,2,3
328,0,2
330,0,2
332,0,2
334,1,2
336,1,2
338,1,2
341,1,3
343,1,2
345,0,2
348,1,3
350,1,2
352,0,2
355,1,3
357,1,2
359,1,2
361,1,2
363,1,2
365,1,2
367,1,2
369,1,2
371,1,2
373,1,2
375,0,2
378,1,3
380,1,2
382,0,2
385,1,3
387,1,2
389,1,2
391,0,2
394,1,3
396,1,2
398,1,2
400,1,2
402,1,2
404,1,2
406,0,2
408,0,2
410,0,2
412,0,2
414,0,2
417,1,3
420,2,3
423,1,3
425,1,2
427,1,2
429,1,2
431,1,2
433,1,2
435,1,2
437,1,2
439,0,2
441,0,2
444,1,3
446,1,2
448,1,2
449,0,1
451,0,2
453,0,2
455,0,2
457,0,2
459,0,2
461,0,2
463,1,2
465,0,2
467,0,2
469,1,2
471,1,2
473,1,2
475,1,2
477,1,2
479,1,2
482,2,3
493,10,11
494,4,1
495,3,1
495,2,0
497,1,2
504,6,7
506,5,2
506,3,0
506,1,0
508,1,2
510,1,2
512,1,2
514,1,2
516,1,2
518,1,2
520,1,2
522,1,2
524,1,2
527,2,3
530,2,3
532,1,2
534,1,2
536,1,2
537,0,1
539,1,2
541,1,2
544,2,3
546,1,2
548,1,2
549,1,1
552,2,3
558,6,6
558,5,0
558,3,0
559,2,1
560,1,1
561,0,1
563,1,2
565,1,2
567,1,2
568,0,1
570,1,2
571,0,1
573,0,2
575,1,2
577,1,2
579,1,2
581,1,2
582,0,1
584,1,2
586,1,2
588,1,2
590,1,2
592,0,2
594,0,2
596,0,2
598,1,2
600,1,2
602,1,2
603,0,1
606,1,3
608,1,2
610,1,2
612,1,2
614,1,2
616,1,2
619,1,3
621,1,2
623,1,2
625,0,2
628,1,3
630,1,2
632,0,2
635,1,3
637,1,2
639,1,2
642,1,3
644,1,2
646,1,2
648,1,2
650,0,2
653,1,3
655,1,2
660,4,5
662,1,2
665,1,3
667,1,2
669,1,2
672,1,3
680,1,8
683,1,3
685,1,2
687,0,2
689,0,2
692,1,3
694,1,2
696,1,2
699,1,3
701,1,2
704,1,3
706,1,2
708,0,2
719,1,11
722,1,3
724,1,2
726,0,2
728,0,2
730,0,2
733,1,3
735,1,2
737,1,2
744,3,7
746,1,2
748,0,2
751,1,3
753,1,2
755,1,2
757,0,2
760,1,3
762,1,2
763,0,1
765,0,2
767,0,2
769,0,2
771,0,2
773,0,2
775,1,2
777,0,2
780,1,3
782,1,2
784,1,2
785,0,1
788,1,3
792,1,4
794,1,2
796,1,2
798,1,2
800,0,2
803,1,3
805,1,2
807,1,2
809,1,2
811,0,2
814,1,3
816,1,2
818,1,2
820,1,2
823,1,3
825,1,2
827,0,2
830,1,3
832,1,2
835,1,3
837,1,2
841,2,4
844,1,3
847,1,3
851,1,4
854,1,3
859,1,5
863,2,4
869,5,6
871,1,2
873,0,2
907,26,34
907,25,0
907,23,0
907,18,0
907,17,0
908,11,1
908,10,0
909,9,1
909,7,0
909,1,0
910,1,1
911,0,1
913,1,2
915,1,2
916,0,1
918,0,2
922,2,4
923,0,1
925,0,2
927,0,2
929,0,2
931,1,2
933,1,2
935,1,2
936,0,1
938,0,2
940,0,2
942,1,2
944,1,2
945,0,1
947,0,2
949,0,2
951,1,2
953,1,2
955,1,2
956,0,1
958,0,2
960,0,2
962,1,2
964,1,2
966,1,2
967,0,1
970,0,3
972,0,2
974,0,2
976,0,2
978,0,2
980,1,2
982,1,2
984,1,2
986,1,2
988,1,2
990,0,2
992,0,2
994,0,2
996,0,2
998,0,2
1000,0,2
1002,0,2
1005,1,3
1007,1,2
1008,0,1
1010,0,2
1012,0,2
1014,1,2
1016,1,2
1018,1,2
1020,1,2
1022,1,2
1024,1,2
1026,1,2
1028,1,2
1030,1,2
1032,1,2
1034,1,2
1036,1,2
1038,0,2
1040,0,2
1042,0,2
1044,0,2
1046,1,2
1048,1,2
1049,0,1
1052,0,3
1054,1,2
1056,1,2
1058,1,2
1060,1,2
1062,1,2
1064,1,2
1066,1,2
1067,0,1
1069,0,2
1071,0,2
1073,1,2
1075,1,2
1077,1,2
1079,1,2
1081,1,2
1083,1,2
1085,1,2
1087,1,2
1089,1,2
1092,2,3
1097,1,5
1099,1,2
1101,1,2
1103,1,2
1104,0,1
1106,0,2
1108,0,2
1110,1,2
1112,1,2
1114,0,2
1117,1,3
1119,1,2
1120,0,1
1122,0,2
1124,0,2
1126,0,2
1128,0,2
1130,0,2
1132,0,2
1135,2,3
1140,2,5
1142,0,2
1144,0,2
1148,2,4
1154,1,6
1156,1,2
1173,5,17
1176,2,3
1180,1,4
1182,0,2
1184,0,2
1186,0,2
1189,1,3
1192,1,3
1194,0,2
1196,1,2
1198,1,2
1200,1,2
1202,1,2
1205,2,3
1208,1,3
1209,0,1
1211,0,2
1213,0,2
1215,0,2
1217,0,2
1219,1,2
1221,1,2
1223,1,2
1224,0,1
1226,0,2
1228,1,2
1230,1,2
1232,1,2
1234,1,2
1236,1,2
1238,1,2
1244,5,6
1246,1,2
1248,0,2
1250,0,2
1252,0,2
1254,0,2
1256,0,2
1258,0,2
1260,0,2
1262,1,2
1264,1,2
1265,0,1
1267,0,2
1269,1,2
1271,1,2
1272,0,1
1274,0,2
1280,5,6
1282,1,2
1284,1,2
1285,0,1
1287,0,2
1289,1,2
1291,1,2
1293,1,2
1294,0,1
1296,0,2
1298,0,2
1300,1,2
1302,1,2
1304,1,2
1305,0,1
1307,0,2
1309,0,2
1311,1,2
1313,1,2
1315,1,2
1317,1,2
1319,1,2
1321,1,2
1323,1,2
1325,0,2
1328,1,3
1330,0,2
1332,0,2
1334,0,2
1336,0,2
1338,0,2
1342,3,4
1344,1,2
1346,0,2
1348,1,2
1350,0,2
1352,0,2
1354,0,2
1356,1,2
1358,1,2
1360,1,2
1361,0,1
1363,0,2
1365,0,2
1367,0,2
1369,0,2
1371,0,2
1373,1,2
1375,1,2
1377,1,2
1378,0,1
1381,1,3
1385,0,4
1387,0,2
1389,1,2
1391,1,2
1392,0,1
1394,0,2
1396,0,2
1398,1,2
1400,1,2
1401,0,1
1403,0,2
1405,0,2
1407,1,2
1409,1,2
1410,0,1
1413,0,3
1415,1,2
1417,1,2
1419,1,2
1420,0,1
1422,1,2
1423,0,1
1426,1,3
1428,1,2
1429,0,1
1431,0,2
1433,0,2
1435,1,2
1437,0,2
1440,0,3
1442,1,2
1444,1,2
1446,1,2
1447,0,1
1449,0,2
1451,1,2
1453,1,2
1454,0,1
1456,0,2
1458,0,2
1460,1,2
1462,1,2
1464,1,2
1465,0,1
1467,0,2
1469,0,2
1471,1,2
1472,0,1
1474,0,2
1476,0,2
1478,1,2
1480,1,2
1481,0,1
1483,0,2
1492,5,9
1494,0,2
1496,0,2
1498,1,2
1500,1,2
1501,0,1
1503,0,2
1505,0,2
1507,1,2
1509,1,2
1510,0,1
1512,0,2
1514,1,2
1516,1,2
1517,0,1
1521,0,4
1523,0,2
1525,1,2
1527,1,2
1528,0,1
1530,0,2
1532,0,2
1534,0,2
1536,1,2
1538,1,2
1540,1,2
1541,0,1
1543,0,2
1545,0,2
1547,1,2
1549,1,2
1550,0,1
1552,0,2
1554,1,2
1556,1,2
1558,1,2
1559,0,1
1561,0,2
1563,0,2
1568,4,5
1570,0,2
1572,1,2
1574,1,2
1576,0,2
1578,0,2
1580,0,2
1582,1,2
1584,1,2
1586,1,2
1588,1,2
1589,0,1
1591,0,2
1593,0,2
1595,1,2
1597,1,2
1599,1,2
1600,0,1
1602,0,2
1604,0,2
1606,0,2
1608,1,2
1610,1,2
1611,0,1
1613,0,2
1621,6,8
1624,1,3
1626,1,2
1628,0,2
1631,1,3
1633,1,2
1635,1,2
1637,1,2
1639,1,2
1641,1,2
1642,0,1
1644,0,2
1646,1,2
1648,1,2
1650,1,2
1651,0,1
1653,0,2
1655,0,2
1657,1,2
1659,1,2
1661,1,2
1662,0,1
1664,0,2
1666,0,2
1668,0,2
1670,0,2
1672,0,2
1674,0,2
1676,0,2
1678,0,2
1680,0,2
1682,0,2
1684,1,2
1686,1,2
1687,0,1
1689,0,2
1691,0,2
1693,0,2
1695,1,2
1698,1,3
1699,0,1
1701,0,2
1703,0,2
1705,0,2
1707,1,2
1709,1,2
1711,1,2
1712,0,1
1714,0,2
1716,1,2
1718,1,2
1720,1,2
1722,1,2
1724,1,2
1726,1,2
1728,1,2
1730,0,2
1732,0,2
1734,0,2
1736,0,2
1738,0,2
1740,0,2
1742,0,2
1744,0,2
1746,0,2
1748,1,2
1750,1,2
1752,1,2
1753,0,1
1755,0,2
1757,1,2
1759,1,2
1761,1,2
1762,0,1
1764,0,2
1766,1,2
1768,1,2
1770,1,2
1771,0,1
1773,0,2
1775,1,2
1777,1,2
1778,0,1
1780,0,2
1782,0,2
1784,1,2
1786,1,2
1787,0,1
1789,0,2
1791,0,2
1793,1,2
1795,1,2
1801,0,6
1803,0,2
1805,1,2
