time (ms),latency (ms),consume (ms)
0,13,0
1,11,1
1,10,0
1,9,0
1,9,0
2,9,1
2,9,0
2,8,0
2,7,0
3,8,1
7,11,4
8,12,1
8,11,0
8,10,0
8,10,0
9,10,1
9,10,0
9,9,0
9,8,0
10,8,1
10,7,0
10,7,0
10,6,0
10,6,0
12,7,2
13,8,1
14,8,1
14,8,0
16,9,2
16,8,0
16,7,0
18,8,2
19,8,1
19,7,0
21,9,2
21,8,0
22,8,1
23,9,1
24,9,1
25,10,1
25,9,0
25,8,0
25,8,0
26,8,1
26,8,0
27,8,1
27,7,0
29,8,2
29,8,0
29,7,0
29,7,0
30,7,1
30,6,0
30,6,0
30,6,0
30,5,0
31,6,1
31,5,0
31,5,0
31,4,0
32,5,1
32,4,0
32,4,0
32,3,0
32,3,0
33,3,1
33,3,0
33,2,0
33,2,0
34,3,1
34,2,0
34,2,0
34,1,0
35,2,1
35,1,0
36,2,1
36,1,0
36,1,0
37,1,1
37,1,0
38,2,1
38,1,0
39,1,1
39,1,0
40,2,1
40,1,0
41,2,1
41,1,0
42,2,1
42,1,0
43,2,1
44,3,1
44,2,0
46,2,2
47,2,1
48,2,1
48,1,0
49,1,1
50,1,1
51,2,1
52,2,1
53,2,1
53,1,0
54,1,1
54,1,0
56,2,2
56,1,0
56,1,0
58,2,2
58,1,0
59,1,1
60,2,1
61,1,1
62,2,1
63,2,1
64,2,1
65,2,1
65,1,0
66,1,1
67,2,1
68,1,1
69,2,1
70,2,1
71,2,1
72,2,1
72,1,0
74,2,2
75,2,1
75,1,0
76,1,1
77,2,1
78,1,1
79,2,1
80,2,1
81,2,1
82,2,1
82,1,0
83,1,1
83,1,0
84,1,1
85,2,1
86,2,1
86,2,0
88,3,2
89,4,1
89,3,0
90,3,1
91,4,1
91,3,0
91,3,0
91,3,0
91,2,0
92,3,1
92,2,0
92,1,0
93,1,1
94,2,1
94,1,0
95,1,1
95,1,0
96,1,1
97,2,1
98,2,1
98,1,0
98,1,0
99,1,1
100,2,1
100,1,0
101,2,1
102,2,1
102,1,0
103,2,1
103,1,0
103,1,0
104,1,1
105,2,1
105,1,0
106,2,1
106,1,0
107,1,1
108,2,1
108,1,0
109,2,1
109,1,0
110,1,1
110,1,0
111,1,1
112,1,1
112,1,0
113,1,1
113,1,0
114,1,1
115,2,1
115,1,0
116,2,1
116,1,0
117,1,1
117,1,0
118,1,1
118,1,0
119,1,1
120,2,1
132,1,12
133,2,1
133,1,0
133,1,0
134,1,1
134,1,0
135,1,1
135,1,0
136,1,1
137,2,1
137,1,0
138,2,1
138,1,0
139,1,1
140,2,1
140,1,0
140,1,0
141,1,1
142,2,1
142,1,0
143,2,1
143,1,0
149,7,6
149,6,0
149,6,0
150,6,1
150,6,0
150,6,0
150,5,0
150,5,0
150,4,0
151,5,1
151,4,0
151,4,0
151,3,0
151,3,0
152,4,1
152,3,0
152,1,0
153,1,1
153,1,0
154,1,1
154,1,0
155,1,1
156,2,1
156,1,0
157,1,1
157,1,0
158,1,1
159,1,1
162,1,3
163,2,1
163,2,0
164,2,1
164,1,0
165,2,1
165,2,0
165,1,0
166,2,1
166,1,0
166,1,0
168,3,2
169,3,1
169,3,0
169,3,0
170,3,1
170,3,0
170,3,0
170,2,0
171,3,1
171,2,0
171,2,0
172,3,1
172,2,0
172,2,0
173,3,1
173,2,0
173,2,0
173,1,0
173,1,0
174,2,1
174,1,0
175,2,1
175,1,0
176,2,1
176,2,0
176,2,0
176,1,0
177,2,1
