time (ms),latency (ms),consume (ms)
0,25,0
12,23,12
21,30,9
28,34,7
30,33,2
32,34,2
33,27,1
35,28,2
37,29,2
38,22,1
40,23,2
42,24,2
44,25,2
52,32,8
53,30,1
54,30,1
59,34,5
61,34,2
64,9,3
66,4,2
73,3,7
76,2,3
79,2,3
82,2,3
86,1,4
89,1,3
94,3,5
97,2,3
103,3,6
106,2,3
110,2,4
114,2,4
119,3,5
122,2,3
126,2,4
129,2,3
136,2,7
139,2,3
142,2,3
145,2,3
149,2,4
151,2,2
152,1,1
156,2,4
160,1,4
165,4,5
168,2,3
175,6,7
177,1,2
181,1,4
184,1,3
186,1,2
189,1,3
191,1,2
196,2,5
198,1,2
201,2,3
204,1,3
207,1,3
209,1,2
213,1,4
218,2,5
222,2,4
226,2,4
234,2,8
237,1,3
241,2,4
244,2,3
246,1,2
248,1,2
250,1,2
254,3,4
259,4,5
266,2,7
269,2,3
272,2,3
275,2,3
278,2,3
281,2,3
286,4,5
294,2,8
299,4,5
303,3,4
307,2,4
312,1,5
315,2,3
317,1,2
321,1,4
324,2,3
326,1,2
329,1,3
333,1,4
337,1,4
339,1,2
341,1,2
343,1,2
345,1,2
353,1,8
355,1,2
357,1,2
359,1,2
361,1,2
363,1,2
365,1,2
369,1,4
371,1,2
373,1,2
375,2,2
377,2,2
381,1,4
383,1,2
386,1,3
388,1,2
390,2,2
393,1,3
398,2,5
399,1,1
405,1,6
408,2,3
410,2,2
411,1,1
413,1,2
417,2,4
419,2,2
420,1,1
423,2,3
424,3,1
441,13,17
443,11,2
444,12,1
445,12,1
446,12,1
447,13,1
448,13,1
450,14,2
451,11,1
453,1,2
457,1,4
459,1,2
460,1,1
462,1,2
464,1,2
466,1,2
469,1,3
471,1,2
473,1,2
477,2,4
480,1,3
482,1,2
484,1,2
486,1,2
488,1,2
491,1,3
495,2,4
497,2,2
498,1,1
500,1,2
502,1,2
504,1,2
508,2,4
510,1,2
512,1,2
514,1,2
517,1,3
519,1,2
521,2,2
522,1,1
526,2,4
531,3,5
537,1,6
539,1,2
541,1,2
543,1,2
545,1,2
546,1,1
551,4,5
553,1,2
554,1,1
556,1,2
558,1,2
560,1,2
561,1,1
563,1,2
564,1,1
566,0,2
567,0,1
570,2,3
571,1,1
573,1,2
574,0,1
575,0,1
579,1,4
580,1,1
584,0,4
585,0,1
586,1,1
587,1,1
588,1,1
588,0,0
589,0,1
590,1,1
591,1,1
592,1,1
592,0,0
593,0,1
594,1,1
595,1,1
596,1,1
598,1,2
599,1,1
600,1,1
600,0,0
601,0,1
602,0,1
603,1,1
604,1,1
605,1,1
606,1,1
606,0,0
607,0,1
608,0,1
612,0,4
616,2,4
617,0,1
618,0,1
619,1,1
620,1,1
620,0,0
621,0,1
622,0,1
623,1,1
623,0,0
624,0,1
625,0,1
626,1,1
627,1,1
628,1,1
629,0,1
630,1,1
631,1,1
631,0,0
632,0,1
634,1,2
635,1,1
637,1,2
638,1,1
640,0,2
641,0,1
642,1,1
643,1,1
644,0,1
646,0,2
647,0,1
648,1,1
649,1,1
650,1,1
652,0,2
656,0,4
657,0,1
658,1,1
659,1,1
659,0,0
660,0,1
661,0,1
662,1,1
663,1,1
663,0,0
668,4,5
672,1,4
673,1,1
674,1,1
674,0,0
675,0,1
676,1,1
677,1,1
677,0,0
678,0,1
679,1,1
680,1,1
680,0,0
681,0,1
682,1,1
682,0,0
684,1,2
684,0,0
688,0,4
689,0,1
690,1,1
691,1,1
691,0,0
692,0,1
693,1,1
694,1,1
694,0,0
695,0,1
696,1,1
697,1,1
697,0,0
698,0,1
699,1,1
701,2,2
702,0,1
703,0,1
704,1,1
705,1,1
705,0,0
706,0,1
707,1,1
708,1,1
708,0,0
709,0,1
710,1,1
711,1,1
712,0,1
713,1,1
714,1,1
714,0,0
715,0,1
716,1,1
725,1,9
726,1,1
726,0,0
727,0,1
728,0,1
729,1,1
732,3,3
735,1,3
736,1,1
739,3,3
740,1,1
741,1,1
741,0,0
742,0,1
743,1,1
743,0,0
744,0,1
745,0,1
746,1,1
746,0,0
747,0,1
748,0,1
749,1,1
752,0,3
753,1,1
754,1,1
754,0,0
755,0,1
756,1,1
757,1,1
757,0,0
758,0,1
759,1,1
760,1,1
760,0,0
761,0,1
762,1,1
762,0,0
763,0,1
764,1,1
765,1,1
765,0,0
766,0,1
767,1,1
768,1,1
768,0,0
769,0,1
770,1,1
770,0,0
772,0,2
773,1,1
774,1,1
775,0,1
776,0,1
777,1,1
778,1,1
778,0,0
779,0,1
781,1,2
787,3,6
788,1,1
789,0,1
791,0,2
792,0,1
796,1,4
796,0,0
797,0,1
798,1,1
799,1,1
799,0,0
800,0,1
801,1,1
802,1,1
802,0,0
805,3,3
806,1,1
807,1,1
808,0,1
809,1,1
810,1,1
810,0,0
811,0,1
812,1,1
813,1,1
813,0,0
816,0,3
817,0,1
818,1,1
820,0,2
821,1,1
822,1,1
822,0,0
824,1,2
828,1,4
829,0,1
830,0,1
831,1,1
831,0,0
832,0,1
833,1,1
834,1,1
834,0,0
835,0,1
836,1,1
837,1,1
839,0,2
842,1,3
843,1,1
843,0,0
844,0,1
845,1,1
845,0,0
846,0,1
847,1,1
848,1,1
848,0,0
849,0,1
850,1,1
850,0,0
851,0,1
852,1,1
853,1,1
853,0,0
854,0,1
855,1,1
856,0,1
857,1,1
858,1,1
858,0,0
859,0,1
860,1,1
865,1,5
867,1,2
868,1,1
868,0,0
869,0,1
870,1,1
870,0,0
871,0,1
872,1,1
873,1,1
873,0,0
