time (ms),latency (ms),consume (ms)
0,9,0
26,26,26
29,28,3
30,27,1
31,28,1
32,29,1
33,28,1
35,30,2
36,30,1
38,32,2
39,33,1
44,38,5
47,40,3
48,41,1
50,42,2
51,42,1
53,43,2
54,44,1
59,49,5
62,52,3
65,54,3
72,61,7
75,63,3
76,64,1
79,67,3
81,67,2
82,68,1
86,72,4
88,72,2
89,72,1
91,74,2
92,75,1
94,77,2
95,77,1
98,80,3
102,83,4
104,85,2
106,87,2
107,87,1
111,90,4
114,93,3
115,81,1
119,85,4
121,86,2
124,87,3
125,88,1
127,90,2
128,90,1
130,90,2
132,91,2
134,92,2
136,94,2
138,95,2
140,96,2
141,92,1
143,94,2
145,93,2
148,96,3
149,94,1
174,119,25
180,122,6
183,125,3
184,116,1
186,109,2
188,108,2
192,101,4
194,97,2
196,97,2
199,98,3
201,99,2
203,100,2
204,99,1
212,106,8
217,108,5
219,110,2
221,109,2
222,109,1
224,106,2
225,105,1
227,105,2
229,106,2
234,109,5
235,106,1
237,105,2
238,104,1
240,105,2
242,105,2
244,105,2
246,105,2
247,104,1
248,98,1
252,100,4
255,102,3
257,103,2
259,104,2
261,105,2
262,105,1
264,106,2
265,105,1
267,106,2
268,106,1
269,105,1
271,106,2
272,106,1
274,107,2
275,107,1
277,108,2
279,109,2
280,109,1
281,108,1
283,109,2
284,109,1
285,109,1
287,110,2
288,110,1
290,109,2
291,109,1
292,108,1
301,116,9
305,119,4
306,117,1
307,117,1
309,118,2
320,127,11
323,129,3
324,111,1
326,108,2
334,114,8
335,112,1
335,108,0
340,101,5
343,98,3
346,89,3
358,99,12
359,100,1
359,99,0
360,97,1
361,98,1
361,98,0
361,97,0
363,97,2
363,97,0
364,98,1
364,97,0
365,95,1
365,95,0
366,96,1
366,95,0
367,94,1
367,94,0
368,94,1
369,95,1
369,93,0
370,94,1
371,93,1
371,93,0
371,93,0
377,98,6
379,97,2
380,98,1
380,98,0
381,98,1
381,95,0
382,96,1
382,96,0
383,96,1
384,95,1
384,95,0
385,96,1
386,96,1
387,94,1
387,94,0
388,95,1
388,93,0
389,94,1
389,94,0
390,88,1
390,88,0
391,89,1
392,90,1
392,89,0
393,90,1
393,90,0
394,86,1
395,84,1
395,84,0
396,85,1
397,85,1
397,84,0
398,85,1
398,85,0
399,85,1
400,85,1
400,81,0
401,82,1
402,81,1
402,81,0
403,81,1
403,81,0
404,80,1
405,81,1
405,80,0
406,81,1
406,81,0
407,82,1
407,82,0
408,83,1
408,82,0
409,83,1
410,84,1
410,84,0
411,84,1
412,85,1
412,85,0
413,86,1
413,85,0
413,85,0
415,87,2
415,87,0
416,88,1
416,88,0
416,87,0
417,88,1
418,89,1
418,89,0
419,89,1
419,89,0
420,90,1
420,90,0
421,91,1
422,92,1
422,91,0
423,92,1
423,92,0
424,92,1
424,92,0
425,93,1
425,93,0
426,93,1
427,94,1
428,95,1
428,95,0
429,96,1
430,97,1
431,98,1
431,98,0
432,99,1
433,100,1
433,97,0
434,98,1
