time (ms),latency (ms),consume (ms)
0,7,0
35,28,35
35,17,0
35,7,0
40,1,5
50,1,10
60,1,10
71,1,11
81,1,10
91,1,10
101,1,10
113,2,12
123,1,10
134,2,11
145,2,11
156,1,11
167,2,11
177,1,10
189,3,12
199,1,10
211,3,12
220,1,9
232,3,12
241,1,9
253,3,12
264,1,11
274,1,10
286,3,12
296,1,10
306,1,10
317,1,11
327,1,10
338,1,11
348,1,10
358,1,10
368,1,10
378,1,10
389,2,11
400,1,11
410,1,10
421,1,11
432,1,11
443,1,11
453,1,10
464,2,11
474,1,10
485,2,11
495,1,10
506,2,11
516,1,10
527,1,11
537,1,10
548,1,11
560,3,12
571,2,11
581,1,10
592,1,11
602,1,10
613,1,11
623,1,10
634,1,11
647,3,13
657,3,10
667,2,10
678,2,11
689,2,11
700,1,11
710,1,10
721,1,11
731,1,10
741,1,10
751,1,10
761,1,10
771,1,10
783,2,12
792,1,9
804,3,12
814,1,10
825,2,11
835,1,10
846,2,11
858,3,12
868,1,10
879,2,11
889,1,10
900,1,11
911,2,11
921,1,10
932,1,11
944,3,12
955,1,11
965,1,10
975,1,10
986,1,11
996,1,10
1007,1,11
1017,1,10
1028,1,11
1038,1,10
1049,1,11
1059,1,10
1069,1,10
1080,1,11
1091,2,11
1103,3,12
1111,1,8
1122,1,11
1133,2,11
1144,2,11
1154,2,10
1163,1,9
1174,1,11
1185,2,11
1199,5,14
1207,1,8
1218,1,11
1229,2,11
1239,1,10
1250,1,11
1260,1,10
1271,2,11
1281,2,10
1291,1,10
1302,2,11
1316,5,14
1329,3,13
1337,1,8
1349,3,12
1360,1,11
1377,7,17
1389,3,12
1405,7,16
1413,1,8
1424,1,11
1434,1,10
1445,1,11
1455,1,10
1466,1,11
1476,1,10
1487,1,11
1497,1,10
1508,2,11
1518,1,10
1529,2,11
1539,1,10
1550,2,11
1560,1,10
1571,2,11
1581,1,10
1592,1,11
1602,1,10
1613,1,11
1623,1,10
1634,2,11
1644,1,10
1655,1,11
1665,1,10
1676,1,11
1686,1,10
1697,1,11
1708,1,11
1718,1,10
1729,1,11
1739,1,10
1750,1,11
1760,1,10
1771,1,11
1781,1,10
1792,1,11
1802,1,10
1813,1,11
1823,1,10
1834,1,11
1844,1,10
1855,1,11
1865,1,10
1876,1,11
1886,1,10
1897,1,11
1907,1,10
1918,1,11
1928,1,10
1938,1,10
1950,2,12
1960,1,10
1971,1,11
1982,2,11
1992,1,10
2004,3,12
2013,1,9
2024,1,11
2034,1,10
2045,2,11
2055,1,10
2066,1,11
2076,1,10
2086,1,10
2096,1,10
2107,1,11
2117,1,10
2127,1,10
2137,1,10
2148,1,11
2158,1,10
2169,2,11
2179,1,10
2190,2,11
2200,1,10
2210,1,10
2221,1,11
2232,2,11
2241,1,9
2251,1,10
2261,1,10
2271,1,10
2282,2,11
2293,1,11
2303,1,10
2313,1,10
2323,1,10
2334,2,11
2345,1,11
2355,1,10
2365,1,10
2375,1,10
2386,2,11
2397,1,11
2407,1,10
2417,1,10
2427,1,10
2438,2,11
2448,1,10
2459,2,11
2469,1,10
2479,1,10
2490,1,11
2500,1,10
2511,1,11
2521,1,10
2532,1,11
2542,1,10
2553,2,11
2563,1,10
2573,1,10
2584,1,11
2594,1,10
2605,1,11
2615,1,10
2626,1,11
2636,1,10
2646,1,10
2656,1,10
2667,1,11
2677,1,10
2688,1,11
2698,1,10
2709,2,11
2719,1,10
2729,1,10
2740,1,11
2750,1,10
2760,1,10
2770,1,10
2781,1,11
2791,1,10
2802,1,11
2812,1,10
2823,1,11
2833,1,10
2844,1,11
2854,1,10
2865,2,11
2875,1,10
2885,1,10
2896,1,11
2906,1,10
2917,1,11
2927,1,10
2938,1,11
2948,1,10
2959,1,11
2969,1,10
2980,1,11
2990,1,10
3001,1,11
3011,1,10
3022,2,11
3032,1,10
3042,1,10
3053,1,11
3063,1,10
3074,1,11
3084,1,10
3095,1,11
3105,1,10
3116,1,11
3126,1,10
3137,2,11
3147,1,10
3157,1,10
3168,1,11
3178,1,10
3189,1,11
3199,1,10
3209,1,10
3219,1,10
3230,1,11
3240,1,10
3251,2,11
3261,1,10
3271,1,10
3282,1,11
3292,1,10
3302,1,10
3312,1,10
3323,1,11
3333,1,10
3344,1,11
3355,1,11
3365,1,10
3376,2,11
3386,1,10
3396,1,10
3407,1,11
3417,1,10
3428,1,11
3438,1,10
3448,1,10
3458,1,10
3471,1,13
3481,1,10
3492,1,11
3502,1,10
3512,1,10
3523,1,11
3533,1,10
3543,1,10
3553,1,10
3563,0,10
3574,1,11
3584,1,10
3595,1,11
3605,1,10
3615,1,10
3625,1,10
3635,1,10
3645,1,10
3655,1,10
3666,1,11
3676,1,10
3686,1,10
3697,1,11
3707,1,10
3717,1,10
3727,1,10
3737,1,10
3748,1,11
3758,1,10
3769,1,11
3779,1,10
3790,1,11
3800,1,10
3811,1,11
3821,1,10
3832,1,11
3842,1,10
3853,1,11
3863,1,10
3874,2,11
3884,1,10
3894,1,10
3905,1,11
3916,1,11
3926,1,10
3937,1,11
3947,1,10
3958,1,11
3969,2,11
3979,1,10
3990,1,11
4000,1,10
4011,1,11
4021,1,10
4032,2,11
4042,1,10
4054,3,12
4066,4,12
4077,2,11
4087,1,10
4097,1,10
4108,2,11
4119,2,11
4129,1,10
4160,21,31
4165,1,5
4175,1,10
4185,1,10
4195,1,10
4223,19,28
4224,9,1
4227,2,3
4237,1,10
4248,1,11
4258,1,10
4268,1,10
4279,1,11
4289,1,10
4300,2,11
4311,1,11
4321,1,10
4331,1,10
4341,1,10
4352,2,11
4362,1,10
4372,1,10
4383,1,11
4393,1,10
4404,1,11
4414,1,10
4425,2,11
4435,1,10
4445,1,10
4455,1,10
4465,1,10
4475,1,10
4485,1,10
4496,1,11
4506,1,10
4517,2,11
4527,1,10
4537,1,10
4547,1,10
4558,1,11
4568,1,10
4579,2,11
4589,1,10
4599,1,10
4610,1,11
4620,1,10
4631,1,11
4641,1,10
4652,1,11
4662,1,10
4673,1,11
4683,1,10
4693,1,10
4704,1,11
4714,1,10
4724,1,10
4734,1,10
4745,1,11
4755,1,10
4766,1,11
4776,1,10
4787,2,11
4797,1,10
4807,1,10
4818,1,11
4828,1,10
4839,1,11
4849,1,10
4860,2,11
4870,1,10
4880,1,10
4891,1,11
4901,1,10
4912,1,11
4922,1,10
4933,2,11
4943,1,10
4953,1,10
4964,1,11
4974,1,10
4985,1,11
4995,1,10
5006,1,11
5016,1,10
5027,1,11
5037,1,10
5048,2,11
5058,1,10
5068,1,10
5079,1,11
5089,1,10
5101,2,12
5111,2,10
5121,1,10
5131,1,10
5141,1,10
5152,1,11
5162,1,10
5172,1,10
5182,1,10
5193,1,11
5203,1,10
5214,1,11
5225,1,11
5235,1,10
5246,1,11
5256,1,10
5267,2,11
5277,1,10
5287,1,10
5298,1,11
5308,1,10
5319,1,11
5329,1,10
5340,2,11
5350,1,10
5360,1,10
5370,1,10
5380,1,10
5391,1,11
5401,1,10
5413,3,12
5422,1,9
5432,1,10
5443,1,11
5453,1,10
5465,2,12
5475,1,10
5485,1,10
5496,1,11
5506,1,10
5517,2,11
5527,1,10
5537,1,10
5547,1,10
5557,1,10
5568,1,11
5578,1,10
5589,2,11
5599,1,10
5609,1,10
5619,1,10
5629,1,10
5640,1,11
5650,1,10
5661,2,11
5671,1,10
5682,1,11
5692,1,10
5703,2,11
5713,1,10
5723,1,10
5734,1,11
5744,1,10
5755,1,11
5765,1,10
5776,1,11
5786,1,10
5797,1,11
5807,1,10
5818,1,11
5830,2,12
5839,1,9
5850,1,11
5861,2,11
5871,1,10
5882,2,11
5892,1,10
5903,1,11
5914,2,11
5924,1,10
5935,1,11
5946,2,11
5956,1,10
5967,1,11
5977,1,10
5988,1,11
6001,4,13
6009,2,8
6019,1,10
6030,2,11
6041,2,11
6050,1,9
6061,1,11
6071,1,10
6082,1,11
6093,2,11
6103,1,10
6113,1,10
6123,1,10
6133,1,10
6144,2,11
6154,1,10
6165,1,11
6177,2,12
6187,2,10
6198,3,11
6209,2,11
6220,2,11
6230,2,10
6240,2,10
6250,2,10
6261,2,11
6272,2,11
6283,2,11
6293,2,10
6303,2,10
6313,2,10
6323,2,10
6332,1,9
6342,1,10
6353,2,11
6363,1,10
6374,1,11
6384,1,10
6395,1,11
6407,1,12
6417,1,10
6427,1,10
6437,1,10
6448,1,11
6458,1,10
6468,1,10
6478,1,10
6488,1,10
6498,1,10
6509,1,11
6519,1,10
6530,1,11
6540,1,10
6551,1,11
6562,2,11
6572,2,10
6581,1,9
6592,1,11
6603,1,11
6614,1,11
6625,1,11
6637,2,12
6647,2,10
6658,1,11
6668,1,10
6679,2,11
6689,2,10
6699,1,10
6710,1,11
6721,2,11
6732,2,11
6741,1,9
6751,1,10
6761,1,10
6771,1,10
6782,1,11
6792,1,10
6803,2,11
6813,1,10
6824,1,11
6835,2,11
6845,1,10
6855,1,10
6866,2,11
6876,1,10
6886,1,10
6897,1,11
6907,1,10
6917,1,10
6928,2,11
6937,1,9
6948,1,11
6958,1,10
6969,2,11
6980,2,11
6989,1,9
6999,1,10
7010,1,11
