time (ms),latency (ms),consume (ms)
0,40,0
6,30,6
8,29,2
11,27,3
13,27,2
14,23,1
14,20,0
18,21,4
22,20,4
32,25,10
35,24,3
36,21,1
41,22,5
44,21,3
45,17,1
46,13,1
52,13,6
56,14,4
58,13,2
61,10,3
62,8,1
68,11,6
69,10,1
72,9,3
75,6,3
79,6,4
82,5,3
84,1,2
89,2,5
93,1,4
96,1,3
100,2,4
104,1,4
109,2,5
113,2,4
118,2,5
122,2,4
126,2,4
130,2,4
135,2,5
139,2,4
145,3,6
149,2,4
154,3,5
158,2,4
162,2,4
168,2,6
171,1,3
178,2,7
181,1,3
184,1,3
188,2,4
191,1,3
195,2,4
198,2,3
201,1,3
204,1,3
208,2,4
211,1,3
214,1,3
217,1,3
221,2,4
224,2,3
227,1,3
230,1,3
234,1,4
237,1,3
242,3,5
245,1,3
248,1,3
251,1,3
254,1,3
258,1,4
261,1,3
264,1,3
268,2,4
272,1,4
275,1,3
278,1,3
282,2,4
285,1,3
289,2,4
295,2,6
299,2,4
305,5,6
305,2,0
307,1,2
310,1,3
313,1,3
317,2,4
320,1,3
323,1,3
326,1,3
335,3,9
342,5,7
351,7,9
357,5,6
359,6,2
359,4,0
367,3,8
371,5,4
376,4,5
379,5,3
382,7,3
387,7,5
389,8,2
389,1,0
391,2,2
392,1,1
393,1,1
394,0,1
396,1,2
401,1,5
405,1,4
411,6,6
419,8,8
420,7,1
420,6,0
427,8,7
427,5,0
432,3,5
435,5,3
435,4,0
439,3,4
442,5,3
447,5,5
451,8,4
451,6,0
459,7,8
459,6,0
459,5,0
463,3,4
463,1,0
469,6,6
470,2,1
471,1,1
472,1,1
476,1,4
477,1,1
478,1,1
479,1,1
480,0,1
482,1,2
485,3,3
485,1,0
491,5,6
494,3,3
496,2,2
503,8,7
503,7,0
504,6,1
506,1,2
507,1,1
508,1,1
509,0,1
511,1,2
512,1,1
513,0,1
518,4,5
519,4,1
520,0,1
523,0,3
524,0,1
526,1,2
528,1,2
531,1,3
533,1,2
535,1,2
537,0,2
539,0,2
541,0,2
543,0,2
545,0,2
548,1,3
550,1,2
553,2,3
555,1,2
557,0,2
560,1,3
562,1,2
564,0,2
568,2,4
570,1,2
573,1,3
575,1,2
577,1,2
580,1,3
583,2,3
585,1,2
588,1,3
590,1,2
593,1,3
595,1,2
598,1,3
600,1,2
602,0,2
605,1,3
607,1,2
610,1,3
612,1,2
614,1,2
617,1,3
619,0,2
622,1,3
624,1,2
626,0,2
629,1,3
631,1,2
633,1,2
635,1,2
637,1,2
639,0,2
641,0,2
643,1,2
645,0,2
647,1,2
649,1,2
672,22,23
673,17,1
673,15,0
674,14,1
675,13,1
678,14,3
678,10,0
678,8,0
679,7,1
680,6,1
680,3,0
680,1,0
682,1,2
683,0,1
686,2,3
687,1,1
690,2,3
692,2,2
693,1,1
696,2,3
697,1,1
699,1,2
703,3,4
703,1,0
705,1,2
707,1,2
709,1,2
710,1,1
712,1,2
714,1,2
715,0,1
717,1,2
720,2,3
723,2,3
725,1,2
727,1,2
729,1,2
731,1,2
733,0,2
735,0,2
738,1,3
740,1,2
742,1,2
744,0,2
746,0,2
748,0,2
750,1,2
752,1,2
754,1,2
756,1,2
757,0,1
759,0,2
761,0,2
763,0,2
765,0,2
767,0,2
769,1,2
771,0,2
773,0,2
775,0,2
777,1,2
779,1,2
781,1,2
783,1,2
785,1,2
787,1,2
789,1,2
791,1,2
793,1,2
795,0,2
797,0,2
799,0,2
801,1,2
803,1,2
805,1,2
807,1,2
809,1,2
811,1,2
812,0,1
815,1,3
817,1,2
819,0,2
822,1,3
825,2,3
828,1,3
830,1,2
832,1,2
834,1,2
836,1,2
838,1,2
840,1,2
842,1,2
844,1,2
846,1,2
849,2,3
852,1,3
854,1,2
857,1,3
859,1,2
862,1,3
864,1,2
866,1,2
872,1,6
874,1,2
876,1,2
878,1,2
880,1,2
883,1,3
885,1,2
887,1,2
889,1,2
893,3,4
896,1,3
898,1,2
900,1,2
903,1,3
905,1,2
908,1,3
910,1,2
912,0,2
914,0,2
917,1,3
919,1,2
921,1,2
922,0,1
924,0,2
931,5,7
934,1,3
936,1,2
939,1,3
942,2,3
944,0,2
946,0,2
948,0,2
950,0,2
953,1,3
955,1,2
957,1,2
959,1,2
961,1,2
963,1,2
965,1,2
967,1,2
968,0,1
970,0,2
972,0,2
974,0,2
976,0,2
978,0,2
980,0,2
982,0,2
984,1,2
986,1,2
989,2,3
992,1,3
995,1,3
997,0,2
1000,1,3
1002,0,2
1005,1,3
1015,3,10
1018,1,3
1020,1,2
1023,1,3
1025,1,2
1027,1,2
1029,0,2
1034,2,5
1036,1,2
1038,1,2
1039,0,1
1041,0,2
1043,0,2
1045,0,2
1047,0,2
1049,0,2
1051,1,2
1053,1,2
1055,1,2
1056,0,1
1058,0,2
1060,0,2
1062,0,2
1064,0,2
1066,1,2
1068,1,2
1070,1,2
1072,0,2
1074,0,2
1076,1,2
1078,1,2
1080,1,2
1082,1,2
1084,1,2
1086,1,2
1088,1,2
1090,1,2
1091,0,1
1094,0,3
1096,0,2
1098,0,2
1100,1,2
1102,0,2
1104,0,2
1106,0,2
1108,1,2
1110,1,2
1112,1,2
1113,0,1
1116,1,3
1118,1,2
1120,1,2
1122,1,2
1125,1,3
1127,1,2
1129,1,2
1131,1,2
1134,1,3
1136,1,2
1138,1,2
1140,1,2
1142,1,2
1144,1,2
1145,0,1
1147,1,2
1149,1,2
1151,1,2
1153,1,2
1155,1,2
1157,1,2
1159,1,2
1160,0,1
1162,0,2
1165,1,3
1167,1,2
1169,1,2
1171,1,2
1173,1,2
1175,1,2
1177,1,2
1179,1,2
1181,1,2
1183,1,2
1185,1,2
1187,1,2
1189,1,2
1191,1,2
1193,0,2
1195,0,2
1198,1,3
1200,1,2
1202,0,2
1205,1,3
1207,1,2
1209,1,2
1212,1,3
1215,1,3
1217,1,2
1220,1,3
1222,0,2
1225,1,3
1227,1,2
1230,1,3
1232,1,2
1234,0,2
1237,1,3
1239,1,2
1241,0,2
1244,1,3
1246,1,2
1248,1,2
1250,0,2
1252,0,2
1254,0,2
1257,1,3
1259,1,2
1261,1,2
1263,1,2
1265,1,2
1271,5,6
1273,1,2
1275,0,2
1278,1,3
1280,1,2
1282,1,2
1284,1,2
1286,1,2
1289,2,3
1291,1,2
1294,1,3
