time (ms),latency (ms),consume (ms)
0,3,0
7,1,7
11,0,4
13,0,2
15,0,2
18,0,3
20,1,2
22,0,2
24,0,2
25,0,1
28,0,3
30,1,2
32,0,2
35,0,3
36,0,1
39,0,3
41,1,2
43,0,2
45,0,2
46,0,1
49,0,3
51,0,2
53,1,2
55,0,2
57,0,2
59,1,2
61,0,2
63,0,2
65,1,2
67,0,2
69,0,2
71,1,2
73,0,2
75,0,2
76,0,1
77,0,1
80,0,3
81,0,1
82,0,1
85,0,3
86,0,1
88,1,2
90,0,2
92,0,2
93,0,1
94,0,1
97,0,3
98,0,1
99,0,1
102,0,3
103,0,1
104,0,1
106,0,2
107,0,1
108,0,1
111,0,3
112,0,1
113,0,1
116,0,3
117,0,1
118,0,1
120,0,2
121,0,1
122,0,1
124,0,2
129,0,5
131,0,2
132,0,1
135,0,3
137,0,2
138,0,1
141,0,3
143,1,2
145,0,2
147,0,2
148,0,1
151,0,3
153,0,2
154,0,1
157,0,3
159,1,2
161,0,2
163,1,2
165,0,2
168,0,3
170,0,2
172,0,2
174,0,2
177,0,3
178,0,1
181,0,3
182,0,1
183,0,1
185,0,2
186,0,1
187,0,1
190,0,3
191,0,1
194,0,3
195,0,1
197,0,2
199,0,2
200,0,1
202,0,2
203,0,1
204,0,1
206,0,2
207,0,1
208,0,1
210,0,2
212,0,2
213,0,1
215,1,2
217,0,2
218,0,1
221,0,3
222,0,1
223,0,1
226,0,3
227,0,1
228,0,1
230,0,2
231,0,1
232,0,1
234,1,2
236,0,2
237,0,1
239,1,2
241,0,2
242,0,1
246,0,4
256,1,10
258,0,2
260,1,2
262,0,2
263,0,1
264,0,1
267,0,3
268,0,1
269,0,1
272,0,3
273,0,1
274,0,1
276,0,2
277,0,1
278,0,1
280,1,2
282,0,2
283,0,1
285,1,2
287,0,2
290,0,3
292,1,2
294,0,2
297,0,3
298,0,1
300,1,2
302,0,2
303,0,1
305,1,2
307,0,2
308,0,1
309,0,1
312,0,3
313,0,1
315,1,2
317,0,2
318,0,1
320,0,2
321,0,1
322,0,1
324,0,2
325,0,1
326,0,1
327,0,1
330,0,3
331,0,1
332,0,1
334,1,2
336,0,2
337,0,1
338,0,1
341,0,3
342,0,1
343,0,1
346,0,3
347,0,1
348,0,1
350,1,2
352,0,2
353,0,1
355,1,2
357,0,2
359,1,2
361,0,2
363,0,2
365,1,2
367,0,2
369,1,2
371,0,2
372,0,1
373,0,1
376,0,3
377,0,1
378,0,1
380,0,2
381,0,1
382,0,1
384,1,2
386,0,2
387,0,1
389,0,2
390,0,1
392,1,2
394,0,2
395,0,1
397,0,2
398,0,1
399,0,1
401,1,2
403,0,2
404,0,1
405,0,1
408,0,3
409,0,1
410,0,1
413,0,3
414,0,1
415,0,1
417,0,2
418,0,1
419,0,1
421,1,2
423,0,2
424,0,1
426,1,2
428,0,2
429,0,1
430,0,1
433,0,3
434,0,1
435,0,1
438,0,3
439,0,1
440,0,1
442,0,2
443,0,1
444,0,1
445,0,1
448,0,3
449,0,1
450,0,1
453,0,3
454,0,1
457,0,3
458,0,1
460,0,2
461,0,1
462,0,1
464,1,2
466,0,2
467,0,1
469,0,2
471,0,2
472,0,1
474,1,2
476,0,2
477,0,1
478,0,1
480,0,2
481,0,1
482,0,1
484,0,2
485,0,1
486,0,1
488,1,2
490,0,2
491,0,1
492,0,1
494,0,2
495,0,1
496,0,1
498,1,2
500,0,2
501,0,1
502,0,1
505,0,3
506,0,1
507,0,1
509,1,2
511,0,2
512,0,1
514,0,2
515,0,1
516,0,1
518,0,2
519,0,1
520,0,1
523,0,3
524,0,1
525,0,1
528,0,3
529,0,1
530,0,1
533,0,3
534,0,1
535,0,1
537,0,2
539,0,2
540,0,1
542,1,2
544,0,2
545,0,1
548,0,3
549,0,1
550,0,1
552,1,2
554,0,2
555,0,1
556,0,1
559,0,3
560,0,1
561,0,1
563,0,2
564,0,1
565,0,1
567,1,2
569,0,2
570,0,1
571,0,1
573,1,2
575,0,2
576,0,1
577,0,1
579,0,2
580,0,1
581,0,1
582,0,1
585,0,3
586,0,1
587,0,1
589,0,2
590,0,1
591,0,1
592,0,1
595,0,3
596,0,1
597,0,1
599,0,2
601,0,2
602,0,1
603,0,1
606,0,3
607,0,1
608,0,1
611,0,3
612,0,1
613,0,1
615,1,2
617,0,2
618,0,1
620,1,2
622,0,2
623,0,1
625,1,2
627,0,2
628,0,1
629,0,1
632,0,3
633,0,1
634,0,1
636,0,2
637,0,1
638,0,1
641,0,3
642,0,1
643,0,1
645,0,2
646,0,1
647,0,1
649,0,2
650,0,1
651,0,1
653,0,2
654,0,1
655,0,1
657,0,2
658,0,1
659,0,1
662,0,3
663,0,1
664,0,1
669,0,5
673,0,4
677,0,4
679,0,2
680,0,1
681,0,1
684,0,3
685,0,1
687,1,2
689,0,2
690,0,1
693,0,3
694,0,1
695,0,1
697,1,2
699,0,2
700,0,1
702,1,2
704,0,2
705,0,1
706,0,1
708,0,2
709,0,1
710,0,1
712,0,2
713,0,1
714,0,1
716,1,2
718,0,2
719,0,1
720,0,1
723,0,3
724,0,1
725,0,1
727,0,2
728,0,1
729,0,1
732,0,3
733,0,1
734,0,1
736,0,2
737,0,1
738,0,1
740,1,2
742,0,2
743,0,1
744,0,1
747,0,3
748,0,1
749,0,1
751,0,2
752,0,1
753,0,1
754,0,1
757,0,3
758,0,1
760,1,2
762,0,2
764,1,2
766,0,2
768,1,2
770,0,2
771,0,1
773,0,2
774,0,1
775,0,1
777,1,2
779,0,2
780,0,1
782,1,2
784,0,2
785,0,1
786,0,1
789,0,3
790,0,1
791,0,1
793,0,2
794,0,1
795,0,1
797,0,2
798,0,1
799,0,1
801,1,2
803,0,2
804,0,1
805,0,1
807,0,2
808,0,1
809,0,1
811,1,2
813,0,2
814,0,1
815,0,1
818,0,3
819,0,1
820,0,1
822,0,2
823,0,1
824,0,1
826,1,2
828,0,2
829,0,1
831,1,2
833,0,2
834,0,1
835,0,1
837,0,2
838,0,1
839,0,1
841,0,2
843,0,2
844,0,1
846,0,2
847,0,1
848,0,1
850,1,2
852,0,2
853,0,1
855,1,2
857,0,2
858,0,1
860,1,2
862,0,2
863,0,1
865,1,2
867,0,2
868,0,1
870,1,2
872,0,2
873,0,1
874,0,1
877,0,3
878,0,1
879,0,1
881,0,2
882,0,1
883,0,1
884,0,1
887,0,3
888,0,1
889,0,1
892,0,3
893,0,1
895,1,2
897,0,2
898,0,1
900,0,2
901,0,1
902,0,1
904,0,2
905,0,1
906,0,1
908,0,2
909,0,1
910,0,1
912,1,2
914,0,2
915,0,1
917,1,2
919,0,2
920,0,1
922,0,2
923,0,1
926,0,3
927,0,1
928,0,1
931,0,3
932,0,1
935,0,3
936,0,1
937,0,1
939,0,2
940,0,1
941,0,1
942,0,1
945,0,3
946,0,1
947,0,1
949,1,2
951,0,2
952,0,1
953,0,1
956,0,3
957,0,1
958,0,1
960,0,2
961,0,1
962,0,1
964,1,2
966,0,2
967,0,1
971,0,4
972,0,1
973,0,1
975,0,2
976,0,1
977,0,1
979,1,2
981,0,2
982,0,1
984,0,2
985,0,1
986,0,1
988,0,2
989,0,1
990,0,1
992,0,2
993,0,1
994,0,1
996,0,2
997,0,1
998,0,1
1000,1,2
1002,0,2
1003,0,1
1005,0,2
1006,0,1
1007,0,1
1009,1,2
1011,0,2
1012,0,1
1014,0,2
1015,0,1
1016,0,1
1018,0,2
1019,0,1
1020,0,1
1022,0,2
1023,0,1
1024,0,1
1026,0,2
1027,0,1
1028,0,1
1030,0,2
1031,0,1
1033,0,2
1034,0,1
1035,0,1
1037,1,2
1039,0,2
1040,0,1
1042,0,2
1043,0,1
1044,0,1
1046,0,2
