time (ms),latency (ms),consume (ms)
0,9,0
5,10,5
11,15,6
12,11,1
14,11,2
17,11,3
19,13,2
20,12,1
23,15,3
27,18,4
36,27,9
38,22,2
39,23,1
40,19,1
41,16,1
48,23,7
50,19,2
52,20,2
55,21,3
60,16,5
62,18,2
64,20,2
65,19,1
67,20,2
68,21,1
71,20,3
78,26,7
79,22,1
80,20,1
82,21,2
83,20,1
85,22,2
87,15,2
89,14,2
93,17,4
95,11,2
96,11,1
98,12,2
100,13,2
103,14,3
104,14,1
106,15,2
112,21,6
113,16,1
114,15,1
115,13,1
117,15,2
119,14,2
120,12,1
122,13,2
126,17,4
127,9,1
132,14,5
134,13,2
136,15,2
138,15,2
140,17,2
143,20,3
155,31,12
168,38,13
172,42,4
174,42,2
177,42,3
178,32,1
180,31,2
183,31,3
184,31,1
186,27,2
189,29,3
214,53,25
217,56,3
219,57,2
222,58,3
225,60,3
227,62,2
228,60,1
230,61,2
231,62,1
234,64,3
237,66,3
238,66,1
240,65,2
241,66,1
243,64,2
245,65,2
247,65,2
248,61,1
251,63,3
253,63,2
255,65,2
256,61,1
258,32,2
262,35,4
264,35,2
265,34,1
267,34,2
268,35,1
270,35,2
272,37,2
274,35,2
277,37,3
279,37,2
280,37,1
282,39,2
284,38,2
285,39,1
286,37,1
288,36,2
289,37,1
291,37,2
293,39,2
295,41,2
296,39,1
299,42,3
300,40,1
303,40,3
305,39,2
306,40,1
311,44,5
312,43,1
314,42,2
316,44,2
317,42,1
329,51,12
334,53,5
342,55,8
344,56,2
364,74,20
367,77,3
368,76,1
371,75,3
380,76,9
390,72,10
391,73,1
394,75,3
395,75,1
398,78,3
399,78,1
401,79,2
402,77,1
408,81,6
418,91,10
426,98,8
430,102,4
431,102,1
434,104,3
442,112,8
450,116,8
458,123,8
462,126,4
466,130,4
474,137,8
482,144,8
490,152,8
498,158,8
506,163,8
514,171,8
522,177,8
530,184,8
538,192,8
546,199,8
558,211,12
578,230,20
594,234,16
602,241,8
606,245,4
614,252,8
618,255,4
622,259,4
626,261,4
634,269,8
650,281,16
658,288,8
666,296,8
675,304,9
690,318,15
698,325,8
706,333,8
718,343,12
726,348,8
778,400,52
790,411,12
802,422,12
