time (ms),latency (ms),consume (ms)
0,13,0
18,26,18
28,26,10
37,17,9
44,13,7
53,15,9
61,15,8
66,11,5
70,7,4
75,8,5
80,8,5
85,7,5
90,8,5
95,8,5
99,7,4
128,32,29
136,33,8
139,33,3
143,34,4
147,27,4
153,26,6
157,26,4
161,14,4
168,18,7
172,16,4
175,15,3
179,15,4
183,15,4
187,14,4
191,14,4
200,19,9
203,18,3
206,17,3
211,17,5
216,18,5
219,17,3
224,17,5
227,15,3
231,15,4
266,46,35
270,45,4
273,41,3
276,41,3
279,41,3
284,43,5
288,41,4
292,7,4
296,7,4
300,7,4
304,7,4
307,6,3
313,8,6
316,7,3
320,8,4
324,7,4
329,9,5
332,9,3
338,12,6
341,10,3
354,20,13
359,22,5
363,22,4
369,23,6
399,47,30
403,48,4
407,41,4
413,43,6
417,44,4
422,46,5
426,47,4
430,48,4
434,49,4
437,49,3
443,52,6
446,52,3
451,53,5
454,52,3
457,52,3
461,52,4
465,51,4
469,51,4
474,53,5
476,52,2
479,51,3
481,49,2
483,45,2
486,41,3
500,51,14
502,49,2
504,46,2
506,43,2
508,40,2
511,40,3
512,39,1
514,40,2
515,40,1
516,39,1
518,40,2
520,40,2
522,41,2
522,39,0
524,39,2
526,41,2
527,40,1
529,41,2
531,42,2
533,43,2
534,43,1
535,42,1
537,43,2
540,45,3
552,55,12
553,55,1
555,56,2
558,57,3
559,57,1
561,57,2
563,58,2
567,60,4
569,60,2
570,60,1
572,61,2
573,60,1
580,63,7
582,63,2
584,61,2
586,61,2
598,72,12
600,73,2
602,72,2
603,71,1
610,74,7
612,70,2
613,69,1
625,80,12
636,90,11
638,90,2
640,91,2
641,91,1
642,91,1
645,92,3
646,92,1
648,92,2
649,92,1
650,90,1
653,92,3
654,92,1
656,93,2
657,92,1
660,94,3
661,93,1
662,93,1
664,93,2
665,92,1
668,94,3
670,94,2
672,95,2
673,95,1
676,97,3
688,107,12
690,108,2
693,109,3
694,109,1
695,108,1
698,110,3
699,109,1
700,109,1
702,110,2
704,110,2
706,111,2
707,111,1
709,112,2
710,111,1
712,111,2
713,111,1
716,100,3
717,100,1
719,100,2
720,101,1
722,101,2
724,102,2
725,102,1
728,103,3
740,114,12
742,116,2
744,116,2
745,116,1
747,117,2
749,117,2
750,117,1
753,119,3
755,119,2
759,122,4
760,121,1
762,121,2
764,120,2
764,119,0
766,120,2
767,119,1
768,118,1
770,118,2
770,117,0
772,117,2
773,117,1
774,116,1
776,117,2
778,117,2
791,128,13
793,129,2
794,128,1
796,129,2
797,129,1
799,129,2
801,130,2
803,129,2
804,130,1
806,130,2
807,130,1
809,131,2
810,118,1
812,118,2
813,117,1
815,118,2
817,118,2
818,118,1
821,119,3
822,117,1
824,118,2
826,118,2
828,118,2
831,120,3
842,128,11
842,127,0
844,128,2
845,127,1
847,127,2
848,127,1
850,127,2
851,126,1
852,126,1
853,125,1
855,126,2
857,126,2
858,126,1
859,126,1
862,128,3
863,127,1
865,128,2
866,128,1
867,128,1
869,128,2
871,128,2
872,128,1
875,129,3
876,129,1
889,140,13
891,141,2
893,141,2
895,142,2
896,140,1
898,141,2
900,142,2
901,142,1
903,127,2
906,128,3
907,128,1
910,130,3
912,130,2
913,130,1
915,131,2
917,132,2
918,131,1
920,133,2
921,132,1
923,133,2
924,132,1
926,133,2
928,133,2
930,133,2
947,149,17
950,150,3
952,151,2
953,151,1
955,151,2
956,151,1
958,151,2
960,151,2
962,152,2
963,151,1
965,151,2
966,150,1
968,151,2
969,151,1
971,151,2
973,152,2
974,151,1
976,151,2
977,151,1
979,152,2
981,152,2
982,152,1
984,153,2
986,153,2
998,164,12
999,164,1
1001,165,2
1002,164,1
1004,148,2
1005,147,1
1007,147,2
1008,147,1
1009,146,1
1011,147,2
1011,144,0
1012,144,1
1014,145,2
1016,145,2
1018,146,2
1019,145,1
1021,146,2
1023,146,2
1025,147,2
1026,146,1
1027,146,1
1030,148,3
1031,147,1
1033,149,2
1045,160,12
1047,160,2
1048,159,1
1050,160,2
1052,160,2
1053,160,1
1055,161,2
1056,160,1
1058,161,2
1060,161,2
1062,161,2
1063,161,1
1065,161,2
1067,160,2
1068,159,1
1070,161,2
1072,161,2
1074,161,2
1076,162,2
1078,162,2
1080,162,2
1082,163,2
1083,161,1
1085,163,2
1093,157,8
1096,158,3
1098,159,2
1100,158,2
1101,159,1
1103,160,2
1105,160,2
1106,160,1
1109,161,3
1110,161,1
1111,161,1
1113,162,2
1115,161,2
1116,161,1
1118,161,2
1120,162,2
1121,162,1
1122,161,1
1125,163,3
1126,162,1
1128,163,2
1129,162,1
1131,163,2
1132,162,1
1144,173,12
1146,173,2
1148,173,2
1149,172,1
1151,173,2
1153,173,2
1154,173,1
1156,173,2
1157,172,1
1159,173,2
1160,173,1
1162,174,2
1162,172,0
1163,172,1
1165,173,2
1166,172,1
1167,173,1
1168,172,1
1172,173,4
1173,173,1
1175,161,2
1177,161,2
1178,161,1
1180,161,2
1192,171,12
1193,171,1
1195,171,2
1196,170,1
1198,171,2
1199,170,1
1202,172,3
1203,171,1
1205,171,2
1206,172,1
1208,172,2
1210,173,2
1211,173,1
1214,175,3
1215,174,1
1217,175,2
1218,175,1
1220,176,2
1222,176,2
1223,175,1
1225,176,2
1226,175,1
1228,175,2
1230,176,2
1247,190,17
1250,192,3
1252,193,2
1254,193,2
1255,192,1
1256,192,1
1259,193,3
1260,193,1
1262,193,2
1264,193,2
1265,192,1
1267,193,2
1268,193,1
1269,192,1
1271,192,2
1272,191,1
1275,184,3
1276,183,1
1278,184,2
1279,183,1
1281,184,2
1282,183,1
1284,184,2
1286,184,2
1314,210,28
1315,210,1
1317,210,2
1318,210,1
1319,209,1
1320,208,1
1321,208,1
1322,208,1
1323,207,1
1324,206,1
1326,207,2
1327,205,1
1329,206,2
1330,206,1
1332,207,2
1334,207,2
1335,206,1
1337,207,2
1339,207,2
1341,208,2
1343,209,2
1345,209,2
1346,209,1
1349,212,3
1361,222,12
1363,223,2
1364,223,1
1366,224,2
1368,223,2
1369,224,1
1371,224,2
1373,224,2
1374,224,1
1376,224,2
1377,223,1
1379,224,2
1381,212,2
1382,212,1
1384,213,2
1385,213,1
1387,213,2
1388,213,1
1390,213,2
1392,213,2
1394,213,2
1395,214,1
1397,214,2
1398,215,1
1406,222,8
1408,222,2
1410,223,2
1412,224,2
1414,225,2
1416,225,2
1417,225,1
1419,225,2
1421,224,2
1422,224,1
1424,225,2
1426,226,2
1427,225,1
1429,225,2
1430,224,1
1431,224,1
1433,224,2
1435,225,2
1437,224,2
1438,224,1
1440,224,2
1442,224,2
1444,225,2
1445,224,1
1457,235,12
1460,236,3
1462,237,2
1463,236,1
1465,237,2
1466,237,1
1468,237,2
1469,236,1
1471,230,2
1472,228,1
1474,230,2
1475,229,1
1476,230,1
1477,229,1
1479,229,2
1482,231,3
1482,229,0
1483,229,1
1485,229,2
1487,229,2
1488,229,1
1490,229,2
1491,228,1
1493,228,2
1505,239,12
1506,238,1
1508,239,2
1510,238,2
1511,238,1
1513,239,2
1515,239,2
1516,239,1
1518,239,2
1519,239,1
1522,240,3
1522,238,0
1524,239,2
1527,240,3
1528,240,1
1529,240,1
1531,241,2
1533,241,2
1534,236,1
1536,237,2
1537,237,1
1539,239,2
1541,235,2
1542,235,1
1561,254,19
1563,256,2
1564,256,1
1566,258,2
1568,239,2
1569,238,1
1571,238,2
1573,239,2
1574,238,1
1575,237,1
1577,238,2
1578,237,1
1580,238,2
1581,237,1
1583,237,2
1586,239,3
1587,238,1
1589,239,2
1591,240,2
1593,241,2
1595,242,2
1596,241,1
1598,243,2
1601,244,3
1613,255,12
1616,257,3
1617,256,1
1619,257,2
1621,257,2
1623,257,2
1624,257,1
1626,257,2
1626,256,0
1628,256,2
1630,257,2
1630,255,0
1631,255,1
1633,255,2
1634,254,1
1635,254,1
1638,256,3
1639,254,1
1640,254,1
1643,255,3
1644,255,1
1646,255,2
1647,255,1
1649,255,2
1662,257,13
1663,255,1
1665,256,2
1667,257,2
1668,256,1
1670,257,2
1671,256,1
1673,256,2
1675,257,2
1676,256,1
1678,256,2
1680,257,2
1681,256,1
1683,256,2
1684,256,1
1686,256,2
1687,255,1
1690,257,3
1691,256,1
1693,257,2
1694,256,1
1696,257,2
1697,256,1
1699,256,2
1708,264,9
1710,264,2
1711,264,1
1712,264,1
1714,265,2
1716,266,2
1717,266,1
1719,266,2
1720,266,1
1722,267,2
1723,267,1
1725,267,2
1728,269,3
1729,268,1
1730,267,1
1732,268,2
1734,268,2
1735,268,1
1738,269,3
1739,269,1
1740,254,1
1742,255,2
1744,255,2
1746,255,2
1758,266,12
1760,266,2
1761,266,1
1763,266,2
1765,267,2
1767,269,2
1768,268,1
1770,269,2
1772,270,2
1773,269,1
1775,269,2
1777,270,2
1778,269,1
1780,270,2
1781,269,1
1783,269,2
1784,269,1
1785,268,1
1786,267,1
1787,267,1
1789,268,2
1790,267,1
1791,266,1
1793,267,2
1802,275,9
1804,274,2
1806,276,2
1807,275,1
1809,275,2
1811,276,2
1813,276,2
1814,276,1
1816,276,2
1817,276,1
1819,276,2
1821,277,2
1822,277,1
1824,277,2
1825,277,1
1827,278,2
1830,271,3
1831,271,1
1833,272,2
1835,272,2
1836,272,1
1838,273,2
1840,273,2
1842,273,2
1865,295,23
1866,294,1
1867,294,1
1868,293,1
1869,291,1
1870,291,1
1871,290,1
1873,291,2
1875,292,2
1876,291,1
1878,292,2
1880,292,2
1881,291,1
1883,292,2
1885,293,2
1887,293,2
1888,293,1
1890,293,2
1891,292,1
1893,293,2
1894,292,1
1896,294,2
1899,296,3
1900,295,1
1913,307,13
1914,307,1
1917,308,3
1919,309,2
1921,310,2
1922,310,1
1923,309,1
1925,310,2
1927,310,2
1929,311,2
1930,310,1
1932,310,2
1934,298,2
1935,298,1
1937,298,2
1939,298,2
1940,298,1
1941,298,1
1943,298,2
1944,297,1
1945,296,1
1947,297,2
1948,296,1
1950,298,2
1960,306,10
1962,307,2
1964,307,2
1965,307,1
1968,309,3
1969,309,1
1972,311,3
1973,310,1
1974,308,1
1976,309,2
1977,309,1
1979,308,2
1982,310,3
1983,309,1
1985,310,2
1986,309,1
1989,310,3
1990,310,1
1991,310,1
1994,311,3
1996,312,2
1997,311,1
1999,311,2
2001,312,2
2013,321,12
2015,322,2
2016,322,1
2019,323,3
2020,323,1
2021,322,1
2022,321,1
2024,322,2
2025,312,1
2026,311,1
2028,312,2
2028,310,0
2030,311,2
2031,310,1
2032,310,1
2034,310,2
2036,311,2
2037,310,1
2040,311,3
2041,311,1
2043,311,2
2044,311,1
2046,311,2
2047,310,1
2061,323,14
2063,322,2
2064,322,1
2067,324,3
2068,323,1
2069,322,1
2072,324,3
2073,324,1
2075,325,2
2077,325,2
2078,325,1
2080,326,2
2081,325,1
2083,327,2
2084,326,1
2086,326,2
2089,327,3
2090,326,1
2092,327,2
2094,328,2
2096,327,2
2099,330,3
2100,329,1
2101,328,1
2103,329,2
2104,328,1
2106,328,2
2107,327,1
2109,310,2
2110,310,1
2111,311,1
2115,313,4
2117,312,2
2118,312,1
2120,313,2
2123,314,3
2125,315,2
2126,314,1
2129,316,3
2131,316,2
2133,316,2
2135,317,2
2137,317,2
2139,318,2
2141,318,2
2143,318,2
2145,319,2
2147,319,2
2160,331,13
2162,332,2
2164,332,2
2165,331,1
2167,332,2
2169,332,2
2171,332,2
2172,332,1
2174,333,2
2176,333,2
2177,333,1
2178,333,1
2180,333,2
2180,332,0
2181,332,1
2183,333,2
2185,334,2
2186,334,1
2186,332,0
2188,333,2
2190,334,2
2192,334,2
2193,334,1
2195,335,2
2196,324,1
2198,324,2
2200,324,2
2202,325,2
2204,325,2
2206,326,2
2208,326,2
2209,326,1
2211,327,2
2213,327,2
2214,327,1
2217,329,3
2218,328,1
2220,328,2
2222,328,2
2224,329,2
2225,328,1
2227,329,2
2229,329,2
2234,333,5
2236,334,2
2237,333,1
2239,334,2
2240,333,1
2259,350,19
2261,351,2
2262,351,1
2264,352,2
2265,352,1
2266,350,1
2268,351,2
2269,351,1
2271,351,2
2272,351,1
2274,351,2
2275,350,1
2277,351,2
2278,350,1
2280,350,2
2282,351,2
2283,350,1
2285,351,2
2287,351,2
2288,350,1
2290,337,2
2292,339,2
2294,340,2
2295,340,1
2297,340,2
2298,340,1
2300,341,2
2302,341,2
2304,341,2
2305,340,1
2307,341,2
2309,342,2
2310,340,1
2312,341,2
2313,340,1
2315,341,2
2316,339,1
2318,340,2
2320,340,2
2321,340,1
2323,340,2
2325,341,2
2326,339,1
2328,340,2
2330,340,2
2331,339,1
2333,340,2
2335,340,2
2344,347,9
2346,348,2
2347,347,1
2349,347,2
2351,348,2
2352,348,1
2355,349,3
2356,349,1
2358,350,2
2359,349,1
2361,351,2
2363,351,2
2364,350,1
2366,351,2
2367,350,1
2369,351,2
2370,337,1
2371,337,1
2373,337,2
2374,336,1
2376,337,2
2378,337,2
2380,338,2
2381,337,1
2383,338,2
2384,337,1
2386,338,2
2388,338,2
2389,338,1
2391,339,2
2392,338,1
2394,339,2
2395,338,1
2397,339,2
2400,342,3
2402,342,2
2403,341,1
2405,342,2
2406,341,1
2408,342,2
2410,343,2
2411,341,1
2413,342,2
2414,341,1
2415,341,1
2417,341,2
2418,341,1
2420,341,2
2429,348,9
2431,349,2
2432,348,1
2434,348,2
2436,349,2
2438,350,2
2440,350,2
2441,349,1
2443,350,2
2444,349,1
2447,350,3
2448,350,1
2449,337,1
2452,339,3
2453,339,1
2455,339,2
2457,339,2
2458,339,1
2460,339,2
2461,339,1
2462,338,1
2464,339,2
2466,339,2
2468,340,2
2469,339,1
2471,340,2
2472,340,1
2474,340,2
2476,341,2
2478,340,2
2479,341,1
2480,340,1
2482,340,2
2483,339,1
2485,340,2
2487,340,2
2489,341,2
2490,340,1
2492,341,2
2493,341,1
2495,342,2
2497,343,2
2498,343,1
2499,342,1
2501,343,2
2502,343,1
2503,342,1
2505,343,2
2515,352,10
2517,352,2
2518,351,1
2520,352,2
2522,353,2
2523,352,1
2526,354,3
2527,352,1
2528,340,1
2530,340,2
2531,340,1
2533,340,2
2535,341,2
2536,340,1
2538,340,2
2540,341,2
2542,342,2
2544,342,2
2545,342,1
2547,343,2
2548,342,1
2550,342,2
2551,341,1
2553,341,2
2554,341,1
2556,341,2
2558,342,2
2560,342,2
2561,342,1
2563,342,2
2565,343,2
2566,343,1
2568,343,2
2569,342,1
2572,344,3
2573,343,1
2575,344,2
2576,344,1
2578,345,2
2578,343,0
2579,343,1
2581,343,2
2582,342,1
2584,343,2
2585,343,1
2585,341,0
2587,342,2
2588,341,1
2601,354,13
2603,355,2
2605,355,2
2606,355,1
2608,341,2
2609,340,1
2612,341,3
2613,340,1
2615,340,2
2616,340,1
2618,340,2
2620,340,2
2622,341,2
2623,341,1
2625,341,2
2627,342,2
2628,341,1
2630,341,2
2632,341,2
2633,340,1
2635,341,2
2636,341,1
2639,342,3
2640,341,1
2641,340,1
2643,341,2
2645,342,2
2646,341,1
2649,343,3
2650,342,1
2651,341,1
2653,342,2
2655,342,2
2657,343,2
2658,341,1
2659,341,1
2661,342,2
2661,340,0
2663,340,2
2664,340,1
2665,339,1
2667,339,2
2668,339,1
2669,338,1
2671,338,2
2672,338,1
2674,338,2
2676,339,2
2691,344,15
2693,344,2
2694,344,1
2696,344,2
2697,343,1
2699,344,2
2700,343,1
2702,343,2
2703,343,1
2706,344,3
2707,344,1
2708,343,1
2710,343,2
2712,344,2
2713,342,1
2715,344,2
2717,343,2
2718,343,1
2721,344,3
2722,345,1
2724,345,2
2726,345,2
2728,346,2
2730,347,2
2731,346,1
2733,346,2
2735,347,2
2737,347,2
2741,349,4
2742,349,1
2743,348,1
2744,348,1
2745,347,1
2746,345,1
2746,344,0
2748,344,2
2749,343,1
2751,344,2
2753,344,2
2755,345,2
2757,345,2
2760,347,3
2761,345,1
2763,346,2
2765,336,2
2768,338,3
2769,337,1
2771,337,2
2793,358,22
2796,359,3
2798,360,2
2800,361,2
2801,360,1
2803,360,2
2805,361,2
2807,361,2
2808,361,1
2810,360,2
2812,361,2
2813,360,1
2815,361,2
2816,360,1
2818,361,2
2820,361,2
2820,359,0
2822,359,2
2823,359,1
2824,359,1
2825,358,1
2827,358,2
2828,358,1
2830,357,2
2830,356,0
2831,356,1
2834,358,3
2835,357,1
2836,356,1
2838,356,2
2839,356,1
2841,356,2
2843,357,2
2845,358,2
2846,357,1
2848,357,2
2849,356,1
2851,357,2
2852,356,1
2853,356,1
2856,347,3
2857,346,1
2859,347,2
2860,347,1
2862,348,2
2864,348,2
2866,349,2
2868,349,2
2880,359,12
2882,360,2
2884,360,2
2886,361,2
2887,360,1
2889,361,2
2890,360,1
2892,361,2
2893,360,1
2895,361,2
2896,360,1
2899,361,3
2900,361,1
2901,361,1
2902,360,1
2904,361,2
2905,360,1
2906,359,1
2908,359,2
2909,358,1
2910,358,1
2911,357,1
2912,357,1
2915,358,3
2916,358,1
2918,359,2
2919,358,1
2921,359,2
2922,358,1
2924,358,2
2926,358,2
2927,358,1
2929,359,2
2930,358,1
2932,358,2
2933,358,1
2935,346,2
2936,345,1
2939,346,3
2940,347,1
2941,346,1
2944,348,3
2945,348,1
2946,348,1
2947,348,1
2950,349,3
2951,348,1
2953,349,2
2965,359,12
2967,359,2
2969,360,2
2971,360,2
2973,361,2
2975,361,2
2976,360,1
2977,360,1
2979,360,2
2980,359,1
2981,359,1
2983,359,2
2984,358,1
2985,358,1
2987,358,2
2988,357,1
2989,357,1
2990,357,1
2991,356,1
2993,356,2
2994,356,1
2996,357,2
2999,357,3
3000,356,1
3002,358,2
3003,356,1
3005,357,2
3006,356,1
3008,356,2
3010,357,2
3011,356,1
3012,356,1
3014,343,2
3016,344,2
3019,345,3
3020,345,1
3021,344,1
3023,345,2
3025,346,2
3027,347,2
3028,347,1
3030,347,2
3032,348,2
3033,348,1
3035,349,2
3036,348,1
3038,349,2
3040,350,2
3051,359,11
3053,359,2
3055,360,2
3057,360,2
3058,360,1
3060,359,2
3062,360,2
3062,358,0
3064,359,2
3065,358,1
3066,357,1
3068,358,2
3069,358,1
3070,356,1
3072,357,2
3073,356,1
3075,357,2
3078,358,3
3079,358,1
3080,357,1
3083,358,3
3084,358,1
3086,359,2
3087,358,1
3089,359,2
3090,358,1
3092,358,2
3094,358,2
3095,339,1
3097,339,2
3099,340,2
3100,339,1
3102,340,2
3104,340,2
3105,339,1
3106,339,1
3108,339,2
3109,339,1
3111,339,2
3113,340,2
3114,340,1
3116,340,2
3117,340,1
3119,341,2
3121,341,2
3122,341,1
3124,342,2
3125,342,1
3140,355,15
3141,355,1
3143,356,2
3144,356,1
3145,355,1
3147,355,2
3147,354,0
3149,355,2
3150,355,1
3151,355,1
3152,354,1
3155,355,3
3156,355,1
3157,354,1
3160,356,3
3162,356,2
3163,355,1
3165,356,2
3166,355,1
3168,356,2
3170,356,2
3171,356,1
3173,356,2
3174,356,1
3176,343,2
3178,344,2
3180,344,2
3182,344,2
3184,345,2
3185,344,1
3187,345,2
3189,345,2
3191,346,2
3193,346,2
3195,346,2
3198,348,3
3199,346,1
3201,347,2
3203,348,2
3205,347,2
3206,347,1
3208,347,2
3210,348,2
3214,350,4
3215,350,1
3217,350,2
3220,351,3
3221,351,1
3230,359,9
3231,359,1
3233,359,2
3233,359,0
3234,359,1
3236,360,2
3238,360,2
3240,361,2
3242,362,2
3243,361,1
3245,362,2
3247,362,2
3248,362,1
3250,362,2
3252,362,2
3254,363,2
3255,362,1
3257,362,2
3258,361,1
3260,362,2
3262,348,2
3263,348,1
3265,348,2
3267,348,2
3268,347,1
3270,347,2
3271,347,1
3273,348,2
3275,347,2
3276,347,1
3278,348,2
3279,347,1
3281,348,2
3283,348,2
3285,348,2
3286,348,1
3288,349,2
3289,347,1
3291,348,2
3293,349,2
3295,348,2
3296,348,1
3298,349,2
3299,348,1
3301,349,2
3303,349,2
3304,349,1
3306,350,2
3323,365,17
3326,368,3
3327,367,1
3329,367,2
3331,369,2
3333,370,2
3334,369,1
3336,369,2
3338,370,2
3339,369,1
3341,370,2
3342,370,1
3345,371,3
3346,370,1
3347,369,1
3349,370,2
3351,357,2
3352,357,1
3354,358,2
3355,357,1
3357,358,2
3359,358,2
3361,359,2
3362,358,1
3364,358,2
3366,359,2
3367,358,1
3369,358,2
3370,358,1
3372,358,2
3373,358,1
3375,358,2
3376,358,1
3378,358,2
3380,359,2
3382,358,2
3383,358,1
3384,358,1
3385,357,1
3387,358,2
3389,358,2
3390,358,1
3390,356,0
3392,357,2
3393,356,1
3394,355,1
3396,355,2
3398,356,2
3411,369,13
3412,368,1
3414,369,2
3416,370,2
3417,369,1
3420,371,3
3421,371,1
3422,370,1
3425,371,3
3426,371,1
3428,372,2
3430,372,2
3431,359,1
3433,359,2
3434,359,1
3437,360,3
3438,360,1
3440,360,2
3441,359,1
3443,360,2
3445,360,2
3447,361,2
3448,360,1
3450,360,2
3452,361,2
3453,360,1
3455,360,2
3457,361,2
3459,361,2
3460,360,1
3462,361,2
3464,361,2
3466,361,2
3466,359,0
3468,359,2
3469,359,1
3470,358,1
3472,359,2
3473,358,1
3474,357,1
3476,358,2
3477,357,1
3478,357,1
3479,356,1
3482,358,3
3483,357,1
3485,358,2
3486,358,1
3501,372,15
3503,372,2
3504,372,1
3507,374,3
3509,375,2
3510,374,1
3512,375,2
3513,375,1
3515,362,2
3518,364,3
3519,362,1
3521,363,2
3522,363,1
3524,363,2
3525,363,1
3528,364,3
3529,363,1
3531,364,2
3532,363,1
3534,364,2
3536,364,2
3538,365,2
3540,365,2
3542,366,2
3543,364,1
3545,365,2
3546,365,1
3548,365,2
3550,366,2
3551,365,1
3553,367,2
3554,366,1
3555,365,1
3556,364,1
3557,364,1
3559,365,2
3561,365,2
3562,365,1
3563,364,1
3566,366,3
3568,366,2
3569,365,1
3571,366,2
3572,365,1
3574,366,2
3576,366,2
3578,367,2
3579,367,1
3594,379,15
3596,380,2
3598,380,2
3600,381,2
3602,366,2
3603,365,1
3605,364,2
3607,365,2
3609,366,2
3610,365,1
3613,367,3
3614,366,1
3615,365,1
3617,366,2
3619,367,2
3623,369,4
3624,369,1
3626,368,2
3628,369,2
3629,368,1
3631,368,2
3633,369,2
3634,369,1
3635,368,1
3637,368,2
3638,367,1
3639,367,1
3641,368,2
3645,370,4
3649,373,4
3653,375,4
3656,377,3
3661,380,5
3666,383,5
3670,386,4
3674,388,4
3678,391,4
3681,392,3
3682,392,1
3684,392,2
3687,393,3
3688,393,1
3690,393,2
3693,395,3
3694,394,1
3696,394,2
3698,395,2
3701,396,3
3712,398,11
3715,399,3
3717,400,2
3719,401,2
3720,400,1
3722,401,2
3724,402,2
3726,403,2
3728,404,2
3729,403,1
3731,403,2
3733,404,2
3734,402,1
3736,403,2
3737,403,1
3739,403,2
3740,403,1
3742,402,2
3743,402,1
3743,401,0
3745,401,2
3746,399,1
3747,399,1
3748,398,1
3750,399,2
3751,398,1
3752,397,1
3753,397,1
3755,397,2
3757,397,2
3759,399,2
3761,399,2
3762,398,1
3764,399,2
3766,398,2
3768,399,2
3769,398,1
3770,398,1
3772,399,2
3774,399,2
3775,399,1
3777,399,2
3779,399,2
3780,399,1
3782,386,2
3785,387,3
3786,386,1
3788,387,2
3801,399,13
3802,398,1
3804,400,2
3806,401,2
3808,401,2
3809,401,1
3811,401,2
3813,401,2
3814,401,1
3816,401,2
3818,402,2
3820,402,2
3822,403,2
3823,402,1
3825,402,2
3826,402,1
3827,401,1
3829,402,2
3830,401,1
3831,400,1
3833,399,2
3834,399,1
3835,399,1
3837,399,2
3839,400,2
3841,400,2
3842,399,1
3844,400,2
3846,400,2
3847,399,1
3849,400,2
3851,400,2
3852,399,1
3854,400,2
3855,399,1
3857,399,2
3858,398,1
3862,401,4
3864,401,2
3865,401,1
3867,387,2
3869,388,2
3870,387,1
3872,386,2
3873,386,1
3875,386,2
