time (ms),latency (ms),consume (ms)
3075,1,12
3088,2,13
3101,2,13
3115,2,14
3128,1,13
3141,1,13
3155,1,14
3170,1,15
3183,2,13
3198,4,15
3212,3,14
3228,5,16
3241,2,13
3259,7,18
3272,2,13
3285,2,13
3299,3,14
3312,2,13
3324,1,12
3337,2,13
3352,4,15
3365,2,13
3378,2,13
3390,1,12
3404,3,14
3417,2,13
3430,2,13
3443,2,13
3456,2,13
3472,3,16
3488,3,16
3501,1,13
3514,2,13
3526,1,12
3538,1,12
3550,1,12
3563,2,13
3575,2,12
3587,2,12
3599,1,12
3611,1,12
3623,1,12
3635,1,12
3647,1,12
3659,1,12
3671,1,12
3683,1,12
3705,1,22
3718,2,13
3731,2,13
3745,3,14
3758,2,13
3771,2,13
3783,2,12
3795,2,12
3811,5,16
3823,1,12
3835,1,12
3847,1,12
3867,9,20
3882,2,15
3900,2,18
3911,2,11
3921,2,10
3932,2,11
3945,2,13
3957,1,12
3970,1,13
3984,1,14
3998,3,14
4011,2,13
4024,2,13
4037,2,13
4051,3,14
4063,1,12
4075,1,12
4087,1,12
4102,4,15
4120,2,18
4136,1,16
4149,2,13
4160,1,11
4172,1,12
4187,4,15
4199,1,12
4211,1,12
4224,1,13
4240,5,16
4253,2,13
4265,2,12
4277,2,12
4289,1,12
4301,1,12
4313,1,12
4325,1,12
4337,1,12
4349,1,12
4361,1,12
4373,1,12
4385,1,12
4397,1,12
4409,2,12
4421,2,12
4433,2,12
4444,1,11
4456,1,12
4469,2,13
4481,2,12
4492,1,11
4504,1,12
4516,1,12
4529,2,13
4541,2,12
4553,2,12
4566,2,13
4580,3,14
4593,2,13
4607,3,14
4623,3,16
4639,5,16
4653,3,14
4666,2,13
4679,2,13
4692,2,13
4705,2,13
4718,2,13
4731,2,13
4744,2,13
4758,3,14
4774,5,16
4787,2,13
4803,4,16
4817,3,14
4833,2,16
4848,2,15
4868,3,20
4882,3,14
4900,3,18
4915,4,15
4928,2,13
4941,2,13
4955,2,14
5019,9,64
5043,3,24
5057,3,14
5070,2,13
5082,2,12
5095,2,13
5113,7,18
5127,3,14
5141,3,14
5155,3,14
5169,3,14
5182,2,13
5196,3,14
5209,2,13
5223,3,14
5236,2,13
5250,3,14
5263,2,13
5276,2,13
5289,2,13
5304,3,15
5318,3,14
5332,2,14
5346,2,14
5359,1,13
5372,2,13
5385,2,13
5398,2,13
5410,1,12
5421,1,11
5432,0,11
5444,1,12
5455,1,11
5467,1,12
5478,1,11
5490,1,12
5501,1,11
5513,1,12
5524,1,11
5535,1,11
5548,1,13
5560,1,12
5572,1,12
5584,1,12
5595,1,11
5607,1,12
5619,1,12
5631,1,12
5643,1,12
5654,0,11
5667,2,13
5679,1,12
5690,1,11
5702,1,12
5714,1,12
5725,1,11
5737,1,12
5749,1,12
5761,2,12
5772,1,11
5784,1,12
5796,1,12
5807,1,11
5819,1,12
5830,1,11
5842,1,12
5853,1,11
5865,1,12
5876,1,11
5888,1,12
5899,1,11
5911,1,12
5922,1,11
5934,1,12
5946,2,12
5957,1,11
5969,2,12
5980,1,11
5991,1,11
6003,1,12
6015,1,12
6026,1,11
6037,0,11
6049,1,12
6061,2,12
6072,1,11
6084,2,12
6095,1,11
6107,1,12
6118,1,11
6130,2,12
6141,1,11
6153,1,12
6165,1,12
6176,1,11
6188,1,12
6200,1,12
6213,2,13
6225,2,12
6237,1,12
6249,1,12
6263,3,14
6278,1,15
6291,2,13
6310,8,19
6323,2,13
6335,1,12
6349,3,14
6362,1,13
6376,3,14
6390,2,14
6403,2,13
6415,1,12
6427,1,12
6440,2,13
6452,1,12
6464,1,12
6476,1,12
6489,2,13
6501,1,12
6513,1,12
6525,1,12
6543,2,18
6558,5,15
6570,2,12
6582,2,12
6595,2,13
6611,5,16
6627,5,16
6640,2,13
6652,2,12
6664,2,12
6675,1,11
6687,1,12
6699,1,12
6711,1,12
6722,1,11
6734,1,12
6746,2,12
6759,2,13
6771,1,12
6787,5,16
6801,2,14
6814,2,13
6826,1,12
6839,2,13
6852,2,13
6864,1,12
6877,2,13
6891,2,14
6903,1,12
6916,2,13
6928,1,12
6940,1,12
6953,2,13
6965,1,12
6978,2,13
6990,1,12
7002,2,12
7015,3,13
7030,1,15
7042,1,12
7054,2,12
7066,2,12
7078,1,12
7090,1,12
7103,2,13
7115,2,12
7128,2,13
7140,1,12
7152,1,12
7164,1,12
7177,2,13
7190,2,13
7201,1,11
7213,1,12
7224,1,11
7236,1,12
7248,1,12
7260,2,12
7281,6,21
7286,1,5
7297,1,11
7307,1,10
7317,1,10
7328,1,11
7338,1,10
7349,1,11
7359,1,10
7370,1,11
7380,1,10
7391,1,11
7401,1,10
7412,1,11
7422,1,10
7433,1,11
7444,1,11
7456,1,12
7468,1,12
7481,2,13
7492,1,11
7504,1,12
7515,1,11
7527,1,12
7538,1,11
7550,2,12
7561,1,11
7572,0,11
7584,1,12
7595,1,11
7607,1,12
7620,2,13
7632,1,12
7643,0,11
7661,1,18
7672,1,11
7684,1,12
7696,2,12
7712,1,16
7723,2,11
7733,1,10
7743,1,10
7754,2,11
7764,1,10
7775,1,11
7785,1,10
7796,1,11
7807,2,11
7817,1,10
7828,2,11
7838,1,10
7850,1,12
7862,1,12
7873,1,11
7885,1,12
7897,2,12
7909,2,12
7921,2,12
7935,4,14
7950,1,15
7963,2,13
7974,1,11
7986,1,12
7998,1,12
8010,1,12
8022,1,12
8034,1,12
8046,1,12
8058,1,12
8071,2,13
8083,1,12
8095,1,12
8108,2,13
8120,1,12
8131,1,11
8147,5,16
8159,1,12
8171,1,12
8183,1,12
8195,1,12
8207,1,12
8219,1,12
8231,1,12
8243,1,12
8255,2,12
8267,1,12
8279,1,12
8291,1,12
8303,1,12
8315,1,12
8327,1,12
8339,1,12
8352,2,13
8364,2,12
8376,2,12
8388,1,12
8400,1,12
8412,1,12
8425,2,13
8437,1,12
8450,2,13
8465,2,15
8483,2,18
8498,1,15
8511,2,13
8525,3,14
8537,1,12
8550,2,13
8562,1,12
8575,2,13
8588,2,13
8601,2,13
8614,2,13
8627,2,13
8639,1,12
8652,2,13
8664,1,12
8677,2,13
8689,1,12
8702,2,13
8714,1,12
8727,2,13
8744,6,17
8758,3,14
8770,1,12
8783,2,13
8793,1,10
8803,1,10
8814,2,11
8824,1,10
8835,2,11
8845,2,10
8855,1,10
8866,2,11
8876,1,10
8887,2,11
8897,2,10
8907,1,10
8935,19,28
8959,16,24
8975,16,16
8979,8,4
8988,2,9
8997,1,9
9008,1,11
9019,2,11
9030,2,11
9040,1,10
9051,2,11
9063,3,12
9073,2,10
9083,1,10
9094,2,11
9105,1,11
9117,1,12
9129,1,12
9141,2,12
9153,2,12
9164,0,11
9175,0,11
9187,1,12
9199,1,12
9212,1,13
9224,1,12
9236,1,12
9248,1,12
9260,1,12
9272,1,12
9284,1,12
9297,2,13
9309,2,12
9321,1,12
9333,1,12
9345,1,12
9357,1,12
9369,1,12
9381,1,12
9394,2,13
9406,1,12
9420,3,14
9432,2,12
9444,1,12
9456,1,12
9469,2,13
9480,1,11
9492,1,12
9504,1,12
9516,1,12
9528,1,12
9540,1,12
9552,1,12
9565,2,13
9577,1,12
9590,1,13
9602,2,12
9614,2,12
9626,2,12
9638,1,12
9651,2,13
9663,1,12
9675,1,12
9687,1,12
9699,1,12
9711,2,12
9722,1,11
9738,1,16
9749,1,11
9761,1,12
9774,1,13
9785,1,11
9797,1,12
9808,1,11
9820,1,12
9831,1,11
9843,1,12
9855,1,12
9867,1,12
9880,2,13
9892,1,12
9904,1,12
9916,1,12
9928,1,12
9940,1,12
9953,1,13
9965,1,12
9977,1,12
9989,1,12
10001,1,12
10013,2,12
10025,2,12
10036,1,11
10048,1,12
10060,1,12
10071,1,11
10083,1,12
10095,1,12
10106,1,11
10118,1,12
10130,1,12
10142,1,12
10154,1,12
10166,1,12
10178,1,12
10190,2,12
10203,2,13
10216,2,13
10228,1,12
10241,2,13
10254,2,13
10266,2,12
10278,1,12
10291,2,13
10304,2,13
10316,1,12
10329,2,13
10341,1,12
10353,1,12
10366,2,13
10378,1,12
10390,1,12
10403,2,13
10416,2,13
10428,2,12
10440,2,12
10452,2,12
10464,1,12
10477,2,13
10489,1,12
10502,2,13
10514,2,12
10526,1,12
10539,2,13
10551,1,12
10564,2,13
10580,1,16
10593,2,13
10605,2,12
10618,2,13
10630,1,12
10643,2,13
10655,1,12
10668,2,13
10681,1,13
10694,2,13
10707,2,13
10719,2,12
10731,1,12
10743,1,12
10755,1,12
10767,1,12
10780,2,13
10793,2,13
10806,2,13
10818,1,12
10831,2,13
10843,1,12
10855,1,12
10868,2,13
10886,1,18
10898,1,12
10911,2,13
10924,2,13
10936,1,12
10949,2,13
10962,2,13
10974,1,12
10988,2,14
11000,1,12
11013,2,13
11028,2,15
11040,1,12
11053,1,13
11066,2,13
11079,2,13
11091,1,12
11104,2,13
11116,1,12
11130,3,14
11144,2,14
11157,2,13
11173,2,16
11191,2,18
11204,2,13
11217,1,13
11229,1,12
11242,2,13
11256,1,14
11269,2,13
11282,2,13
11295,2,13
11307,1,12
11320,2,13
11333,3,13
11345,1,12
11357,1,12
11367,0,10
11378,0,11
11390,1,12
11403,1,13
11418,1,15
11429,1,11
11441,1,12
11453,1,12
11465,2,12
11476,1,11
11488,1,12
11500,1,12
11512,1,12
11524,2,12
11535,1,11
11547,1,12
11559,1,12
11571,1,12
11583,1,12
11594,0,11
11605,0,11
11617,1,12
11629,2,12
11641,1,12
11653,1,12
11665,1,12
11677,1,12
11688,1,11
11700,1,12
11712,1,12
11727,2,15
11743,2,16
11755,2,12
11767,1,12
11779,2,12
11791,2,12
11803,1,12
11815,2,12
11826,1,11
11838,2,12
11850,2,12
11861,1,11
11873,1,12
11885,1,12
11897,2,12
11909,2,12
11921,2,12
11932,1,11
11944,1,12
11956,1,12
11968,1,12
11980,1,12
11992,1,12
12004,2,12
12016,1,12
12029,2,13
12042,2,13
12055,2,13
12068,2,13
12081,2,13
12093,1,12
12106,2,13
12119,2,13
12132,2,13
12145,2,13
12157,1,12
12170,2,13
12187,2,17
12199,2,12
12211,1,12
12224,2,13
12237,2,13
12249,2,12
12261,1,12
12274,2,13
12307,22,33
12308,13,1
12310,4,2
12318,2,8
12328,1,10
12340,3,12
12350,2,10
12360,1,10
12371,1,11
12381,1,10
12392,1,11
12403,2,11
12413,1,10
12425,1,12
12437,1,12
12449,2,12
12461,2,12
12473,2,12
12484,1,11
12496,1,12
12508,1,12
12520,1,12
12532,1,12
12544,2,12
12556,1,12
12568,1,12
12580,1,12
12593,1,13
12605,2,12
12617,1,12
12629,1,12
12642,1,13
12655,2,13
12668,2,13
12681,2,13
12694,2,13
12706,2,12
12719,2,13
12732,2,13
12746,3,14
12760,2,14
12773,2,13
12787,3,14
12800,2,13
12813,3,13
12825,2,12
12838,2,13
12855,2,17
12867,2,12
12880,2,13
12892,1,12
12904,1,12
12917,2,13
12929,1,12
12941,1,12
12956,2,15
12968,1,12
12981,2,13
12994,2,13
13006,1,12
13019,2,13
13032,2,13
13045,2,13
13058,2,13
13071,2,13
13084,2,13
13096,1,12
13109,2,13
13121,1,12
13133,1,12
13146,2,13
13159,2,13
13172,2,13
13184,2,12
13197,2,13
13215,2,18
13235,3,20
13249,1,14
13262,2,13
13276,2,14
13289,2,13
13302,2,13
13315,2,13
13328,2,13
13341,2,13
13354,2,13
13366,1,12
13379,1,13
13392,2,13
13405,2,13
13420,4,15
13434,3,14
13448,2,14
13461,2,13
13473,1,12
13487,2,14
13500,2,13
13514,3,14
13534,9,20
13552,2,18
13565,2,13
13577,1,12
13589,1,12
13602,2,13
13615,2,13
13627,1,12
13640,2,13
13653,2,13
13667,2,14
13680,2,13
13693,2,13
13707,3,14
13720,2,13
13733,2,13
13745,1,12
13758,2,13
13771,2,13
13784,2,13
13797,2,13
13809,1,12
13822,2,13
13835,2,13
13848,2,13
13861,2,13
13874,2,13
13887,2,13
13899,1,12
13912,2,13
13926,1,14
13939,2,13
13952,2,13
13965,2,13
13978,2,13
13992,3,14
14002,2,10
14013,2,11
14024,2,11
14036,2,12
14049,2,13
14062,2,13
14075,2,13
14088,2,13
14101,2,13
14114,2,13
14128,2,14
14143,3,15
14156,2,13
14169,2,13
14182,2,13
14198,2,16
14211,2,13
14224,2,13
14237,2,13
14249,1,12
14262,2,13
14275,2,13
14288,2,13
14308,3,20
14321,2,13
14334,1,13
14348,2,14
14361,3,13
14373,1,12
14386,2,13
14399,2,13
14419,2,20
14432,2,13
14445,2,13
14464,2,19
14476,2,12
14488,1,12
14501,2,13
14514,2,13
14526,1,12
14539,2,13
14553,2,14
14566,2,13
14579,2,13
14596,2,17
14609,2,13
14628,2,19
14641,2,13
14657,1,16
14671,2,14
14685,3,14
14698,2,13
14710,1,12
14723,2,13
14736,2,13
14749,2,13
14767,2,18
14780,2,13
14793,2,13
14806,2,13
14818,1,12
14832,3,14
14845,2,13
14857,1,12
14870,2,13
14883,2,13
14895,1,12
14908,2,13
14921,2,13
14934,2,13
14947,2,13
14960,2,13
14972,1,12
14985,2,13
14997,2,12
15010,2,13
15022,1,12
15037,4,15
15050,2,13
15062,1,12
15076,3,14
15089,2,13
15101,2,12
15113,1,12
15126,1,13
15139,2,13
15152,2,13
15165,2,13
15177,1,12
15189,1,12
15201,1,12
15214,2,13
15226,1,12
15239,2,13
15251,1,12
15264,2,13
15277,2,13
15289,2,12
15303,2,14
15316,2,13
15329,2,13
15345,5,16
15358,2,13
15371,2,13
15384,2,13
15397,2,13
15410,2,13
15423,2,13
15436,2,13
15448,2,12
15461,2,13
15474,2,13
15487,2,13
15500,2,13
15513,2,13
15526,2,13
15538,1,12
15551,2,13
15564,2,13
15576,2,12
15589,2,13
15602,2,13
15614,1,12
15631,2,17
15643,1,12
15656,2,13
15668,1,12
15681,2,13
15694,2,13
15706,1,12
15719,2,13
15731,1,12
15744,2,13
15757,2,13
15769,2,12
15782,2,13
15795,2,13
15822,16,27
15830,2,8
15843,2,13
15855,1,12
15874,8,19
15889,2,15
15902,2,13
15915,2,13
15928,2,13
15941,2,13
15955,2,14
15968,2,13
15981,2,13
15993,1,12
16006,1,13
16020,2,14
16035,3,15
16048,2,13
16060,2,12
16072,1,12
16085,2,13
16098,2,13
16110,2,12
16122,1,12
16135,2,13
16148,2,13
16161,2,13
16174,2,13
16186,1,12
16198,1,12
16210,1,12
16222,1,12
16234,2,12
16247,3,13
16259,1,12
16272,2,13
16285,2,13
16299,3,14
16319,6,20
16330,1,11
16341,2,11
16352,2,11
16364,1,12
16377,2,13
16391,3,14
16403,1,12
16419,2,16
16431,1,12
16444,2,13
16457,2,13
16470,2,13
16482,1,12
16495,2,13
16508,2,13
16521,2,13
16534,2,13
16552,7,18
16565,2,13
16575,1,10
16586,2,11
16597,2,11
16609,4,12
16617,1,8
16629,1,12
16643,1,14
16655,1,12
16668,2,13
16686,1,18
16699,2,13
16711,1,12
16724,2,13
16736,2,12
16752,5,16
16765,2,13
16777,1,12
16789,1,12
16802,2,13
16814,2,12
16826,1,12
16839,2,13
16851,1,12
16864,2,13
16876,1,12
16894,7,18
16907,2,13
16920,2,13
16935,5,15
16953,2,18
16966,2,13
16979,2,13
16995,5,16
17011,2,16
17024,2,13
17040,5,16
17054,2,14
17067,2,13
17079,1,12
17092,2,13
17112,3,20
17124,1,12
17137,2,13
17150,2,13
17163,2,13
17175,2,12
17188,2,13
17201,2,13
17216,2,15
17228,1,12
17241,2,13
17253,1,12
17266,2,13
17279,2,13
17293,3,14
17311,7,18
17324,2,13
17335,2,11
17345,2,10
17356,2,11
17367,2,11
17378,2,11
17388,1,10
17399,1,11
17410,2,11
17421,2,11
17432,2,11
17444,2,12
17459,2,15
17472,2,13
17484,1,12
17497,2,13
17510,2,13
17523,2,13
17536,2,13
17548,1,12
17561,2,13
17573,2,12
17586,2,13
17598,1,12
17612,2,14
17625,2,13
17638,2,13
17651,2,13
17666,4,15
17680,3,14
17693,2,13
17705,1,12
17718,1,13
17731,2,13
17744,2,13
17759,1,15
17776,2,17
17789,2,13
17801,1,12
17814,2,13
17827,2,13
17840,2,13
17853,2,13
17867,3,14
17880,2,13
17893,2,13
17906,1,13
17919,2,13
17932,2,13
17947,4,15
17960,2,13
17973,2,13
17986,2,13
17999,2,13
18012,2,13
18024,1,12
18037,2,13
18051,3,14
18063,1,12
18076,2,13
18089,1,13
18107,2,18
18120,2,13
18134,3,14
18146,2,12
18158,2,12
18169,1,11
18181,2,12
18195,2,14
18209,1,14
18222,1,13
18236,2,14
18248,2,12
18262,2,14
18275,2,13
18288,2,13
18301,2,13
18315,3,14
18328,2,13
18341,2,13
18354,2,13
18367,2,13
18379,1,12
18392,2,13
18405,2,13
18417,1,12
18430,2,13
18443,2,13
18456,2,13
18468,1,12
18481,2,13
18494,2,13
18507,2,13
18520,2,13
18537,3,17
18550,2,13
18563,2,13
18576,2,13
18589,2,13
18602,2,13
18615,2,13
18628,2,13
18641,2,13
18654,2,13
18670,2,16
18681,2,11
18691,1,10
18702,1,11
18713,2,11
18724,2,11
18734,1,10
18746,1,12
18758,1,12
18770,1,12
18782,1,12
18794,1,12
18806,1,12
18818,1,12
18831,2,13
18843,2,12
18856,2,13
18868,1,12
18881,2,13
18894,2,13
18906,2,12
18919,2,13
18932,2,13
18944,1,12
18957,1,13
18970,1,13
18982,1,12
19000,7,18
19006,2,6
19016,2,10
19026,1,10
19037,2,11
19047,1,10
19058,2,11
19068,1,10
19079,2,11
19089,1,10
19099,1,10
19110,2,11
19120,1,10
19131,2,11
19141,1,10
19152,2,11
19162,1,10
19172,1,10
19183,2,11
19193,1,10
19204,2,11
19215,2,11
19225,2,10
19236,2,11
19246,2,10
19257,2,11
19267,2,10
19279,3,12
19290,2,11
19301,2,11
19312,2,11
19323,3,11
19334,2,11
19344,2,10
19355,2,11
19366,2,11
19377,2,11
19388,2,11
19399,2,11
19409,1,10
19420,2,11
19433,2,13
19451,7,18
19464,2,13
19480,5,16
19495,5,15
19509,2,14
19522,1,13
19535,2,13
19551,2,16
19564,2,13
19584,2,20
19596,1,12
19609,2,13
19622,2,13
19635,2,13
19648,2,13
19661,2,13
19674,2,13
19687,2,13
19700,2,13
19713,2,13
19725,1,12
19738,2,13
19751,2,13
19764,2,13
19777,2,13
19789,1,12
19802,2,13
19816,2,14
19829,2,13
19841,1,12
19854,2,13
19867,2,13
19880,2,13
19892,1,12
19906,3,14
19923,1,17
19943,2,20
19956,2,13
19968,2,12
19980,1,12
19994,1,14
20007,2,13
20019,1,12
20032,2,13
20044,1,12
20057,2,13
20069,2,12
20081,1,12
20093,1,12
20105,1,12
20118,2,13
20130,1,12
20142,1,12
20155,2,13
20168,2,13
20181,2,13
20195,2,14
20208,2,13
20222,3,14
20234,1,12
20247,2,13
20260,2,13
20272,2,12
20285,2,13
20298,2,13
20311,2,13
20324,2,13
20336,1,12
20349,2,13
20362,2,13
20380,2,18
20393,2,13
20406,2,13
20420,2,14
20433,2,13
20445,1,12
20458,2,13
20471,2,13
20484,2,13
20497,2,13
20509,1,12
20522,2,13
20535,2,13
20548,2,13
20561,2,13
20574,2,13
20587,2,13
20600,2,13
20613,2,13
20626,2,13
20639,2,13
20652,2,13
20664,2,12
20677,2,13
20689,2,12
20702,2,13
20715,2,13
20727,1,12
20740,2,13
20753,2,13
20767,2,14
20780,2,13
20793,2,13
20806,2,13
20818,1,12
20834,1,16
20847,1,13
20860,1,13
20873,2,13
20886,2,13
20900,3,14
20914,2,14
20926,1,12
20939,1,13
20953,3,14
20965,1,12
20978,2,13
20990,2,12
21002,1,12
21014,1,12
21026,1,12
21041,2,15
21054,2,13
21068,2,14
21081,2,13
21094,2,13
21107,2,13
21120,2,13
21133,2,13
21146,2,13
21160,2,14
21175,2,15
21188,2,13
21215,2,27
21228,2,13
21241,2,13
21255,3,14
21267,1,12
21280,2,13
21292,1,12
21305,2,13
21320,3,15
21333,2,13
21347,2,14
21360,2,13
21373,2,13
21385,1,12
21398,2,13
21411,2,13
21425,3,14
21439,2,14
21455,2,16
21468,1,13
21482,2,14
21505,7,23
21518,2,13
21528,1,10
21540,2,12
21551,2,11
21562,2,11
21574,3,12
21584,2,10
21596,1,12
21609,1,13
21622,2,13
21635,2,13
21648,2,13
21661,2,13
21675,2,14
21689,3,14
21702,2,13
21714,1,12
21727,2,13
21740,2,13
21754,2,14
21766,1,12
21779,2,13
21792,2,13
21808,5,16
21821,2,13
21834,2,13
21847,2,13
21860,2,13
21872,1,12
21885,2,13
21897,2,12
21910,2,13
21923,2,13
21936,2,13
21948,1,12
21961,2,13
21973,1,12
21986,2,13
21998,1,12
22011,2,13
22023,1,12
22036,2,13
22049,3,13
22061,2,12
22076,4,15
22089,2,13
22101,1,12
22114,2,13
22127,2,13
22139,1,12
22152,2,13
22165,2,13
22179,2,14
22192,2,13
22205,2,13
22219,3,14
22232,2,13
22245,2,13
22257,1,12
22270,2,13
22282,1,12
22299,6,17
22312,2,13
22348,21,36
22350,12,2
22351,2,1
22360,1,9
22371,2,11
22388,8,17
22400,1,12
22412,1,12
22424,1,12
22436,2,12
22448,2,12
22460,2,12
22472,2,12
22484,1,12
22496,1,12
22508,1,12
22520,2,12
22532,2,12
22544,2,12
22556,1,12
22569,2,13
22581,2,12
22594,1,13
22607,2,13
22619,1,12
22632,2,13
22646,3,14
22658,1,12
22671,2,13
22683,1,12
22696,2,13
22708,1,12
22721,2,13
22733,1,12
22747,3,14
22763,2,16
22776,2,13
22791,4,15
22804,2,13
22817,2,13
22831,2,14
22844,2,13
22857,2,13
22870,2,13
22883,2,13
22896,2,13
22909,2,13
22922,2,13
22935,2,13
22947,1,12
22960,2,13
22973,2,13
22985,1,12
22999,2,14
23012,2,13
23025,2,13
23037,1,12
23050,2,13
23062,1,12
23075,2,13
23088,2,13
23100,1,12
23112,1,12
23125,2,13
23137,2,12
23149,1,12
23162,1,13
23175,2,13
23187,1,12
23200,2,13
23213,2,13
23226,2,13
23239,2,13
23251,1,12
23264,2,13
23277,2,13
23289,1,12
23302,2,13
23315,2,13
23328,2,13
23341,2,13
23353,1,12
23366,2,13
23383,6,17
23396,2,13
23408,1,12
23421,2,13
23434,2,13
23447,2,13
23459,1,12
23472,2,13
23485,2,13
23497,2,12
23510,2,13
23523,2,13
23536,2,13
23549,2,13
23561,1,12
23574,2,13
23586,2,12
23600,2,14
23613,2,13
23625,2,12
23638,1,13
23651,2,13
23664,2,13
23675,1,11
23686,1,11
23699,2,13
23710,0,11
23721,0,11
23733,1,12
23745,1,12
23757,1,12
23768,1,11
23779,0,11
23791,2,12
23803,2,12
23814,1,11
23826,1,12
23837,1,11
23849,1,12
23860,1,11
23871,0,11
23882,0,11
23894,1,12
23905,1,11
23917,1,12
23929,1,12
23941,2,12
23953,2,12
23965,1,12
23977,2,12
23989,2,12
24001,2,12
24013,2,12
24025,2,12
24036,1,11
24049,2,13
24060,1,11
24072,1,12
24083,0,11
24095,1,12
24106,0,11
24118,1,12
24129,1,11
24141,1,12
24153,2,12
24164,1,11
24175,1,11
24187,1,12
24199,1,12
24211,1,12
24222,1,11
24233,0,11
24245,1,12
24257,1,12
24268,1,11
24279,0,11
24291,1,12
24303,1,12
24314,1,11
24326,1,12
24338,2,12
24350,2,12
24361,1,11
24373,1,12
24385,2,12
24396,1,11
24408,1,12
24419,1,11
24431,1,12
24443,1,12
24454,1,11
24465,0,11
24477,1,12
24489,1,12
24500,1,11
24512,1,12
24524,1,12
24536,1,12
24548,1,12
24559,1,11
24571,1,12
24582,1,11
24593,1,11
24604,0,11
24616,1,12
24627,1,11
24638,0,11
24650,1,12
24661,1,11
24672,1,11
24684,1,12
24695,1,11
24707,1,12
24718,1,11
24729,0,11
24741,1,12
24752,1,11
24763,1,11
24775,1,12
24786,1,11
24798,1,12
24809,1,11
24821,1,12
24832,1,11
24844,1,12
24855,1,11
24867,1,12
24878,1,11
24889,1,11
24901,1,12
24912,1,11
24924,1,12
24935,1,11
24947,1,12
24958,1,11
24970,1,12
24981,1,11
24993,1,12
25004,1,11
25016,1,12
25027,1,11
25039,1,12
25052,1,13
25063,1,11
25075,1,12
25087,2,12
25098,1,11
25109,1,11
25121,1,12
25132,1,11
25143,1,11
25155,1,12
25166,1,11
25177,1,11
25189,1,12
25200,1,11
25211,1,11
25223,1,12
25234,1,11
25245,1,11
25257,1,12
25268,1,11
25279,1,11
25291,1,12
25302,1,11
25314,1,12
25325,1,11
25336,1,11
25348,1,12
25359,1,11
25371,1,12
25382,1,11
25393,1,11
25404,1,11
