time (ms),latency (ms),consume (ms)
0,14,0
17,25,17
26,25,9
35,17,9
42,14,7
50,14,8
58,15,8
62,10,4
65,6,3
70,7,5
75,9,5
79,7,4
83,7,4
87,7,4
91,7,4
117,29,26
125,31,8
127,28,2
129,27,2
133,21,4
135,16,2
138,14,3
143,7,5
147,8,4
151,7,4
154,6,3
158,6,4
162,7,4
165,6,3
169,6,4
173,6,4
177,7,4
181,7,4
184,6,3
188,6,4
192,7,4
197,8,5
200,7,3
204,6,4
208,7,4
241,36,33
241,29,0
242,26,1
243,24,1
251,28,8
255,28,4
258,6,3
261,5,3
264,5,3
268,6,4
271,6,3
274,6,3
277,5,3
280,5,3
283,5,3
287,6,4
290,6,3
293,5,3
296,5,3
299,5,3
302,5,3
308,8,6
311,7,3
321,12,10
325,12,4
358,36,33
359,33,1
362,33,3
367,32,5
369,32,2
370,29,1
374,30,4
378,31,4
380,29,2
380,26,0
384,27,4
387,26,3
390,26,3
393,25,3
398,26,5
399,24,1
407,28,8
410,27,3
411,25,1
412,23,1
416,24,4
419,20,3
422,20,3
426,20,4
429,20,3
432,17,3
435,17,3
467,46,32
471,46,4
471,43,0
474,43,3
475,41,1
475,37,0
477,36,2
477,32,0
479,29,2
479,26,0
480,24,1
483,25,3
484,23,1
484,19,0
486,18,2
487,18,1
487,16,0
489,17,2
490,17,1
490,15,0
492,16,2
492,14,0
493,13,1
497,16,4
497,15,0
497,13,0
511,26,14
512,25,1
513,25,1
513,23,0
517,26,4
520,25,3
521,25,1
521,22,0
523,22,2
524,21,1
527,23,3
527,21,0
528,20,1
534,23,6
535,18,1
537,19,2
537,18,0
538,17,1
540,18,2
542,18,2
543,18,1
545,19,2
545,17,0
550,21,5
550,19,0
553,21,3
573,40,20
573,38,0
577,41,4
577,39,0
577,38,0
579,38,2
579,37,0
581,37,2
581,36,0
581,34,0
581,33,0
582,33,1
582,31,0
582,30,0
584,30,2
584,29,0
586,29,2
586,28,0
587,27,1
589,28,2
589,27,0
590,27,1
592,27,2
595,28,3
595,27,0
595,26,0
613,42,18
613,41,0
616,42,3
616,41,0
617,41,1
617,29,0
618,28,1
620,29,2
620,27,0
622,28,2
623,27,1
623,26,0
626,27,3
626,26,0
627,26,1
627,24,0
630,26,3
631,25,1
633,26,2
634,26,1
636,26,2
637,26,1
639,27,2
642,28,3
643,28,1
643,26,0
654,35,11
654,34,0
656,35,2
656,33,0
656,32,0
657,32,1
658,31,1
658,30,0
660,31,2
660,29,0
660,28,0
662,28,2
663,28,1
663,26,0
666,28,3
666,26,0
666,25,0
669,26,3
669,25,0
669,24,0
670,23,1
673,25,3
674,24,1
676,14,2
678,15,2
678,13,0
691,24,13
692,24,1
694,24,2
694,23,0
695,23,1
695,21,0
697,22,2
699,22,2
700,21,1
700,20,0
702,20,2
702,20,0
703,20,1
706,21,3
706,20,0
707,19,1
710,21,3
710,20,0
713,21,3
713,20,0
716,21,3
716,20,0
719,21,3
722,23,3
722,21,0
725,23,3
731,27,6
731,26,0
732,25,1
733,25,1
733,24,0
734,23,1
734,22,0
734,20,0
735,20,1
738,21,3
738,20,0
739,19,1
741,20,2
741,18,0
742,18,1
744,8,2
744,7,0
747,8,3
748,8,1
748,6,0
751,8,3
751,6,0
753,7,2
754,7,1
757,8,3
757,7,0
770,18,13
773,20,3
773,18,0
774,18,1
776,19,2
776,18,0
779,20,3
779,18,0
779,16,0
782,18,3
783,17,1
783,16,0
784,16,1
786,17,2
786,15,0
786,14,0
790,16,4
790,15,0
790,13,0
790,12,0
793,13,3
793,12,0
793,11,0
796,12,3
798,13,2
798,11,0
809,21,11
812,23,3
812,21,0
814,22,2
814,20,0
814,19,0
818,21,4
818,7,0
818,5,0
820,5,2
821,5,1
821,4,0
824,5,3
825,5,1
825,3,0
828,5,3
829,5,1
829,4,0
831,5,2
832,5,1
832,3,0
838,8,6
838,6,0
839,6,1
841,6,2
857,21,16
857,20,0
859,20,2
861,21,2
861,19,0
861,18,0
864,20,3
864,18,0
864,17,0
867,19,3
868,18,1
868,17,0
868,15,0
871,16,3
871,15,0
871,13,0
872,13,1
873,13,1
874,12,1
877,14,3
877,12,0
877,11,0
878,11,1
878,9,0
881,11,3
883,12,2
884,3,1
889,6,5
891,4,2
893,4,2
893,3,0
895,3,2
897,4,2
899,4,2
899,3,0
901,3,2
902,2,1
903,2,1
905,3,2
906,2,1
907,2,1
910,4,3
910,2,0
911,2,1
913,3,2
914,2,1
915,2,1
917,3,2
918,2,1
919,2,1
921,3,2
922,2,1
934,13,12
934,11,0
934,10,0
937,11,3
937,10,0
937,8,0
940,9,3
941,9,1
941,8,0
941,6,0
944,8,3
944,6,0
944,5,0
947,7,3
947,5,0
948,5,1
952,7,4
954,8,2
955,2,1
957,3,2
958,2,1
960,3,2
961,2,1
962,2,1
964,3,2
965,2,1
971,7,6
972,7,1
972,3,0
975,4,3
976,4,1
976,3,0
978,4,2
979,3,1
980,3,1
981,2,1
983,3,2
984,2,1
985,2,1
987,3,2
988,2,1
989,2,1
991,3,2
992,2,1
993,2,1
995,3,2
996,2,1
997,2,1
999,3,2
1000,2,1
1001,2,1
1003,3,2
1013,11,10
1013,10,0
1014,8,1
1016,9,2
1016,7,0
1016,6,0
1017,6,1
1017,5,0
1021,7,4
1023,8,2
1024,2,1
1026,3,2
1027,2,1
1028,2,1
1030,3,2
1031,2,1
1032,2,1
1033,2,1
1035,2,2
1036,2,1
1037,2,1
1039,2,2
1040,2,1
1041,2,1
1043,3,2
1044,2,1
1048,5,4
1057,13,9
1060,11,3
1060,10,0
1060,8,0
1063,10,3
1064,9,1
1064,8,0
1066,8,2
1067,8,1
1067,6,0
1070,8,3
1071,9,1
1071,7,0
1073,8,2
1074,7,1
1075,7,1
1075,6,0
1077,6,2
1077,5,0
1079,6,2
1080,5,1
1080,4,0
1082,4,2
1082,3,0
1085,4,3
1089,7,4
1094,11,5
1095,3,1
1096,3,1
1097,2,1
1099,3,2
1100,2,1
1101,2,1
1103,3,2
1104,2,1
1105,2,1
1107,3,2
1108,2,1
