time (ms),latency (ms),consume (ms)
0,14,0
1,11,1
4,13,3
4,13,0
4,13,0
4,12,0
4,11,0
7,14,3
7,14,0
7,13,0
7,13,0
31,29,24
31,28,0
31,28,0
31,28,0
32,26,1
36,30,4
36,29,0
36,28,0
39,31,3
41,33,2
41,32,0
41,32,0
41,31,0
41,31,0
42,30,1
43,31,1
46,34,3
46,33,0
46,33,0
46,32,0
46,28,0
50,32,4
50,31,0
50,30,0
50,29,0
51,30,1
51,30,0
52,30,1
52,30,0
52,30,0
52,29,0
54,31,2
73,36,19
73,35,0
73,35,0
74,36,1
74,34,0
76,36,2
76,34,0
76,33,0
76,32,0
76,32,0
77,32,1
77,28,0
80,30,3
80,29,0
81,30,1
81,29,0
81,28,0
81,28,0
83,29,2
84,29,1
84,25,0
84,23,0
84,19,0
84,18,0
85,18,1
86,19,1
86,19,0
86,19,0
86,18,0
86,18,0
86,18,0
87,18,1
105,23,18
105,23,0
105,22,0
105,21,0
105,20,0
106,21,1
112,27,6
112,25,0
114,27,2
115,28,1
115,27,0
115,27,0
116,28,1
116,28,0
117,28,1
117,26,0
117,25,0
118,26,1
118,26,0
119,24,1
119,24,0
119,22,0
119,21,0
119,21,0
120,22,1
120,22,0
121,22,1
121,22,0
121,22,0
121,21,0
121,21,0
122,22,1
140,27,18
140,26,0
140,26,0
142,28,2
142,26,0
142,26,0
148,32,6
148,31,0
148,30,0
148,30,0
148,30,0
150,31,2
150,30,0
150,30,0
150,30,0
150,29,0
152,30,2
152,30,0
152,28,0
152,26,0
152,26,0
154,28,2
154,28,0
154,26,0
161,31,7
163,29,2
163,29,0
163,29,0
163,29,0
163,28,0
163,28,0
163,28,0
170,21,7
170,21,0
170,19,0
171,20,1
171,20,0
171,18,0
175,22,4
176,23,1
176,23,0
176,21,0
176,21,0
179,24,3
180,24,1
180,24,0
180,23,0
180,22,0
181,23,1
181,23,0
181,22,0
182,22,1
182,22,0
183,23,1
184,22,1
184,22,0
184,22,0
185,23,1
185,21,0
185,21,0
185,21,0
186,22,1
186,21,0
186,21,0
200,26,14
201,26,1
201,26,0
201,23,0
201,22,0
201,22,0
202,22,1
230,50,28
231,50,1
231,50,0
231,49,0
236,54,5
236,53,0
236,52,0
236,52,0
236,51,0
237,52,1
237,51,0
237,51,0
239,52,2
240,53,1
240,53,0
240,52,0
240,47,0
240,47,0
240,46,0
240,46,0
241,47,1
241,47,0
242,47,1
242,47,0
242,47,0
242,33,0
242,33,0
242,33,0
243,33,1
243,33,0
244,31,1
244,31,0
244,31,0
245,32,1
245,31,0
246,32,1
246,32,0
246,32,0
246,30,0
246,30,0
246,30,0
247,31,1
247,31,0
248,30,1
248,30,0
248,30,0
248,30,0
248,28,0
248,28,0
248,28,0
249,29,1
249,27,0
250,28,1
250,28,0
250,25,0
250,25,0
250,25,0
256,26,6
256,26,0
256,26,0
258,22,2
258,20,0
258,19,0
258,19,0
258,19,0
258,18,0
258,17,0
262,21,4
262,20,0
262,20,0
262,19,0
263,20,1
263,19,0
263,18,0
266,21,3
266,21,0
266,20,0
266,19,0
266,19,0
267,20,1
268,20,1
268,19,0
268,19,0
268,19,0
268,18,0
268,17,0
270,19,2
270,19,0
270,19,0
278,17,8
278,17,0
278,17,0
280,18,2
280,15,0
280,15,0
281,15,1
281,15,0
281,14,0
281,14,0
281,13,0
284,15,3
284,15,0
284,15,0
284,15,0
284,14,0
284,14,0
284,13,0
285,14,1
287,16,2
287,16,0
287,15,0
287,15,0
287,15,0
288,16,1
289,16,1
289,16,0
289,16,0
289,16,0
289,15,0
289,15,0
289,15,0
301,13,12
301,13,0
301,13,0
302,14,1
304,14,2
305,15,1
305,15,0
305,15,0
305,14,0
305,14,0
306,15,1
306,15,0
310,18,4
310,18,0
310,18,0
310,18,0
311,18,1
311,18,0
311,18,0
312,19,1
312,18,0
313,19,1
313,19,0
313,19,0
314,20,1
314,19,0
314,19,0
314,19,0
315,20,1
315,19,0
315,19,0
316,20,1
328,17,12
329,18,1
329,17,0
329,17,0
329,16,0
329,15,0
330,16,1
330,15,0
330,15,0
330,14,0
330,14,0
334,18,4
334,17,0
334,17,0
334,17,0
334,17,0
335,17,1
335,17,0
335,17,0
336,18,1
336,17,0
336,17,0
338,19,2
338,18,0
338,18,0
338,17,0
339,18,1
340,19,1
340,19,0
340,18,0
340,18,0
340,18,0
369,33,29
369,32,0
370,33,1
370,33,0
370,32,0
370,31,0
370,31,0
370,30,0
370,29,0
371,30,1
373,32,2
374,33,1
374,32,0
374,32,0
374,32,0
374,31,0
374,31,0
374,31,0
376,32,2
376,32,0
376,32,0
376,32,0
381,36,5
381,36,0
381,36,0
381,36,0
385,39,4
385,39,0
385,39,0
385,38,0
407,58,22
409,45,2
410,32,1
410,32,0
410,32,0
410,32,0
410,31,0
410,30,0
410,30,0
411,31,1
411,29,0
412,30,1
412,30,0
412,29,0
412,28,0
412,28,0
412,28,0
413,29,1
413,27,0
414,28,1
414,28,0
414,28,0
414,28,0
414,27,0
414,25,0
415,26,1
415,26,0
416,26,1
416,26,0
416,25,0
416,25,0
416,25,0
416,24,0
417,24,1
422,23,5
422,23,0
422,22,0
422,22,0
425,20,3
425,20,0
425,20,0
425,19,0
429,21,4
429,21,0
429,21,0
429,20,0
429,20,0
430,21,1
430,20,0
433,22,3
433,22,0
433,22,0
433,21,0
433,20,0
433,20,0
433,20,0
433,19,0
435,20,2
435,20,0
435,20,0
435,20,0
435,19,0
435,18,0
435,18,0
437,20,2
437,19,0
445,20,8
445,17,0
445,17,0
445,17,0
446,17,1
446,14,0
448,16,2
448,16,0
448,14,0
448,14,0
449,15,1
449,15,0
449,15,0
451,15,2
452,16,1
452,16,0
452,16,0
452,15,0
452,15,0
452,15,0
452,14,0
453,15,1
453,15,0
453,15,0
455,16,2
456,17,1
456,17,0
457,18,1
457,17,0
462,22,5
462,22,0
462,22,0
471,17,9
471,16,0
471,16,0
471,16,0
474,18,3
474,17,0
474,17,0
474,16,0
474,15,0
474,15,0
474,15,0
480,20,6
480,19,0
480,19,0
480,19,0
480,18,0
480,17,0
480,17,0
480,17,0
481,18,1
481,17,0
481,17,0
481,17,0
481,16,0
481,16,0
481,16,0
481,15,0
482,16,1
482,16,0
482,16,0
482,15,0
482,15,0
494,20,12
494,19,0
494,19,0
494,12,0
495,12,1
495,12,0
495,12,0
497,14,2
497,13,0
498,14,1
498,14,0
498,14,0
498,13,0
498,13,0
498,13,0
498,13,0
501,15,3
501,15,0
501,15,0
502,16,1
502,15,0
502,15,0
502,15,0
502,15,0
504,16,2
504,16,0
504,16,0
504,16,0
504,15,0
505,16,1
505,16,0
505,16,0
517,14,12
517,14,0
518,14,1
518,13,0
518,13,0
518,12,0
518,12,0
518,12,0
518,12,0
522,15,4
522,15,0
522,15,0
522,14,0
522,14,0
522,14,0
522,14,0
522,13,0
522,13,0
523,14,1
523,14,0
523,14,0
525,15,2
525,15,0
525,15,0
525,15,0
525,14,0
525,14,0
526,15,1
528,17,2
528,16,0
528,16,0
528,16,0
540,14,12
542,15,2
542,14,0
542,13,0
542,13,0
543,14,1
543,13,0
543,13,0
543,13,0
543,13,0
543,12,0
545,14,2
546,15,1
546,15,0
546,14,0
546,14,0
546,14,0
546,14,0
546,13,0
549,16,3
549,16,0
549,16,0
