time (ms),latency (ms),consume (ms)
0,20,0
5,4,5
20,5,15
33,4,13
46,3,13
60,3,14
74,3,14
87,3,13
102,4,15
117,4,15
131,3,14
146,4,15
161,4,15
175,4,14
194,2,19
211,6,17
225,3,14
239,3,14
258,8,19
273,3,15
288,3,15
301,3,13
315,3,14
328,3,13
342,3,14
355,3,13
371,4,16
386,3,15
401,3,15
418,2,17
432,3,14
449,4,17
464,4,15
478,3,14
492,3,14
504,2,12
518,2,14
533,4,15
546,3,13
562,3,16
577,3,15
588,3,11
598,2,10
609,2,11
620,2,11
632,4,12
655,8,23
671,13,16
690,3,19
703,4,13
711,2,8
722,2,11
733,2,11
743,2,10
756,4,13
765,2,9
777,4,12
790,4,13
799,2,9
812,3,13
825,2,13
840,3,15
855,3,15
869,3,14
882,2,13
896,2,14
909,1,13
922,2,13
934,2,12
946,2,12
959,2,13
973,2,14
985,2,12
997,1,12
1010,2,13
1022,2,12
1035,2,13
1048,2,13
1060,2,12
1074,4,14
1088,3,14
1101,3,13
1116,4,15
1132,6,16
1145,2,13
1160,2,15
1174,2,14
1187,3,13
1203,2,16
1215,2,12
1227,2,12
1241,3,14
1255,3,14
1271,3,16
1289,3,18
1307,5,18
1322,2,15
1334,2,12
1348,3,14
1361,2,13
1374,2,13
1388,3,14
1402,3,14
1415,2,13
1428,2,13
1440,2,12
1453,2,13
1467,3,14
1481,3,14
1495,3,14
1508,2,13
1526,7,18
1540,3,14
1553,3,13
1565,2,12
1579,2,14
1593,2,14
1605,1,12
1622,6,17
1635,3,13
1649,3,14
1662,2,13
1676,2,14
1689,2,13
1702,2,13
1718,3,16
1732,3,14
1765,18,33
1766,8,1
1771,2,5
1783,2,12
1796,2,13
1809,2,13
1821,2,12
1834,2,13
1847,2,13
1860,2,13
1873,3,13
1885,2,12
1898,2,13
1911,2,13
1924,2,13
1936,2,12
1951,4,15
1963,2,12
1976,2,13
1993,6,17
2005,1,12
2016,1,11
2028,1,12
2040,2,12
2054,2,14
2066,2,12
2077,1,11
2089,2,12
2100,1,11
2112,2,12
2125,2,13
2142,2,17
2154,1,12
2168,3,14
2182,3,14
2195,2,13
2208,2,13
2219,1,11
2232,2,13
2245,3,13
2257,2,12
2271,3,14
2284,2,13
2295,1,11
2307,1,12
2322,1,15
2334,1,12
2347,2,13
2359,2,12
2371,1,12
2384,2,13
2396,1,12
2408,2,12
2419,1,11
2432,3,13
2443,1,11
2454,1,11
2466,1,12
2477,1,11
2490,3,13
2503,1,13
2516,1,13
2527,1,11
2539,1,12
2559,3,20
2570,1,11
2581,1,11
2592,1,11
2603,1,11
2614,1,11
2625,1,11
2637,1,12
2648,1,11
2660,1,12
2671,1,11
2682,1,11
2694,1,12
2705,1,11
2717,1,12
2728,1,11
2739,1,11
2750,0,11
2762,1,12
2773,1,11
2784,1,11
2795,0,11
2807,1,12
2818,1,11
2829,1,11
2840,1,11
2859,9,19
2866,1,7
2877,1,11
2889,1,12
2901,1,12
2918,7,17
2929,3,11
2941,2,12
2953,2,12
2965,2,12
2978,2,13
2991,2,13
3003,2,12
3016,2,13
3028,2,12
3040,1,12
3052,1,12
3064,1,12
3076,1,12
3091,4,15
3105,2,14
3118,2,13
3131,2,13
3145,3,14
3161,3,16
3177,5,16
3193,4,16
3206,2,13
3219,2,13
3232,2,13
3246,2,14
3259,2,13
3278,5,19
3291,2,13
3307,2,16
3323,4,16
3336,2,13
3351,4,15
3363,2,12
3376,2,13
3389,2,13
3401,2,12
3414,2,13
3427,2,13
3439,2,12
3451,2,12
3463,2,12
3476,2,13
3488,2,12
3500,1,12
3513,2,13
3526,2,13
3539,2,13
3551,2,12
3563,2,12
3576,2,13
3589,3,13
3601,2,12
3613,1,12
3625,1,12
3638,2,13
3650,2,12
3663,2,13
3676,2,13
3688,2,12
3700,1,12
3713,2,13
3725,2,12
3737,2,12
3749,1,12
3761,1,12
3774,2,13
3786,2,12
3799,2,13
3811,2,12
3824,2,13
3836,2,12
3849,3,13
3861,1,12
3875,3,14
3891,2,16
3903,2,12
3916,2,13
3931,4,15
3947,3,16
3959,2,12
3972,2,13
3985,3,13
3998,2,13
4012,3,14
4025,3,13
4037,2,12
4050,2,13
4063,2,13
4075,2,12
4088,2,13
4100,2,12
4113,2,13
4125,1,12
4138,2,13
4152,3,14
4165,2,13
4184,3,19
4198,3,14
4211,3,13
4224,3,13
4237,2,13
4251,3,14
4265,2,14
4278,2,13
4291,2,13
4309,7,18
4321,2,12
4334,2,13
4348,3,14
4360,2,12
4373,2,13
4385,2,12
4399,2,14
4412,2,13
4425,2,13
4438,2,13
4452,3,14
4465,2,13
4478,2,13
4491,2,13
4504,2,13
4516,2,12
4529,3,13
4542,3,13
4555,2,13
4568,2,13
4580,2,12
4593,2,13
4605,2,12
4618,2,13
4631,2,13
4643,2,12
4656,3,13
4668,2,12
4680,2,12
4693,2,13
4705,2,12
4717,2,12
4730,2,13
4742,2,12
4755,2,13
4768,3,13
4781,3,13
4793,2,12
4806,2,13
4818,2,12
4831,2,13
4846,5,15
4858,2,12
4870,2,12
4883,2,13
4896,2,13
4909,3,13
4923,4,14
4940,3,17
4955,2,15
4971,5,16
4983,2,12
4996,2,13
5008,1,12
5051,9,43
5071,6,20
5084,3,13
5096,2,12
5108,2,12
5120,1,12
5133,2,13
5145,2,12
5157,2,12
5169,2,12
5182,2,13
5195,3,13
5208,3,13
5220,2,12
5233,2,13
5246,2,13
5258,1,12
5271,2,13
5284,3,13
5296,2,12
5308,2,12
5321,2,13
5333,2,12
5345,2,12
5358,2,13
5371,2,13
5384,2,13
5396,2,12
5409,2,13
5421,2,12
5434,2,13
5446,1,12
5458,1,12
5470,1,12
5482,2,12
5495,2,13
5507,2,12
5519,2,12
5532,2,13
5545,2,13
5560,2,15
5573,2,13
5585,2,12
5598,3,13
5611,2,13
5623,2,12
5636,2,13
5648,2,12
5661,2,13
5673,2,12
5685,2,12
5697,1,12
5710,2,13
5723,3,13
5735,2,12
5748,2,13
5760,2,12
5773,2,13
5785,2,12
5801,2,16
5814,3,13
5827,3,13
5839,2,12
5852,3,13
5864,2,12
5876,1,12
5889,2,13
5902,2,13
5914,2,12
5927,2,13
5939,2,12
5951,2,12
5963,1,12
5976,2,13
5989,3,13
6001,2,12
6014,3,13
6026,2,12
6039,2,13
6052,3,13
6070,8,18
6083,3,13
6096,2,13
6109,2,13
6123,3,14
6136,3,13
6148,2,12
6161,2,13
6174,2,13
6186,1,12
6199,2,13
6211,2,12
6223,2,12
6236,3,13
6248,2,12
6261,3,13
6273,2,12
6285,2,12
6297,2,12
6309,1,12
6322,2,13
6335,3,13
6351,2,16
6364,2,13
6376,2,12
6389,2,13
6401,2,12
6413,2,12
6426,2,13
6438,2,12
6450,1,12
6462,1,12
6474,1,12
6486,1,12
6498,1,12
6510,1,12
6523,2,13
6535,2,12
6547,2,12
6558,1,11
6571,2,13
6584,3,13
6596,2,12
6613,7,17
6627,3,14
6643,2,16
6655,2,12
6672,6,17
6692,6,20
6705,2,13
6718,3,13
6731,2,13
6744,2,13
6757,3,13
6786,19,29
6786,8,0
6790,2,4
6801,2,11
6812,2,11
6823,2,11
6834,2,11
6847,4,13
6861,2,14
6877,2,16
6891,3,14
6904,3,13
6916,2,12
6928,2,12
6940,2,12
6953,2,13
6966,2,13
6978,2,12
6991,2,13
7004,2,13
7016,1,12
7029,2,13
7041,2,12
7054,2,13
7066,2,12
7079,2,13
7095,2,16
7107,1,12
7120,2,13
7132,2,12
7144,2,12
7156,2,12
7168,2,12
7180,1,12
7193,2,13
7205,2,12
7218,2,13
7231,3,13
7244,3,13
7256,2,12
7268,1,12
7281,2,13
7296,3,15
7308,1,12
7320,1,12
7333,2,13
7345,2,12
7358,2,13
7370,2,12
7382,1,12
7393,1,11
7405,1,12
7417,2,12
7428,1,11
7440,1,12
7452,1,12
7463,1,11
7475,2,12
7487,2,12
7498,1,11
7510,2,12
7521,1,11
7533,1,12
7545,1,12
7557,2,12
7569,2,12
7580,1,11
7592,1,12
7604,1,12
7616,2,12
7628,2,12
7640,2,12
7652,2,12
7664,2,12
7676,2,12
7688,2,12
7700,2,12
7712,2,12
7724,2,12
7736,2,12
7748,2,12
7760,2,12
7776,2,16
7788,2,12
7806,1,18
7818,1,12
7831,2,13
7843,2,12
7856,2,13
7868,2,12
7880,2,12
7893,2,13
7906,2,13
7918,2,12
7931,2,13
7944,2,13
7956,2,12
7969,2,13
7982,3,13
7994,2,12
8006,2,12
8019,2,13
8031,2,12
8043,2,12
8059,5,16
8076,3,17
8088,2,12
8100,1,12
8113,2,13
8125,2,12
8138,2,13
8150,2,12
8162,2,12
8174,2,12
8187,2,13
