time (ms),latency (ms),consume (ms)
0,10,0
41,41,41
64,62,23
75,73,11
77,75,2
80,76,3
82,78,2
84,80,2
85,81,1
86,81,1
87,82,1
94,89,7
99,94,5
101,95,2
104,97,3
107,99,3
112,104,5
115,107,3
123,115,8
130,121,7
138,129,8
151,142,13
153,143,2
155,145,2
157,147,2
158,147,1
160,148,2
164,152,4
166,153,2
168,154,2
170,156,2
171,157,1
173,158,2
174,159,1
175,160,1
177,162,2
180,165,3
183,167,3
186,169,3
190,173,4
191,174,1
193,175,2
196,178,3
199,181,3
201,182,2
202,183,1
203,184,1
205,186,2
206,186,1
208,188,2
211,191,3
212,192,1
214,193,2
215,194,1
217,195,2
219,196,2
220,197,1
222,199,2
224,201,2
263,239,39
271,247,8
274,249,3
277,249,3
280,250,3
285,254,5
289,246,4
293,245,4
295,247,2
303,254,8
306,257,3
311,261,5
314,262,3
327,275,13
339,287,12
341,288,2
344,291,3
346,292,2
348,290,2
350,291,2
352,293,2
354,295,2
362,301,8
365,300,3
369,304,4
370,303,1
376,308,6
379,311,3
383,314,4
386,315,3
389,318,3
392,314,3
399,319,7
404,323,5
407,317,3
413,322,6
415,320,2
418,322,3
419,322,1
423,323,4
428,326,5
432,327,4
436,331,4
441,332,5
446,336,5
452,339,6
455,340,3
460,344,5
467,348,7
471,350,4
477,355,6
480,356,3
486,360,6
489,361,3
493,363,4
497,365,4
501,367,4
507,371,6
511,373,4
516,375,5
518,375,2
521,376,3
523,377,2
527,379,4
539,390,12
543,392,4
545,369,2
548,368,3
566,383,18
569,384,3
571,383,2
573,373,2
582,372,9
591,367,9
593,367,2
594,366,1
595,365,1
596,365,1
596,363,0
597,362,1
597,360,0
598,359,1
612,372,14
613,370,1
615,370,2
615,368,0
616,368,1
616,367,0
617,365,1
617,364,0
618,363,1
619,362,1
619,361,0
620,360,1
620,358,0
622,359,2
622,357,0
622,355,0
623,353,1
623,351,0
624,349,1
625,347,1
626,346,1
627,345,1
627,344,0
627,340,0
628,339,1
629,338,1
629,338,0
630,334,1
632,335,2
633,334,1
635,333,2
636,332,1
637,329,1
639,330,2
640,330,1
642,329,2
643,329,1
644,329,1
645,328,1
647,328,2
648,327,1
649,327,1
650,326,1
651,322,1
653,323,2
654,322,1
656,323,2
657,322,1
659,322,2
662,323,3
663,321,1
667,323,4
669,316,2
672,317,3
674,316,2
678,317,4
683,320,5
685,320,2
689,323,4
691,324,2
