time (ms),latency (ms),consume (ms)
0,20,0
1,17,1
2,18,1
2,16,0
2,15,0
3,15,1
3,14,0
4,15,1
4,15,0
4,13,0
5,13,1
5,12,0
5,11,0
6,12,1
6,12,0
7,12,1
7,12,0
8,13,1
8,12,0
9,11,1
9,11,0
10,12,1
10,11,0
11,12,1
11,12,0
11,11,0
12,12,1
12,12,0
12,11,0
13,11,1
14,11,1
15,12,1
16,11,1
16,10,0
17,10,1
17,10,0
18,9,1
18,9,0
19,9,1
20,8,1
20,7,0
20,6,0
21,7,1
22,7,1
22,7,0
23,7,1
23,5,0
23,5,0
24,3,1
24,2,0
25,3,1
26,3,1
26,2,0
27,3,1
27,2,0
28,3,1
28,3,0
29,3,1
29,3,0
30,4,1
31,4,1
31,4,0
32,5,1
32,4,0
33,5,1
33,5,0
34,5,1
34,5,0
35,6,1
35,6,0
36,6,1
36,6,0
37,7,1
37,6,0
38,7,1
39,8,1
39,8,0
40,8,1
40,8,0
41,9,1
41,8,0
42,9,1
42,7,0
43,8,1
43,8,0
44,8,1
45,9,1
45,9,0
46,10,1
46,10,0
47,10,1
47,10,0
48,10,1
48,10,0
49,11,1
50,11,1
50,11,0
50,11,0
51,12,1
51,11,0
51,11,0
52,12,1
52,11,0
52,11,0
53,12,1
53,12,0
53,11,0
54,12,1
54,12,0
54,12,0
55,12,1
55,12,0
55,12,0
56,12,1
56,12,0
56,12,0
57,12,1
57,12,0
58,13,1
58,13,0
58,12,0
59,13,1
59,12,0
59,12,0
60,13,1
60,13,0
60,12,0
61,13,1
62,13,1
62,13,0
62,13,0
63,14,1
63,13,0
64,14,1
64,14,0
64,14,0
64,13,0
65,14,1
65,14,0
65,14,0
66,15,1
66,14,0
67,15,1
67,15,0
67,15,0
68,15,1
68,15,0
68,15,0
69,16,1
69,15,0
70,16,1
70,16,0
70,15,0
70,15,0
71,16,1
71,16,0
71,15,0
72,16,1
72,16,0
72,16,0
73,16,1
73,14,0
73,14,0
74,14,1
74,14,0
74,13,0
75,14,1
75,13,0
76,14,1
76,13,0
76,12,0
77,13,1
77,12,0
77,12,0
78,13,1
78,12,0
78,12,0
79,13,1
79,12,0
80,13,1
80,12,0
80,12,0
80,12,0
81,12,1
81,12,0
82,12,1
82,12,0
82,11,0
83,12,1
83,11,0
84,12,1
84,11,0
84,11,0
85,11,1
85,11,0
85,10,0
86,11,1
86,11,0
87,11,1
87,11,0
87,11,0
88,11,1
88,11,0
88,11,0
89,11,1
89,11,0
89,10,0
90,11,1
90,11,0
90,10,0
91,11,1
91,11,0
91,10,0
91,10,0
92,11,1
92,10,0
92,10,0
92,10,0
93,10,1
93,10,0
94,11,1
94,11,0
94,11,0
95,11,1
95,11,0
96,12,1
96,12,0
96,11,0
97,12,1
97,12,0
97,12,0
98,12,1
98,12,0
98,12,0
99,13,1
99,12,0
99,12,0
100,13,1
100,13,0
100,12,0
101,13,1
101,13,0
101,12,0
101,12,0
102,13,1
102,13,0
102,12,0
103,13,1
103,13,0
103,13,0
103,12,0
104,13,1
104,13,0
104,12,0
105,13,1
105,13,0
105,12,0
106,13,1
106,13,0
106,13,0
107,13,1
107,13,0
107,13,0
107,13,0
108,13,1
108,13,0
108,13,0
