time (ms),latency (ms),consume (ms)
0,13,0
2,11,2
2,11,0
2,10,0
2,10,0
2,10,0
2,9,0
3,10,1
3,10,0
3,9,0
3,9,0
3,9,0
3,9,0
3,8,0
3,8,0
4,9,1
4,8,0
5,9,1
5,9,0
5,9,0
5,8,0
5,8,0
5,8,0
6,8,1
6,8,0
6,8,0
6,7,0
6,7,0
6,6,0
6,6,0
7,6,1
7,6,0
7,6,0
7,5,0
7,5,0
7,4,0
7,4,0
8,5,1
8,4,0
8,4,0
8,3,0
8,3,0
8,2,0
9,3,1
9,2,0
9,2,0
10,2,1
10,2,0
10,1,0
11,2,1
12,3,1
12,2,0
13,3,1
13,2,0
13,2,0
14,3,1
14,2,0
14,2,0
15,3,1
16,4,1
16,3,0
16,3,0
16,3,0
17,3,1
17,3,0
17,2,0
18,3,1
18,3,0
18,2,0
19,3,1
19,2,0
20,3,1
21,4,1
21,4,0
21,3,0
21,3,0
22,4,1
23,4,1
23,4,0
23,4,0
23,4,0
23,3,0
24,4,1
25,5,1
26,6,1
26,5,0
26,5,0
26,5,0
26,5,0
27,5,1
27,5,0
27,5,0
29,7,2
29,6,0
29,6,0
30,7,1
30,7,0
30,6,0
30,6,0
31,7,1
31,6,0
31,6,0
31,6,0
32,7,1
32,6,0
33,7,1
33,7,0
33,7,0
34,7,1
34,7,0
34,7,0
34,7,0
34,6,0
34,6,0
35,7,1
35,7,0
35,6,0
36,7,1
36,6,0
36,6,0
36,6,0
36,5,0
37,6,1
37,6,0
37,5,0
37,5,0
38,5,1
38,5,0
38,4,0
38,4,0
39,5,1
39,5,0
39,4,0
39,4,0
39,4,0
40,5,1
40,5,0
40,4,0
40,4,0
40,4,0
41,4,1
41,4,0
41,4,0
41,4,0
41,3,0
41,3,0
42,4,1
42,3,0
42,2,0
42,1,0
43,2,1
43,2,0
45,3,2
45,3,0
45,3,0
45,2,0
45,2,0
45,2,0
46,2,1
46,2,0
46,1,0
48,3,2
48,3,0
48,2,0
48,2,0
48,2,0
49,2,1
49,2,0
50,2,1
50,2,0
51,2,1
52,3,1
52,3,0
52,2,0
52,2,0
52,2,0
53,2,1
53,2,0
53,2,0
54,3,1
54,2,0
54,2,0
55,3,1
55,3,0
55,2,0
56,3,1
56,3,0
56,3,0
57,3,1
57,3,0
57,3,0
58,4,1
59,4,1
59,4,0
59,4,0
59,4,0
59,3,0
60,4,1
60,4,0
60,4,0
60,3,0
60,3,0
61,4,1
61,4,0
62,5,1
62,4,0
62,4,0
62,4,0
62,4,0
62,3,0
63,4,1
63,4,0
64,4,1
64,4,0
64,4,0
64,4,0
64,3,0
65,4,1
65,4,0
65,4,0
66,5,1
66,5,0
66,4,0
66,4,0
66,4,0
67,5,1
67,4,0
67,4,0
67,4,0
68,5,1
68,5,0
68,4,0
69,5,1
69,5,0
69,5,0
69,4,0
69,4,0
69,4,0
70,5,1
70,5,0
71,6,1
71,5,0
71,5,0
71,5,0
71,5,0
71,4,0
72,5,1
72,5,0
72,5,0
72,4,0
72,4,0
73,5,1
73,4,0
74,5,1
74,4,0
74,4,0
75,5,1
75,4,0
75,4,0
76,5,1
76,4,0
76,4,0
76,4,0
76,4,0
76,4,0
77,4,1
77,4,0
77,4,0
77,4,0
77,3,0
78,4,1
78,4,0
78,4,0
78,3,0
79,4,1
79,4,0
82,7,3
82,7,0
82,6,0
82,6,0
82,6,0
82,6,0
82,6,0
82,5,0
83,6,1
83,6,0
83,6,0
83,5,0
83,5,0
83,5,0
83,5,0
83,5,0
83,4,0
83,4,0
83,4,0
83,4,0
83,3,0
84,4,1
84,4,0
84,4,0
84,4,0
89,3,5
89,2,0
89,2,0
90,3,1
90,2,0
90,2,0
90,1,0
91,1,1
92,1,1
93,1,1
94,2,1
95,2,1
96,2,1
96,1,0
97,1,1
98,1,1
99,2,1
99,1,0
100,2,1
100,1,0
101,1,1
101,1,0
102,1,1
102,1,0
103,2,1
103,1,0
104,2,1
109,6,5
109,5,0
109,5,0
109,5,0
109,4,0
109,4,0
109,4,0
109,3,0
109,2,0
110,3,1
110,2,0
110,2,0
110,2,0
110,1,0
111,1,1
112,2,1
112,1,0
128,17,16
128,17,0
128,16,0
128,15,0
128,15,0
128,14,0
128,14,0
128,13,0
128,13,0
128,13,0
129,14,1
129,14,0
129,13,0
129,13,0
129,13,0
129,13,0
129,13,0
129,13,0
129,12,0
129,12,0
129,12,0
129,12,0
129,12,0
129,11,0
129,11,0
129,11,0
129,11,0
129,10,0
130,11,1
130,11,0
130,11,0
130,11,0
130,11,0
130,10,0
130,10,0
130,10,0
130,10,0
130,9,0
133,12,3
134,13,1
134,13,0
134,12,0
134,12,0
134,12,0
134,12,0
134,12,0
134,11,0
134,11,0
134,11,0
134,11,0
135,12,1
135,11,0
135,11,0
135,11,0
144,20,9
144,20,0
144,19,0
144,19,0
144,19,0
145,20,1
145,20,0
145,19,0
145,19,0
145,19,0
145,19,0
145,19,0
145,18,0
145,18,0
145,18,0
145,18,0
145,18,0
145,17,0
145,17,0
145,17,0
145,17,0
145,17,0
145,17,0
145,16,0
146,17,1
148,19,2
148,19,0
148,19,0
148,18,0
148,18,0
148,18,0
148,18,0
148,18,0
149,18,1
149,18,0
149,18,0
149,18,0
149,18,0
149,18,0
149,17,0
149,17,0
149,17,0
149,17,0
149,17,0
149,16,0
149,16,0
149,16,0
149,16,0
149,16,0
150,16,1
150,16,0
150,16,0
150,16,0
150,15,0
150,15,0
150,15,0
150,15,0
150,15,0
150,15,0
150,14,0
150,14,0
150,14,0
150,14,0
150,14,0
150,13,0
151,14,1
151,14,0
151,14,0
151,14,0
151,14,0
151,13,0
151,13,0
151,13,0
151,13,0
151,13,0
151,13,0
151,12,0
151,12,0
151,12,0
151,12,0
151,12,0
152,13,1
152,12,0
152,12,0
152,12,0
152,12,0
152,12,0
152,11,0
152,11,0
152,11,0
152,11,0
152,11,0
152,11,0
152,10,0
152,10,0
152,10,0
152,10,0
152,10,0
152,10,0
152,9,0
153,10,1
153,10,0
153,10,0
153,10,0
153,9,0
153,9,0
153,9,0
153,9,0
153,9,0
153,8,0
153,8,0
153,8,0
164,3,11
164,2,0
164,1,0
165,2,1
165,1,0
166,1,1
167,2,1
168,2,1
168,1,0
169,2,1
169,1,0
170,2,1
170,1,0
171,1,1
172,2,1
172,1,0
173,2,1
173,1,0
174,2,1
175,2,1
175,2,0
176,2,1
177,2,1
177,1,0
178,2,1
178,2,0
178,1,0
178,1,0
179,2,1
179,2,0
179,1,0
180,2,1
180,2,0
180,1,0
180,1,0
181,1,1
181,1,0
182,2,1
182,1,0
182,1,0
183,1,1
186,4,3
186,4,0
186,3,0
186,3,0
186,2,0
186,2,0
186,1,0
186,1,0
186,1,0
187,1,1
187,1,0
188,1,1
188,1,0
188,1,0
189,1,1
189,1,0
189,0,0
190,1,1
190,1,0
191,1,1
191,1,0
191,1,0
192,1,1
192,1,0
192,1,0
193,1,1
193,1,0
193,1,0
193,1,0
193,0,0
194,1,1
194,1,0
194,0,0
195,1,1
195,1,0
195,0,0
196,1,1
196,1,0
197,1,1
