time (ms),latency (ms),consume (ms)
0,7,0
8,3,8
16,3,8
23,2,7
29,2,6
36,2,7
42,1,6
49,1,7
57,2,8
64,2,7
71,1,7
78,1,7
85,1,7
95,4,10
102,1,7
109,1,7
116,1,7
124,2,8
132,3,8
140,2,8
147,1,7
154,1,7
161,2,7
168,2,7
175,1,7
183,2,8
190,1,7
198,1,8
206,2,8
214,1,8
221,1,7
234,2,13
242,2,8
249,1,7
256,2,7
262,1,6
269,1,7
278,3,9
286,3,8
294,1,8
302,2,8
309,2,7
317,2,8
325,2,8
332,1,7
339,1,7
347,1,8
354,1,7
366,2,12
373,2,7
380,1,7
387,1,7
395,2,8
404,2,9
413,3,9
420,1,7
428,2,8
436,2,8
443,1,7
450,1,7
458,2,8
466,2,8
474,1,8
483,2,9
492,2,9
499,1,7
507,2,8
514,1,7
521,1,7
528,1,7
536,2,8
558,3,22
565,2,7
573,3,8
581,3,8
588,2,7
597,4,9
606,4,9
615,4,9
628,8,13
636,3,8
647,5,11
656,3,9
665,2,9
673,2,8
683,3,10
691,2,8
699,2,8
707,2,8
716,2,9
725,2,9
734,2,9
746,2,12
753,1,7
760,1,7
769,2,9
776,1,7
783,1,7
790,1,7
797,1,7
804,1,7
811,1,7
818,1,7
825,2,7
831,1,6
838,1,7
846,1,8
853,1,7
860,1,7
868,2,8
874,1,6
884,4,10
892,2,8
899,2,7
909,1,10
917,1,8
924,1,7
931,1,7
940,2,9
947,1,7
955,1,8
963,2,8
970,1,7
977,1,7
986,3,9
993,1,7
1001,2,8
1008,2,7
1015,1,7
1023,2,8
1030,2,7
1037,1,7
1044,1,7
1051,1,7
1058,1,7
1066,2,8
1075,2,9
1082,1,7
1089,1,7
1096,1,7
1102,1,6
1109,1,7
1116,1,7
1125,3,9
1132,1,7
1139,2,7
1146,2,7
1153,1,7
1160,1,7
1167,1,7
1174,1,7
1182,1,8
1189,1,7
1196,1,7
1203,1,7
1210,1,7
1238,15,28
1239,11,1
1244,10,5
1245,1,1
1252,1,7
1259,1,7
1266,1,7
1273,1,7
1280,1,7
1287,1,7
1294,1,7
1301,1,7
1310,4,9
1317,1,7
1324,1,7
1331,1,7
1343,1,12
1350,1,7
1357,1,7
1364,1,7
1371,1,7
1378,1,7
1385,1,7
1392,1,7
1402,4,10
1410,2,8
1417,1,7
1424,2,7
1430,1,6
1438,2,8
1446,3,8
1453,1,7
1461,1,8
1468,1,7
1477,1,9
1490,1,13
1501,1,11
1508,1,7
1515,1,7
1522,1,7
1528,1,6
1535,1,7
1543,1,8
1550,2,7
1556,1,6
1563,1,7
1569,1,6
1576,1,7
1582,0,6
1589,1,7
1595,0,6
1602,1,7
1609,1,7
1615,1,6
1622,1,7
1628,1,6
1635,1,7
1641,1,6
1647,1,6
1653,0,6
1660,1,7
1683,18,23
1684,8,1
1685,3,1
1689,1,4
1696,2,7
1705,4,9
1709,1,4
1715,1,6
1722,1,7
1728,1,6
1734,1,6
1740,1,6
1746,1,6
1753,1,7
1759,1,6
1765,1,6
1772,2,7
1778,1,6
1785,2,7
1796,2,11
1803,2,7
1809,1,6
1815,1,6
1821,1,6
1828,2,7
1835,2,7
1843,3,8
1850,1,7
1859,2,9
1866,1,7
1875,3,9
1885,1,10
1893,2,8
1901,3,8
1909,2,8
1917,3,8
1924,2,7
1931,2,7
1938,1,7
1945,1,7
1951,1,6
1958,1,7
1965,1,7
1971,1,6
1978,1,7
1984,1,6
1991,1,7
1997,1,6
2004,1,7
2010,1,6
2017,1,7
2024,1,7
2030,1,6
2036,1,6
2043,1,7
2050,1,7
2057,2,7
2064,2,7
2070,1,6
2077,1,7
2083,1,6
2090,1,7
2096,1,6
2103,1,7
2110,1,7
2117,2,7
2123,1,6
2130,1,7
2137,1,7
2144,2,7
2151,2,7
2158,1,7
2164,1,6
2171,1,7
