time (ms),latency (ms),consume (ms)
0,16,0
1,12,1
1,11,0
1,11,0
1,10,0
1,6,0
1,4,0
1,4,0
2,4,1
4,4,2
4,3,0
5,4,1
5,3,0
7,4,2
7,3,0
8,3,1
8,2,0
9,2,1
10,3,1
10,2,0
10,1,0
11,1,1
12,1,1
13,1,1
14,2,1
14,1,0
15,1,1
16,1,1
18,2,2
18,1,0
19,2,1
20,2,1
20,1,0
22,2,2
22,1,0
23,1,1
24,1,1
25,2,1
26,2,1
27,2,1
27,1,0
28,1,1
29,1,1
30,1,1
31,2,1
32,2,1
32,1,0
33,1,1
34,1,1
35,1,1
36,2,1
37,2,1
38,2,1
38,1,0
39,2,1
40,2,1
40,1,0
40,1,0
41,1,1
42,2,1
42,1,0
43,2,1
43,1,0
43,1,0
44,1,1
45,2,1
45,1,0
46,2,1
46,2,0
46,1,0
47,2,1
48,2,1
48,2,0
51,4,3
52,5,1
52,4,0
52,4,0
52,3,0
52,3,0
52,2,0
52,2,0
52,2,0
52,1,0
55,4,3
55,3,0
55,3,0
55,2,0
55,2,0
55,2,0
56,3,1
56,2,0
57,3,1
57,3,0
57,2,0
57,2,0
61,5,4
62,6,1
62,6,0
63,6,1
64,7,1
65,7,1
65,7,0
65,6,0
65,6,0
66,7,1
66,6,0
66,6,0
66,6,0
66,5,0
67,6,1
67,6,0
67,6,0
67,6,0
67,5,0
68,6,1
68,6,0
68,5,0
68,5,0
68,5,0
69,6,1
69,5,0
69,5,0
69,5,0
70,5,1
70,4,0
70,3,0
70,3,0
70,2,0
71,2,1
71,2,0
72,2,1
72,2,0
73,2,1
74,3,1
74,3,0
74,3,0
74,3,0
74,2,0
74,2,0
75,3,1
75,3,0
76,3,1
76,3,0
77,4,1
77,4,0
78,4,1
78,4,0
78,4,0
79,5,1
79,4,0
79,4,0
80,5,1
80,5,0
80,5,0
81,5,1
81,5,0
81,5,0
81,5,0
85,8,4
85,8,0
85,8,0
85,8,0
86,8,1
86,8,0
86,8,0
86,8,0
86,7,0
86,7,0
88,9,2
88,8,0
89,9,1
89,9,0
89,9,0
89,9,0
89,8,0
89,8,0
90,9,1
90,9,0
90,8,0
91,9,1
92,10,1
92,10,0
92,9,0
93,10,1
93,10,0
93,10,0
93,9,0
93,9,0
94,10,1
94,10,0
95,10,1
96,11,1
96,11,0
97,12,1
97,11,0
97,11,0
97,11,0
98,12,1
98,12,0
98,12,0
98,11,0
98,11,0
98,11,0
98,11,0
99,11,1
99,11,0
99,11,0
99,11,0
99,10,0
99,10,0
99,9,0
99,9,0
99,9,0
100,10,1
100,9,0
100,9,0
100,9,0
100,9,0
101,9,1
101,9,0
101,9,0
101,8,0
101,8,0
101,8,0
101,7,0
102,8,1
102,8,0
102,8,0
102,8,0
102,7,0
102,7,0
102,7,0
103,8,1
103,7,0
103,7,0
103,7,0
104,8,1
104,8,0
104,7,0
104,7,0
104,7,0
104,6,0
104,6,0
105,7,1
105,7,0
105,6,0
105,6,0
106,6,1
106,6,0
106,5,0
107,6,1
107,6,0
107,5,0
107,5,0
108,5,1
108,5,0
108,4,0
109,5,1
109,5,0
109,4,0
109,4,0
109,3,0
110,4,1
110,4,0
110,4,0
110,3,0
111,4,1
111,4,0
111,4,0
112,4,1
112,4,0
112,4,0
112,4,0
112,3,0
112,3,0
112,3,0
112,3,0
113,3,1
114,4,1
114,4,0
114,3,0
114,3,0
115,4,1
115,4,0
115,3,0
116,4,1
116,4,0
116,3,0
117,4,1
117,4,0
117,4,0
117,4,0
117,3,0
118,4,1
118,3,0
118,3,0
118,3,0
118,2,0
118,2,0
119,3,1
119,3,0
119,2,0
119,2,0
119,2,0
120,3,1
120,2,0
120,2,0
120,2,0
121,3,1
121,2,0
121,2,0
121,2,0
122,2,1
122,2,0
122,2,0
122,2,0
122,1,0
123,2,1
123,2,0
124,2,1
124,2,0
124,2,0
124,2,0
125,2,1
125,2,0
125,2,0
125,2,0
126,3,1
126,3,0
127,3,1
127,3,0
128,4,1
128,4,0
128,3,0
128,3,0
128,3,0
129,4,1
129,3,0
129,3,0
129,3,0
129,3,0
129,3,0
130,4,1
130,3,0
130,3,0
131,4,1
131,4,0
131,3,0
131,3,0
132,4,1
132,4,0
132,3,0
132,3,0
132,3,0
132,2,0
133,3,1
133,3,0
133,3,0
134,3,1
134,3,0
134,3,0
135,4,1
135,3,0
135,3,0
135,3,0
135,3,0
136,3,1
136,3,0
136,3,0
136,3,0
136,3,0
136,2,0
137,3,1
137,3,0
137,2,0
137,2,0
137,2,0
137,1,0
138,2,1
138,1,0
138,1,0
139,2,1
139,1,0
139,1,0
140,2,1
140,1,0
140,1,0
141,2,1
141,2,0
142,2,1
142,2,0
142,2,0
142,1,0
142,1,0
143,2,1
143,2,0
143,2,0
143,1,0
143,1,0
144,2,1
144,2,0
145,3,1
145,2,0
146,3,1
146,3,0
146,3,0
146,2,0
146,2,0
147,3,1
147,3,0
147,3,0
147,2,0
148,3,1
