time (ms),latency (ms),consume (ms)
0,10,0
7,3,7
13,2,6
20,2,7
27,2,7
34,2,7
42,2,8
49,2,7
58,4,9
64,1,6
71,1,7
77,1,6
83,0,6
92,3,9
99,1,7
105,1,6
111,1,6
117,1,6
124,2,7
131,1,7
137,1,6
143,1,6
149,1,6
155,1,6
168,1,13
174,1,6
181,1,7
187,0,6
194,1,7
203,3,9
209,1,6
216,1,7
224,2,8
230,1,6
236,1,6
243,1,7
249,1,6
256,2,7
263,1,7
271,2,8
278,2,7
284,1,6
291,1,7
298,2,7
304,1,6
312,2,8
319,1,7
326,2,7
332,1,6
338,0,6
345,1,7
351,1,6
357,1,6
363,1,6
370,1,7
377,1,7
383,1,6
389,1,6
395,1,6
402,2,7
409,1,7
416,1,7
423,2,7
430,1,7
436,1,6
443,1,7
449,1,6
455,1,6
461,1,6
468,2,7
474,1,6
480,1,6
487,1,7
493,1,6
500,1,7
506,1,6
512,1,6
520,2,8
526,1,6
534,2,8
541,1,7
547,1,6
555,2,8
564,3,9
571,1,7
579,1,8
586,1,7
592,1,6
598,0,6
605,1,7
612,2,7
618,1,6
628,1,10
636,2,8
642,1,6
650,2,8
656,1,6
662,1,6
669,1,7
676,1,7
683,2,7
689,1,6
696,1,7
702,1,6
708,1,6
714,1,6
721,1,7
727,1,6
733,1,6
739,1,6
745,1,6
754,3,9
760,1,6
766,0,6
776,1,10
782,0,6
789,0,7
796,1,7
802,1,6
809,1,7
816,1,7
823,1,7
830,1,7
837,1,7
844,1,7
852,1,8
859,2,7
866,2,7
872,1,6
879,1,7
885,1,6
892,1,7
898,1,6
903,0,5
910,1,7
916,1,6
922,1,6
928,1,6
934,0,6
941,1,7
947,1,6
953,1,6
960,2,7
968,3,8
974,1,6
981,1,7
988,2,7
994,1,6
1001,1,7
1007,1,6
1013,1,6
1021,1,8
1027,1,6
1033,1,6
1039,1,6
1045,1,6
1053,1,8
1059,1,6
1069,2,10
1076,2,7
1082,1,6
1088,1,6
1094,1,6
1100,1,6
1106,1,6
1112,1,6
1118,1,6
1124,1,6
1130,1,6
1137,1,7
1143,0,6
1149,0,6
1155,0,6
1162,1,7
1168,1,6
1174,1,6
1180,1,6
1186,1,6
1193,1,7
1200,1,7
1207,2,7
1214,2,7
1221,1,7
1227,1,6
1233,1,6
1240,1,7
1247,2,7
1255,1,8
1262,0,7
1269,1,7
1275,1,6
1288,1,13
1296,1,8
1302,1,6
1308,1,6
1314,1,6
1320,1,6
1327,1,7
1333,1,6
1339,1,6
1346,1,7
1352,1,6
1358,1,6
1364,1,6
1370,1,6
1377,1,7
1383,1,6
1389,1,6
1395,1,6
1401,1,6
1407,1,6
1413,1,6
1419,1,6
1425,1,6
1431,1,6
1437,1,6
1442,0,5
1457,9,15
1460,1,3
1466,1,6
1472,1,6
1479,1,7
1487,3,8
1492,1,5
1497,0,5
1503,0,6
1509,1,6
1515,1,6
1521,1,6
1527,1,6
1533,1,6
1538,0,5
1544,0,6
1551,1,7
1556,0,5
1564,2,8
1571,2,7
1577,1,6
1584,1,7
1591,1,7
1598,1,7
1605,2,7
1612,2,7
1619,2,7
1626,1,7
1633,2,7
1640,2,7
1650,5,10
1656,1,6
1663,2,7
1670,1,7
