time (ms),latency (ms),consume (ms)
0,15,0
1,13,1
2,14,1
2,13,0
2,13,0
2,12,0
2,12,0
3,13,1
3,12,0
3,11,0
3,11,0
4,11,1
4,11,0
4,11,0
4,11,0
5,11,1
5,11,0
5,11,0
5,10,0
5,10,0
6,11,1
6,11,0
6,10,0
6,10,0
7,11,1
7,10,0
7,10,0
7,10,0
7,10,0
8,10,1
8,10,0
8,10,0
8,9,0
9,10,1
9,10,0
9,9,0
9,9,0
9,9,0
10,9,1
10,9,0
10,9,0
10,9,0
11,9,1
11,9,0
11,9,0
12,10,1
12,9,0
12,9,0
12,9,0
12,8,0
13,9,1
13,9,0
14,10,1
14,9,0
14,9,0
14,9,0
15,10,1
15,9,0
15,9,0
16,10,1
16,9,0
16,9,0
16,9,0
17,9,1
17,9,0
18,10,1
18,10,0
18,9,0
20,11,2
21,12,1
21,12,0
21,11,0
21,11,0
22,12,1
22,11,0
22,11,0
22,11,0
23,11,1
23,11,0
23,11,0
23,10,0
24,11,1
24,11,0
24,11,0
24,10,0
25,11,1
26,12,1
26,11,0
26,11,0
27,12,1
27,11,0
28,12,1
28,11,0
28,11,0
29,12,1
29,11,0
29,11,0
30,11,1
30,11,0
30,11,0
31,12,1
31,12,0
31,11,0
32,12,1
32,12,0
33,12,1
33,12,0
33,12,0
34,13,1
34,12,0
35,13,1
35,13,0
35,13,0
36,13,1
36,13,0
36,13,0
37,14,1
37,13,0
38,14,1
38,14,0
38,13,0
39,14,1
39,14,0
39,14,0
40,14,1
40,14,0
41,15,1
41,14,0
42,15,1
42,15,0
43,15,1
43,15,0
43,15,0
44,16,1
44,15,0
44,15,0
46,17,2
46,16,0
47,17,1
47,17,0
47,17,0
47,16,0
55,24,8
56,25,1
56,25,0
56,24,0
57,25,1
57,25,0
57,25,0
58,25,1
58,25,0
59,26,1
59,26,0
59,25,0
60,26,1
60,26,0
61,27,1
61,26,0
61,26,0
61,26,0
61,26,0
62,26,1
62,26,0
62,26,0
62,26,0
62,25,0
63,26,1
63,26,0
64,26,1
64,26,0
64,26,0
64,25,0
64,25,0
65,26,1
65,26,0
65,25,0
65,25,0
66,26,1
66,26,0
66,25,0
66,25,0
66,25,0
66,25,0
67,25,1
67,25,0
67,25,0
67,25,0
67,24,0
68,24,1
69,25,1
69,25,0
70,25,1
70,25,0
71,26,1
71,25,0
72,26,1
72,26,0
73,27,1
74,27,1
74,27,0
74,27,0
75,28,1
75,28,0
76,28,1
76,28,0
77,29,1
77,29,0
78,29,1
78,29,0
79,30,1
79,30,0
80,30,1
80,30,0
81,31,1
81,31,0
82,32,1
82,31,0
83,32,1
83,32,0
84,33,1
84,32,0
85,33,1
85,33,0
86,34,1
86,33,0
86,33,0
87,34,1
87,34,0
87,33,0
88,34,1
88,34,0
88,33,0
89,34,1
90,35,1
90,34,0
90,34,0
91,35,1
91,34,0
92,35,1
92,35,0
93,35,1
93,35,0
93,34,0
94,35,1
94,35,0
95,35,1
95,35,0
96,35,1
96,35,0
96,35,0
97,35,1
97,35,0
98,35,1
98,35,0
98,35,0
99,35,1
100,35,1
100,35,0
100,34,0
101,35,1
101,35,0
102,36,1
102,35,0
103,36,1
