time (ms),latency (ms),consume (ms)
0,6,0
2,2,2
5,2,3
7,1,2
9,1,2
11,1,2
13,1,2
15,1,2
17,1,2
19,1,2
21,0,2
23,1,2
25,1,2
29,3,4
31,1,2
33,1,2
35,1,2
37,1,2
40,2,3
42,1,2
44,0,2
46,0,2
48,1,2
50,1,2
52,0,2
54,1,2
57,1,3
58,0,1
61,1,3
64,0,3
66,0,2
70,1,4
72,1,2
74,1,2
76,1,2
77,0,1
79,0,2
81,0,2
83,0,2
85,0,2
87,0,2
89,0,2
91,0,2
93,1,2
95,1,2
97,1,2
99,0,2
104,4,5
106,1,2
108,1,2
109,0,1
111,0,2
113,1,2
115,1,2
117,1,2
119,1,2
121,1,2
123,1,2
125,1,2
127,1,2
128,0,1
130,0,2
132,1,2
134,1,2
136,1,2
137,0,1
139,0,2
141,1,2
143,1,2
145,1,2
146,0,1
149,2,3
150,0,1
152,0,2
155,2,3
157,1,2
158,0,1
160,0,2
162,1,2
166,3,4
168,1,2
170,0,2
173,1,3
175,1,2
177,1,2
178,0,1
180,0,2
182,1,2
184,1,2
185,0,1
187,0,2
189,1,2
191,1,2
192,0,1
194,1,2
196,1,2
197,0,1
199,0,2
201,1,2
203,1,2
205,1,2
206,0,1
208,0,2
210,1,2
212,1,2
213,0,1
215,0,2
217,1,2
219,1,2
222,2,3
223,0,1
227,3,4
228,0,1
230,0,2
232,1,2
234,0,2
239,1,5
241,1,2
243,1,2
244,0,1
246,0,2
248,1,2
250,1,2
252,1,2
253,0,1
255,0,2
257,1,2
259,1,2
261,1,2
263,1,2
264,0,1
266,0,2
268,1,2
270,1,2
271,0,1
273,0,2
275,0,2
277,1,2
280,2,3
282,1,2
283,0,1
285,0,2
287,1,2
288,0,1
290,0,2
292,0,2
294,1,2
296,1,2
297,0,1
299,0,2
301,1,2
303,1,2
304,0,1
306,0,2
308,1,2
310,1,2
311,0,1
313,0,2
315,1,2
316,0,1
318,0,2
320,0,2
322,1,2
324,1,2
325,0,1
327,1,2
329,1,2
331,1,2
333,1,2
334,0,1
336,0,2
338,1,2
340,0,2
342,1,2
344,1,2
345,0,1
347,1,2
349,1,2
350,0,1
352,0,2
354,1,2
356,1,2
357,0,1
359,1,2
361,1,2
362,0,1
365,1,3
367,1,2
368,0,1
370,1,2
372,1,2
375,1,3
377,0,2
379,1,2
381,1,2
382,0,1
384,1,2
386,1,2
387,0,1
389,0,2
391,1,2
393,1,2
394,0,1
396,0,2
398,1,2
399,0,1
401,0,2
403,1,2
404,0,1
406,0,2
408,1,2
409,0,1
411,0,2
413,1,2
414,0,1
416,0,2
418,1,2
426,7,8
426,1,0
