time (ms),latency (ms),consume (ms)
0,13,0
0,7,0
0,6,0
0,5,0
1,6,1
1,5,0
9,10,8
9,9,0
9,8,0
9,7,0
10,7,1
10,7,0
10,6,0
10,5,0
16,8,6
16,7,0
16,6,0
17,6,1
17,5,0
18,4,1
18,4,0
18,3,0
24,9,6
24,7,0
24,6,0
28,9,4
28,9,0
28,8,0
29,8,1
29,7,0
29,6,0
31,8,2
31,1,0
31,0,0
33,1,2
33,0,0
34,0,1
35,1,1
37,1,2
38,1,1
39,1,1
40,1,1
40,0,0
41,0,1
42,0,1
44,1,2
45,1,1
47,2,2
49,0,2
51,2,2
51,0,0
52,1,1
53,0,1
54,1,1
55,1,1
57,0,2
58,1,1
60,1,2
60,0,0
61,1,1
62,0,1
63,0,1
64,0,1
66,1,2
66,0,0
67,1,1
69,0,2
70,1,1
70,0,0
71,0,1
72,1,1
73,1,1
74,1,1
75,1,1
75,0,0
76,1,1
77,1,1
80,1,3
81,1,1
82,1,1
83,1,1
84,1,1
85,1,1
88,3,3
89,1,1
90,1,1
90,0,0
91,1,1
92,1,1
93,1,1
95,0,2
96,1,1
97,0,1
98,1,1
99,1,1
100,0,1
102,0,2
103,1,1
103,0,0
104,1,1
105,1,1
105,0,0
106,1,1
108,0,2
109,0,1
110,1,1
110,0,0
111,1,1
112,1,1
112,0,0
113,1,1
114,1,1
115,1,1
116,1,1
116,0,0
120,1,4
120,0,0
121,0,1
125,1,4
126,1,1
126,0,0
127,1,1
128,1,1
128,0,0
129,1,1
130,1,1
130,0,0
131,1,1
132,1,1
132,0,0
133,0,1
134,1,1
137,0,3
138,1,1
138,0,0
141,1,3
142,1,1
142,0,0
143,1,1
143,0,0
144,1,1
145,1,1
145,0,0
146,1,1
146,0,0
147,0,1
148,1,1
148,0,0
149,1,1
151,1,2
153,0,2
154,1,1
154,0,0
155,0,1
156,1,1
156,0,0
157,1,1
158,1,1
158,0,0
159,1,1
160,1,1
161,1,1
161,0,0
162,1,1
162,0,0
163,0,1
164,0,1
165,1,1
168,0,3
169,1,1
170,1,1
170,0,0
