time (ms),latency (ms),consume (ms)
0,12,0
1,9,1
2,10,1
2,10,0
2,9,0
2,9,0
2,9,0
3,10,1
3,9,0
3,9,0
3,9,0
3,8,0
4,9,1
4,9,0
4,8,0
4,8,0
5,9,1
5,8,0
5,8,0
5,8,0
5,7,0
5,7,0
5,7,0
6,7,1
6,7,0
6,7,0
6,6,0
6,6,0
7,6,1
7,6,0
7,6,0
8,6,1
8,6,0
8,5,0
8,5,0
9,6,1
9,5,0
9,5,0
10,4,1
10,3,0
11,4,1
11,3,0
13,5,2
13,5,0
13,4,0
14,5,1
14,4,0
14,3,0
14,3,0
15,3,1
15,3,0
15,3,0
16,3,1
16,3,0
17,3,1
17,3,0
17,3,0
17,2,0
18,3,1
18,2,0
18,2,0
18,1,0
19,2,1
20,2,1
20,1,0
21,2,1
21,1,0
22,2,1
22,2,0
22,1,0
23,2,1
23,1,0
24,2,1
25,2,1
25,2,0
25,2,0
26,2,1
26,2,0
26,1,0
27,2,1
27,2,0
28,2,1
28,2,0
29,2,1
30,3,1
30,2,0
30,2,0
31,2,1
31,2,0
32,2,1
32,2,0
33,2,1
33,2,0
33,2,0
35,3,2
36,3,1
36,3,0
36,2,0
37,3,1
37,3,0
38,3,1
38,3,0
39,4,1
39,3,0
39,3,0
39,2,0
40,3,1
41,4,1
42,5,1
42,4,0
42,4,0
42,4,0
42,4,0
43,4,1
43,4,0
43,4,0
43,4,0
43,3,0
49,9,6
50,10,1
50,9,0
50,9,0
50,9,0
51,10,1
51,9,0
51,9,0
51,9,0
52,9,1
52,9,0
52,9,0
52,9,0
52,8,0
52,8,0
52,8,0
53,9,1
53,8,0
53,8,0
53,8,0
53,8,0
53,8,0
53,7,0
53,7,0
54,8,1
54,8,0
54,8,0
60,13,6
61,14,1
61,14,0
61,14,0
61,13,0
62,14,1
62,14,0
62,14,0
62,14,0
62,13,0
62,13,0
63,14,1
63,14,0
63,13,0
63,13,0
64,13,1
64,13,0
64,13,0
64,13,0
64,12,0
65,13,1
65,13,0
65,12,0
65,12,0
65,11,0
66,12,1
66,12,0
66,12,0
66,11,0
66,11,0
66,11,0
67,12,1
67,12,0
67,11,0
67,11,0
67,11,0
67,11,0
68,11,1
68,11,0
68,11,0
68,11,0
68,10,0
68,10,0
69,11,1
69,10,0
70,11,1
70,10,0
70,10,0
71,11,1
72,11,1
72,11,0
72,11,0
72,10,0
72,10,0
73,11,1
74,11,1
74,11,0
74,11,0
75,12,1
75,11,0
76,12,1
76,12,0
77,12,1
77,12,0
78,13,1
78,12,0
78,12,0
79,12,1
80,13,1
80,13,0
81,14,1
81,14,0
82,14,1
82,14,0
82,14,0
83,15,1
83,14,0
83,14,0
84,15,1
84,15,0
85,16,1
85,15,0
86,16,1
88,18,2
88,18,0
88,18,0
89,18,1
89,17,0
90,17,1
90,17,0
91,18,1
91,18,0
91,17,0
91,17,0
91,16,0
91,16,0
91,16,0
92,17,1
92,16,0
93,17,1
93,16,0
93,16,0
94,17,1
94,16,0
94,16,0
94,16,0
94,15,0
95,16,1
95,16,0
95,15,0
96,16,1
96,15,0
96,15,0
96,15,0
96,14,0
97,15,1
97,15,0
97,15,0
97,14,0
97,14,0
97,14,0
97,14,0
98,15,1
98,14,0
98,14,0
98,14,0
98,13,0
98,13,0
99,14,1
99,14,0
99,13,0
99,13,0
99,13,0
99,13,0
99,13,0
100,13,1
100,13,0
100,13,0
100,13,0
100,13,0
101,14,1
101,13,0
101,13,0
101,13,0
102,14,1
102,13,0
102,13,0
102,13,0
102,13,0
102,12,0
103,13,1
103,13,0
103,13,0
104,14,1
104,13,0
104,13,0
104,13,0
104,12,0
105,13,1
105,13,0
105,13,0
105,12,0
105,12,0
105,12,0
105,12,0
105,11,0
106,12,1
106,12,0
106,12,0
108,13,2
108,13,0
108,13,0
108,13,0
109,13,1
109,11,0
109,11,0
109,10,0
109,10,0
109,9,0
109,9,0
109,9,0
109,8,0
109,8,0
109,8,0
109,8,0
110,9,1
110,8,0
110,8,0
110,8,0
110,7,0
110,7,0
111,8,1
111,8,0
111,7,0
111,7,0
111,7,0
111,7,0
111,6,0
111,6,0
111,6,0
112,6,1
112,6,0
112,6,0
112,6,0
112,5,0
112,5,0
112,5,0
112,5,0
112,5,0
113,5,1
113,5,0
113,5,0
113,4,0
113,4,0
113,3,0
114,4,1
114,4,0
114,3,0
115,3,1
115,3,0
115,2,0
115,2,0
115,1,0
115,1,0
116,2,1
116,1,0
117,2,1
117,1,0
118,2,1
118,1,0
119,2,1
119,1,0
120,2,1
120,1,0
120,1,0
121,1,1
121,1,0
122,1,1
123,2,1
123,1,0
123,1,0
124,1,1
124,1,0
125,1,1
125,1,0
125,1,0
126,1,1
126,1,0
127,2,1
128,2,1
128,2,0
129,2,1
131,4,2
131,4,0
131,3,0
131,3,0
132,4,1
132,3,0
132,3,0
132,2,0
132,2,0
133,3,1
133,3,0
133,2,0
133,2,0
133,2,0
133,1,0
133,1,0
134,1,1
134,1,0
135,1,1
135,1,0
135,1,0
136,1,1
136,1,0
136,1,0
137,1,1
137,1,0
138,2,1
138,1,0
138,1,0
139,1,1
139,1,0
140,2,1
140,1,0
141,2,1
141,2,0
142,2,1
142,2,0
142,1,0
143,2,1
143,2,0
144,2,1
144,2,0
145,2,1
145,2,0
145,2,0
145,1,0
145,1,0
145,1,0
146,1,1
146,1,0
147,2,1
147,1,0
148,2,1
148,1,0
148,1,0
148,1,0
149,1,1
149,1,0
149,1,0
150,1,1
150,1,0
151,1,1
151,1,0
151,1,0
151,0,0
152,1,1
153,2,1
153,1,0
153,1,0
154,2,1
154,1,0
155,2,1
155,1,0
155,1,0
156,2,1
156,1,0
177,22,21
177,22,0
177,21,0
177,21,0
177,20,0
177,20,0
177,20,0
177,19,0
178,20,1
178,19,0
178,19,0
178,19,0
178,18,0
178,18,0
178,18,0
179,18,1
179,18,0
179,18,0
179,17,0
179,17,0
179,16,0
179,16,0
179,16,0
179,15,0
179,15,0
179,15,0
180,15,1
180,15,0
180,14,0
180,14,0
180,14,0
180,13,0
180,13,0
181,14,1
181,13,0
181,12,0
181,12,0
181,11,0
182,12,1
182,11,0
182,11,0
183,12,1
183,11,0
183,11,0
183,10,0
183,10,0
183,10,0
183,9,0
183,9,0
183,9,0
184,9,1
184,9,0
184,8,0
184,8,0
184,7,0
184,7,0
184,6,0
184,6,0
184,6,0
184,5,0
185,6,1
185,6,0
185,5,0
185,5,0
185,4,0
185,4,0
187,5,2
188,6,1
188,5,0
188,5,0
188,5,0
188,4,0
189,5,1
189,5,0
189,4,0
189,4,0
189,4,0
189,3,0
189,3,0
189,3,0
189,3,0
189,2,0
190,3,1
190,3,0
192,4,2
192,4,0
192,4,0
192,3,0
192,3,0
192,2,0
192,2,0
193,3,1
193,3,0
193,2,0
193,2,0
193,2,0
193,1,0
193,1,0
193,1,0
194,1,1
194,1,0
195,1,1
195,1,0
196,2,1
196,2,0
196,1,0
197,2,1
197,2,0
197,1,0
198,2,1
198,2,0
198,1,0
198,1,0
199,2,1
199,1,0
199,1,0
200,2,1
200,1,0
200,1,0
201,2,1
201,1,0
202,2,1
202,2,0
202,1,0
202,1,0
203,2,1
203,1,0
203,1,0
204,2,1
204,2,0
204,1,0
205,2,1
205,2,0
205,1,0
205,1,0
206,2,1
206,1,0
206,1,0
207,2,1
207,1,0
207,1,0
208,2,1
208,1,0
208,1,0
209,2,1
209,2,0
209,1,0
209,1,0
210,2,1
210,1,0
211,2,1
211,2,0
211,2,0
211,1,0
212,2,1
212,2,0
212,1,0
213,2,1
213,2,0
214,2,1
214,2,0
214,2,0
214,1,0
215,2,1
215,2,0
