time (ms),latency (ms),consume (ms)
3392,39,35
3393,30,1
3394,21,1
3396,12,2
3432,37,36
3433,28,1
3434,19,1
3435,9,1
3472,35,37
3473,25,1
3474,16,1
3475,6,1
3513,33,38
3515,25,2
3516,16,1
3552,40,36
3553,31,1
3554,18,1
3555,8,1
3592,35,37
3593,26,1
3594,17,1
3595,7,1
3632,34,37
3633,25,1
3634,15,1
3635,6,1
3672,32,37
3673,22,1
3674,13,1
3716,41,42
3717,32,1
3718,23,1
3719,14,1
3756,36,37
3757,27,1
3759,18,2
3761,9,2
3796,34,35
3797,24,1
3798,15,1
3799,6,1
3836,32,37
3837,22,1
3838,13,1
3880,41,42
3881,32,1
3883,23,2
3884,13,1
3920,35,36
3923,27,3
3924,18,1
3925,9,1
3960,34,35
3962,25,2
3963,15,1
4000,42,37
4001,30,1
4003,22,2
4004,13,1
4040,38,36
4041,28,1
4042,19,1
4043,9,1
4080,36,37
4081,26,1
4082,16,1
4083,7,1
4120,34,37
4121,25,1
4124,17,3
4126,9,2
4161,33,35
4162,23,1
4163,14,1
4200,40,37
4201,31,1
4202,21,1
4207,15,5
4240,37,33
4242,29,2
4243,20,1
4246,13,3
4280,35,34
4283,27,3
4284,17,1
4343,62,59
4345,37,2
4346,28,1
4347,18,1
4376,35,29
4377,26,1
4378,17,1
4379,7,1
4417,35,38
4418,25,1
4419,15,1
4456,42,37
4458,33,2
4459,24,1
4461,16,2
4496,40,35
4497,31,1
4499,22,2
4500,13,1
4536,39,36
4547,40,11
4548,31,1
4550,22,2
4576,38,26
4577,28,1
4578,18,1
4579,9,1
4616,35,37
4617,26,1
4618,17,1
4620,9,2
4656,34,36
4657,25,1
4658,15,1
4659,5,1
4697,33,38
4698,24,1
4699,15,1
4736,40,37
4738,32,2
4739,22,1
4740,13,1
4776,39,36
4777,30,1
4778,20,1
4780,11,2
4816,37,36
4817,27,1
4818,18,1
4819,8,1
4856,35,37
4857,25,1
4858,15,1
4859,6,1
4896,32,37
4899,24,3
4901,16,2
4936,40,35
4937,29,1
4939,21,2
4940,12,1
4976,38,36
4978,29,2
4979,20,1
4980,10,1
5016,36,36
5017,27,1
5018,18,1
5019,8,1
5056,34,37
5057,25,1
5058,15,1
5059,5,1
5097,33,38
5099,25,2
5100,16,1
5136,40,36
5137,31,1
5138,21,1
5140,12,2
5176,38,36
5177,29,1
5178,20,1
5180,11,2
5216,37,36
5217,28,1
5218,19,1
5219,9,1
5256,35,37
5257,26,1
5258,16,1
5259,6,1
5296,33,37
5297,24,1
5298,15,1
5299,5,1
5336,32,37
5338,24,2
5339,15,1
5380,43,41
5381,34,1
5382,24,1
5384,15,2
5420,37,36
5421,28,1
5422,19,1
5423,10,1
5460,36,37
5461,26,1
5462,17,1
5463,7,1
5500,33,37
5501,24,1
5503,15,2
5551,49,48
5552,40,1
5554,31,2
5555,16,1
5584,35,29
5585,26,1
5587,18,2
5588,8,1
5625,34,37
5627,26,2
5628,16,1
5664,40,36
5665,31,1
5667,22,2
5668,13,1
5704,38,36
5705,28,1
5706,19,1
5707,10,1
5744,37,37
5745,27,1
5746,17,1
5747,8,1
5784,35,37
5785,26,1
5786,16,1
5788,7,2
5825,34,37
5827,25,2
5828,16,1
5864,40,36
5865,31,1
5866,21,1
5868,13,2
5904,38,36
5905,29,1
5906,19,1
5907,9,1
5944,36,37
5945,27,1
5946,18,1
5947,8,1
5984,34,37
5985,25,1
5986,15,1
5987,6,1
6024,32,37
6026,23,2
6027,14,1
6064,39,37
6065,30,1
6066,20,1
6068,12,2
6104,37,36
6105,27,1
6106,7,1
6152,42,46
6153,33,1
6154,23,1
6155,13,1
6192,36,37
6193,27,1
6194,17,1
6195,7,1
6232,34,37
6233,25,1
6234,16,1
6235,6,1
6272,32,37
6273,23,1
6274,13,1
6316,41,42
6317,32,1
6318,22,1
6319,12,1
6356,36,37
6357,27,1
6358,17,1
6359,7,1
6396,34,37
6398,26,2
6399,17,1
6400,7,1
6436,32,36
6437,23,1
6438,14,1
6480,46,42
6481,32,1
6482,22,1
6483,13,1
6520,36,37
6521,26,1
6522,17,1
6523,8,1
6560,35,37
6561,25,1
6562,15,1
6563,6,1
6600,33,37
6601,24,1
6602,15,1
6603,6,1
6640,32,37
6641,22,1
6642,13,1
6684,41,42
6685,32,1
6686,22,1
6687,13,1
6724,36,37
6725,27,1
6726,17,1
6727,7,1
6764,34,37
6765,24,1
6766,14,1
6767,5,1
6812,40,45
6813,31,1
6814,22,1
6815,12,1
6852,36,37
6853,27,1
6854,17,1
6855,7,1
6892,34,37
6893,24,1
6894,14,1
6895,5,1
6932,32,37
6933,22,1
6934,13,1
6976,41,42
6977,32,1
6978,22,1
6979,13,1
7016,36,37
7017,27,1
7018,17,1
7019,7,1
7056,34,37
7069,35,13
7070,26,1
7071,17,1
7096,32,25
7098,23,2
7100,15,2
7136,40,36
7137,31,1
7139,22,2
7140,12,1
7176,38,36
7177,28,1
7178,19,1
7179,10,1
7216,37,37
7217,27,1
7218,18,1
7219,8,1
7256,34,37
7257,25,1
7258,15,1
7259,6,1
7297,32,38
7298,23,1
7299,14,1
7336,40,37
7337,31,1
7339,22,2
7340,13,1
7376,38,36
7377,29,1
7378,19,1
7379,9,1
7416,36,37
7417,26,1
7418,17,1
7419,7,1
7457,35,38
7458,25,1
7459,15,1
7496,42,37
7497,31,1
7499,23,2
7500,13,1
7536,38,36
7537,28,1
7538,19,1
7539,10,1
7576,37,37
7577,27,1
7578,17,1
7579,8,1
7616,35,37
7617,26,1
7618,16,1
7619,6,1
7657,34,38
7658,24,1
7659,15,1
7696,40,37
7697,31,1
7698,22,1
7700,14,2
7736,39,36
7737,30,1
7738,20,1
7740,11,2
7776,37,36
7777,27,1
7778,18,1
7779,9,1
7816,36,37
7817,26,1
7818,17,1
7819,7,1
7856,33,37
7857,24,1
7858,15,1
7859,6,1
7897,33,38
7898,24,1
7899,14,1
7936,40,37
7937,31,1
7939,22,2
7940,13,1
7976,39,36
7977,30,1
7978,20,1
7980,11,2
8016,37,36
8017,28,1
8018,19,1
8019,9,1
8056,35,37
8057,26,1
8058,17,1
8059,8,1
8097,35,38
8098,25,1
8099,16,1
8100,6,1
8136,28,36
8137,18,1
8138,9,1
8180,41,42
8182,33,2
8183,24,1
8184,15,1
8220,39,36
8221,29,1
8222,20,1
8223,10,1
8261,37,38
8262,28,1
8264,19,2
8265,9,1
8300,34,35
8301,25,1
8303,17,2
8304,7,1
8341,34,37
8342,24,1
8343,14,1
8380,40,37
8381,31,1
8382,21,1
8384,13,2
8420,39,36
8421,30,1
8422,20,1
8424,11,2
8460,37,36
8461,28,1
8462,19,1
8463,9,1
8500,35,37
8501,26,1
8502,16,1
8503,7,1
8540,34,37
8541,25,1
8542,15,1
8543,5,1
8581,33,38
8582,24,1
8583,15,1
8620,40,37
8623,33,3
8624,23,1
8626,15,2
8660,39,34
8661,29,1
8662,20,1
8663,10,1
8700,36,37
8701,27,1
8702,17,1
8703,7,1
8740,34,37
8741,25,1
8742,16,1
8743,6,1
8780,32,37
8781,23,1
8782,14,1
8824,46,42
8825,32,1
8826,23,1
8827,13,1
8864,36,37
8865,27,1
8866,17,1
8867,8,1
8905,35,38
8906,25,1
8907,16,1
8908,7,1
8944,33,36
8945,23,1
8947,14,2
8984,39,37
8985,29,1
8986,20,1
8987,10,1
9024,36,37
9025,27,1
9026,17,1
9027,7,1
9064,34,37
9065,25,1
9066,16,1
9067,6,1
9104,33,37
9105,24,1
9106,15,1
9107,6,1
9144,32,37
9145,22,1
9147,14,2
9188,42,41
9189,33,1
9190,23,1
9192,15,2
9228,37,36
9229,27,1
9230,17,1
9231,8,1
9271,38,40
9273,30,2
9274,20,1
9312,47,38
9314,36,2
9316,28,2
9317,19,1
9319,11,2
9352,33,33
9354,25,2
9355,15,1
9357,7,2
9362,2,5
9373,2,11
9383,2,10
9394,2,11
9404,2,10
9415,2,11
9425,2,10
9436,2,11
9446,1,10
9457,2,11
9504,39,47
9513,38,9
9515,30,2
9516,20,1
9544,37,28
9545,28,1
9546,19,1
9547,10,1
9584,36,37
9585,27,1
9586,17,1
9587,7,1
9624,34,37
9625,25,1
9626,16,1
9627,6,1
9665,33,38
9666,24,1
9667,15,1
9704,42,37
9705,31,1
9707,22,2
9708,13,1
9744,38,36
9745,28,1
9746,19,1
9747,9,1
9784,36,37
9785,27,1
9786,18,1
9787,8,1
9824,35,37
9825,25,1
9826,15,1
9827,6,1
9865,34,38
9866,25,1
9867,15,1
9904,40,37
9905,31,1
9906,21,1
9907,12,1
9944,37,37
9945,28,1
9946,19,1
9947,9,1
9984,36,37
9986,27,2
9987,17,1
9988,8,1
10024,34,36
10025,25,1
10026,15,1
10027,6,1
10065,33,38
10066,23,1
10067,14,1
10104,40,37
10106,32,2
10107,23,1
10108,14,1
10144,39,36
10145,29,1
10146,20,1
10147,10,1
10184,37,37
10186,28,2
10187,18,1
10188,9,1
10224,34,36
10225,25,1
10226,15,1
10228,6,2
10265,33,37
10267,25,2
10268,16,1
10304,40,36
10305,31,1
10307,23,2
10308,13,1
10344,38,36
10345,28,1
10346,19,1
10347,9,1
10384,35,37
10385,26,1
10386,17,1
10387,8,1
10424,34,37
10425,24,1
10426,15,1
10427,6,1
10464,33,37
10466,24,2
10467,15,1
10504,40,37
10505,30,1
10506,21,1
10508,12,2
10544,38,36
10545,28,1
10546,18,1
10547,9,1
10584,36,37
10586,28,2
10588,19,2
10589,9,1
10625,35,36
10626,25,1
10627,15,1
10665,43,38
10666,33,1
10667,24,1
10668,15,1
10704,40,36
10706,32,2
10707,22,1
10708,13,1
10745,40,37
10746,31,1
10747,22,1
10748,12,1
10784,37,36
10785,28,1
10786,18,1
10787,9,1
10824,35,37
10825,25,1
10826,16,1
10827,7,1
10864,34,37
10865,24,1
10866,14,1
10867,5,1
10904,30,37
10906,21,2
10907,12,1
10944,39,37
10945,30,1
10947,22,2
10948,13,1
10984,38,36
10985,29,1
10986,19,1
10988,11,2
11024,37,36
11025,28,1
11026,19,1
11027,9,1
11064,35,37
11065,26,1
11066,17,1
11068,9,2
11104,34,36
11106,26,2
11108,17,2
11144,39,36
11145,30,1
11146,21,1
11148,12,2
11184,37,36
11185,27,1
11186,18,1
11187,9,1
11224,36,37
11225,26,1
11226,16,1
11227,7,1
11264,33,37
11266,25,2
11267,15,1
11308,43,41
11309,34,1
11310,24,1
11312,15,2
11349,38,37
11350,29,1
11351,20,1
11353,12,2
11388,37,35
11389,28,1
11390,19,1
11391,9,1
11428,35,37
11429,26,1
11430,17,1
11431,8,1
11468,34,37
11469,24,1
11470,15,1
11471,6,1
11509,34,38
11510,24,1
11511,15,1
11548,40,37
11549,31,1
11550,21,1
11552,12,2
11588,37,36
11589,27,1
11590,18,1
11591,9,1
11628,36,37
11629,26,1
11630,17,1
11631,7,1
11668,33,37
11669,24,1
11670,15,1
11671,6,1
11709,33,38
11710,23,1
11711,14,1
11748,40,37
11749,30,1
11750,21,1
11751,11,1
11788,37,37
11789,28,1
11790,18,1
11791,8,1
11828,35,37
11829,26,1
11830,17,1
11831,7,1
11868,34,37
11869,24,1
11871,15,2
11908,42,37
11909,30,1
11910,21,1
11912,12,2
11948,37,36
11949,27,1
11950,18,1
11959,17,9
11988,36,29
11989,26,1
11990,17,1
11991,7,1
12028,33,37
12029,24,1
12030,15,1
12031,6,1
12069,33,38
12070,24,1
12071,14,1
12108,40,37
12109,31,1
12111,23,2
12112,14,1
12148,39,36
12149,30,1
12150,20,1
12152,11,2
12188,37,36
12189,28,1
12190,19,1
12191,9,1
12228,36,37
12229,26,1
12230,16,1
12231,7,1
12268,34,37
12269,25,1
12270,15,1
12271,6,1
12309,33,38
12310,23,1
12311,14,1
12348,40,37
12349,31,1
12350,21,1
12352,13,2
12388,39,36
12389,30,1
12390,20,1
12392,11,2
12428,37,36
12429,28,1
12430,19,1
12431,9,1
12468,36,37
12469,26,1
12470,16,1
12471,7,1
12508,34,37
12509,25,1
12510,15,1
12511,6,1
12549,33,38
12550,23,1
12551,14,1
12588,40,37
12590,32,2
12591,22,1
12592,13,1
12628,39,36
12629,30,1
12630,20,1
12632,11,2
12668,37,36
12669,28,1
12670,19,1
12671,9,1
12708,36,37
12709,26,1
12710,16,1
12711,7,1
12749,34,38
12750,25,1
12751,15,1
12788,40,37
12789,31,1
12791,22,2
12792,13,1
12828,38,36
12829,28,1
12830,19,1
12831,10,1
12868,37,37
12869,27,1
12870,18,1
12871,8,1
12908,34,37
12909,25,1
12910,16,1
12911,7,1
12949,34,38
12950,25,1
12951,15,1
12988,40,37
12989,31,1
12990,21,1
12992,13,2
13028,38,36
13029,29,1
13030,19,1
13031,9,1
13068,36,37
13069,27,1
13070,18,1
13071,8,1
13108,35,37
13109,25,1
13110,15,1
13111,6,1
13149,34,38
13150,25,1
13151,15,1
13188,40,37
13189,31,1
13191,23,2
13199,21,8
13228,38,29
13229,28,1
13230,19,1
13231,9,1
13268,36,37
13269,27,1
13270,18,1
13271,8,1
13308,35,37
13309,25,1
13310,15,1
13311,6,1
13349,34,38
13350,25,1
13351,15,1
13388,42,37
13389,31,1
13391,22,2
13392,13,1
13428,39,36
13429,30,1
13430,20,1
13432,11,2
13468,37,36
13469,28,1
13470,19,1
13471,10,1
13508,37,37
13509,27,1
13510,17,1
13511,8,1
13548,34,37
13549,25,1
13550,15,1
13551,5,1
13588,32,37
13590,24,2
13591,14,1
13628,39,37
13629,29,1
13630,20,1
13631,10,1
13668,36,37
13669,27,1
13670,17,1
13671,7,1
13708,34,37
13709,25,1
13710,16,1
13711,6,1
13748,32,37
13749,23,1
13750,14,1
13792,46,42
13793,33,1
13796,26,3
13797,16,1
13832,37,35
13833,27,1
13834,18,1
13835,9,1
13872,36,37
13873,26,1
13874,16,1
13875,7,1
13912,34,37
13913,25,1
13914,15,1
13915,6,1
13953,33,38
13955,24,2
13956,15,1
13992,40,36
13993,31,1
13994,21,1
13996,12,2
14032,38,36
14033,29,1
14034,20,1
14035,10,1
14072,36,37
14073,27,1
14074,17,1
14075,7,1
14112,34,37
14114,25,2
14115,15,1
14152,42,37
14153,33,1
14154,24,1
14156,16,2
14192,39,36
14193,30,1
14194,20,1
14196,11,2
14232,37,36
14233,27,1
14234,18,1
14235,8,1
14272,35,37
14273,25,1
14274,15,1
14275,6,1
14312,33,37
14314,25,2
14315,15,1
14352,42,37
14353,31,1
14354,21,1
14356,13,2
14392,38,36
14393,29,1
14394,19,1
14395,9,1
14432,36,37
14433,26,1
14434,17,1
14477,49,43
14479,33,2
14481,25,2
14483,16,2
14516,33,33
14517,23,1
14518,14,1
14560,46,42
14561,32,1
14562,23,1
14563,14,1
14600,36,37
14601,27,1
14602,17,1
14603,7,1
14640,34,37
14641,25,1
14642,16,1
14644,7,2
14680,32,36
14681,23,1
14683,15,2
14724,46,41
14725,33,1
14727,25,2
14728,16,1
14764,38,36
14765,28,1
14766,19,1
14767,10,1
14804,36,37
14805,26,1
14806,17,1
14807,8,1
14844,35,37
14845,25,1
14846,16,1
14847,6,1
14884,32,37
14886,24,2
14888,16,2
14924,42,36
14925,31,1
14926,19,1
14928,11,2
14964,37,36
14965,28,1
14966,19,1
14967,9,1
15004,36,37
15005,26,1
15009,19,4
15011,11,2
15044,34,33
15045,25,1
15046,15,1
15047,5,1
15085,33,38
15086,24,1
15087,15,1
15124,40,37
15125,31,1
15126,21,1
15128,13,2
15164,39,36
15165,30,1
15166,20,1
15168,12,2
15204,37,36
15205,27,1
15206,18,1
15207,8,1
15244,35,37
15245,26,1
15246,17,1
15247,7,1
15285,34,38
15286,25,1
15287,15,1
15324,42,37
15325,31,1
15327,23,2
15328,13,1
15364,38,36
15365,28,1
15366,19,1
15367,9,1
15404,36,37
15405,27,1
15406,18,1
15407,8,1
15444,35,37
15445,25,1
15446,15,1
15447,6,1
15484,33,37
15485,24,1
15486,15,1
15487,6,1
15525,33,38
15526,24,1
15528,15,2
15564,40,36
15566,32,2
15584,39,18
15586,31,2
15604,39,18
15606,31,2
15608,22,2
15610,14,2
15644,37,34
15646,29,2
15647,20,1
15649,11,2
15684,36,35
15685,26,1
15686,17,1
15698,18,12
15725,34,27
15726,25,1
15727,15,1
15765,43,38
15766,34,1
15767,25,1
15768,15,1
15804,40,36
15806,32,2
15807,22,1
15808,13,1
15844,39,36
15845,30,1
15846,21,1
15848,12,2
15884,38,36
15885,28,1
15886,18,1
15887,9,1
15924,36,37
15925,27,1
15926,17,1
15927,7,1
15964,34,37
15965,25,1
15966,16,1
15967,6,1
16005,33,38
16006,24,1
16007,15,1
16044,42,37
16045,31,1
16047,23,2
16048,13,1
16084,38,36
16085,28,1
16086,17,1
16087,8,1
16124,35,37
16125,26,1
16126,16,1
16127,7,1
16164,33,37
16165,23,1
16166,14,1
16167,5,1
16205,33,38
16206,23,1
16207,13,1
16244,40,37
16245,31,1
16247,23,2
16248,13,1
16284,38,36
16285,28,1
16286,19,1
16288,11,2
16324,37,36
16325,27,1
16326,17,1
16327,8,1
16364,34,37
16365,25,1
16366,16,1
16367,7,1
16404,33,37
16407,26,3
16409,17,2
16444,40,35
16445,31,1
16447,22,2
16448,13,1
16484,39,36
16485,30,1
16486,20,1
16488,11,2
16524,37,36
16525,27,1
16527,19,2
16528,10,1
16564,36,36
16565,26,1
16566,17,1
16568,8,2
16604,33,36
16605,24,1
16606,15,1
16607,6,1
16645,33,38
16646,23,1
16647,14,1
16684,40,37
16686,32,2
16687,22,1
16688,13,1
16724,39,36
16725,30,1
16726,20,1
16728,11,2
16764,37,36
16765,27,1
16766,18,1
16767,9,1
16804,36,37
16805,26,1
16806,17,1
16807,7,1
16844,33,37
16845,24,1
16846,15,1
16847,6,1
16885,33,38
16886,24,1
16887,14,1
16924,40,37
16926,32,2
16927,22,1
16928,13,1
16964,39,36
16965,30,1
16966,20,1
16968,11,2
17004,37,36
17005,27,1
17006,18,1
17007,9,1
17044,36,37
17045,26,1
17046,17,1
17047,7,1
17084,33,37
17085,24,1
17086,15,1
17087,6,1
17125,33,38
17126,24,1
17127,14,1
17164,40,37
17165,31,1
17167,22,2
17168,13,1
17204,39,36
17205,30,1
17206,20,1
17208,12,2
17244,37,36
17245,27,1
17246,18,1
17247,9,1
17284,36,37
17285,27,1
17286,18,1
17287,8,1
17324,35,37
17325,25,1
17326,15,1
17327,6,1
17365,34,38
17367,26,2
17368,16,1
17404,40,36
17405,31,1
17407,22,2
17408,12,1
17444,38,36
17445,29,1
17446,20,1
17447,10,1
17484,37,37
17485,27,1
17486,17,1
17487,8,1
17524,34,37
17526,26,2
17528,18,2
17529,9,1
17565,34,36
17566,25,1
17567,15,1
17604,40,37
17605,31,1
17607,22,2
17608,13,1
17644,39,36
17645,29,1
17646,20,1
17648,12,2
17684,38,36
17685,28,1
17686,18,1
17687,9,1
17724,35,37
17725,26,1
17726,17,1
17727,8,1
17764,34,37
17765,25,1
17766,15,1
17767,5,1
17805,33,38
17806,24,1
17807,15,1
17844,40,37
17845,31,1
17846,21,1
17848,13,2
17885,40,37
17886,31,1
17889,23,3
17890,14,1
17924,36,34
17925,27,1
17927,18,2
17928,9,1
17964,34,36
17965,25,1
17966,16,1
17967,7,1
18004,34,37
18005,25,1
18006,15,1
18007,6,1
18045,33,38
18046,23,1
18047,14,1
18084,40,37
18085,31,1
18087,22,2
18088,13,1
18124,38,36
18125,29,1
18126,20,1
18127,10,1
18164,36,37
18175,37,11
18176,28,1
18177,19,1
18204,35,27
18205,26,1
18206,16,1
18207,7,1
18244,33,37
18245,23,1
18246,14,1
18247,5,1
18285,33,38
18286,24,1
18287,15,1
18324,40,37
18325,31,1
18326,21,1
18328,13,2
18364,39,36
18365,30,1
18366,20,1
18368,11,2
18404,37,36
18405,27,1
18406,18,1
18407,8,1
18444,35,37
18445,26,1
18446,17,1
18447,7,1
18485,35,38
18486,25,1
18487,15,1
18524,42,37
18525,33,1
18527,25,2
18528,15,1
18564,38,36
18565,28,1
18566,19,1
18567,10,1
18604,36,37
18605,27,1
18606,17,1
18607,7,1
18644,34,37
18645,25,1
18646,16,1
18647,6,1
18684,32,37
18685,23,1
18686,14,1
18728,46,42
18729,33,1
18730,23,1
18732,14,2
18768,37,36
18769,27,1
18770,18,1
18771,8,1
18808,35,37
18809,25,1
18810,15,1
18811,6,1
18848,32,37
18849,23,1
18851,14,2
18892,42,41
18893,33,1
18894,24,1
18895,15,1
18896,6,1
18932,32,36
18933,22,1
18935,13,2
18976,42,41
18977,32,1
18978,23,1
18979,13,1
19016,36,37
19017,27,1
19018,18,1
19019,9,1
19056,35,37
19057,25,1
19058,16,1
19059,7,1
19096,34,37
19097,24,1
19098,14,1
19099,5,1
19136,26,37
19137,17,1
19138,7,1
19184,42,46
19185,33,1
19186,24,1
19187,15,1
19224,36,37
19225,27,1
19226,17,1
19227,7,1
19264,34,37
19265,25,1
19266,16,1
19267,5,1
19304,32,37
19305,22,1
19306,13,1
19348,41,42
19349,32,1
19350,23,1
19351,14,1
19388,36,37
19389,27,1
19390,18,1
19391,9,1
19428,35,37
19429,25,1
19430,16,1
19431,7,1
19469,35,38
19471,25,2
19472,16,1
19473,6,1
19479,2,6
19488,1,9
19499,2,11
19508,1,9
19519,2,11
19528,1,9
19539,2,11
19548,1,9
19559,2,11
19568,1,9
19579,2,11
19588,1,9
19599,2,11
19609,1,10
19620,2,11
19630,2,10
19680,42,50
19682,33,2
19684,24,2
19685,14,1
19720,39,35
19721,29,1
19723,20,2
19724,11,1
19760,37,36
19761,28,1
19762,19,1
19763,10,1
19800,36,37
19801,27,1
19802,17,1
19803,7,1
19840,34,37
19841,25,1
19842,16,1
19843,6,1
19881,33,38
19882,24,1
19883,15,1
19920,42,37
19921,31,1
19922,22,1
19924,11,2
19960,37,36
19961,28,1
19962,19,1
19963,9,1
20000,36,37
20001,26,1
20005,19,4
20007,11,2
20040,34,33
20041,25,1
20042,15,1
20044,6,2
20081,33,37
20082,24,1
20083,15,1
20120,40,37
20121,31,1
20123,22,2
20124,13,1
20160,39,36
20161,30,1
20162,20,1
20164,12,2
20200,37,36
20201,27,1
20202,18,1
20203,8,1
20240,35,37
20241,26,1
20242,17,1
20243,7,1
20280,34,37
20281,24,1
20282,15,1
20283,6,1
20321,33,38
20322,23,1
20323,14,1
20360,40,37
20362,32,2
20363,22,1
20364,13,1
20400,39,36
20401,30,1
20402,20,1
20404,11,2
20440,37,36
20441,27,1
20442,18,1
20443,9,1
20480,36,37
20481,27,1
20482,18,1
20483,8,1
20520,35,37
20521,25,1
20522,15,1
20523,6,1
20561,34,38
20562,25,1
20563,15,1
20601,43,38
20603,33,2
20614,33,11
20615,24,1
20640,39,25
20641,29,1
20642,20,1
20643,10,1
20680,36,37
20681,27,1
20682,17,1
20683,8,1
20720,34,37
20721,24,1
20722,15,1
20723,6,1
20761,34,38
20762,25,1
20764,17,2
20765,7,1
20800,32,35
20802,23,2
20803,13,1
20840,40,37
20841,30,1
20842,21,1
20843,12,1
20880,38,37
20881,29,1
20882,19,1
20883,9,1
20920,36,37
20921,27,1
20922,18,1
20923,8,1
20960,35,37
20961,25,1
20962,16,1
20963,6,1
21002,34,39
21003,25,1
21004,16,1
21044,46,40
21045,34,1
21047,25,2
21048,15,1
21084,38,36
21085,29,1
21086,19,1
21087,9,1
21124,36,37
21125,27,1
21126,18,1
21127,8,1
21164,35,37
21165,25,1
21166,15,1
21167,6,1
21204,33,37
21206,25,2
21207,15,1
21244,42,37
21245,30,1
21247,22,2
21248,13,1
21284,38,36
21285,28,1
21286,19,1
21287,9,1
21324,36,37
21325,26,1
21326,17,1
21327,7,1
21364,33,37
21365,24,1
21367,16,2
21368,6,1
