time (ms),latency (ms),consume (ms)
0,9,0
9,14,9
10,8,1
13,10,3
13,9,0
19,14,6
20,8,1
23,11,3
24,10,1
36,21,12
37,15,1
38,7,1
39,8,1
49,17,10
50,10,1
50,9,0
51,9,1
63,21,12
65,17,2
65,13,0
66,13,1
72,15,6
72,5,0
73,5,1
73,4,0
79,10,6
80,5,1
80,4,0
81,5,1
87,11,6
87,5,0
88,6,1
88,5,0
94,10,6
94,5,0
95,5,1
95,5,0
101,10,6
102,5,1
102,5,0
103,5,1
108,9,5
109,5,1
109,5,0
110,5,1
131,25,21
131,20,0
131,6,0
132,7,1
162,36,30
163,30,1
164,31,1
167,33,3
167,33,0
167,28,0
170,31,3
170,28,0
174,32,4
174,29,0
174,29,0
176,30,2
176,30,0
176,22,0
180,25,4
180,24,0
182,19,2
182,14,0
182,13,0
187,18,5
195,26,8
197,24,2
197,22,0
199,24,2
199,24,0
202,23,3
203,24,1
204,23,1
204,21,0
209,23,5
209,21,0
209,20,0
211,19,2
211,15,0
211,15,0
215,17,4
219,21,4
219,18,0
219,16,0
221,17,2
221,16,0
221,13,0
225,17,4
230,20,5
230,20,0
230,16,0
232,18,2
232,12,0
235,15,3
236,12,1
236,11,0
238,12,2
239,13,1
239,8,0
240,9,1
241,10,1
253,20,12
254,17,1
254,17,0
254,16,0
260,12,6
260,5,0
260,4,0
261,5,1
266,9,5
266,4,0
267,5,1
267,4,0
272,9,5
275,7,3
276,8,1
277,8,1
285,16,8
285,11,0
287,8,2
289,9,2
295,13,6
296,8,1
304,14,8
305,15,1
339,47,34
341,44,2
353,52,12
361,47,8
362,47,1
363,45,1
366,48,3
366,47,0
367,48,1
368,47,1
368,46,0
369,47,1
372,49,3
373,47,1
373,47,0
374,47,1
375,45,1
380,48,5
380,47,0
383,50,3
383,49,0
384,46,1
385,45,1
385,45,0
387,45,2
387,41,0
387,40,0
391,43,4
391,42,0
391,39,0
392,39,1
396,42,4
396,42,0
397,39,1
