time (ms),latency (ms),consume (ms)
0,11,0
8,13,8
11,14,3
14,15,3
16,15,2
17,14,1
19,14,2
20,14,1
22,14,2
24,15,2
27,16,3
28,15,1
31,16,3
32,15,1
34,15,2
36,16,2
37,15,1
39,15,2
41,16,2
43,16,2
45,17,2
46,16,1
48,16,2
50,17,2
51,16,1
53,16,2
54,16,1
56,16,2
58,17,2
59,16,1
61,16,2
62,16,1
64,16,2
65,15,1
67,16,2
68,15,1
70,16,2
71,15,1
73,15,2
74,15,1
76,15,2
78,16,2
79,15,1
81,16,2
82,15,1
84,16,2
86,16,2
87,15,1
88,15,1
90,15,2
92,16,2
93,15,1
95,15,2
96,15,1
98,15,2
99,15,1
101,15,2
103,16,2
105,16,2
106,16,1
108,16,2
109,15,1
112,17,3
114,17,2
116,18,2
117,17,1
119,18,2
120,17,1
122,18,2
123,17,1
125,17,2
127,18,2
128,17,1
129,17,1
131,17,2
133,18,2
135,18,2
137,18,2
138,18,1
140,19,2
142,18,2
144,18,2
146,18,2
148,18,2
150,18,2
152,18,2
154,19,2
155,18,1
157,19,2
159,18,2
160,17,1
162,17,2
164,17,2
165,16,1
167,14,2
169,15,2
171,14,2
173,14,2
174,14,1
176,14,2
177,13,1
179,14,2
180,13,1
181,12,1
182,12,1
184,12,2
185,12,1
186,11,1
188,12,2
189,11,1
191,12,2
192,11,1
194,12,2
195,11,1
196,11,1
198,10,2
199,10,1
201,10,2
202,9,1
204,10,2
205,9,1
207,10,2
208,9,1
209,9,1
211,10,2
213,10,2
214,9,1
216,9,2
217,9,1
218,8,1
220,9,2
221,9,1
223,9,2
224,9,1
226,9,2
227,9,1
228,8,1
230,9,2
231,9,1
232,8,1
234,9,2
235,7,1
237,8,2
238,7,1
240,8,2
241,7,1
243,8,2
244,7,1
246,8,2
247,7,1
249,8,2
250,8,1
252,8,2
253,7,1
255,8,2
256,7,1
258,8,2
259,7,1
261,8,2
263,8,2
264,8,1
266,8,2
267,8,1
269,8,2
270,7,1
272,8,2
274,8,2
275,8,1
277,8,2
278,8,1
280,8,2
281,7,1
283,8,2
284,7,1
286,8,2
287,7,1
289,8,2
291,8,2
292,8,1
294,8,2
295,8,1
296,7,1
298,8,2
299,8,1
301,8,2
303,9,2
304,8,1
306,9,2
307,8,1
309,8,2
311,8,2
312,8,1
314,8,2
316,9,2
317,8,1
318,7,1
320,8,2
321,7,1
323,8,2
324,7,1
326,8,2
327,7,1
329,8,2
330,7,1
332,8,2
333,7,1
334,7,1
338,9,4
340,10,2
342,11,2
343,10,1
345,11,2
346,10,1
348,11,2
349,11,1
350,10,1
352,11,2
367,24,15
368,24,1
370,24,2
371,24,1
373,23,2
375,24,2
376,23,1
378,24,2
379,23,1
380,23,1
381,22,1
383,23,2
385,23,2
387,23,2
389,24,2
390,23,1
392,24,2
393,23,1
395,24,2
396,23,1
398,23,2
399,22,1
400,21,1
402,21,2
403,20,1
405,20,2
406,19,1
408,18,2
409,16,1
411,16,2
413,16,2
415,17,2
416,17,1
418,17,2
419,17,1
421,17,2
422,17,1
424,18,2
426,18,2
427,17,1
428,17,1
430,17,2
431,17,1
432,16,1
433,15,1
435,16,2
436,15,1
438,16,2
439,15,1
440,15,1
442,16,2
443,15,1
445,16,2
447,16,2
448,16,1
449,15,1
451,16,2
452,16,1
454,16,2
455,16,1
456,15,1
457,15,1
459,15,2
460,15,1
461,15,1
463,15,2
464,15,1
466,16,2
468,16,2
469,16,1
470,15,1
480,24,10
482,25,2
483,24,1
485,25,2
486,24,1
488,25,2
489,25,1
490,24,1
492,25,2
493,24,1
495,25,2
496,22,1
498,22,2
499,22,1
501,23,2
503,23,2
504,23,1
505,22,1
506,22,1
508,22,2
509,22,1
511,23,2
512,22,1
513,22,1
515,22,2
516,21,1
518,21,2
519,21,1
521,22,2
522,21,1
524,22,2
526,21,2
527,21,1
529,21,2
530,20,1
532,20,2
533,20,1
535,20,2
536,20,1
538,21,2
539,20,1
541,21,2
542,21,1
544,21,2
545,21,1
547,21,2
548,21,1
549,20,1
551,21,2
552,21,1
553,20,1
555,21,2
556,20,1
558,21,2
559,20,1
560,20,1
561,19,1
563,20,2
564,19,1
566,20,2
567,20,1
568,19,1
570,20,2
571,20,1
573,20,2
574,20,1
575,20,1
577,20,2
578,20,1
579,19,1
581,20,2
582,20,1
583,19,1
585,20,2
586,20,1
587,19,1
588,19,1
590,19,2
591,19,1
592,19,1
594,19,2
595,19,1
596,19,1
597,18,1
599,18,2
600,18,1
601,18,1
602,17,1
603,17,1
605,18,2
606,17,1
607,17,1
608,16,1
610,17,2
611,17,1
615,2,4
618,4,3
620,2,2
621,2,1
623,2,2
624,2,1
625,2,1
627,2,2
628,2,1
630,3,2
631,2,1
632,2,1
634,3,2
635,2,1
636,2,1
638,2,2
639,2,1
640,2,1
642,2,2
643,2,1
644,2,1
646,3,2
647,2,1
648,2,1
649,2,1
651,2,2
652,2,1
653,1,1
654,1,1
656,2,2
657,1,1
659,2,2
660,1,1
662,2,2
663,1,1
665,2,2
666,1,1
668,2,2
669,2,1
670,1,1
672,2,2
673,1,1
675,2,2
676,1,1
678,2,2
679,1,1
681,2,2
682,2,1
683,1,1
685,2,2
686,2,1
687,1,1
689,2,2
690,1,1
691,1,1
693,2,2
694,1,1
696,2,2
697,2,1
698,1,1
700,2,2
701,2,1
702,1,1
703,1,1
705,2,2
706,1,1
708,2,2
709,1,1
711,2,2
712,2,1
713,1,1
715,2,2
716,2,1
717,1,1
719,2,2
720,1,1
721,1,1
723,2,2
724,1,1
725,1,1
727,2,2
728,1,1
729,1,1
731,2,2
732,1,1
733,1,1
735,2,2
736,2,1
737,1,1
739,2,2
740,1,1
741,1,1
743,2,2
744,1,1
745,1,1
747,2,2
748,1,1
750,2,2
751,2,1
752,1,1
754,2,2
755,1,1
756,1,1
758,2,2
759,1,1
760,1,1
762,1,2
763,1,1
765,2,2
767,2,2
768,2,1
769,2,1
770,1,1
772,2,2
773,1,1
774,1,1
776,2,2
777,1,1
788,11,11
789,10,1
791,11,2
792,11,1
794,11,2
795,10,1
797,11,2
798,10,1
800,11,2
802,11,2
804,12,2
805,11,1
807,12,2
808,11,1
809,11,1
811,12,2
812,11,1
814,12,2
815,11,1
816,11,1
818,11,2
819,11,1
820,11,1
822,11,2
823,11,1
824,10,1
826,11,2
827,11,1
828,10,1
830,11,2
831,11,1
832,10,1
834,11,2
835,11,1
836,10,1
837,10,1
839,11,2
840,11,1
841,10,1
843,11,2
844,11,1
845,10,1
850,14,5
851,14,1
853,14,2
855,15,2
856,15,1
858,16,2
860,16,2
861,16,1
863,14,2
864,13,1
865,13,1
866,13,1
867,12,1
869,13,2
870,12,1
872,13,2
873,13,1
874,12,1
876,13,2
877,13,1
879,13,2
880,13,1
881,12,1
883,12,2
884,11,1
885,11,1
886,11,1
888,11,2
889,11,1
890,11,1
891,10,1
893,11,2
894,11,1
895,11,1
896,10,1
897,10,1
899,11,2
900,10,1
901,10,1
902,10,1
903,9,1
905,10,2
906,9,1
908,10,2
909,10,1
910,9,1
911,9,1
913,10,2
914,9,1
915,9,1
916,8,1
917,8,1
919,8,2
920,8,1
922,9,2
923,8,1
925,9,2
926,9,1
927,8,1
928,8,1
929,8,1
930,7,1
931,7,1
932,7,1
934,7,2
935,7,1
936,6,1
938,7,2
939,7,1
941,7,2
942,7,1
944,7,2
945,7,1
946,7,1
947,5,1
949,6,2
950,5,1
951,5,1
952,4,1
954,5,2
955,5,1
956,4,1
958,5,2
959,4,1
960,4,1
961,4,1
963,4,2
964,4,1
965,4,1
966,3,1
968,4,2
969,4,1
970,3,1
971,3,1
974,5,3
976,6,2
978,6,2
980,7,2
981,6,1
983,6,2
984,6,1
986,6,2
988,7,2
989,6,1
991,7,2
992,7,1
993,7,1
995,7,2
996,7,1
997,6,1
999,7,2
1000,7,1
1001,6,1
1003,7,2
1004,7,1
1006,7,2
1007,7,1
1008,7,1
1010,7,2
1011,7,1
1013,7,2
1014,7,1
1015,7,1
1016,6,1
1017,6,1
1018,6,1
1019,5,1
1021,6,2
1022,6,1
1023,6,1
1024,5,1
1026,5,2
1027,5,1
1028,5,1
1029,5,1
1031,5,2
1032,5,1
1033,4,1
1034,4,1
1035,3,1
1037,4,2
1038,3,1
1039,3,1
1040,3,1
1042,3,2
1043,3,1
1044,3,1
1046,4,2
1047,3,1
1048,3,1
1050,3,2
1051,3,1
1052,3,1
1054,3,2
1055,3,1
1056,3,1
1057,2,1
1059,3,2
1060,3,1
1061,3,1
1062,2,1
1063,2,1
1064,2,1
1066,3,2
1067,2,1
1068,2,1
1069,2,1
1071,2,2
1072,2,1
1073,2,1
1075,2,2
1076,2,1
1077,2,1
1079,2,2
1080,2,1
1081,2,1
1083,2,2
1084,2,1
1085,2,1
1086,1,1
1088,2,2
1089,2,1
1090,2,1
1092,2,2
1093,2,1
1094,2,1
1096,2,2
1097,2,1
1098,2,1
1099,2,1
1101,2,2
1102,2,1
1103,2,1
1105,2,2
1106,2,1
1107,2,1
1108,1,1
1110,2,2
1111,2,1
1112,2,1
1114,2,2
1115,2,1
1116,2,1
1117,1,1
1119,2,2
1120,2,1
1121,2,1
1123,2,2
1124,2,1
1125,2,1
1127,2,2
1128,2,1
1129,2,1
1130,2,1
1132,2,2
1133,2,1
1134,1,1
1135,1,1
1137,2,2
1138,1,1
1139,1,1
1141,2,2
1142,2,1
1143,1,1
1145,2,2
1146,2,1
1147,1,1
1148,1,1
1150,2,2
1151,1,1
1152,1,1
1154,2,2
1155,1,1
1157,2,2
1158,1,1
1160,2,2
1161,2,1
1162,1,1
1164,2,2
1165,2,1
1166,1,1
1168,2,2
1169,2,1
1170,1,1
1171,1,1
1173,2,2
1174,1,1
1175,1,1
1177,2,2
1178,1,1
1180,2,2
1181,2,1
1182,1,1
1183,1,1
1185,2,2
1186,1,1
1188,2,2
1189,2,1
1190,1,1
1191,1,1
1193,2,2
1194,1,1
1195,1,1
1197,2,2
1198,1,1
1200,2,2
1201,2,1
1202,1,1
1203,1,1
1205,2,2
1206,1,1
1210,4,4
1212,5,2
1213,4,1
1214,4,1
1216,5,2
1217,4,1
1218,4,1
1219,3,1
1220,3,1
1221,3,1
1223,3,2
1224,3,1
1225,3,1
1227,3,2
1228,3,1
1229,3,1
1230,3,1
1232,3,2
1233,3,1
1234,3,1
1235,2,1
1236,2,1
1238,3,2
1239,2,1
1240,2,1
1241,2,1
1242,1,1
1244,2,2
1245,2,1
1246,1,1
1247,1,1
1248,1,1
1250,1,2
1251,1,1
1253,2,2
1254,1,1
1255,1,1
1256,1,1
1258,1,2
1259,1,1
1261,2,2
1262,1,1
1263,1,1
1264,1,1
1266,1,2
1268,2,2
1269,2,1
1270,1,1
1271,1,1
1273,1,2
1274,1,1
1276,2,2
1277,1,1
1278,1,1
1280,2,2
1281,1,1
1282,1,1
1284,2,2
1285,1,1
1287,2,2
1288,2,1
1289,1,1
1290,1,1
1292,2,2
1293,1,1
1295,2,2
1296,2,1
1297,1,1
1299,2,2
1300,1,1
1301,1,1
1303,1,2
1305,2,2
1306,2,1
1307,1,1
1308,1,1
1310,1,2
1311,1,1
1313,1,2
1314,1,1
1315,1,1
1317,1,2
1319,2,2
1320,1,1
1321,1,1
