time (ms),latency (ms),consume (ms)
0,13,0
1,8,1
1,7,0
2,7,1
3,7,1
11,13,8
11,12,0
12,10,1
12,9,0
13,8,1
14,9,1
14,8,0
14,8,0
15,8,1
21,11,6
21,8,0
22,7,1
23,7,1
23,6,0
24,5,1
25,6,1
25,5,0
37,16,12
38,16,1
38,13,0
39,7,1
39,6,0
43,9,4
43,8,0
44,8,1
45,8,1
45,5,0
46,1,1
47,0,1
49,1,2
50,1,1
52,0,2
53,1,1
55,1,2
60,0,5
62,1,2
64,1,2
65,1,1
66,1,1
67,1,1
69,2,2
72,0,3
75,2,3
76,1,1
78,2,2
78,0,0
79,0,1
80,0,1
81,1,1
82,1,1
83,1,1
84,1,1
86,1,2
86,0,0
88,1,2
89,1,1
92,0,3
96,0,4
98,1,2
98,0,0
99,0,1
100,0,1
101,1,1
102,1,1
103,1,1
103,0,0
105,1,2
106,1,1
107,1,1
108,1,1
108,0,0
109,0,1
110,0,1
112,0,2
114,2,2
116,0,2
118,1,2
119,1,1
121,2,2
123,1,2
124,1,1
124,0,0
125,0,1
127,0,2
128,0,1
131,1,3
132,1,1
133,1,1
133,0,0
135,1,2
136,1,1
136,0,0
140,0,4
142,1,2
143,1,1
143,0,0
144,0,1
145,0,1
146,1,1
147,1,1
148,1,1
148,0,0
149,0,1
150,1,1
151,1,1
152,1,1
153,1,1
155,1,2
156,1,1
156,0,0
158,1,2
160,0,2
164,0,4
165,0,1
166,0,1
167,1,1
168,1,1
169,1,1
169,0,0
170,0,1
171,1,1
172,1,1
173,1,1
176,1,3
177,1,1
178,1,1
179,1,1
179,0,0
180,0,1
181,0,1
182,1,1
183,1,1
183,0,0
187,1,4
188,1,1
189,1,1
190,1,1
191,1,1
192,1,1
196,0,4
197,0,1
198,1,1
199,1,1
200,1,1
200,0,0
201,0,1
202,1,1
203,1,1
204,1,1
204,0,0
206,0,2
207,1,1
208,1,1
208,0,0
209,0,1
210,0,1
211,1,1
212,1,1
213,0,1
214,1,1
215,1,1
216,0,1
217,1,1
218,1,1
219,0,1
222,0,3
223,1,1
224,1,1
224,0,0
225,0,1
226,0,1
227,1,1
228,1,1
228,0,0
229,0,1
230,1,1
231,1,1
231,0,0
232,0,1
233,1,1
235,1,2
237,2,2
238,0,1
240,1,2
241,1,1
242,0,1
243,0,1
244,0,1
248,0,4
249,0,1
250,1,1
251,1,1
252,0,1
253,1,1
254,1,1
254,0,0
255,0,1
256,0,1
260,1,4
261,1,1
262,1,1
262,0,0
268,5,6
268,5,0
269,5,1
269,5,0
269,5,0
269,4,0
270,5,1
270,5,0
270,4,0
270,4,0
272,0,2
273,1,1
274,1,1
274,0,0
275,0,1
279,3,4
280,1,1
281,1,1
284,0,3
285,0,1
286,1,1
287,1,1
287,0,0
288,0,1
289,1,1
290,1,1
290,0,0
291,0,1
292,1,1
293,1,1
294,0,1
295,1,1
296,1,1
296,0,0
297,0,1
299,2,2
300,1,1
302,1,2
302,0,0
304,0,2
305,1,1
306,1,1
307,1,1
308,0,1
310,1,2
312,0,2
313,0,1
314,1,1
316,0,2
317,0,1
318,1,1
319,1,1
319,0,0
320,0,1
324,0,4
325,0,1
328,0,3
329,1,1
330,1,1
330,0,0
331,0,1
332,0,1
333,1,1
333,0,0
334,0,1
335,1,1
336,1,1
337,1,1
337,0,0
338,0,1
339,1,1
340,1,1
340,0,0
341,0,1
342,1,1
343,1,1
343,0,0
345,0,2
346,0,1
347,1,1
348,1,1
348,0,0
349,0,1
352,0,3
353,0,1
354,1,1
355,1,1
355,0,0
356,0,1
358,2,2
359,1,1
359,0,0
360,0,1
363,3,3
364,1,1
364,0,0
365,0,1
366,0,1
367,1,1
367,0,0
368,0,1
369,0,1
370,1,1
372,0,2
373,1,1
374,1,1
375,1,1
375,0,0
376,0,1
377,1,1
378,1,1
381,3,3
384,0,3
385,0,1
388,0,3
389,0,1
390,1,1
391,1,1
391,0,0
392,0,1
393,1,1
396,3,3
397,1,1
398,1,1
399,1,1
399,0,0
400,0,1
401,1,1
401,0,0
402,0,1
403,0,1
404,1,1
405,1,1
405,0,0
411,5,6
412,1,1
412,0,0
413,0,1
414,1,1
415,0,1
416,1,1
417,1,1
417,0,0
420,0,3
421,1,1
422,1,1
422,0,0
423,0,1
424,1,1
425,1,1
425,0,0
426,0,1
427,1,1
428,1,1
428,0,0
429,0,1
430,1,1
430,0,0
431,0,1
432,1,1
433,1,1
433,0,0
434,0,1
437,1,3
438,1,1
439,1,1
439,0,0
440,0,1
441,1,1
442,1,1
443,1,1
447,3,4
449,1,2
451,2,2
451,0,0
452,0,1
458,2,6
459,1,1
459,0,0
464,0,5
465,0,1
466,1,1
467,1,1
467,0,0
468,1,1
469,1,1
469,0,0
470,0,1
471,1,1
472,1,1
472,0,0
473,1,1
474,1,1
474,0,0
475,0,1
476,1,1
477,1,1
477,0,0
478,0,1
480,0,2
484,1,4
485,1,1
485,0,0
486,0,1
487,1,1
488,1,1
490,1,2
490,0,0
491,0,1
492,1,1
493,1,1
493,0,0
494,0,1
495,1,1
495,0,0
496,0,1
497,1,1
498,1,1
498,0,0
499,0,1
500,0,1
501,1,1
501,0,0
502,0,1
504,0,2
505,1,1
505,0,0
506,0,1
507,1,1
508,1,1
508,0,0
509,1,1
510,1,1
510,0,0
511,1,1
512,1,1
512,0,0
516,1,4
516,0,0
517,0,1
518,1,1
519,1,1
520,1,1
520,1,0
521,1,1
522,1,1
522,1,0
524,2,2
525,1,1
526,2,1
527,2,1
527,1,0
528,2,1
528,1,0
529,1,1
530,1,1
530,1,0
531,1,1
532,1,1
532,1,0
533,1,1
534,1,1
536,3,2
536,2,0
537,1,1
538,1,1
538,1,0
539,1,1
540,1,1
541,2,1
548,8,7
548,7,0
548,7,0
549,7,1
549,7,0
549,7,0
550,7,1
550,7,0
551,2,1
551,1,0
552,1,1
553,1,1
553,1,0
554,1,1
555,1,1
556,2,1
557,2,1
557,1,0
558,2,1
558,1,0
559,1,1
560,2,1
560,1,0
561,1,1
562,1,1
562,1,0
565,3,3
568,5,3
569,4,1
570,2,1
570,1,0
571,1,1
571,0,0
576,4,5
589,6,13
590,1,1
591,1,1
591,0,0
592,0,1
593,1,1
593,0,0
594,0,1
595,1,1
596,0,1
597,1,1
597,0,0
598,0,1
600,2,2
601,0,1
602,1,1
604,0,2
605,1,1
605,0,0
606,0,1
607,1,1
608,1,1
608,0,0
609,1,1
610,0,1
611,1,1
611,0,0
612,0,1
613,1,1
613,0,0
614,0,1
616,2,2
620,0,4
621,1,1
622,1,1
622,0,0
624,0,2
625,1,1
626,1,1
628,0,2
629,1,1
629,0,0
630,0,1
631,1,1
632,1,1
632,0,0
633,1,1
634,1,1
636,0,2
637,1,1
638,1,1
638,0,0
639,1,1
640,1,1
640,0,0
641,0,1
642,1,1
642,0,0
643,1,1
644,1,1
644,0,0
645,1,1
648,0,3
649,1,1
650,1,1
650,0,0
651,1,1
652,1,1
652,0,0
653,0,1
656,0,3
657,1,1
658,1,1
658,0,0
659,0,1
660,1,1
664,4,4
666,0,2
667,1,1
668,1,1
668,0,0
669,0,1
670,1,1
670,0,0
671,1,1
672,1,1
674,2,2
675,1,1
676,0,1
677,1,1
683,6,6
709,25,26
710,26,1
711,23,1
711,23,0
717,25,6
720,28,3
720,27,0
721,25,1
723,27,2
723,26,0
724,27,1
724,26,0
725,27,1
726,28,1
726,27,0
727,28,1
728,28,1
728,28,0
729,28,1
730,29,1
731,29,1
731,29,0
732,30,1
733,30,1
733,30,0
734,30,1
735,31,1
735,30,0
736,31,1
737,31,1
737,31,0
738,30,1
744,35,6
744,34,0
745,35,1
746,35,1
746,30,0
747,27,1
748,27,1
749,28,1
749,26,0
750,26,1
752,27,2
753,28,1
753,27,0
754,27,1
755,28,1
755,27,0
756,27,1
757,28,1
757,27,0
758,28,1
759,28,1
760,28,1
761,29,1
761,28,0
762,28,1
763,29,1
763,28,0
764,28,1
768,32,4
769,32,1
769,31,0
770,32,1
771,27,1
771,26,0
772,27,1
773,27,1
773,26,0
774,26,1
775,27,1
775,26,0
776,26,1
777,25,1
777,25,0
778,25,1
779,25,1
779,25,0
780,25,1
780,24,0
784,28,4
788,31,4
792,34,4
793,35,1
793,33,0
794,34,1
795,34,1
795,33,0
796,34,1
797,34,1
797,33,0
798,30,1
799,31,1
800,31,1
800,30,0
801,31,1
802,31,1
802,30,0
803,31,1
804,31,1
804,30,0
805,31,1
806,31,1
806,30,0
807,31,1
807,30,0
808,31,1
809,31,1
809,30,0
810,31,1
812,32,2
812,31,0
813,29,1
814,26,1
814,22,0
815,22,1
816,22,1
816,22,0
817,22,1
818,22,1
818,22,0
821,24,3
824,26,3
824,26,0
825,26,1
826,27,1
826,26,0
827,26,1
828,27,1
832,30,4
833,30,1
834,31,1
834,30,0
835,31,1
835,30,0
836,30,1
837,31,1
837,30,0
838,30,1
839,31,1
839,30,0
840,30,1
841,31,1
841,29,0
842,29,1
843,30,1
843,29,0
844,30,1
845,30,1
845,29,0
846,29,1
848,31,2
849,31,1
849,30,0
850,29,1
851,27,1
852,27,1
852,27,0
853,27,1
854,27,1
854,27,0
855,23,1
856,24,1
856,23,0
857,23,1
858,24,1
859,23,1
860,24,1
864,27,4
865,27,1
865,27,0
866,27,1
867,27,1
868,28,1
869,28,1
869,27,0
870,28,1
871,28,1
871,27,0
872,28,1
873,28,1
875,29,2
876,28,1
877,29,1
877,28,0
878,28,1
879,29,1
879,28,0
880,29,1
881,29,1
881,28,0
882,29,1
882,28,0
883,28,1
884,29,1
885,29,1
885,28,0
886,29,1
888,30,2
888,30,0
889,30,1
890,26,1
890,26,0
891,26,1
892,26,1
892,26,0
893,25,1
894,26,1
894,25,0
895,25,1
896,26,1
897,26,1
897,26,0
899,27,2
900,26,1
901,26,1
901,26,0
902,26,1
903,26,1
904,27,1
905,27,1
905,26,0
908,29,3
909,29,1
909,28,0
910,29,1
911,29,1
911,28,0
912,29,1
913,29,1
913,28,0
914,29,1
914,28,0
915,27,1
916,27,1
917,28,1
917,27,0
918,28,1
919,28,1
919,27,0
920,28,1
920,27,0
921,27,1
922,28,1
922,27,0
923,28,1
924,28,1
925,28,1
926,28,1
926,26,0
928,28,2
928,27,0
929,27,1
930,28,1
930,27,0
933,29,3
934,30,1
934,29,0
935,27,1
936,28,1
936,27,0
937,27,1
938,28,1
938,27,0
939,27,1
940,28,1
941,28,1
944,30,3
945,31,1
946,31,1
946,30,0
947,31,1
948,31,1
948,31,0
949,31,1
949,30,0
950,31,1
951,31,1
951,30,0
952,31,1
953,31,1
953,30,0
954,31,1
955,31,1
955,30,0
961,35,6
962,35,1
963,34,1
966,37,3
966,36,0
966,33,0
967,34,1
968,34,1
969,35,1
969,34,0
970,34,1
971,34,1
971,34,0
976,38,5
977,39,1
978,39,1
979,39,1
979,39,0
984,40,5
984,40,0
985,40,1
986,40,1
986,40,0
987,40,1
988,40,1
989,41,1
989,40,0
990,40,1
991,41,1
991,40,0
992,40,1
993,41,1
993,40,0
994,40,1
995,41,1
995,40,0
996,40,1
997,35,1
997,35,0
998,35,1
998,34,0
999,33,1
1000,33,1
1000,33,0
1001,33,1
1002,33,1
1002,33,0
1003,33,1
1004,33,1
1004,33,0
1005,29,1
1008,32,3
1009,32,1
1009,31,0
1010,32,1
1011,32,1
1011,31,0
1012,28,1
1013,28,1
1013,28,0
1014,28,1
1018,31,4
1020,33,2
1021,33,1
1022,34,1
1022,33,0
1023,33,1
1023,33,0
1024,33,1
1025,33,1
1025,33,0
1026,33,1
1027,33,1
1027,33,0
1028,33,1
1029,34,1
1032,36,3
1032,35,0
1033,36,1
1034,36,1
1034,35,0
1035,36,1
1036,36,1
1037,36,1
1037,36,0
1038,36,1
1039,37,1
1039,36,0
1040,36,1
1041,37,1
1041,36,0
1042,34,1
1043,35,1
1043,34,0
1044,34,1
1052,42,8
1052,41,0
1053,41,1
1053,41,0
1054,41,1
1055,41,1
1055,41,0
1056,36,1
1057,37,1
1058,37,1
1059,37,1
1059,37,0
1060,37,1
1060,36,0
1064,40,4
1065,40,1
1066,40,1
1066,40,0
1067,40,1
1068,40,1
1068,40,0
1069,40,1
1070,38,1
1070,37,0
1071,38,1
1072,38,1
1072,38,0
1073,38,1
1076,40,3
1077,41,1
1078,41,1
1078,40,0
1079,41,1
1080,41,1
1084,44,4
1084,44,0
1086,45,2
1087,45,1
1087,45,0
1088,45,1
1089,46,1
1090,46,1
1091,39,1
1091,39,0
