time (ms),latency (ms),consume (ms)
0,6,0
12,2,12
24,2,12
36,2,12
48,2,12
60,2,12
71,1,11
83,1,12
95,2,12
107,2,12
119,1,12
130,1,11
142,1,12
156,3,14
168,1,12
179,1,11
191,1,12
203,1,12
217,4,14
230,2,13
242,1,12
254,1,12
266,2,12
278,2,12
291,2,13
304,1,13
317,2,13
329,1,12
342,1,13
356,2,14
367,1,11
385,2,18
397,1,12
409,1,12
420,1,11
432,1,12
444,1,12
456,1,12
468,1,12
480,1,12
492,1,12
504,1,12
516,1,12
527,1,11
539,1,12
552,3,13
564,2,12
577,3,13
589,1,12
601,1,12
613,1,12
624,1,11
636,1,12
648,2,12
660,2,12
672,1,12
684,1,12
697,1,13
709,1,12
721,1,12
734,2,13
746,1,12
759,1,13
772,1,13
785,2,13
798,1,13
810,2,12
821,1,11
833,1,12
846,1,13
858,2,12
871,2,13
883,1,12
895,1,12
906,1,11
917,0,11
929,1,12
941,0,12
954,1,13
966,1,12
978,1,12
990,2,12
1002,2,12
1015,3,13
1027,1,12
1038,1,11
1049,1,11
1060,1,11
1071,1,11
1083,1,12
1094,1,11
1105,1,11
1117,1,12
1130,2,13
1142,2,12
1154,1,12
1165,0,11
1177,1,12
1188,1,11
1200,1,12
1211,1,11
1225,1,14
1237,1,12
1248,1,11
1259,1,11
1271,1,12
1282,1,11
1295,2,13
1307,2,12
1318,1,11
1329,0,11
1342,2,13
1356,1,14
1367,1,11
1379,1,12
1391,1,12
1402,1,11
1413,1,11
1426,2,13
1437,0,11
1449,1,12
1461,1,12
1472,0,11
1484,1,12
1496,1,12
1509,1,13
1522,1,13
1534,1,12
1545,1,11
1557,1,12
1568,1,11
1580,1,12
1591,1,11
1602,1,11
1613,1,11
1624,1,11
1636,1,12
1647,1,11
1659,1,12
1671,1,12
1682,1,11
1694,1,12
1705,1,11
1718,2,13
1729,1,11
1741,1,12
1753,1,12
1765,1,12
1776,1,11
1787,0,11
1800,2,13
1811,0,11
1823,1,12
1836,1,13
1847,1,11
1860,2,13
1872,1,12
1883,1,11
1897,1,14
1908,1,11
1919,0,11
1930,0,11
1942,1,12
1953,1,11
1964,1,11
1975,1,11
1987,1,12
1998,1,11
2009,1,11
2022,1,13
2034,1,12
2045,1,11
2056,1,11
2067,0,11
2079,1,12
2090,1,11
2101,0,11
2112,0,11
2124,1,12
2136,1,12
2147,1,11
2159,1,12
2171,1,12
2182,1,11
2194,1,12
2206,1,12
2219,2,13
2230,1,11
2242,1,12
2254,1,12
2267,1,13
2285,1,18
2300,1,15
2312,1,12
2323,0,11
2335,1,12
2346,0,11
2358,1,12
2369,1,11
2381,1,12
2392,0,11
2404,1,12
2415,1,11
2427,1,12
2438,1,11
2449,0,11
2461,1,12
2472,1,11
2483,1,11
2494,0,11
2505,1,11
2516,0,11
2527,0,11
2538,0,11
2550,1,12
2560,0,10
2572,1,12
2589,7,17
2597,1,8
2608,1,11
2619,1,11
2629,0,10
2643,4,14
2652,1,9
2662,0,10
2673,1,11
2684,1,11
2695,0,11
2706,0,11
2717,1,11
2728,1,11
2738,0,10
2749,1,11
2760,1,11
2771,1,11
2783,2,12
2794,1,11
2805,1,11
2816,1,11
2826,0,10
2837,1,11
2848,1,11
2860,2,12
2872,2,12
2882,0,10
2894,2,12
2904,0,10
2917,3,13
2926,1,9
2938,2,12
2953,4,15
2965,2,12
2977,1,12
2988,1,11
3001,2,13
3013,1,12
3025,0,12
3037,1,12
3048,1,11
3059,0,11
3071,1,12
3082,1,11
3093,0,11
3104,0,11
3115,0,11
3127,1,12
3138,1,11
3149,1,11
3160,1,11
3172,1,12
3183,1,11
3195,1,12
3206,1,11
3218,2,12
3229,1,11
3241,1,12
3253,1,12
3264,1,11
3275,1,11
3286,1,11
3297,1,11
3308,0,11
3319,0,11
3330,0,11
3341,0,11
3353,1,12
3364,1,11
3374,0,10
3385,0,11
3396,0,11
3408,1,12
3419,1,11
3430,1,11
3441,1,11
3452,1,11
3463,1,11
3477,4,14
3489,1,12
3500,1,11
3511,0,11
3525,3,14
3537,1,12
3549,1,12
3560,1,11
3572,1,12
3584,1,12
3595,1,11
3607,1,12
3618,1,11
3630,1,12
3641,1,11
3658,6,17
3669,1,11
3681,1,12
3693,1,12
3704,1,11
3715,1,11
3727,1,12
3738,1,11
3756,1,18
3768,1,12
3780,1,12
3792,1,12
3803,1,11
3817,3,14
3828,1,11
3840,1,12
3851,1,11
3865,4,14
3876,1,11
3887,0,11
3899,1,12
3910,1,11
3921,0,11
3933,1,12
3944,1,11
3954,1,10
3965,1,11
3975,1,10
3985,1,10
3995,0,10
4006,1,11
4016,1,10
4026,1,10
4037,1,11
4047,1,10
4057,1,10
4068,1,11
4078,1,10
4089,1,11
4099,1,10
4109,0,10
4120,1,11
4131,0,11
4143,1,12
4154,1,11
4166,1,12
4177,1,11
4189,1,12
4200,1,11
4212,1,12
4223,1,11
4234,1,11
4246,1,12
4257,1,11
4268,1,11
4279,1,11
4290,1,11
4301,0,11
4312,1,11
4323,1,11
4335,1,12
4346,1,11
4357,0,11
4371,2,14
4385,3,14
4403,3,18
4418,3,15
4432,1,14
4445,2,13
4456,1,11
4468,1,12
4479,1,11
4509,5,30
4525,2,16
4536,1,11
4548,1,12
4560,1,12
4571,1,11
4582,0,11
4593,0,11
4605,1,12
4616,1,11
4628,1,12
4639,1,11
4650,0,11
4661,0,11
4672,0,11
4684,1,12
4695,1,11
4706,0,11
4718,1,12
4729,1,11
4740,1,11
4752,1,12
4763,1,11
4774,0,11
4786,1,12
4797,1,11
4808,1,11
4819,1,11
4831,1,12
4840,0,9
4851,1,11
4861,1,10
4871,1,10
4881,0,10
4891,0,10
4902,1,11
4912,1,10
4922,0,10
4933,1,11
4943,1,10
4953,1,10
4963,0,10
4974,1,11
4984,1,10
4995,1,11
5005,1,10
5016,1,11
5026,1,10
5036,0,10
5047,1,11
5058,0,11
5070,1,12
5081,0,11
5093,1,12
5104,1,11
5115,1,11
5127,1,12
5138,1,11
5150,1,12
5161,1,11
5172,1,11
5183,1,11
5194,0,11
5205,0,11
5217,1,12
5229,1,12
5240,1,11
5252,1,12
5263,1,11
5274,0,11
5285,0,11
5296,0,11
5308,1,12
5319,1,11
5330,1,11
5341,1,11
5353,1,12
5364,1,11
5376,1,12
5388,1,12
5400,2,12
5411,1,11
5422,1,11
5434,1,12
5446,1,12
