time (ms),latency (ms),consume (ms)
0,19,0
1,16,1
1,16,0
1,16,0
1,15,0
1,15,0
1,14,0
2,15,1
2,15,0
2,14,0
2,14,0
2,14,0
3,14,1
3,14,0
3,14,0
3,13,0
5,15,2
6,16,1
6,15,0
6,15,0
6,15,0
6,14,0
7,15,1
7,15,0
7,15,0
7,14,0
7,14,0
7,14,0
8,14,1
8,14,0
8,14,0
8,13,0
10,14,2
10,14,0
11,15,1
11,14,0
11,13,0
11,13,0
11,11,0
11,10,0
12,11,1
12,10,0
12,10,0
12,9,0
12,9,0
12,9,0
13,9,1
13,9,0
15,8,2
15,8,0
16,8,1
16,8,0
16,7,0
16,7,0
16,6,0
16,6,0
16,5,0
17,6,1
17,5,0
17,5,0
17,4,0
17,4,0
17,3,0
18,4,1
18,3,0
18,2,0
18,2,0
18,1,0
18,1,0
19,2,1
20,2,1
20,2,0
20,1,0
21,2,1
22,2,1
22,2,0
22,1,0
23,2,1
23,2,0
23,1,0
24,2,1
25,2,1
25,2,0
25,1,0
26,2,1
26,2,0
27,2,1
27,2,0
27,2,0
27,1,0
28,2,1
28,1,0
29,2,1
29,2,0
30,2,1
30,2,0
30,1,0
31,2,1
32,3,1
32,2,0
32,2,0
32,1,0
33,2,1
33,2,0
34,2,1
34,2,0
34,1,0
35,2,1
35,2,0
36,2,1
36,2,0
36,2,0
37,2,1
37,2,0
37,1,0
38,2,1
38,1,0
39,2,1
44,6,5
44,6,0
45,6,1
45,6,0
45,5,0
45,5,0
46,5,1
50,9,4
51,9,1
51,8,0
51,8,0
51,7,0
51,7,0
52,8,1
52,7,0
52,7,0
52,6,0
52,6,0
52,6,0
53,6,1
53,6,0
53,5,0
53,5,0
53,5,0
54,5,1
54,5,0
54,5,0
54,4,0
54,4,0
54,3,0
54,3,0
54,2,0
54,2,0
55,3,1
55,2,0
55,2,0
55,2,0
57,3,2
57,3,0
57,3,0
57,2,0
58,3,1
58,3,0
58,2,0
58,2,0
58,2,0
64,8,6
64,7,0
65,8,1
65,8,0
65,8,0
65,7,0
65,7,0
65,7,0
66,7,1
66,7,0
66,7,0
66,7,0
66,6,0
67,7,1
67,7,0
67,7,0
67,6,0
67,6,0
67,6,0
68,6,1
68,6,0
68,6,0
68,5,0
68,5,0
69,6,1
69,5,0
69,4,0
69,4,0
70,4,1
70,4,0
70,4,0
70,3,0
71,4,1
71,4,0
71,3,0
71,3,0
71,3,0
71,3,0
72,3,1
72,3,0
72,3,0
72,2,0
73,3,1
73,3,0
73,2,0
73,2,0
74,3,1
74,2,0
75,3,1
75,3,0
75,2,0
75,2,0
75,2,0
76,3,1
76,2,0
76,2,0
76,2,0
77,2,1
77,2,0
77,2,0
78,3,1
79,3,1
79,3,0
79,3,0
82,5,3
82,4,0
82,3,0
82,3,0
82,2,0
82,2,0
83,3,1
83,3,0
83,3,0
83,2,0
83,2,0
83,2,0
83,1,0
85,3,2
86,4,1
86,3,0
86,3,0
86,3,0
86,3,0
