time (ms),latency (ms),consume (ms)
0,20,0
2,18,2
9,25,7
9,24,0
10,24,1
10,24,0
10,23,0
11,24,1
11,23,0
12,24,1
12,23,0
12,23,0
13,23,1
13,23,0
13,23,0
14,23,1
14,23,0
15,23,1
15,23,0
16,23,1
17,24,1
17,23,0
17,23,0
18,23,1
19,24,1
19,24,0
20,24,1
20,24,0
21,24,1
21,24,0
21,23,0
22,24,1
22,24,0
23,24,1
23,24,0
23,23,0
24,24,1
24,23,0
25,24,1
25,24,0
25,23,0
26,24,1
26,23,0
26,23,0
27,23,1
27,23,0
28,23,1
28,23,0
29,23,1
29,23,0
29,22,0
30,23,1
30,22,0
30,22,0
31,23,1
31,22,0
32,23,1
32,22,0
32,22,0
33,22,1
33,22,0
34,22,1
34,22,0
35,22,1
35,22,0
35,21,0
36,22,1
36,21,0
37,22,1
37,21,0
37,21,0
38,21,1
38,21,0
39,21,1
39,21,0
39,20,0
40,21,1
40,20,0
41,21,1
41,20,0
41,20,0
42,20,1
42,20,0
43,20,1
43,19,0
43,19,0
44,19,1
44,19,0
44,18,0
45,19,1
45,18,0
46,19,1
46,18,0
46,18,0
47,18,1
47,17,0
48,18,1
48,17,0
48,17,0
49,17,1
49,16,0
50,17,1
50,17,0
50,16,0
51,17,1
51,16,0
52,17,1
52,16,0
52,16,0
53,17,1
53,16,0
54,17,1
54,16,0
54,16,0
55,16,1
57,18,2
58,18,1
58,18,0
59,19,1
59,18,0
60,18,1
61,19,1
61,18,0
62,19,1
62,18,0
62,18,0
63,18,1
63,17,0
64,17,1
65,18,1
65,18,0
65,17,0
66,18,1
66,17,0
66,17,0
67,17,1
67,17,0
67,16,0
68,16,1
68,16,0
69,17,1
69,16,0
69,16,0
70,16,1
70,16,0
71,16,1
71,16,0
71,15,0
72,16,1
72,15,0
73,16,1
73,16,0
73,15,0
74,16,1
74,15,0
74,15,0
75,16,1
75,15,0
75,15,0
76,15,1
76,15,0
77,15,1
77,15,0
77,14,0
78,15,1
78,15,0
79,16,1
79,15,0
79,15,0
80,15,1
80,15,0
80,14,0
81,15,1
81,15,0
81,14,0
82,15,1
82,14,0
83,15,1
83,15,0
83,14,0
84,15,1
84,14,0
84,14,0
85,14,1
85,14,0
85,14,0
86,14,1
86,14,0
87,14,1
87,14,0
87,14,0
88,14,1
88,14,0
88,13,0
89,14,1
89,14,0
89,13,0
90,14,1
94,17,4
95,18,1
95,18,0
95,17,0
95,17,0
96,17,1
96,17,0
96,17,0
97,17,1
97,17,0
97,16,0
97,16,0
98,17,1
98,16,0
98,16,0
99,17,1
99,16,0
99,16,0
99,15,0
100,16,1
100,16,0
101,16,1
101,16,0
101,16,0
