time (ms),latency (ms),consume (ms)
0,13,0
2,9,2
2,8,0
2,7,0
2,6,0
3,6,1
4,6,1
4,5,0
4,3,0
5,3,1
6,3,1
6,3,0
6,2,0
6,2,0
7,2,1
7,2,0
7,2,0
8,2,1
8,1,0
9,2,1
9,2,0
10,2,1
10,1,0
11,2,1
11,2,0
11,1,0
12,2,1
13,3,1
13,2,0
15,3,2
16,4,1
16,4,0
19,6,3
20,7,1
21,7,1
23,9,2
24,9,1
28,13,4
28,12,0
29,12,1
29,12,0
29,11,0
29,11,0
30,12,1
30,11,0
30,11,0
30,10,0
31,11,1
31,11,0
31,10,0
31,10,0
31,10,0
32,11,1
32,10,0
32,10,0
32,10,0
33,11,1
33,10,0
33,10,0
33,10,0
33,9,0
34,10,1
34,9,0
34,9,0
34,8,0
35,9,1
35,9,0
35,8,0
35,8,0
36,8,1
36,8,0
36,8,0
36,7,0
37,8,1
37,7,0
37,7,0
37,6,0
38,6,1
38,6,0
38,6,0
38,5,0
38,5,0
39,5,1
39,4,0
39,4,0
39,3,0
40,4,1
40,3,0
40,3,0
40,2,0
41,3,1
41,2,0
41,1,0
42,2,1
42,2,0
42,1,0
43,2,1
43,1,0
44,2,1
44,1,0
45,2,1
45,1,0
46,2,1
46,2,0
47,2,1
47,2,0
47,2,0
47,1,0
48,2,1
48,2,0
49,2,1
49,2,0
49,1,0
49,1,0
50,2,1
50,1,0
51,2,1
51,1,0
59,9,8
59,8,0
60,9,1
60,9,0
60,8,0
61,9,1
61,8,0
61,8,0
61,8,0
62,9,1
63,9,1
63,9,0
63,9,0
64,10,1
64,9,0
64,9,0
64,9,0
65,10,1
65,10,0
65,9,0
65,9,0
66,10,1
66,10,0
66,9,0
66,9,0
66,9,0
67,10,1
67,9,0
67,9,0
68,10,1
68,10,0
68,9,0
68,9,0
68,8,0
69,9,1
69,8,0
69,7,0
69,7,0
70,7,1
70,7,0
70,6,0
70,6,0
71,6,1
71,6,0
71,6,0
71,5,0
72,6,1
72,6,0
72,5,0
72,5,0
73,5,1
73,5,0
73,4,0
73,4,0
73,4,0
74,4,1
74,4,0
74,3,0
74,3,0
75,4,1
75,3,0
75,3,0
75,2,0
76,3,1
76,3,0
76,2,0
76,2,0
76,2,0
77,2,1
77,2,0
77,1,0
78,2,1
78,1,0
78,1,0
79,2,1
79,1,0
80,2,1
80,1,0
80,1,0
81,2,1
81,1,0
81,1,0
83,3,2
83,2,0
83,2,0
83,2,0
83,1,0
84,2,1
85,3,1
85,3,0
88,5,3
88,5,0
89,6,1
90,6,1
90,6,0
90,6,0
90,5,0
90,5,0
91,6,1
91,5,0
91,5,0
91,5,0
91,5,0
91,5,0
92,5,1
92,5,0
92,5,0
92,5,0
92,4,0
93,5,1
93,5,0
93,4,0
94,5,1
94,5,0
95,6,1
95,5,0
96,6,1
97,6,1
97,6,0
97,6,0
98,6,1
98,6,0
100,7,2
100,7,0
100,6,0
100,6,0
101,6,1
101,6,0
102,7,1
102,6,0
102,6,0
103,6,1
103,6,0
103,6,0
104,6,1
104,6,0
104,5,0
106,6,2
106,5,0
106,5,0
106,5,0
106,3,0
107,4,1
107,3,0
107,2,0
108,3,1
109,3,1
111,5,2
111,4,0
112,5,1
112,5,0
112,5,0
112,4,0
114,6,2
114,6,0
115,7,1
115,6,0
115,6,0
115,6,0
115,5,0
115,5,0
116,6,1
116,5,0
116,5,0
116,5,0
116,5,0
117,6,1
118,6,1
118,6,0
119,7,1
119,7,0
121,9,2
121,8,0
121,8,0
121,8,0
122,9,1
122,9,0
122,8,0
122,8,0
122,8,0
122,8,0
123,9,1
123,8,0
123,8,0
123,8,0
123,8,0
123,8,0
123,7,0
123,7,0
123,7,0
123,7,0
124,8,1
124,8,0
124,7,0
124,7,0
124,7,0
124,7,0
124,6,0
124,6,0
124,6,0
124,6,0
130,3,6
131,3,1
135,7,4
136,8,1
136,7,0
136,7,0
136,7,0
136,6,0
136,6,0
136,6,0
136,6,0
137,6,1
137,6,0
138,7,1
138,6,0
139,7,1
140,8,1
140,7,0
141,8,1
142,9,1
143,10,1
143,9,0
144,10,1
144,10,0
144,9,0
144,9,0
164,29,20
164,29,0
164,28,0
165,29,1
165,28,0
165,28,0
165,28,0
165,28,0
165,27,0
165,27,0
165,27,0
165,26,0
166,27,1
166,27,0
166,27,0
166,26,0
166,26,0
166,26,0
166,25,0
166,25,0
166,25,0
166,24,0
166,24,0
166,24,0
166,24,0
167,24,1
167,24,0
167,23,0
167,23,0
167,23,0
167,23,0
167,22,0
167,22,0
167,22,0
167,21,0
167,21,0
168,22,1
168,21,0
168,21,0
168,21,0
168,20,0
168,19,0
168,19,0
168,18,0
168,18,0
169,18,1
169,18,0
169,17,0
169,17,0
169,16,0
169,16,0
169,15,0
169,15,0
169,14,0
169,14,0
169,13,0
169,13,0
169,12,0
170,13,1
170,12,0
170,12,0
170,11,0
170,11,0
170,11,0
170,10,0
170,10,0
170,9,0
170,9,0
170,8,0
170,8,0
170,7,0
170,7,0
170,7,0
171,7,1
171,7,0
171,6,0
171,6,0
171,5,0
171,5,0
171,4,0
171,4,0
171,3,0
171,3,0
171,2,0
171,2,0
172,2,1
172,2,0
172,1,0
172,1,0
174,2,2
174,2,0
175,2,1
175,2,0
175,1,0
175,1,0
176,2,1
176,1,0
177,2,1
177,1,0
177,1,0
178,1,1
178,1,0
179,1,1
180,2,1
180,1,0
180,1,0
181,1,1
181,1,0
182,1,1
182,1,0
183,1,1
183,1,0
184,2,1
184,1,0
185,1,1
185,1,0
185,1,0
186,1,1
187,2,1
187,1,0
188,2,1
188,1,0
189,1,1
189,1,0
