time (ms),latency (ms),consume (ms)
0,13,0
6,14,6
9,12,3
12,13,3
14,13,2
15,12,1
17,12,2
18,11,1
20,11,2
22,11,2
24,11,2
26,11,2
28,11,2
30,12,2
32,12,2
33,11,1
35,11,2
37,11,2
39,11,2
41,11,2
43,11,2
44,11,1
46,10,2
47,9,1
49,10,2
51,10,2
53,11,2
55,11,2
56,10,1
58,11,2
60,11,2
61,11,1
63,11,2
65,11,2
66,11,1
68,12,2
70,12,2
71,12,1
73,12,2
74,11,1
76,12,2
78,12,2
79,11,1
81,11,2
83,12,2
85,12,2
86,12,1
88,12,2
89,11,1
91,12,2
92,11,1
94,11,2
95,11,1
97,11,2
98,10,1
99,10,1
101,10,2
102,9,1
104,10,2
106,10,2
107,10,1
109,10,2
110,9,1
112,9,2
114,10,2
116,10,2
117,10,1
119,10,2
120,10,1
122,10,2
123,9,1
125,10,2
126,9,1
128,9,2
129,9,1
131,9,2
132,9,1
134,9,2
136,10,2
138,10,2
139,10,1
141,10,2
143,11,2
144,10,1
148,12,4
150,13,2
151,12,1
152,11,1
153,11,1
155,11,2
156,11,1
157,10,1
159,11,2
160,10,1
161,10,1
163,10,2
164,10,1
166,10,2
169,12,3
170,11,1
172,11,2
173,11,1
175,11,2
176,10,1
178,11,2
179,10,1
180,10,1
182,10,2
183,10,1
184,9,1
186,10,2
187,9,1
188,9,1
190,9,2
191,8,1
192,8,1
194,8,2
195,8,1
196,7,1
198,7,2
199,6,1
200,6,1
202,6,2
203,5,1
205,5,2
206,4,1
209,5,3
211,5,2
212,4,1
214,5,2
217,6,3
218,6,1
220,6,2
221,6,1
223,6,2
224,6,1
225,5,1
226,4,1
227,4,1
229,4,2
230,4,1
232,4,2
233,4,1
235,5,2
236,4,1
238,4,2
239,4,1
240,3,1
242,4,2
243,3,1
245,4,2
246,3,1
247,3,1
249,3,2
250,3,1
252,3,2
254,4,2
255,3,1
257,3,2
259,4,2
260,3,1
262,4,2
264,4,2
265,4,1
266,3,1
268,3,2
270,4,2
271,3,1
273,4,2
274,3,1
276,4,2
277,3,1
279,3,2
280,3,1
282,4,2
283,3,1
285,3,2
286,3,1
288,4,2
289,3,1
291,4,2
293,4,2
294,3,1
296,4,2
297,4,1
299,4,2
300,4,1
301,3,1
303,3,2
305,3,2
306,3,1
308,3,2
309,2,1
311,3,2
312,2,1
314,3,2
315,2,1
317,3,2
319,3,2
320,3,1
322,3,2
323,3,1
325,3,2
326,3,1
328,3,2
329,2,1
330,2,1
331,1,1
332,1,1
334,1,2
335,1,1
337,2,2
338,1,1
340,2,2
341,2,1
343,2,2
344,2,1
359,15,15
362,17,3
363,16,1
364,16,1
365,15,1
367,16,2
368,15,1
370,16,2
371,15,1
372,15,1
374,16,2
375,15,1
376,14,1
378,15,2
379,15,1
382,16,3
384,17,2
385,16,1
386,16,1
387,15,1
389,15,2
390,13,1
391,13,1
393,14,2
394,13,1
396,13,2
397,12,1
399,12,2
400,11,1
402,12,2
403,11,1
405,12,2
406,12,1
407,11,1
408,11,1
410,11,2
412,12,2
413,11,1
415,12,2
417,12,2
419,13,2
420,12,1
421,12,1
423,12,2
424,11,1
426,11,2
427,10,1
429,11,2
430,10,1
432,11,2
433,10,1
435,11,2
436,10,1
438,11,2
439,10,1
440,10,1
442,10,2
443,10,1
445,10,2
446,10,1
447,10,1
449,10,2
450,10,1
452,10,2
453,10,1
455,10,2
456,10,1
457,10,1
459,10,2
460,10,1
462,10,2
463,10,1
465,10,2
466,10,1
468,11,2
469,10,1
471,11,2
472,10,1
474,11,2
475,10,1
477,11,2
478,10,1
479,10,1
480,10,1
482,10,2
483,10,1
484,9,1
486,10,2
487,6,1
488,5,1
490,6,2
491,5,1
493,6,2
494,6,1
495,5,1
497,6,2
498,5,1
499,5,1
501,6,2
502,5,1
503,5,1
504,4,1
507,6,3
508,5,1
510,6,2
511,5,1
512,4,1
514,4,2
516,5,2
517,4,1
518,3,1
520,4,2
522,1,2
524,2,2
525,1,1
527,2,2
532,6,5
536,8,4
537,8,1
539,7,2
540,7,1
541,6,1
543,7,2
544,7,1
545,6,1
547,7,2
548,6,1
549,6,1
550,6,1
551,5,1
553,6,2
554,6,1
555,5,1
556,5,1
558,5,2
559,5,1
560,4,1
561,4,1
563,5,2
564,4,1
565,4,1
566,4,1
568,4,2
569,4,1
570,4,1
571,3,1
573,4,2
574,3,1
575,3,1
577,4,2
578,3,1
579,3,1
581,4,2
582,3,1
584,4,2
585,3,1
586,1,1
587,1,1
589,2,2
591,2,2
592,2,1
593,1,1
595,1,2
596,1,1
598,1,2
599,1,1
601,1,2
603,2,2
604,1,1
605,1,1
607,1,2
608,1,1
610,1,2
611,1,1
613,1,2
614,1,1
616,1,2
617,1,1
619,2,2
620,1,1
621,1,1
623,2,2
624,1,1
625,1,1
627,2,2
628,1,1
630,2,2
631,2,1
632,1,1
634,2,2
635,2,1
636,1,1
637,1,1
639,2,2
640,1,1
641,1,1
643,2,2
644,1,1
645,1,1
646,1,1
648,2,2
649,1,1
650,1,1
652,2,2
653,1,1
654,1,1
656,2,2
657,1,1
659,2,2
660,2,1
661,1,1
663,2,2
664,1,1
665,1,1
667,2,2
668,1,1
669,1,1
671,2,2
672,1,1
673,1,1
675,2,2
677,2,2
678,2,1
679,1,1
680,1,1
682,2,2
683,1,1
684,1,1
686,2,2
687,1,1
689,2,2
692,2,3
693,1,1
695,2,2
696,1,1
698,2,2
699,1,1
701,2,2
702,1,1
704,2,2
705,1,1
706,1,1
708,2,2
709,1,1
711,2,2
712,1,1
715,3,3
716,3,1
718,3,2
720,4,2
721,3,1
723,4,2
724,4,1
726,4,2
727,4,1
728,3,1
730,4,2
731,4,1
732,3,1
734,4,2
735,3,1
737,4,2
742,8,5
743,7,1
744,7,1
745,6,1
747,7,2
748,6,1
749,6,1
751,6,2
752,5,1
754,6,2
755,5,1
756,5,1
758,6,2
759,5,1
760,5,1
762,6,2
763,5,1
765,6,2
766,5,1
767,5,1
768,5,1
770,6,2
771,5,1
773,6,2
774,6,1
775,5,1
777,6,2
778,5,1
779,5,1
780,5,1
781,4,1
782,4,1
793,2,11
795,2,2
796,1,1
798,1,2
800,1,2
802,1,2
804,1,2
806,1,2
809,1,3
811,1,2
812,1,1
814,2,2
816,2,2
817,2,1
818,2,1
819,1,1
821,2,2
822,2,1
823,1,1
825,2,2
826,2,1
827,1,1
829,2,2
830,2,1
831,1,1
833,2,2
834,2,1
835,1,1
837,2,2
838,2,1
839,1,1
844,5,5
846,5,2
847,5,1
849,6,2
851,6,2
852,6,1
853,6,1
856,7,3
857,7,1
858,7,1
860,7,2
861,7,1
862,7,1
863,6,1
865,7,2
866,7,1
868,7,2
869,7,1
871,8,2
872,7,1
873,7,1
875,7,2
876,7,1
877,7,1
879,7,2
880,7,1
882,8,2
883,7,1
884,7,1
886,7,2
887,7,1
888,7,1
890,7,2
891,7,1
892,7,1
894,7,2
895,7,1
896,6,1
898,7,2
899,7,1
900,6,1
902,7,2
903,7,1
905,7,2
906,7,1
907,7,1
909,7,2
910,7,1
911,7,1
913,7,2
914,7,1
915,7,1
917,7,2
918,7,1
919,6,1
921,7,2
922,7,1
924,7,2
925,7,1
926,7,1
928,7,2
929,7,1
931,7,2
932,7,1
933,7,1
934,6,1
936,7,2
937,7,1
939,7,2
940,7,1
941,6,1
943,7,2
944,7,1
945,6,1
949,9,4
950,9,1
951,8,1
953,9,2
954,6,1
956,7,2
958,8,2
959,7,1
960,7,1
962,8,2
963,7,1
964,7,1
965,7,1
966,6,1
968,7,2
969,7,1
970,6,1
972,7,2
973,7,1
975,7,2
976,7,1
978,8,2
979,7,1
981,8,2
982,7,1
983,7,1
985,7,2
986,6,1
988,7,2
989,6,1
990,6,1
991,6,1
992,5,1
994,6,2
995,6,1
996,5,1
997,5,1
998,4,1
1000,5,2
1001,4,1
1002,4,1
1004,5,2
1005,4,1
1006,4,1
1007,4,1
1008,3,1
1010,4,2
1011,3,1
1012,3,1
1013,3,1
1015,3,2
1017,4,2
1018,3,1
1019,3,1
1021,3,2
1022,3,1
1024,3,2
1026,4,2
1027,3,1
1028,3,1
1030,3,2
1031,3,1
1032,2,1
1034,3,2
1035,3,1
1037,3,2
1038,3,1
1040,3,2
1041,3,1
1042,3,1
1044,3,2
1045,3,1
1047,3,2
1048,3,1
1049,2,1
1051,3,2
1052,3,1
1053,2,1
1055,3,2
1056,3,1
1057,3,1
1058,2,1
1060,3,2
1061,3,1
1063,3,2
1064,3,1
1065,2,1
1066,2,1
1067,2,1
1069,2,2
1070,2,1
1071,2,1
1072,1,1
1074,2,2
1075,1,1
1076,1,1
1077,1,1
1079,1,2
1081,2,2
1082,2,1
1083,1,1
1084,1,1
1086,1,2
1087,1,1
1089,2,2
1090,1,1
1091,1,1
1093,2,2
1094,1,1
1095,1,1
1097,2,2
1098,1,1
1100,2,2
1101,2,1
1102,1,1
1103,1,1
1105,2,2
1106,1,1
1107,1,1
1109,2,2
1110,1,1
1111,1,1
1113,2,2
1114,1,1
1115,1,1
1116,1,1
1117,1,1
1119,1,2
1120,1,1
1121,1,1
1123,1,2
1124,1,1
1125,1,1
1127,1,2
1128,1,1
1129,1,1
1131,1,2
1132,1,1
1133,1,1
1135,2,2
1136,1,1
1137,1,1
1139,2,2
1140,1,1
1141,1,1
1143,2,2
1144,1,1
1148,4,4
1150,5,2
1151,4,1
1152,4,1
1157,7,5
1158,7,1
1159,7,1
1160,7,1
1162,7,2
1163,7,1
1165,7,2
1166,7,1
1168,8,2
1169,7,1
1170,7,1
1172,8,2
1173,7,1
1174,7,1
1176,7,2
1177,7,1
1178,7,1
1179,7,1
1181,7,2
1182,7,1
1183,6,1
1185,7,2
1186,7,1
1187,6,1
1189,7,2
1190,7,1
1191,6,1
1193,7,2
1194,7,1
1195,6,1
1197,7,2
1198,7,1
1199,6,1
1201,7,2
1202,7,1
1203,6,1
1205,7,2
1206,7,1
1207,6,1
1209,7,2
1210,7,1
1211,6,1
1213,7,2
1214,7,1
1216,7,2
1217,7,1
1219,8,2
1220,7,1
1221,7,1
1222,6,1
1224,7,2
1225,7,1
1227,7,2
1228,7,1
1229,7,1
1231,7,2
1232,7,1
1234,8,2
1235,7,1
1237,8,2
1238,7,1
1240,8,2
1241,8,1
1242,7,1
1243,7,1
1245,8,2
1246,7,1
1247,6,1
1248,5,1
1250,6,2
1251,4,1
1252,3,1
1253,2,1
1254,1,1
1256,1,2
1257,1,1
1259,2,2
1260,1,1
1261,1,1
1263,2,2
1264,1,1
1265,1,1
1267,2,2
1269,1,2
1271,1,2
1273,1,2
1275,1,2
1278,2,3
1280,1,2
1282,1,2
1284,1,2
1286,1,2
1288,1,2
1290,2,2
1291,1,1
1293,2,2
1294,1,1
1295,1,1
1297,2,2
1298,1,1
1299,1,1
1301,1,2
1302,1,1
1304,2,2
1305,1,1
1307,2,2
1308,1,1
1309,1,1
1311,2,2
1312,1,1
1313,1,1
1315,2,2
1316,1,1
1318,2,2
1319,2,1
1320,1,1
1321,1,1
1323,2,2
1324,1,1
1326,2,2
1327,2,1
1328,1,1
1330,2,2
1332,1,2
1334,2,2
1335,1,1
1337,2,2
1338,1,1
1339,1,1
1341,2,2
1342,1,1
1343,1,1
1345,2,2
1346,1,1
1348,2,2
1350,3,2
1352,3,2
1353,1,1
1355,2,2
1356,1,1
1357,1,1
1359,2,2
1361,2,2
1362,2,1
1363,2,1
1364,1,1
1365,1,1
1367,2,2
1368,1,1
1369,1,1
1370,1,1
1372,1,2
1373,1,1
1374,1,1
1376,1,2
1377,1,1
1379,2,2
1380,1,1
1381,1,1
1382,1,1
1384,1,2
1385,1,1
1386,1,1
1388,1,2
1389,1,1
1391,1,2
1392,1,1
1393,1,1
1395,1,2
1396,1,1
1397,1,1
1399,1,2
1400,1,1
1402,2,2
1403,1,1
1405,2,2
1407,3,2
1409,3,2
1410,3,1
1411,3,1
1413,3,2
1414,3,1
1415,3,1
1417,3,2
1418,3,1
1419,2,1
1420,2,1
1422,3,2
1423,2,1
1424,2,1
1426,3,2
1427,2,1
1428,2,1
1429,2,1
1430,1,1
1431,1,1
1433,2,2
1434,1,1
1435,1,1
1436,1,1
1438,1,2
1439,1,1
1440,1,1
1442,1,2
1443,1,1
1444,1,1
1446,1,2
1447,1,1
1448,1,1
1450,1,2
1451,1,1
1452,1,1
1454,1,2
1455,1,1
1456,1,1
1458,1,2
1459,1,1
1460,1,1
1462,1,2
1463,1,1
1464,1,1
1466,1,2
1467,1,1
1468,1,1
1470,1,2
1471,1,1
1473,2,2
1474,2,1
1475,1,1
1476,1,1
1478,2,2
1479,1,1
1480,1,1
1482,2,2
1483,1,1
1485,2,2
1486,2,1
1487,1,1
1488,1,1
1489,1,1
1494,1,5
1496,1,2
1497,1,1
1498,1,1
1500,2,2
1501,1,1
1502,1,1
1503,1,1
1505,1,2
1506,1,1
1507,0,1
1509,1,2
1510,1,1
1512,1,2
1513,1,1
1514,1,1
1516,1,2
1517,1,1
1518,1,1
1520,1,2
1521,1,1
1523,2,2
1524,1,1
1525,1,1
1526,1,1
1528,1,2
1529,1,1
1530,1,1
1532,1,2
1533,1,1
1534,1,1
1536,1,2
1537,1,1
1538,1,1
1540,1,2
1541,1,1
1542,1,1
1544,1,2
1545,1,1
1546,1,1
1548,1,2
1554,6,6
1555,6,1
1556,5,1
1557,5,1
1558,4,1
1559,4,1
1560,4,1
1561,4,1
1563,4,2
1564,4,1
