time (ms),latency (ms),consume (ms)
0,24,0
5,26,5
5,24,0
5,24,0
6,25,1
6,24,0
6,24,0
6,24,0
7,24,1
7,24,0
7,24,0
7,23,0
7,23,0
8,24,1
8,23,0
8,23,0
8,23,0
10,24,2
10,24,0
11,25,1
11,24,0
11,24,0
11,24,0
11,23,0
11,23,0
11,23,0
11,23,0
12,23,1
12,23,0
12,22,0
12,22,0
12,21,0
12,21,0
12,21,0
13,21,1
13,21,0
13,21,0
13,20,0
13,20,0
13,19,0
14,20,1
14,19,0
14,19,0
14,19,0
14,19,0
14,18,0
15,19,1
15,19,0
15,19,0
15,18,0
15,18,0
15,18,0
15,17,0
15,17,0
16,18,1
16,17,0
16,17,0
16,17,0
16,17,0
16,16,0
16,16,0
17,17,1
17,16,0
17,16,0
17,16,0
17,15,0
17,15,0
18,16,1
18,15,0
18,15,0
18,15,0
18,14,0
18,14,0
19,15,1
19,14,0
19,14,0
19,14,0
19,13,0
19,13,0
19,13,0
20,13,1
20,13,0
20,13,0
20,13,0
20,12,0
20,12,0
20,12,0
21,13,1
21,12,0
21,12,0
21,12,0
21,11,0
21,11,0
21,11,0
21,7,0
22,8,1
22,8,0
22,7,0
22,7,0
22,4,0
22,3,0
23,3,1
24,4,1
24,4,0
24,4,0
25,4,1
26,5,1
26,4,0
26,4,0
26,4,0
27,5,1
27,4,0
27,4,0
27,4,0
27,4,0
29,3,2
29,2,0
29,2,0
34,7,5
34,6,0
34,5,0
35,6,1
35,5,0
35,5,0
35,5,0
36,5,1
36,4,0
36,4,0
37,5,1
37,4,0
37,4,0
37,3,0
37,3,0
38,3,1
38,3,0
39,3,1
42,6,3
43,6,1
43,6,0
43,5,0
43,5,0
43,5,0
43,4,0
44,5,1
44,4,0
44,4,0
44,3,0
45,4,1
46,4,1
46,4,0
46,4,0
47,4,1
47,4,0
49,6,2
50,6,1
50,6,0
51,7,1
52,7,1
53,7,1
54,8,1
55,8,1
56,9,1
56,9,0
56,8,0
56,8,0
56,8,0
57,9,1
57,8,0
57,8,0
58,8,1
58,8,0
58,8,0
58,7,0
58,7,0
59,8,1
59,8,0
59,7,0
59,7,0
59,7,0
60,7,1
60,7,0
60,7,0
60,7,0
61,7,1
61,7,0
61,7,0
61,6,0
62,7,1
62,7,0
62,6,0
63,7,1
63,6,0
64,7,1
64,6,0
65,7,1
