time (ms),latency (ms),consume (ms)
0,9,0
2,2,2
5,2,3
7,2,2
9,1,2
11,1,2
13,1,2
16,1,3
19,2,3
21,1,2
24,1,3
26,1,2
29,1,3
35,5,6
36,0,1
39,1,3
41,1,2
43,1,2
46,2,3
50,1,4
53,1,3
55,1,2
57,1,2
59,1,2
61,0,2
64,1,3
67,1,3
69,1,2
72,1,3
75,0,3
77,0,2
81,1,4
83,1,2
85,1,2
87,0,2
89,0,2
91,0,2
94,2,3
95,0,1
98,1,3
100,1,2
102,1,2
105,2,3
107,1,2
109,1,2
112,2,3
114,1,2
119,4,5
121,1,2
123,1,2
125,1,2
126,0,1
128,0,2
130,1,2
132,1,2
134,1,2
137,2,3
139,1,2
140,0,1
142,0,2
144,1,2
146,1,2
148,1,2
150,0,2
152,1,2
154,1,2
156,1,2
158,1,2
160,1,2
162,1,2
164,1,2
166,1,2
168,0,2
170,1,2
172,1,2
174,1,2
175,0,1
177,0,2
179,1,2
182,2,3
184,1,2
186,1,2
188,0,2
192,2,4
193,0,1
195,0,2
197,0,2
199,0,2
202,1,3
204,1,2
206,1,2
208,1,2
210,1,2
213,2,3
215,1,2
217,1,2
219,1,2
221,1,2
223,1,2
226,1,3
228,1,2
230,1,2
232,1,2
234,0,2
237,1,3
239,1,2
241,1,2
243,1,2
245,1,2
247,1,2
249,0,2
254,3,5
256,1,2
258,1,2
260,1,2
265,1,5
267,1,2
273,1,6
275,1,2
277,1,2
278,0,1
281,1,3
283,1,2
284,0,1
287,1,3
289,1,2
290,0,1
292,0,2
294,0,2
296,1,2
298,0,2
300,0,2
302,1,2
304,1,2
306,1,2
307,0,1
309,0,2
311,1,2
313,0,2
315,1,2
317,1,2
319,1,2
321,1,2
322,0,1
324,0,2
326,1,2
328,1,2
330,1,2
331,0,1
333,0,2
335,0,2
337,1,2
339,1,2
341,1,2
342,0,1
344,1,2
346,1,2
348,1,2
349,0,1
351,1,2
353,1,2
355,1,2
357,1,2
358,0,1
360,0,2
362,1,2
364,1,2
365,0,1
367,0,2
369,0,2
371,1,2
373,1,2
375,1,2
377,1,2
378,0,1
380,0,2
382,1,2
384,1,2
386,1,2
387,0,1
389,0,2
392,2,3
394,1,2
396,1,2
397,0,1
399,0,2
402,2,3
404,1,2
406,1,2
408,1,2
410,1,2
420,1,10
422,1,2
424,1,2
426,1,2
428,1,2
430,1,2
431,0,1
433,0,2
435,1,2
437,1,2
439,1,2
440,0,1
442,1,2
444,1,2
445,0,1
447,0,2
449,1,2
451,1,2
452,0,1
454,1,2
456,1,2
457,0,1
459,0,2
461,1,2
463,1,2
465,1,2
475,9,10
475,3,0
475,1,0
476,0,1
478,1,2
483,4,5
485,1,2
486,0,1
488,1,2
489,0,1
491,1,2
493,1,2
495,1,2
497,1,2
499,1,2
500,0,1
502,1,2
504,1,2
507,2,3
510,2,3
511,1,1
513,1,2
515,1,2
516,0,1
519,2,3
520,1,1
524,2,4
525,1,1
527,1,2
529,0,2
533,3,4
535,1,2
538,2,3
541,2,3
543,1,2
545,1,2
546,0,1
548,0,2
550,0,2
552,1,2
554,1,2
556,1,2
557,0,1
559,0,2
561,1,2
562,0,1
565,1,3
566,0,1
568,0,2
570,1,2
572,1,2
573,0,1
575,1,2
577,1,2
578,0,1
580,0,2
582,1,2
584,1,2
586,1,2
588,1,2
589,0,1
591,1,2
593,1,2
594,0,1
596,0,2
598,1,2
600,1,2
601,0,1
603,1,2
605,1,2
606,0,1
608,0,2
610,1,2
611,0,1
613,0,2
615,1,2
616,0,1
618,0,2
620,1,2
622,1,2
623,0,1
625,0,2
627,1,2
630,2,3
632,0,2
634,1,2
636,1,2
637,0,1
639,0,2
641,0,2
643,1,2
645,1,2
646,0,1
648,0,2
650,1,2
652,1,2
653,0,1
655,1,2
657,1,2
658,0,1
660,0,2
662,1,2
665,1,3
666,0,1
668,0,2
670,1,2
672,1,2
675,2,3
676,0,1
678,0,2
680,1,2
681,0,1
684,0,3
686,0,2
688,0,2
690,1,2
692,1,2
694,1,2
695,0,1
697,1,2
699,1,2
700,0,1
702,0,2
704,1,2
706,1,2
707,0,1
709,1,2
711,1,2
712,0,1
714,0,2
716,1,2
718,1,2
720,1,2
721,0,1
723,1,2
725,1,2
726,0,1
728,1,2
730,1,2
731,0,1
733,0,2
735,1,2
737,1,2
738,0,1
740,0,2
742,1,2
743,0,1
745,0,2
747,1,2
749,1,2
751,1,2
753,1,2
754,0,1
757,1,3
759,1,2
761,1,2
762,0,1
764,0,2
766,1,2
768,1,2
772,2,4
778,5,6
783,3,5
785,1,2
787,1,2
788,0,1
808,4,20
815,3,7
817,1,2
819,1,2
821,1,2
823,1,2
824,0,1
826,1,2
828,1,2
829,0,1
831,1,2
833,1,2
834,0,1
836,1,2
838,1,2
839,0,1
841,1,2
842,0,1
844,1,2
846,1,2
847,0,1
849,1,2
851,1,2
852,0,1
854,0,2
856,1,2
858,1,2
860,1,2
861,0,1
863,1,2
865,1,2
866,0,1
868,0,2
870,1,2
871,0,1
873,0,2
875,1,2
876,0,1
878,0,2
880,1,2
883,1,3
884,0,1
886,1,2
888,1,2
890,1,2
892,1,2
893,0,1
895,1,2
897,1,2
898,0,1
900,1,2
902,1,2
903,0,1
905,0,2
907,1,2
908,0,1
910,1,2
912,1,2
913,0,1
915,1,2
917,1,2
918,0,1
920,1,2
922,1,2
923,0,1
925,1,2
928,1,3
929,0,1
931,0,2
933,1,2
934,0,1
936,0,2
938,1,2
939,0,1
941,0,2
943,1,2
945,1,2
946,0,1
948,1,2
950,1,2
951,0,1
953,0,2
955,1,2
956,0,1
958,0,2
960,1,2
962,1,2
963,0,1
965,0,2
967,1,2
968,0,1
970,1,2
972,1,2
973,0,1
975,1,2
977,1,2
978,0,1
980,1,2
981,0,1
983,0,2
985,1,2
987,1,2
992,0,5
994,0,2
996,1,2
998,1,2
1004,1,6
1006,0,2
1008,1,2
1010,1,2
1012,1,2
1013,0,1
1015,0,2
1017,1,2
1019,1,2
1021,1,2
1022,0,1
1024,0,2
1026,1,2
1028,1,2
1029,0,1
1033,3,4
1037,3,4
1038,0,1
1043,3,5
1046,1,3
1048,1,2
1050,1,2
1052,1,2
1053,0,1
1055,1,2
1057,1,2
1058,0,1
1060,1,2
1061,0,1
1063,0,2
1065,1,2
1066,0,1
1068,0,2
1070,1,2
1072,1,2
1075,2,3
1077,1,2
1078,0,1
1080,1,2
1082,1,2
1083,0,1
1085,1,2
1086,0,1
1088,1,2
1090,1,2
1091,0,1
1093,1,2
1094,0,1
1096,0,2
1098,1,2
1099,0,1
1101,1,2
1102,0,1
1107,3,5
1108,0,1
1110,1,2
1111,0,1
1113,0,2
1115,1,2
1116,0,1
1118,0,2
1120,1,2
1121,0,1
1123,0,2
1125,1,2
1127,1,2
1128,0,1
1130,1,2
1132,1,2
1133,0,1
1135,1,2
1137,1,2
1138,0,1
1140,1,2
1141,0,1
1143,0,2
1145,1,2
1147,1,2
1148,0,1
1150,0,2
1152,1,2
1153,0,1
1155,1,2
1156,0,1
1158,0,2
1160,1,2
1161,0,1
1163,1,2
1165,1,2
1167,1,2
1169,1,2
1171,1,2
1172,0,1
1174,0,2
1176,1,2
1177,0,1
1179,0,2
1181,1,2
1183,1,2
1184,0,1
1186,0,2
1188,1,2
1189,0,1
1191,1,2
1193,1,2
1194,0,1
1196,1,2
1198,1,2
1200,1,2
1202,1,2
1203,0,1
1205,1,2
1207,1,2
1208,0,1
1210,1,2
1212,1,2
1213,0,1
1215,1,2
1217,1,2
1218,0,1
1220,1,2
1221,0,1
1223,0,2
1225,1,2
1226,0,1
1228,0,2
1230,1,2
1231,0,1
1233,1,2
1235,1,2
1236,0,1
1238,0,2
1240,1,2
1241,0,1
1245,2,4
1246,0,1
1248,0,2
1250,1,2
1252,1,2
1254,1,2
1256,1,2
1257,0,1
1259,1,2
1261,1,2
1263,1,2
1264,0,1
1268,2,4
1270,1,2
1272,1,2
1274,1,2
1277,1,3
1278,0,1
1280,1,2
1282,1,2
1284,1,2
1286,1,2
1287,0,1
1289,0,2
1291,1,2
1292,0,1
1294,1,2
1296,1,2
1297,0,1
1299,1,2
1301,1,2
1302,0,1
1304,1,2
1305,0,1
1307,1,2
1309,1,2
1310,0,1
1312,1,2
1313,0,1
1315,0,2
1317,1,2
1318,0,1
1325,5,7
1327,0,2
1329,1,2
1331,1,2
1332,0,1
1334,1,2
1335,0,1
1337,0,2
1339,1,2
1341,1,2
1343,1,2
1344,0,1
1346,0,2
1348,1,2
1350,1,2
1352,1,2
1353,0,1
1355,0,2
1357,1,2
1359,1,2
1361,1,2
1362,0,1
1364,0,2
1366,1,2
1368,1,2
1369,0,1
1371,1,2
1373,1,2
1375,1,2
1376,0,1
1378,0,2
1380,1,2
1382,1,2
1383,0,1
1385,1,2
1387,1,2
1391,3,4
1393,1,2
1395,1,2
1396,0,1
1398,0,2
1400,1,2
1402,1,2
1403,0,1
1406,1,3
1407,0,1
1409,1,2
1411,1,2
1413,1,2
1414,0,1
1416,0,2
1418,1,2
