time (ms),latency (ms),consume (ms)
0,17,0
8,14,8
13,18,5
20,23,7
21,23,1
22,23,1
23,20,1
24,20,1
25,21,1
26,19,1
27,17,1
28,17,1
29,17,1
34,22,5
35,22,1
35,20,0
36,20,1
36,20,0
37,20,1
37,18,0
40,1,3
41,1,1
42,1,1
43,1,1
45,0,2
48,1,3
50,1,2
53,1,3
56,1,3
60,1,4
62,1,2
65,2,3
69,2,4
71,1,2
72,1,1
75,1,3
77,1,2
78,1,1
79,1,1
81,1,2
83,1,2
84,1,1
84,0,0
85,0,1
87,0,2
89,1,2
90,0,1
94,4,4
95,0,1
97,1,2
98,0,1
99,0,1
101,0,2
102,0,1
104,1,2
104,0,0
106,1,2
112,1,6
113,0,1
115,1,2
116,1,1
117,0,1
118,0,1
120,0,2
121,0,1
122,1,1
123,1,1
124,1,1
124,0,0
125,0,1
126,1,1
127,1,1
129,1,2
129,0,0
130,0,1
131,1,1
132,1,1
133,1,1
133,0,0
136,2,3
140,1,4
142,2,2
144,1,2
146,2,2
148,1,2
149,1,1
150,1,1
151,1,1
151,0,0
152,0,1
160,1,8
161,1,1
162,1,1
162,0,0
163,0,1
164,0,1
165,1,1
166,1,1
167,1,1
167,0,0
170,1,3
171,1,1
172,1,1
172,0,0
173,0,1
174,1,1
175,1,1
175,0,0
176,0,1
177,0,1
178,1,1
179,1,1
180,0,1
181,0,1
182,1,1
183,0,1
191,1,8
192,0,1
193,0,1
194,0,1
195,1,1
196,1,1
197,1,1
197,0,0
198,0,1
199,0,1
200,1,1
201,1,1
202,1,1
203,1,1
203,0,0
204,0,1
205,1,1
207,0,2
208,0,1
209,0,1
211,0,2
212,0,1
213,0,1
214,0,1
215,0,1
217,0,2
219,0,2
220,0,1
221,1,1
222,1,1
223,1,1
224,1,1
226,1,2
227,1,1
228,1,1
229,1,1
229,0,0
231,0,2
232,0,1
233,0,1
234,0,1
235,0,1
236,0,1
237,0,1
240,1,3
240,0,0
241,0,1
242,0,1
243,1,1
244,1,1
244,0,0
245,0,1
247,2,2
252,1,5
254,1,2
255,1,1
256,1,1
257,1,1
258,1,1
261,3,3
262,1,1
263,1,1
264,0,1
265,0,1
266,0,1
268,1,2
269,1,1
270,1,1
271,1,1
272,1,1
275,2,3
280,1,5
284,1,4
287,1,3
289,1,2
290,1,1
292,1,2
293,1,1
296,1,3
300,1,4
301,1,1
302,1,1
303,1,1
304,0,1
305,0,1
307,0,2
309,1,2
310,1,1
311,1,1
316,1,5
317,0,1
319,1,2
320,0,1
321,1,1
322,1,1
322,0,0
323,0,1
324,1,1
325,1,1
325,0,0
327,1,2
328,1,1
328,0,0
329,0,1
330,1,1
331,1,1
335,3,4
336,0,1
337,0,1
339,0,2
340,0,1
341,1,1
342,1,1
343,1,1
344,1,1
345,1,1
348,1,3
349,1,1
350,1,1
351,1,1
354,2,3
355,1,1
356,1,1
360,1,4
361,1,1
362,0,1
365,2,3
370,5,5
372,0,2
374,1,2
375,1,1
377,1,2
380,1,3
382,2,2
385,1,3
389,1,4
391,1,2
396,1,5
397,1,1
399,0,2
400,0,1
401,1,1
402,1,1
402,0,0
403,0,1
404,1,1
407,0,3
408,0,1
409,0,1
410,1,1
411,1,1
411,0,0
412,0,1
413,1,1
413,0,0
414,0,1
415,1,1
416,1,1
416,0,0
417,1,1
418,1,1
418,0,0
419,0,1
424,1,5
425,1,1
425,0,0
426,0,1
427,1,1
429,1,2
430,1,1
431,1,1
431,0,0
432,0,1
433,1,1
433,0,0
434,0,1
435,1,1
436,1,1
436,0,0
437,1,1
438,1,1
438,0,0
439,0,1
440,1,1
442,2,2
444,1,2
444,0,0
445,0,1
446,1,1
