time (ms),latency (ms),consume (ms)
0,15,0
16,25,16
26,27,10
35,17,9
44,16,9
52,15,8
61,16,9
65,11,4
70,8,5
75,8,5
80,9,5
85,8,5
89,8,4
93,7,4
98,7,5
128,33,30
133,32,5
137,32,4
139,30,2
142,23,3
143,18,1
148,19,5
153,13,5
160,14,7
162,10,2
167,10,5
171,10,4
175,10,4
178,8,3
182,8,4
186,7,4
190,7,4
194,7,4
198,7,4
203,8,5
207,7,4
211,7,4
222,14,11
271,59,49
296,75,25
300,72,4
304,73,4
307,68,3
317,76,10
321,77,4
328,83,7
331,44,3
332,41,1
335,41,3
339,40,4
339,36,0
344,38,5
348,38,4
353,39,5
355,39,2
356,36,1
362,39,6
364,37,2
367,36,3
370,36,3
373,35,3
375,33,2
384,39,9
386,35,2
419,65,33
422,63,3
425,62,3
427,61,2
434,63,7
436,62,2
478,100,42
485,104,7
487,102,2
488,99,1
497,105,9
504,107,7
506,106,2
508,104,2
508,101,0
519,108,11
522,107,3
528,110,6
535,113,7
540,114,5
542,113,2
546,114,4
554,117,8
562,118,8
623,171,61
626,163,3
628,163,2
629,157,1
647,170,18
648,164,1
648,161,0
652,157,4
657,159,5
664,159,7
666,159,2
666,152,0
673,152,7
675,151,2
684,153,9
692,153,8
692,151,0
694,148,2
701,148,7
703,144,2
712,151,9
715,148,3
724,149,9
725,147,1
730,143,5
736,147,6
788,185,52
792,186,4
792,185,0
795,185,3
800,182,5
803,179,3
804,177,1
805,172,1
809,169,4
816,161,7
816,153,0
818,144,2
818,139,0
824,141,6
827,128,3
827,125,0
831,101,4
836,92,5
844,77,8
844,69,0
848,71,4
858,79,10
858,75,0
867,76,9
867,72,0
883,87,16
883,85,0
885,82,2
885,81,0
885,80,0
890,84,5
890,81,0
893,78,3
893,77,0
893,76,0
896,78,3
896,72,0
900,75,4
900,74,0
901,70,1
903,71,2
903,68,0
906,67,3
908,68,2
909,66,1
910,63,1
913,65,3
914,63,1
917,65,3
919,66,2
937,83,18
940,85,3
945,88,5
948,88,3
948,87,0
950,87,2
950,86,0
950,85,0
952,85,2
952,83,0
953,82,1
954,70,1
954,68,0
956,69,2
956,68,0
956,67,0
957,66,1
958,66,1
958,64,0
960,65,2
960,63,0
960,62,0
964,65,4
967,66,3
967,65,0
979,75,12
979,74,0
981,74,2
981,73,0
981,71,0
987,76,6
987,75,0
988,74,1
990,75,2
993,76,3
997,79,4
997,77,0
1000,79,3
1000,78,0
1001,77,1
1003,78,2
1004,77,1
1007,79,3
1007,77,0
1008,77,1
1009,76,1
1009,75,0
1012,76,3
1015,77,3
1015,76,0
1029,88,14
1029,87,0
1031,88,2
1031,86,0
1031,84,0
1033,73,2
1033,71,0
1033,70,0
1035,70,2
1035,69,0
1035,67,0
1037,68,2
1037,66,0
1037,64,0
1040,66,3
1040,64,0
1044,67,4
1044,65,0
1048,66,4
1048,65,0
1051,67,3
1051,66,0
1051,65,0
1058,70,7
1058,69,0
1073,82,15
1075,83,2
1075,81,0
1075,80,0
1080,82,5
1080,81,0
1080,79,0
1083,81,3
1083,79,0
1084,79,1
1086,80,2
1086,78,0
1090,80,4
1090,79,0
1090,77,0
1093,79,3
1093,77,0
1093,76,0
1096,77,3
1096,75,0
1096,74,0
1100,76,4
1100,75,0
1105,78,5
1105,66,0
1112,70,7
1113,70,1
1114,69,1
1114,68,0
1114,66,0
1116,66,2
1120,68,4
1121,68,1
1123,69,2
1123,67,0
1125,68,2
1126,67,1
1128,68,2
1128,66,0
1128,65,0
1131,66,3
1131,65,0
1131,64,0
1135,66,4
1135,65,0
1135,64,0
1138,65,3
1138,62,0
1142,65,4
1144,66,2
1157,78,13
1167,86,10
1168,86,1
1169,85,1
1170,85,1
1175,88,5
1175,87,0
1176,87,1
1178,87,2
1180,88,2
1180,86,0
1181,86,1
1184,87,3
1184,86,0
1185,86,1
1187,86,2
1187,85,0
1187,84,0
1188,69,1
1188,67,0
1188,66,0
1188,64,0
1190,65,2
1190,63,0
1190,61,0
1192,62,2
1204,72,12
1204,71,0
1207,73,3
1207,71,0
1208,71,1
1211,72,3
1211,71,0
1212,71,1
1214,71,2
1214,69,0
1217,71,3
1221,73,4
1224,75,3
1225,74,1
1228,76,3
1228,74,0
1231,76,3
1231,75,0
1232,74,1
1234,75,2
1236,76,2
1237,75,1
1238,75,1
1240,75,2
1241,75,1
1255,87,14
1258,88,3
1258,86,0
1260,87,2
1260,86,0
1263,87,3
1263,86,0
1263,84,0
1265,85,2
1265,83,0
1265,82,0
1267,70,2
1269,71,2
1269,69,0
1269,68,0
1271,68,2
1271,66,0
1273,67,2
1273,65,0
1277,68,4
1277,67,0
1277,65,0
1279,66,2
1279,64,0
1279,63,0
1296,78,17
1296,77,0
1299,78,3
1299,76,0
1300,74,1
1302,75,2
1302,73,0
1305,75,3
1305,73,0
1305,72,0
1309,74,4
1309,73,0
1310,72,1
1312,73,2
1312,71,0
1313,69,1
1315,70,2
1315,69,0
1316,69,1
1319,70,3
1320,70,1
1322,70,2
1324,71,2
1324,70,0
1327,71,3
1341,84,14
1342,83,1
1343,83,1
1344,82,1
1345,70,1
1345,68,0
1346,66,1
1348,67,2
1348,66,0
1348,65,0
1349,64,1
1350,64,1
1350,62,0
1352,63,2
1353,62,1
1353,61,0
1356,62,3
1356,61,0
1356,59,0
1359,61,3
1360,60,1
1361,60,1
1363,60,2
1363,59,0
1364,58,1
1366,59,2
1379,71,13
1382,72,3
1382,71,0
1383,70,1
1385,71,2
1387,71,2
1388,71,1
1391,73,3
1391,71,0
1392,71,1
1395,72,3
1395,71,0
1398,72,3
1398,70,0
1400,71,2
1401,70,1
1402,69,1
1402,67,0
1405,68,3
1406,68,1
1408,69,2
1408,68,0
1409,67,1
1411,59,2
1411,57,0
1426,71,15
1429,72,3
1431,73,2
1431,72,0
1431,70,0
1431,69,0
1436,72,5
1436,71,0
1436,69,0
1440,72,4
1440,70,0
1441,70,1
1445,72,4
1445,71,0
1448,72,3
1448,71,0
1451,73,3
1451,71,0
1452,71,1
1454,71,2
1456,72,2
1457,71,1
1460,72,3
1460,70,0
1463,71,3
1479,86,16
1479,85,0
1480,84,1
1483,86,3
1484,85,1
1486,86,2
1486,84,0
1488,85,2
1489,85,1
1489,83,0
1490,83,1
1491,82,1
1491,81,0
1492,80,1
1493,80,1
1493,78,0
1494,78,1
1495,69,1
1495,67,0
1500,71,5
1500,68,0
1504,71,4
1504,70,0
1505,70,1
1507,70,2
1520,82,13
1523,84,3
1524,83,1
1525,83,1
1525,82,0
1529,84,4
1529,82,0
1529,80,0
1531,81,2
1531,79,0
1532,79,1
1535,80,3
1536,80,1
1536,78,0
1538,79,2
1539,78,1
1540,78,1
1543,79,3
1543,78,0
1544,78,1
1547,79,3
1547,78,0
1550,79,3
1552,79,2
1552,78,0
1553,78,1
1567,90,14
1568,90,1
1569,89,1
1569,88,0
1570,88,1
1572,88,2
1572,87,0
1572,85,0
1574,86,2
1575,85,1
1575,74,0
1576,74,1
1576,73,0
1579,74,3
1579,73,0
1579,71,0
1581,72,2
1581,70,0
1582,69,1
1585,71,3
1585,70,0
1588,71,3
1588,70,0
1588,69,0
1591,70,3
1604,82,13
1605,81,1
1607,81,2
1607,80,0
1610,82,3
1610,80,0
1610,78,0
1615,82,5
1615,81,0
1617,81,2
1617,80,0
1621,82,4
1621,80,0
1622,80,1
1624,81,2
1624,79,0
1625,79,1
1628,80,3
1628,79,0
1629,78,1
1631,79,2
1632,78,1
1634,79,2
1636,79,2
1636,78,0
1655,96,19
1655,94,0
1656,94,1
1656,92,0
1656,76,0
1657,75,1
1657,74,0
1659,75,2
1659,73,0
1659,72,0
1660,71,1
1663,73,3
1663,71,0
1663,70,0
1668,73,5
1668,72,0
1671,73,3
1671,72,0
1671,71,0
1675,73,4
1675,72,0
1676,71,1
1678,72,2
1678,70,0
1681,72,3
1705,94,24
1706,94,1
1708,95,2
1709,94,1
1711,93,2
1711,92,0
1712,92,1
1715,93,3
1715,92,0
1716,91,1
1719,93,3
1719,92,0
1720,91,1
1722,92,2
1722,90,0
1725,92,3
1725,90,0
1725,87,0
1727,87,2
1727,85,0
1727,83,0
1729,82,2
1729,80,0
1731,72,2
1731,70,0
1744,82,13
1745,81,1
1748,83,3
1749,83,1
1750,82,1
1750,80,0
1752,80,2
1753,80,1
1755,81,2
1756,80,1
1756,79,0
1758,79,2
1759,79,1
1759,77,0
1759,76,0
1761,76,2
1761,75,0
1766,78,5
1767,78,1
1767,77,0
1771,79,4
1771,78,0
1774,79,3
1774,78,0
1777,79,3
1777,78,0
1792,90,15
1794,91,2
1798,94,4
1803,97,5
1803,96,0
1804,95,1
1804,94,0
1804,92,0
1805,92,1
1805,91,0
1805,88,0
1806,88,1
1806,86,0
1806,85,0
1810,87,4
1811,87,1
1811,76,0
1812,75,1
1814,76,2
1814,74,0
1814,73,0
1817,75,3
1817,73,0
1821,75,4
1821,74,0
1835,87,14
1836,86,1
1838,87,2
1840,87,2
1840,86,0
1840,84,0
1843,86,3
1843,84,0
1847,85,4
1848,85,1
1850,86,2
1850,85,0
1853,87,3
1853,85,0
