time (ms),latency (ms),consume (ms)
0,7,0
7,2,7
13,1,6
19,1,6
26,2,7
32,1,6
38,1,6
45,1,7
52,2,7
58,1,6
66,1,8
74,2,8
82,2,8
95,7,13
103,1,8
110,1,7
118,1,8
124,0,6
133,3,9
140,2,7
146,1,6
153,1,7
160,2,7
166,1,6
174,1,8
181,1,7
188,1,7
196,2,8
203,1,7
212,1,9
219,1,7
229,1,10
237,2,8
243,1,6
250,1,7
257,1,7
264,1,7
272,2,8
279,2,7
286,1,7
293,1,7
300,1,7
307,1,7
313,1,6
320,1,7
328,2,8
335,2,7
343,3,8
350,1,7
357,1,7
363,1,6
370,1,7
377,1,7
384,1,7
391,2,7
398,1,7
405,1,7
413,2,8
420,1,7
427,1,7
433,1,6
442,1,9
449,1,7
457,1,8
465,1,8
473,1,8
482,2,9
489,2,7
496,1,7
503,1,7
510,1,7
519,2,9
526,1,7
533,1,7
541,2,8
550,2,9
561,4,11
572,3,11
583,3,11
595,6,12
606,2,11
616,3,10
624,2,8
633,3,9
641,2,8
648,1,7
655,1,7
662,1,7
670,2,8
678,1,8
685,1,7
692,1,7
700,2,8
708,2,8
716,2,8
723,1,7
731,2,8
738,1,7
746,2,8
753,2,7
760,1,7
767,1,7
774,1,7
781,1,7
788,1,7
796,2,8
804,2,8
812,3,8
819,1,7
826,1,7
833,1,7
843,4,10
850,1,7
857,1,7
869,1,12
877,1,8
884,1,7
891,1,7
899,2,8
906,1,7
914,1,8
921,1,7
928,1,7
940,2,12
948,2,8
956,2,8
963,1,7
970,1,7
977,1,7
984,1,7
990,1,6
997,1,7
1004,1,7
1011,1,7
1018,1,7
1025,1,7
1032,1,7
1039,1,7
1046,1,7
1053,1,7
1060,2,7
1068,2,8
1075,1,7
1084,3,9
1097,4,13
1106,3,9
1117,4,11
1126,3,9
1136,4,10
1146,2,10
1155,3,9
1165,2,10
1173,2,8
1181,2,8
1188,1,7
1196,2,8
1207,3,11
1214,1,7
1226,2,12
1234,1,8
1242,2,8
1250,1,8
1258,1,8
1265,1,7
1272,1,7
1279,1,7
1285,1,6
1291,1,6
1297,1,6
1306,2,9
1313,1,7
1320,1,7
1327,2,7
1334,2,7
1341,2,7
1348,2,7
1354,1,6
1361,1,7
1368,1,7
1375,1,7
1382,1,7
1389,2,7
1396,1,7
1404,2,8
1411,1,7
1418,1,7
1426,2,8
1433,1,7
1442,2,9
1449,1,7
1457,3,8
1471,1,14
1481,1,10
1488,1,7
1495,1,7
1501,1,6
1507,1,6
1513,1,6
1519,0,6
1526,1,7
1533,1,7
1540,2,7
1546,1,6
1553,1,7
1560,1,7
1566,1,6
1573,1,7
1580,1,7
1587,2,7
1593,1,6
1603,1,10
1609,1,6
1616,1,7
1623,1,7
1629,1,6
1637,2,8
1648,3,11
1684,30,36
1686,18,2
1687,12,1
1690,8,3
1693,4,3
1707,12,14
1708,3,1
1714,2,6
1722,3,8
