time (ms),latency (ms),consume (ms)
0,6,0
3,2,3
5,1,2
7,1,2
9,1,2
11,1,2
13,1,2
15,1,2
18,2,3
19,0,1
21,0,2
23,0,2
25,0,2
30,4,5
32,1,2
33,0,1
35,0,2
37,0,2
41,2,4
42,0,1
44,0,2
46,0,2
48,0,2
50,0,2
57,6,7
59,0,2
62,1,3
64,1,2
67,1,3
69,1,2
71,1,2
75,1,4
77,1,2
79,0,2
81,1,2
83,1,2
84,0,1
86,0,2
89,1,3
91,1,2
92,0,1
94,0,2
96,1,2
98,1,2
99,0,1
101,0,2
103,1,2
105,1,2
109,1,4
111,1,2
113,1,2
114,0,1
116,0,2
118,1,2
120,1,2
121,0,1
124,1,3
126,1,2
128,1,2
130,1,2
133,1,3
135,1,2
136,0,1
138,0,2
140,0,2
142,0,2
144,1,2
146,1,2
147,0,1
149,1,2
151,1,2
153,1,2
155,0,2
157,1,2
159,1,2
161,0,2
163,1,2
165,1,2
167,1,2
170,2,3
172,1,2
174,0,2
178,2,4
181,1,3
183,0,2
185,0,2
187,1,2
189,1,2
191,1,2
193,1,2
195,1,2
197,1,2
198,0,1
200,0,2
202,1,2
204,1,2
206,1,2
207,0,1
210,1,3
211,0,1
213,0,2
215,0,2
217,1,2
219,1,2
221,1,2
223,1,2
225,1,2
226,0,1
228,0,2
230,1,2
232,1,2
236,3,4
238,0,2
240,0,2
242,1,2
245,1,3
247,1,2
249,0,2
251,0,2
253,1,2
255,1,2
257,1,2
259,1,2
261,1,2
263,1,2
266,1,3
271,1,5
273,1,2
274,0,1
276,0,2
278,1,2
280,1,2
281,0,1
283,0,2
285,1,2
286,0,1
288,0,2
290,1,2
292,1,2
294,1,2
295,0,1
297,0,2
299,1,2
301,1,2
303,0,2
305,1,2
307,1,2
309,0,2
311,0,2
313,1,2
315,1,2
317,1,2
319,1,2
320,0,1
322,0,2
324,0,2
326,0,2
328,1,2
330,1,2
332,1,2
333,0,1
335,0,2
337,0,2
339,1,2
341,1,2
343,1,2
344,0,1
346,0,2
348,1,2
349,0,1
351,0,2
353,1,2
354,0,1
356,0,2
358,0,2
360,1,2
362,1,2
364,1,2
365,0,1
367,1,2
369,1,2
371,1,2
373,1,2
374,0,1
376,0,2
378,1,2
381,2,3
383,1,2
385,0,2
387,0,2
389,1,2
394,1,5
396,0,2
398,0,2
400,1,2
402,1,2
404,1,2
405,0,1
407,0,2
409,1,2
411,1,2
413,1,2
414,0,1
416,1,2
418,1,2
419,0,1
421,0,2
423,1,2
424,0,1
426,0,2
428,1,2
430,1,2
431,0,1
433,1,2
435,1,2
437,1,2
439,1,2
449,9,10
449,3,0
449,1,0
450,0,1
452,1,2
456,3,4
458,1,2
459,0,1
461,1,2
463,1,2
465,1,2
466,0,1
468,1,2
470,1,2
471,0,1
473,1,2
475,1,2
476,0,1
479,2,3
482,2,3
484,1,2
486,1,2
488,1,2
490,1,2
492,1,2
494,1,2
497,2,3
499,1,2
502,2,3
503,0,1
508,4,5
510,1,2
512,1,2
516,2,4
518,1,2
520,1,2
521,0,1
523,1,2
525,1,2
527,1,2
529,1,2
530,0,1
532,0,2
534,1,2
536,1,2
537,0,1
539,0,2
541,1,2
543,1,2
545,1,2
546,0,1
548,1,2
550,1,2
552,1,2
553,0,1
555,1,2
557,1,2
559,1,2
560,0,1
562,1,2
563,0,1
565,0,2
567,1,2
569,1,2
570,0,1
573,1,3
574,0,1
576,1,2
578,1,2
580,1,2
581,0,1
583,0,2
585,1,2
587,1,2
588,0,1
590,1,2
591,0,1
593,0,2
595,1,2
596,0,1
