time (ms),latency (ms),consume (ms)
0,8,0
35,29,35
35,18,0
35,7,0
39,1,4
49,1,10
60,2,11
69,1,9
80,1,11
90,1,10
101,1,11
112,2,11
121,1,9
132,2,11
143,1,11
153,1,10
163,1,10
173,1,10
185,2,12
194,1,9
206,2,12
215,1,9
228,4,13
236,1,8
249,4,13
260,2,11
271,2,11
285,5,14
294,1,9
305,1,11
315,1,10
326,1,11
336,1,10
346,1,10
356,1,10
366,1,10
376,1,10
387,2,11
397,1,10
408,1,11
419,2,11
430,2,11
440,2,10
450,1,10
461,1,11
471,1,10
482,1,11
492,1,10
502,1,10
512,1,10
522,1,10
533,2,11
543,1,10
555,2,12
567,2,12
577,2,10
587,2,10
596,1,9
608,2,12
618,2,10
629,2,11
643,6,14
651,3,8
661,1,10
672,2,11
684,3,12
693,1,9
704,2,11
714,2,10
724,2,10
733,1,9
743,1,10
754,1,11
765,2,11
777,3,12
786,1,9
798,3,12
809,2,11
818,1,9
829,2,11
839,1,10
853,4,14
862,2,9
873,1,11
884,2,11
895,1,11
906,1,11
917,1,11
928,2,11
942,5,14
953,1,11
963,1,10
974,1,11
984,1,10
995,1,11
1006,2,11
1016,1,10
1027,2,11
1037,1,10
1048,1,11
1058,1,10
1069,1,11
1079,1,10
1090,1,11
1100,1,10
1111,1,11
1121,1,10
1132,1,11
1142,1,10
1152,1,10
1162,1,10
1173,1,11
1183,1,10
1194,1,11
1204,1,10
1214,1,10
1224,1,10
1234,1,10
1245,1,11
1255,1,10
1267,2,12
1276,1,9
1286,1,10
1297,2,11
1311,5,14
1323,3,12
1331,1,8
1343,3,12
1354,1,11
1371,8,17
1382,3,11
1398,7,16
1407,1,9
1417,1,10
1428,2,11
1438,1,10
1449,2,11
1459,1,10
1469,1,10
1480,1,11
1490,1,10
1500,1,10
1510,1,10
1521,1,11
1531,1,10
1542,1,11
1552,1,10
1562,1,10
1572,1,10
1583,1,11
1593,1,10
1604,1,11
1614,1,10
1625,1,11
1635,1,10
1646,1,11
1656,1,10
1667,1,11
1677,1,10
1688,1,11
1698,1,10
1708,1,10
1719,1,11
1729,1,10
1740,1,11
1750,1,10
1761,1,11
1771,1,10
1782,2,11
1792,1,10
1803,2,11
1813,1,10
1824,2,11
1834,1,10
1845,2,11
1855,1,10
1865,1,10
1876,1,11
1886,1,10
1897,1,11
1907,1,10
1917,1,10
1927,1,10
1938,2,11
1948,1,10
1958,1,10
1968,1,10
1979,2,11
1990,2,11
2000,1,10
2010,1,10
2021,2,11
2031,1,10
2042,2,11
2053,2,11
2063,1,10
2073,1,10
2084,1,11
2094,1,10
2105,1,11
2115,1,10
2126,1,11
2136,1,10
2146,1,10
2156,1,10
2167,1,11
2177,1,10
2188,1,11
2198,1,10
2209,1,11
2220,2,11
2229,1,9
2239,1,10
2249,1,10
2259,1,10
2270,2,11
2281,1,11
2291,1,10
2301,1,10
2311,1,10
2322,2,11
2332,2,10
2342,1,10
2352,1,10
2363,2,11
2374,2,11
2384,1,10
2394,1,10
2404,1,10
2414,1,10
2425,2,11
2435,1,10
2445,1,10
2456,1,11
2466,1,10
2477,1,11
2487,1,10
2498,1,11
2508,1,10
2519,1,11
2529,1,10
2540,2,11
2550,1,10
2561,2,11
2571,1,10
2582,2,11
2592,1,10
2603,2,11
2613,1,10
2624,2,11
2634,1,10
2645,2,11
2655,1,10
2666,1,11
2676,1,10
2686,1,10
2696,1,10
2708,2,12
2717,1,9
2728,2,11
2738,1,10
2749,2,11
2759,1,10
2770,2,11
2781,2,11
2790,1,9
2801,1,11
2812,1,11
2823,2,11
2833,1,10
2844,1,11
2855,2,11
2864,1,9
2875,1,11
2885,1,10
2895,1,10
2906,2,11
2917,2,11
2928,1,11
2938,1,10
2948,1,10
2958,1,10
2968,1,10
2978,1,10
2989,2,11
2998,1,9
3009,2,11
3020,2,11
3031,2,11
3041,1,10
3052,2,11
3061,1,9
3071,1,10
3082,2,11
3092,1,10
3103,2,11
3113,1,10
3124,1,11
3135,2,11
3146,2,11
3157,2,11
3167,2,10
3177,2,10
3187,2,10
3198,2,11
3208,2,10
3217,1,9
3228,1,11
3238,1,10
3249,1,11
3259,1,10
3269,1,10
3280,2,11
3289,1,9
3300,2,11
3311,2,11
3321,1,10
3332,1,11
3343,2,11
3353,1,10
3363,1,10
3374,2,11
3384,1,10
3394,1,10
3405,1,11
3415,1,10
3426,1,11
3437,2,11
3447,1,10
3458,1,11
3469,2,11
3479,1,10
3490,1,11
3501,1,11
3512,2,11
3523,2,11
3532,1,9
3543,1,11
3553,1,10
3564,1,11
3575,1,11
3586,2,11
3597,2,11
3608,2,11
3618,1,10
3629,1,11
3639,1,10
3649,1,10
3659,1,10
3670,1,11
3680,1,10
3691,1,11
3701,1,10
3712,2,11
3722,1,10
3733,1,11
3743,1,10
3754,1,11
3764,1,10
3775,2,11
3785,1,10
3796,2,11
3806,1,10
3817,2,11
3827,1,10
3837,1,10
3848,1,11
3859,2,11
3869,1,10
3880,1,11
3890,1,10
3901,1,11
3912,1,11
3922,1,10
3933,1,11
3943,1,10
3954,1,11
3965,2,11
3975,1,10
3985,1,10
3995,1,10
4005,1,10
4015,1,10
4026,1,11
4036,1,10
4047,2,11
4059,4,12
4070,2,11
4081,2,11
4091,1,10
4102,1,11
4114,3,12
4123,1,9
4154,21,31
4158,1,4
4168,1,10
4178,1,10
4189,2,11
4200,1,11
4211,1,11
4221,1,10
4231,1,10
4241,1,10
4252,2,11
4262,1,10
4273,1,11
4283,1,10
4293,1,10
4303,1,10
4314,2,11
4325,1,11
4335,1,10
4345,1,10
4355,1,10
4366,1,11
4376,1,10
4387,1,11
4397,1,10
4408,1,11
4418,1,10
4429,2,11
4439,1,10
4449,1,10
4460,1,11
4470,1,10
4481,1,11
4491,1,10
4502,1,11
4512,1,10
4523,1,11
4533,1,10
4543,1,10
4554,1,11
4565,2,11
4576,2,11
4586,1,10
4596,1,10
4606,1,10
4616,1,10
4626,1,10
4636,1,10
4646,1,10
4657,1,11
4667,1,10
4678,2,11
4688,1,10
4699,1,11
4709,1,10
4719,1,10
4729,1,10
4739,1,10
4749,1,10
4760,1,11
4770,1,10
4797,17,27
4797,7,0
4802,1,5
4812,1,10
4823,1,11
4833,1,10
4844,1,11
4855,1,11
4865,1,10
4875,1,10
4885,1,10
4896,1,11
4907,2,11
4918,1,11
4928,1,10
4939,2,11
4949,1,10
4960,2,11
4971,1,11
4983,2,12
4993,2,10
5002,1,9
5013,1,11
5023,1,10
5034,2,11
5045,2,11
5054,1,9
5065,1,11
5076,2,11
5086,1,10
5097,2,11
5108,2,11
5117,1,9
5127,1,10
5138,1,11
5149,1,11
5160,2,11
5169,1,9
5180,2,11
5191,2,11
5200,1,9
5211,2,11
5222,2,11
5233,2,11
5244,2,11
5253,1,9
5264,1,11
5274,1,10
5285,2,11
5295,1,10
5306,1,11
5316,1,10
5326,1,10
5337,1,11
5347,1,10
5359,1,12
5370,2,11
5381,1,11
5392,2,11
5403,2,11
5416,4,13
5423,1,7
5435,2,12
5444,1,9
5455,1,11
5467,3,12
