time (ms),latency (ms),consume (ms)
0,11,0
40,39,40
40,37,0
40,36,0
41,35,1
41,34,0
41,32,0
41,31,0
41,29,0
42,29,1
42,27,0
44,28,2
46,28,2
46,27,0
46,25,0
46,23,0
53,28,7
53,26,0
57,29,4
58,28,1
60,29,2
61,28,1
61,27,0
61,17,0
61,14,0
62,13,1
63,13,1
74,21,11
74,17,0
74,15,0
74,13,0
74,11,0
77,12,3
82,16,5
82,15,0
82,14,0
82,13,0
85,15,3
86,13,1
86,11,0
90,14,4
90,12,0
94,14,4
94,11,0
96,12,2
96,10,0
98,11,2
98,10,0
98,9,0
100,9,2
100,8,0
100,7,0
101,6,1
103,4,2
104,1,1
107,2,3
108,2,1
109,2,1
113,4,4
113,2,0
124,12,11
125,10,1
127,4,2
129,1,2
131,2,2
134,3,3
135,1,1
137,1,2
139,1,2
141,1,2
142,1,1
144,1,2
146,2,2
148,2,2
149,1,1
151,2,2
153,2,2
155,2,2
156,1,1
158,2,2
159,1,1
163,4,4
165,2,2
166,1,1
170,3,4
171,3,1
173,3,2
175,3,2
175,1,0
179,3,4
181,2,2
182,1,1
184,1,2
189,4,5
190,3,1
192,4,2
195,5,3
195,3,0
195,1,0
197,1,2
200,2,3
200,1,0
202,2,2
205,3,3
205,1,0
207,2,2
210,3,3
210,1,0
214,3,4
214,2,0
215,2,1
218,4,3
218,2,0
227,10,9
227,8,0
227,7,0
252,24,25
252,23,0
253,23,1
255,24,2
255,23,0
255,21,0
256,21,1
258,21,2
260,22,2
260,11,0
260,9,0
277,20,17
277,15,0
284,20,7
287,7,3
294,9,7
303,8,9
303,7,0
303,5,0
303,3,0
305,3,2
305,1,0
310,4,5
310,3,0
310,2,0
310,1,0
312,1,2
316,3,4
316,2,0
316,1,0
319,2,3
319,1,0
323,3,4
323,2,0
323,1,0
325,2,2
328,2,3
328,1,0
333,4,5
333,3,0
333,2,0
333,1,0
337,3,4
361,26,24
363,27,2
365,26,2
365,25,0
367,26,2
367,24,0
367,22,0
367,20,0
367,19,0
367,18,0
367,17,0
368,17,1
369,17,1
369,15,0
369,14,0
369,12,0
369,10,0
369,8,0
370,7,1
379,14,9
379,11,0
379,10,0
382,11,3
382,9,0
382,8,0
382,7,0
382,6,0
382,5,0
382,4,0
384,4,2
384,3,0
384,1,0
389,4,5
390,4,1
390,2,0
395,5,5
396,5,1
396,4,0
396,3,0
396,2,0
398,2,2
399,2,1
401,2,2
405,3,4
405,2,0
409,5,4
409,3,0
409,2,0
409,1,0
413,3,4
413,2,0
414,2,1
417,3,3
417,2,0
419,3,2
419,1,0
423,4,4
423,3,0
423,2,0
425,2,2
427,2,2
430,2,3
430,1,0
432,2,2
435,3,3
435,1,0
437,2,2
439,3,2
439,1,0
441,1,2
442,1,1
444,1,2
445,1,1
448,3,3
449,2,1
449,1,0
451,1,2
454,2,3
454,1,0
456,2,2
458,2,2
458,1,0
461,2,3
462,2,1
462,1,0
465,2,3
465,1,0
468,2,3
468,1,0
470,2,2
472,3,2
472,1,0
475,2,3
476,2,1
476,1,0
478,1,2
481,3,3
481,1,0
482,1,1
484,1,2
485,1,1
488,2,3
488,1,0
492,3,4
493,3,1
496,5,3
496,4,0
496,2,0
535,40,39
535,39,0
535,38,0
535,36,0
535,35,0
535,33,0
536,33,1
536,32,0
536,31,0
536,30,0
539,31,3
539,30,0
539,28,0
539,27,0
540,27,1
540,26,0
540,25,0
540,23,0
540,22,0
540,20,0
541,20,1
541,18,0
541,17,0
541,16,0
541,15,0
541,13,0
542,13,1
575,35,33
575,33,0
575,32,0
575,30,0
576,30,1
576,28,0
576,27,0
576,25,0
576,24,0
576,22,0
576,21,0
576,19,0
577,19,1
577,18,0
577,17,0
577,16,0
577,14,0
577,13,0
583,17,6
583,16,0
584,15,1
584,14,0
585,4,1
623,41,38
623,39,0
623,38,0
623,36,0
623,35,0
624,35,1
624,34,0
624,33,0
626,33,2
626,32,0
627,32,1
627,31,0
628,30,1
630,31,2
630,29,0
631,28,1
631,27,0
631,25,0
631,23,0
632,23,1
632,21,0
632,20,0
632,18,0
632,17,0
632,16,0
633,15,1
663,35,30
663,33,0
663,32,0
663,31,0
663,30,0
664,30,1
664,29,0
664,28,0
664,27,0
664,26,0
664,24,0
664,22,0
664,21,0
668,23,4
668,22,0
668,21,0
668,20,0
668,19,0
668,17,0
668,16,0
669,15,1
669,14,0
669,13,0
671,14,2
672,14,1
673,3,1
714,43,41
715,42,1
715,40,0
717,41,2
717,39,0
717,38,0
717,37,0
717,35,0
717,34,0
717,32,0
718,31,1
718,30,0
723,33,5
724,33,1
725,33,1
725,31,0
728,33,3
728,31,0
728,28,0
728,26,0
731,28,3
731,26,0
731,25,0
732,24,1
762,52,30
764,22,2
764,20,0
764,19,0
764,18,0
764,16,0
765,16,1
766,8,1
766,7,0
802,42,36
802,40,0
804,41,2
804,39,0
804,38,0
805,38,1
805,37,0
805,36,0
805,35,0
805,33,0
805,32,0
805,30,0
806,30,1
808,31,2
808,30,0
809,30,1
809,28,0
809,27,0
809,25,0
809,24,0
810,23,1
810,22,0
810,20,0
810,19,0
810,18,0
810,16,0
810,15,0
811,14,1
811,13,0
843,34,32
843,32,0
844,32,1
844,31,0
844,29,0
844,28,0
844,27,0
844,26,0
844,25,0
844,23,0
845,23,1
845,21,0
845,20,0
845,18,0
845,17,0
847,17,2
847,16,0
847,14,0
847,13,0
848,13,1
848,11,0
851,13,3
851,1,0
891,39,40
892,39,1
892,38,0
892,36,0
892,35,0
892,33,0
892,32,0
893,32,1
893,31,0
895,32,2
895,30,0
895,29,0
896,28,1
896,27,0
896,26,0
896,25,0
896,24,0
896,22,0
896,21,0
896,20,0
897,20,1
897,19,0
897,17,0
897,16,0
897,14,0
898,14,1
898,13,0
898,12,0
931,35,33
931,33,0
931,32,0
931,30,0
931,29,0
931,27,0
935,30,4
936,30,1
936,28,0
936,27,0
936,25,0
936,24,0
938,25,2
939,25,1
939,24,0
940,23,1
940,22,0
940,20,0
940,19,0
940,18,0
940,17,0
941,17,1
941,15,0
941,5,0
941,4,0
978,40,37
979,39,1
980,38,1
980,37,0
980,36,0
980,34,0
980,32,0
980,31,0
980,30,0
986,34,6
986,33,0
986,32,0
986,31,0
987,31,1
987,29,0
987,28,0
987,26,0
987,25,0
988,25,1
988,24,0
988,23,0
988,21,0
988,20,0
989,19,1
989,18,0
989,16,0
989,15,0
1018,32,29
1020,33,2
1020,32,0
1020,30,0
1020,29,0
1020,28,0
1020,26,0
1020,25,0
1020,23,0
1021,23,1
1021,21,0
1021,20,0
1022,19,1
1023,19,1
1023,18,0
1023,17,0
1023,16,0
1023,14,0
1023,13,0
1023,11,0
1023,10,0
1026,2,3
1027,1,1
1067,40,40
1067,39,0
1067,38,0
1067,37,0
1067,35,0
1067,34,0
1067,33,0
1068,33,1
1068,32,0
1071,33,3
1071,32,0
1071,30,0
1071,29,0
1071,27,0
1072,27,1
1072,26,0
1072,24,0
1072,23,0
1072,22,0
1072,21,0
1072,20,0
1073,19,1
1073,18,0
1073,17,0
1073,16,0
1073,15,0
1073,13,0
1074,13,1
1107,34,33
1107,33,0
1107,32,0
1107,31,0
1107,30,0
1108,30,1
1108,29,0
1108,27,0
1108,26,0
1108,24,0
1108,23,0
1108,21,0
1108,20,0
1111,22,3
1111,20,0
1112,20,1
1112,18,0
1112,17,0
1112,15,0
1112,14,0
1112,13,0
1112,11,0
1116,14,4
1116,2,0
1154,39,38
1154,37,0
1156,37,2
1157,37,1
1157,35,0
1157,34,0
1157,33,0
1157,31,0
1158,31,1
1158,29,0
1158,28,0
1158,27,0
1158,26,0
1158,25,0
1158,23,0
1158,22,0
1160,22,2
1160,21,0
1160,19,0
1161,19,1
1161,18,0
1162,17,1
1162,16,0
1162,14,0
1162,13,0
1194,34,32
1196,35,2
1196,34,0
1196,33,0
1196,32,0
1196,31,0
1199,33,3
1199,32,0
1200,32,1
1200,31,0
1200,30,0
1200,28,0
1200,27,0
1200,25,0
1200,24,0
1200,23,0
1201,23,1
1201,22,0
1201,20,0
1202,20,1
1202,19,0
1202,17,0
1202,16,0
1202,14,0
1202,13,0
1202,12,0
1235,34,33
1235,32,0
1235,31,0
1236,30,1
1236,29,0
1236,28,0
1236,27,0
1236,26,0
1236,24,0
1236,23,0
1236,21,0
1236,20,0
1237,19,1
1239,20,2
1239,18,0
1239,17,0
1239,16,0
1239,14,0
1239,13,0
1240,12,1
1240,11,0
1243,3,3
1243,1,0
1283,40,40
1283,38,0
1283,37,0
1283,36,0
1283,35,0
1283,34,0
1283,32,0
1284,32,1
1284,30,0
1284,29,0
1286,29,2
1286,28,0
1286,26,0
1287,26,1
1287,24,0
1287,23,0
1287,22,0
1287,20,0
1287,19,0
1287,17,0
1287,16,0
1288,16,1
1288,15,0
1288,14,0
1288,12,0
1288,11,0
1323,36,35
1323,34,0
1323,33,0
1323,31,0
1323,30,0
1323,28,0
1324,28,1
1324,27,0
1324,26,0
1324,25,0
1327,26,3
1327,25,0
1327,23,0
1327,22,0
1327,20,0
1327,19,0
1327,17,0
1328,17,1
1328,16,0
1328,15,0
1328,14,0
1328,12,0
1331,14,3
1331,3,0
1332,2,1
1370,38,38
1371,38,1
1371,37,0
1372,36,1
1372,35,0
1372,33,0
1372,32,0
1372,30,0
1372,29,0
1372,28,0
1372,27,0
1375,29,3
1375,27,0
1375,26,0
1375,24,0
1376,24,1
1376,22,0
1376,21,0
1376,20,0
1376,19,0
1376,18,0
1376,16,0
1377,16,1
1377,14,0
1377,13,0
1377,11,0
1411,35,34
1411,33,0
1411,32,0
1411,30,0
1411,29,0
1411,28,0
1411,26,0
1412,26,1
1412,24,0
1412,23,0
1412,21,0
1412,20,0
1412,18,0
1415,20,3
1416,20,1
1416,19,0
1416,18,0
1416,16,0
1416,15,0
1416,13,0
1416,12,0
1419,13,3
1420,4,1
1420,2,0
1458,39,38
1460,39,2
1460,38,0
1460,37,0
1460,36,0
1460,35,0
1460,33,0
1460,32,0
1460,30,0
1463,32,3
1463,31,0
1463,30,0
1463,29,0
1464,28,1
1464,27,0
1464,25,0
1464,24,0
1464,22,0
1464,21,0
1464,20,0
1464,19,0
1465,19,1
1465,17,0
1465,16,0
1465,14,0
1465,13,0
1466,13,1
1466,12,0
1499,34,33
1499,33,0
1499,32,0
1499,31,0
1499,30,0
1499,29,0
1499,28,0
1500,27,1
1500,26,0
1500,24,0
1503,26,3
1503,24,0
1503,23,0
1503,22,0
1503,21,0
1503,20,0
1504,19,1
1504,18,0
1504,16,0
1504,15,0
1504,14,0
1504,13,0
1506,14,2
1506,12,0
1509,4,3
1509,2,0
1550,42,41
1552,42,2
1552,41,0
1552,40,0
1552,38,0
1552,37,0
1554,37,2
1554,36,0
1554,35,0
1555,35,1
1556,35,1
1556,33,0
1556,32,0
1556,30,0
1556,29,0
1556,27,0
1556,26,0
1556,25,0
1557,25,1
1557,24,0
1557,22,0
1557,21,0
1557,19,0
1557,18,0
1558,17,1
1558,16,0
1559,15,1
1559,14,0
1559,13,0
1591,33,32
1591,32,0
1591,31,0
1591,29,0
1591,28,0
1592,28,1
1592,27,0
1592,25,0
1592,24,0
1592,23,0
1592,21,0
1592,20,0
1592,18,0
1595,20,3
1595,18,0
1595,17,0
1595,15,0
1596,15,1
1596,13,0
1596,12,0
1596,11,0
1599,3,3
1599,1,0
1639,39,40
