time (ms),latency (ms),consume (ms)
0,9,0
4,3,4
7,2,3
9,1,2
12,2,3
15,2,3
17,1,2
19,0,2
24,4,5
27,2,3
29,1,2
32,1,3
35,1,3
40,3,5
43,1,3
46,1,3
49,1,3
52,1,3
57,3,5
60,1,3
62,0,2
65,1,3
67,1,2
69,1,2
72,1,3
74,0,2
77,1,3
80,1,3
84,1,4
90,2,6
93,1,3
101,2,8
104,1,3
107,1,3
109,1,2
112,1,3
115,1,3
118,2,3
120,1,2
123,1,3
126,1,3
128,0,2
132,2,4
134,1,2
136,1,2
139,1,3
142,1,3
147,3,5
150,1,3
155,3,5
157,1,2
160,1,3
163,1,3
166,1,3
169,2,3
171,1,2
173,0,2
176,1,3
179,1,3
181,0,2
184,1,3
186,1,2
189,1,3
192,1,3
194,1,2
197,1,3
200,2,3
202,1,2
204,0,2
206,0,2
209,1,3
212,1,3
215,1,3
218,1,3
220,1,2
222,1,2
224,0,2
227,1,3
229,1,2
236,2,7
239,1,3
241,1,2
245,1,4
249,2,4
252,1,3
254,1,2
256,1,2
259,1,3
261,1,2
263,0,2
266,1,3
268,1,2
271,1,3
274,1,3
276,1,2
279,1,3
282,1,3
285,1,3
288,2,3
290,1,2
293,1,3
296,1,3
298,1,2
301,1,3
304,1,3
306,1,2
309,1,3
311,1,2
313,0,2
316,1,3
318,1,2
320,1,2
322,0,2
324,0,2
327,1,3
333,1,6
335,0,2
338,1,3
341,1,3
344,2,3
346,1,2
349,1,3
352,1,3
355,1,3
359,2,4
362,1,3
365,1,3
368,2,3
371,2,3
373,1,2
376,1,3
379,2,3
381,1,2
384,1,3
387,1,3
390,1,3
393,1,3
396,2,3
398,1,2
401,1,3
403,1,2
406,1,3
409,1,3
413,3,4
416,1,3
419,2,3
423,3,4
426,1,3
429,1,3
432,2,3
436,3,4
439,1,3
441,1,2
444,1,3
446,1,2
449,1,3
452,1,3
454,0,2
461,1,7
465,3,4
468,2,3
471,1,3
474,1,3
477,2,3
479,1,2
482,1,3
485,1,3
487,1,2
490,1,3
493,1,3
496,1,3
499,1,3
502,1,3
505,1,3
508,2,3
511,2,3
516,1,5
519,1,3
522,1,3
524,1,2
527,1,3
530,2,3
533,1,3
536,1,3
538,1,2
541,1,3
546,3,5
549,1,3
552,1,3
555,2,3
557,1,2
560,1,3
563,1,3
566,1,3
569,1,3
572,1,3
575,1,3
578,1,3
581,1,3
584,2,3
586,1,2
589,1,3
592,1,3
596,2,4
599,2,3
602,1,3
605,1,3
607,1,2
611,2,4
614,2,3
617,2,3
619,1,2
622,1,3
626,2,4
628,1,2
644,1,16
648,2,4
673,23,25
675,19,2
676,18,1
677,18,1
679,18,2
682,19,3
684,16,2
685,15,1
686,14,1
687,13,1
688,12,1
690,12,2
692,11,2
694,11,2
694,9,0
697,10,3
702,13,5
703,12,1
707,14,4
710,15,3
715,17,5
718,17,3
720,17,2
721,17,1
723,17,2
727,19,4
728,17,1
730,15,2
731,14,1
735,16,4
738,17,3
739,17,1
740,15,1
743,16,3
748,20,5
749,18,1
750,18,1
752,18,2
755,19,3
756,17,1
758,17,2
759,16,1
762,15,3
764,15,2
767,16,3
769,16,2
769,15,0
773,16,4
774,15,1
774,13,0
776,13,2
777,10,1
778,8,1
784,12,6
786,11,2
787,9,1
791,8,4
793,8,2
793,6,0
795,4,2
796,2,1
797,1,1
799,1,2
801,0,2
804,1,3
806,1,2
808,1,2
810,1,2
813,1,3
815,1,2
818,1,3
820,1,2
823,1,3
826,1,3
828,1,2
831,1,3
834,1,3
836,1,2
839,1,3
841,0,2
844,1,3
847,1,3
849,1,2
855,4,6
858,2,3
860,1,2
863,1,3
865,1,2
868,1,3
870,1,2
873,1,3
875,1,2
878,1,3
880,1,2
882,0,2
885,1,3
887,1,2
890,1,3
892,1,2
894,1,2
897,1,3
899,1,2
909,1,10
912,1,3
914,0,2
917,1,3
920,1,3
923,2,3
925,1,2
928,1,3
931,1,3
935,3,4
937,0,2
940,1,3
942,1,2
945,1,3
947,0,2
950,1,3
952,1,2
955,1,3
957,1,2
960,1,3
962,1,2
964,0,2
967,1,3
969,1,2
972,1,3
974,1,2
977,1,3
979,1,2
981,0,2
983,0,2
986,1,3
988,1,2
990,1,2
993,2,3
995,1,2
997,0,2
1000,1,3
1002,1,2
1004,1,2
1007,1,3
1009,1,2
1011,0,2
1014,1,3
1016,0,2
1019,1,3
1021,1,2
1023,0,2
1026,1,3
1028,1,2
1030,1,2
1032,0,2
1035,1,3
1038,1,3
1040,0,2
1043,1,3
1046,0,3
1049,1,3
1051,1,2
1053,0,2
1059,1,6
1061,1,2
1063,1,2
1065,0,2
1068,1,3
1071,2,3
1075,3,4
1076,1,1
1078,1,2
1081,1,3
1083,1,2
1085,1,2
1088,1,3
1091,2,3
1093,1,2
1096,1,3
1098,1,2
1101,1,3
1103,1,2
1106,1,3
1108,1,2
1110,1,2
1112,1,2
1115,1,3
1117,1,2
1119,0,2
1121,0,2
1124,1,3
1126,1,2
1129,2,3
1131,1,2
1133,1,2
1135,0,2
1137,0,2
1139,0,2
1141,0,2
1143,0,2
1147,2,4
1149,1,2
1151,1,2
1154,1,3
1156,1,2
1158,1,2
1160,0,2
1163,1,3
1166,0,3
1168,0,2
1170,0,2
1172,0,2
1175,1,3
1177,0,2
1180,1,3
1182,0,2
1184,0,2
1187,1,3
1189,1,2
1191,1,2
1193,1,2
1195,1,2
1197,0,2
1199,0,2
1202,1,3
1204,1,2
1206,1,2
1208,1,2
1211,1,3
1213,1,2
1215,1,2
1217,0,2
1220,1,3
1222,0,2
1225,1,3
1229,1,4
1232,2,3
1234,1,2
1236,1,2
1238,0,2
1241,1,3
1243,1,2
1245,1,2
1247,1,2
1249,0,2
1251,0,2
1254,1,3
1256,1,2
1259,1,3
1261,1,2
1263,1,2
1265,1,2
1267,1,2
1270,1,3
1272,1,2
1275,1,3
1277,1,2
1280,1,3
1282,1,2
1285,1,3
1288,1,3
1290,1,2
1292,1,2
1294,1,2
1296,0,2
1298,0,2
1301,1,3
1303,1,2
1305,0,2
1311,4,6
1313,1,2
1315,0,2
1318,1,3
1320,1,2
1322,1,2
1324,1,2
1326,1,2
1328,0,2
1331,1,3
1333,1,2
1335,0,2
1338,1,3
1340,1,2
1342,1,2
1344,1,2
1346,1,2
1348,1,2
1350,0,2
1352,0,2
1356,2,4
1361,1,5
1363,0,2
1366,1,3
1369,1,3
1372,1,3
1375,1,3
1419,22,44
1420,9,1
1420,5,0
1421,5,1
1422,1,1
1423,0,1
1425,1,2
1426,0,1
1428,1,2
1430,1,2
1431,0,1
1433,0,2
1435,0,2
1439,2,4
1442,2,3
1444,1,2
1447,1,3
1449,1,2
1451,0,2
1454,1,3
1457,2,3
1459,1,2
1462,1,3
1464,1,2
1467,1,3
1469,1,2
1472,1,3
1475,1,3
1478,1,3
1480,1,2
1482,1,2
1487,4,5
1491,3,4
