time (ms),latency (ms),consume (ms)
0,17,0
1,14,1
2,15,1
2,14,0
2,14,0
2,13,0
3,14,1
3,13,0
5,15,2
6,15,1
6,15,0
7,15,1
7,15,0
7,14,0
7,13,0
8,14,1
8,14,0
9,14,1
11,15,2
12,16,1
12,15,0
13,16,1
13,15,0
16,18,3
16,18,0
17,18,1
18,19,1
18,18,0
18,18,0
18,17,0
19,18,1
19,17,0
19,17,0
19,16,0
19,16,0
20,16,1
20,16,0
20,15,0
20,15,0
21,15,1
21,14,0
22,15,1
22,14,0
22,14,0
23,14,1
23,14,0
23,13,0
23,13,0
24,13,1
24,13,0
24,12,0
24,12,0
24,11,0
25,12,1
25,12,0
25,11,0
25,11,0
26,11,1
26,10,0
26,10,0
26,9,0
26,9,0
27,10,1
27,9,0
27,9,0
28,9,1
28,9,0
28,8,0
28,8,0
28,7,0
28,7,0
29,8,1
29,7,0
29,7,0
29,6,0
29,6,0
30,6,1
30,6,0
30,6,0
30,5,0
31,6,1
31,5,0
31,5,0
31,4,0
31,4,0
32,4,1
32,4,0
32,3,0
32,3,0
32,3,0
33,3,1
34,4,1
35,5,1
36,5,1
36,4,0
37,5,1
38,5,1
38,5,0
39,4,1
40,5,1
40,4,0
41,4,1
42,4,1
43,5,1
43,4,0
44,5,1
44,5,0
44,4,0
45,5,1
46,5,1
47,6,1
47,6,0
48,6,1
49,7,1
49,7,0
50,7,1
50,7,0
52,8,2
52,8,0
53,8,1
54,9,1
54,8,0
55,9,1
56,10,1
57,10,1
58,11,1
59,11,1
60,11,1
61,12,1
61,11,0
62,12,1
62,12,0
63,12,1
64,13,1
64,13,0
64,12,0
65,13,1
65,13,0
66,13,1
67,14,1
67,14,0
68,14,1
69,15,1
69,15,0
69,14,0
69,14,0
70,14,1
71,15,1
71,15,0
71,14,0
71,14,0
72,15,1
73,15,1
74,16,1
74,15,0
75,16,1
75,16,0
76,16,1
77,17,1
77,17,0
77,16,0
77,16,0
78,17,1
79,17,1
79,17,0
79,17,0
79,16,0
80,17,1
81,17,1
81,17,0
82,17,1
82,17,0
83,17,1
83,17,0
83,17,0
84,17,1
84,17,0
85,18,1
85,18,0
85,17,0
86,18,1
86,17,0
86,17,0
87,18,1
87,17,0
87,17,0
87,17,0
87,16,0
88,17,1
88,16,0
88,16,0
88,15,0
88,15,0
88,15,0
89,16,1
90,16,1
90,16,0
90,16,0
90,15,0
90,15,0
90,15,0
90,14,0
90,14,0
90,14,0
91,14,1
91,14,0
91,14,0
91,13,0
91,13,0
91,13,0
91,12,0
91,12,0
92,13,1
92,12,0
92,12,0
93,13,1
93,12,0
93,12,0
93,12,0
94,12,1
94,12,0
94,12,0
95,12,1
96,13,1
96,13,0
96,12,0
96,12,0
97,13,1
98,14,1
99,14,1
99,12,0
99,11,0
99,11,0
