time (ms),latency (ms),consume (ms)
0,7,0
22,22,22
22,21,0
22,21,0
23,21,1
23,21,0
23,21,0
23,21,0
23,20,0
26,23,3
26,23,0
30,27,4
30,26,0
30,26,0
30,25,0
32,26,2
32,26,0
32,26,0
34,27,2
36,29,2
37,30,1
38,30,1
38,30,0
39,31,1
39,31,0
39,29,0
39,29,0
42,32,3
42,30,0
42,30,0
42,30,0
43,30,1
43,30,0
47,34,4
47,34,0
47,33,0
47,33,0
47,33,0
47,32,0
47,32,0
48,32,1
73,45,25
74,45,1
74,45,0
74,45,0
74,45,0
74,43,0
75,44,1
75,44,0
75,44,0
75,42,0
75,42,0
75,42,0
75,40,0
79,41,4
80,42,1
80,40,0
80,40,0
80,40,0
80,40,0
80,38,0
87,44,7
87,37,0
87,35,0
87,34,0
87,32,0
87,30,0
87,30,0
90,33,3
90,32,0
90,32,0
90,32,0
90,32,0
90,31,0
90,31,0
94,35,4
94,35,0
94,33,0
94,33,0
95,34,1
95,34,0
102,40,7
102,39,0
102,39,0
102,38,0
102,38,0
102,38,0
105,41,3
106,41,1
106,41,0
106,39,0
106,39,0
106,25,0
106,24,0
109,26,3
109,25,0
109,23,0
109,21,0
109,21,0
109,20,0
109,18,0
112,20,3
112,19,0
112,17,0
112,16,0
113,16,1
113,15,0
115,15,2
115,14,0
115,13,0
115,12,0
115,11,0
115,10,0
118,11,3
119,11,1
120,10,1
120,9,0
124,11,4
124,10,0
124,9,0
124,8,0
124,7,0
124,6,0
125,6,1
127,6,2
132,2,5
134,1,2
135,1,1
137,2,2
141,4,4
144,2,3
152,6,8
153,1,1
155,1,2
156,1,1
157,1,1
158,1,1
159,1,1
160,1,1
161,1,1
162,1,1
163,1,1
165,1,2
166,1,1
167,1,1
168,1,1
169,1,1
170,1,1
171,1,1
172,1,1
173,1,1
205,31,32
206,32,1
206,32,0
208,34,2
208,33,0
208,33,0
209,34,1
209,34,0
209,34,0
210,34,1
210,34,0
210,34,0
210,34,0
213,37,3
213,36,0
213,36,0
213,36,0
213,36,0
213,35,0
213,35,0
216,38,3
216,38,0
216,38,0
216,37,0
216,37,0
216,37,0
220,41,4
220,40,0
220,40,0
220,40,0
220,40,0
220,40,0
220,39,0
224,42,4
224,42,0
225,43,1
225,43,0
225,42,0
225,42,0
225,42,0
225,42,0
230,47,5
230,45,0
230,45,0
230,44,0
230,44,0
230,44,0
230,43,0
234,47,4
234,47,0
234,47,0
236,48,2
236,48,0
237,49,1
237,49,0
237,49,0
237,48,0
237,48,0
237,48,0
238,49,1
238,49,0
238,48,0
239,49,1
239,49,0
239,49,0
239,48,0
240,49,1
240,49,0
240,49,0
240,49,0
241,49,1
241,49,0
241,49,0
241,49,0
241,49,0
242,49,1
242,49,0
273,80,31
273,80,0
273,80,0
273,79,0
273,79,0
273,79,0
274,80,1
275,81,1
275,80,0
275,80,0
275,80,0
275,80,0
275,80,0
275,79,0
275,79,0
276,80,1
276,80,0
277,81,1
277,80,0
277,80,0
277,80,0
278,81,1
278,80,0
278,80,0
278,80,0
279,81,1
279,81,0
279,80,0
279,80,0
279,80,0
282,83,3
283,84,1
284,84,1
284,84,0
284,84,0
284,84,0
285,84,1
285,84,0
285,84,0
285,75,0
286,73,1
286,70,0
286,69,0
286,69,0
286,69,0
287,70,1
287,66,0
287,66,0
287,66,0
288,67,1
288,63,0
288,62,0
288,62,0
289,63,1
289,58,0
289,58,0
289,58,0
290,59,1
290,56,0
290,55,0
290,55,0
290,55,0
291,56,1
291,54,0
291,53,0
291,53,0
291,53,0
295,56,4
298,59,3
299,59,1
299,59,0
299,58,0
299,58,0
299,57,0
299,57,0
300,58,1
300,57,0
300,57,0
300,56,0
300,56,0
300,55,0
300,55,0
300,55,0
304,58,4
307,61,3
307,60,0
307,60,0
308,61,1
308,60,0
308,59,0
308,59,0
308,59,0
309,59,1
309,59,0
309,58,0
309,58,0
310,59,1
310,52,0
311,53,1
311,52,0
311,44,0
311,44,0
311,44,0
311,44,0
311,43,0
312,44,1
312,44,0
312,44,0
312,43,0
314,45,2
314,45,0
314,45,0
314,45,0
314,44,0
314,43,0
314,43,0
314,43,0
314,43,0
316,44,2
316,44,0
316,44,0
316,44,0
316,42,0
316,42,0
316,42,0
316,42,0
316,40,0
318,41,2
318,41,0
318,40,0
318,40,0
318,39,0
318,37,0
318,37,0
319,38,1
320,39,1
320,38,0
320,37,0
320,37,0
320,36,0
320,36,0
320,35,0
320,35,0
321,36,1
321,35,0
321,35,0
321,34,0
322,35,1
322,34,0
322,34,0
322,32,0
322,32,0
323,33,1
323,32,0
334,39,11
334,38,0
334,37,0
335,38,1
335,32,0
335,25,0
336,22,1
336,21,0
336,21,0
336,21,0
336,17,0
353,32,17
354,8,1
378,30,24
378,30,0
378,30,0
379,31,1
379,31,0
381,31,2
381,31,0
381,31,0
381,31,0
381,31,0
382,31,1
382,30,0
382,30,0
385,33,3
385,31,0
385,31,0
385,31,0
385,30,0
385,30,0
385,30,0
385,30,0
386,31,1
386,30,0
388,32,2
388,32,0
388,32,0
388,32,0
388,31,0
388,31,0
388,31,0
389,32,1
393,36,4
393,35,0
393,35,0
394,36,1
394,36,0
394,36,0
397,38,3
397,38,0
397,38,0
397,38,0
397,38,0
397,38,0
397,37,0
398,38,1
398,38,0
401,41,3
401,40,0
401,40,0
402,41,1
402,41,0
402,41,0
402,41,0
402,40,0
404,42,2
404,42,0
405,43,1
405,43,0
405,42,0
405,42,0
405,42,0
405,42,0
405,42,0
409,45,4
409,45,0
410,46,1
410,46,0
410,46,0
410,45,0
410,45,0
410,45,0
410,45,0
411,46,1
411,45,0
412,46,1
412,46,0
412,46,0
412,46,0
412,45,0
412,45,0
412,45,0
413,46,1
413,46,0
414,47,1
414,46,0
414,46,0
414,46,0
414,46,0
414,46,0
415,46,1
415,46,0
415,46,0
416,47,1
416,47,0
416,46,0
416,46,0
416,46,0
416,46,0
417,47,1
417,46,0
417,46,0
417,46,0
418,47,1
418,47,0
418,46,0
418,46,0
418,46,0
418,46,0
419,47,1
419,46,0
419,46,0
420,47,1
420,47,0
420,47,0
420,46,0
420,46,0
420,38,0
421,35,1
427,38,6
428,39,1
430,41,2
430,41,0
430,40,0
430,36,0
430,36,0
430,35,0
430,35,0
430,32,0
431,33,1
431,33,0
431,33,0
433,30,2
433,29,0
433,29,0
433,29,0
434,30,1
434,26,0
434,25,0
434,25,0
434,25,0
434,25,0
