time (ms),latency (ms),consume (ms)
0,46,0
3,34,3
4,24,1
4,14,0
5,3,1
16,4,11
27,3,11
36,2,9
47,3,11
58,2,11
70,3,12
79,2,9
89,2,10
99,2,10
111,4,12
122,3,11
132,3,10
144,4,12
155,4,11
164,3,9
180,7,16
187,2,7
200,4,13
209,2,9
220,2,11
231,2,11
241,2,10
251,2,10
262,2,11
272,2,10
282,2,10
293,3,11
303,2,10
314,3,11
324,2,10
334,2,10
345,3,11
355,2,10
365,2,10
376,3,11
387,3,11
400,5,13
410,2,10
423,4,13
434,2,11
444,2,10
455,2,11
465,2,10
476,3,11
486,2,10
496,2,10
507,2,11
517,2,10
529,3,12
539,2,10
549,2,10
560,3,11
571,2,11
581,2,10
591,2,10
624,20,33
630,16,6
631,7,1
638,2,7
649,3,11
661,4,12
670,2,9
680,2,10
692,3,12
703,3,11
714,2,11
724,2,10
735,2,11
745,2,10
756,3,11
765,2,9
777,4,12
787,2,10
797,2,10
808,3,11
818,2,10
830,3,12
840,2,10
850,2,10
861,2,11
872,3,11
883,3,11
893,2,10
904,2,11
917,5,13
928,3,11
939,3,11
961,14,22
962,5,1
970,2,8
981,2,11
992,2,11
1003,2,11
1013,2,10
1023,2,10
1033,2,10
1043,2,10
1053,2,10
1063,2,10
1073,2,10
1083,2,10
1093,2,10
1103,2,10
1113,2,10
1125,3,12
1136,2,11
1147,2,11
1157,2,10
1167,2,10
1179,4,12
1189,2,10
1200,2,11
1211,3,11
1221,2,10
1232,2,11
1243,3,11
1253,2,10
1263,2,10
1273,2,10
1286,5,13
1297,3,11
1308,3,11
1319,4,11
1331,4,12
1347,8,16
1357,3,10
1372,7,15
1380,2,8
1390,2,10
1400,2,10
1410,2,10
1420,2,10
1430,2,10
1440,2,10
1450,2,10
1460,2,10
1470,2,10
1481,2,11
1493,3,12
1504,3,11
1515,2,11
1526,2,11
1536,2,10
1547,2,11
1557,2,10
1568,2,11
1579,3,11
1589,2,10
1599,2,10
1610,2,11
1620,2,10
1631,2,11
1642,3,11
1652,2,10
1663,2,11
1674,3,11
1684,2,10
1695,2,11
1706,2,11
1716,2,10
1726,1,10
1737,2,11
1747,2,10
1758,2,11
1768,2,10
1779,2,11
1790,3,11
1800,2,10
1811,2,11
1822,3,11
1832,2,10
1843,2,11
1853,2,10
1864,2,11
1874,2,10
1885,2,11
1895,2,10
1906,2,11
1917,2,11
1927,2,10
1938,2,11
1948,2,10
1959,2,11
1969,2,10
1980,2,11
1990,2,10
2001,2,11
2012,3,11
2022,2,10
2032,2,10
2043,2,11
2055,4,12
2065,2,10
2075,2,10
2086,2,11
2097,2,11
2107,2,10
2118,3,11
2128,2,10
2139,2,11
2149,2,10
2159,2,10
2169,2,10
2180,2,11
2190,2,10
2201,2,11
2212,3,11
2222,2,10
2233,2,11
2243,2,10
2253,2,10
2263,2,10
2274,2,11
2285,3,11
2295,2,10
2306,2,11
2316,2,10
2327,2,11
2337,2,10
2348,2,11
2358,2,10
2368,2,10
2378,2,10
2389,2,11
2400,3,11
2410,2,10
2421,2,11
2431,2,10
2442,2,11
2452,2,10
2462,2,10
2472,2,10
2482,2,10
2492,2,10
2503,2,11
2513,2,10
2524,2,11
2534,2,10
2545,2,11
2556,3,11
2566,2,10
2591,16,25
2592,7,1
2598,3,6
2609,2,11
2620,2,11
2631,2,11
2642,2,11
2653,2,11
2664,2,11
2674,2,10
2684,2,10
2694,2,10
2704,2,10
2714,2,10
2724,2,10
2734,2,10
2744,2,10
2754,2,10
2764,2,10
2774,2,10
2784,2,10
2794,2,10
2805,2,11
2815,2,10
2826,2,11
2836,2,10
2847,2,11
2857,2,10
2868,2,11
2878,2,10
2889,2,11
2900,3,11
2910,2,10
2921,2,11
2931,2,10
2941,2,10
2951,2,10
2962,2,11
2973,3,11
2983,2,10
2994,3,11
3004,2,10
3015,2,11
3025,2,10
3036,2,11
3046,2,10
3057,2,11
3067,2,10
3078,2,11
3088,2,10
3099,2,11
3109,2,10
3119,2,10
3129,2,10
3139,2,10
3149,2,10
3160,2,11
3170,2,10
3180,2,10
3190,2,10
3200,2,10
3210,2,10
3222,3,12
3231,2,9
3242,2,11
3252,2,10
3263,3,11
3273,2,10
3283,2,10
3294,2,11
3305,2,11
3316,3,11
3326,2,10
3336,2,10
3346,2,10
3357,2,11
3367,2,10
3377,2,10
3388,2,11
3399,2,11
3410,2,11
3420,2,10
3431,2,11
3441,2,10
3451,2,10
3462,2,11
3472,2,10
3482,2,10
3492,2,10
3502,1,10
3513,2,11
3524,2,11
3534,2,10
3546,4,12
3554,2,8
3565,2,11
3575,1,10
3586,2,11
3596,2,10
3606,1,10
3617,2,11
3628,2,11
3638,2,10
3648,2,10
3658,2,10
3670,3,12
3679,2,9
3690,3,11
3701,2,11
3711,2,10
3721,1,10
3732,2,11
3743,2,11
3754,2,11
3765,2,11
3776,2,11
3786,2,10
3797,2,11
3808,2,11
3818,2,10
3828,2,10
3838,2,10
3849,3,11
3859,2,10
3870,2,11
3881,2,11
3891,2,10
3901,2,10
3912,2,11
3922,2,10
3933,2,11
3944,3,11
3954,2,10
3965,2,11
3976,2,11
3986,2,10
3996,2,10
4006,2,10
4017,2,11
4029,3,12
4039,3,10
4050,2,11
4064,5,14
4072,2,8
4082,2,10
4094,4,12
4104,2,10
4141,28,37
4146,4,5
4155,3,9
4166,3,11
4177,2,11
4188,2,11
4198,2,10
4208,2,10
4219,3,11
4230,3,11
4241,2,11
4251,2,10
4261,2,10
4272,3,11
4282,3,10
4293,3,11
4302,2,9
4313,3,11
4323,3,10
4333,2,10
4344,2,11
4354,2,10
4365,2,11
4376,3,11
4386,2,10
4396,2,10
4406,2,10
4417,2,11
4428,3,11
4439,3,11
4449,2,10
4460,2,11
4470,2,10
4481,2,11
4491,2,10
4503,3,12
4513,3,10
4524,2,11
4535,3,11
4545,2,10
4555,2,10
4565,2,10
4576,3,11
4587,3,11
4597,2,10
4607,2,10
4618,3,11
4628,2,10
4638,2,10
4649,3,11
4660,3,11
4669,2,9
4680,3,11
4690,2,10
4700,2,10
4711,3,11
4722,3,11
4733,2,11
4743,2,10
4754,3,11
4763,2,9
4773,1,10
4784,2,11
4795,2,11
4806,3,11
4816,3,10
4826,2,10
4836,2,10
4847,3,11
4857,2,10
4867,2,10
4878,3,11
4888,2,10
4899,3,11
4909,2,10
4919,2,10
4929,2,10
4942,5,13
4950,2,8
4960,2,10
4970,2,10
4980,2,10
4990,2,10
5001,3,11
5011,2,10
5024,4,13
5034,2,10
5045,2,11
5055,1,10
5066,2,11
5077,2,11
5087,2,10
5098,2,11
5108,2,10
5118,2,10
5129,2,11
5139,1,10
5165,17,26
5176,2,11
5186,2,10
5197,2,11
5207,2,10
5218,2,11
5228,1,10
5239,2,11
5249,1,10
5260,2,11
5271,2,11
5281,2,10
5292,2,11
5302,1,10
5313,2,11
5323,1,10
5334,2,11
5344,1,10
5355,2,11
5365,2,10
5375,2,10
5386,2,11
5396,2,10
5407,2,11
5417,2,10
5428,2,11
5438,1,10
5449,2,11
5459,1,10
5470,2,11
5480,2,10
5490,2,10
5501,2,11
5511,2,10
5522,2,11
5532,1,10
5543,2,11
5553,2,10
5563,2,10
5574,2,11
5584,2,10
5595,2,11
5605,1,10
5616,2,11
5640,12,24
5641,2,1
5651,2,10
5662,2,11
5673,2,11
5684,2,11
5695,2,11
5705,2,10
5715,2,10
5726,2,11
5736,2,10
5746,2,10
5757,2,11
5767,2,10
5778,2,11
5788,1,10
5799,2,11
5808,1,9
5819,2,11
5829,2,10
5839,2,10
5850,2,11
5860,1,10
5871,2,11
5881,2,10
5891,2,10
5903,4,12
5912,3,9
5922,2,10
5934,3,12
5945,2,11
5955,2,10
5965,2,10
5975,2,10
5985,2,10
5995,2,10
6005,2,10
6015,2,10
6025,2,10
6035,2,10
6045,2,10
6055,2,10
6065,2,10
6075,2,10
6086,2,11
6096,2,10
6106,2,10
6116,2,10
6127,2,11
6137,2,10
6148,3,11
6158,2,10
6169,2,11
6179,2,10
6189,2,10
6200,2,11
6210,2,10
6221,2,11
6231,2,10
6242,2,11
6252,2,10
6263,2,11
6273,2,10
6284,2,11
6294,2,10
6305,2,11
6315,2,10
6326,2,11
6336,2,10
6347,2,11
6357,2,10
6368,3,11
6378,2,10
6389,2,11
6399,2,10
6409,2,10
6420,2,11
6430,2,10
6441,2,11
6451,2,10
6462,2,11
6472,2,10
6483,2,11
6493,2,10
6504,2,11
6514,2,10
6525,2,11
6536,3,11
6546,2,10
6557,2,11
6567,2,10
6578,2,11
6588,2,10
6598,2,10
6609,2,11
6619,2,10
6630,2,11
6640,2,10
6651,2,11
6661,2,10
6672,2,11
6682,2,10
6693,2,11
6703,2,10
6714,2,11
6724,2,10
6735,2,11
6745,2,10
6755,2,10
6766,2,11
6776,2,10
6787,2,11
6797,2,10
6808,2,11
6818,2,10
6829,2,11
6839,2,10
6850,2,11
6861,2,11
6871,2,10
6883,3,12
6892,2,9
6903,2,11
6913,1,10
6924,2,11
6933,1,9
6944,2,11
6953,1,9
6964,2,11
6973,1,9
6984,2,11
6995,2,11
7005,2,10
7016,2,11
7026,1,10
7037,2,11
7046,1,9
7057,2,11
7068,2,11
7078,2,10
7089,2,11
