time (ms),latency (ms),consume (ms)
0,7,0
36,35,36
36,29,0
37,24,1
37,19,0
37,13,0
37,8,0
39,2,2
44,1,5
50,2,6
55,1,5
63,3,8
66,1,3
73,3,7
79,2,6
85,2,6
90,1,5
96,2,6
103,3,7
107,2,4
113,2,6
118,2,5
123,1,5
130,2,7
135,2,5
141,1,6
147,2,6
154,3,7
158,1,4
164,2,6
169,1,5
175,1,6
180,1,5
185,1,5
192,3,7
196,1,4
202,1,6
208,2,6
214,1,6
219,1,5
225,2,6
230,1,5
237,2,7
241,1,4
246,1,5
252,2,6
257,1,5
263,2,6
268,1,5
274,1,6
279,1,5
284,1,5
290,1,6
297,3,7
302,1,5
308,1,6
314,2,6
320,2,6
324,1,4
330,2,6
339,1,9
347,4,8
352,3,5
355,1,3
362,2,7
368,2,6
374,2,6
379,1,5
385,1,6
390,1,5
396,1,6
401,1,5
407,1,6
412,1,5
418,1,6
425,3,7
430,2,5
435,1,5
440,1,5
445,1,5
451,1,6
459,4,8
463,2,4
468,1,5
474,1,6
480,2,6
486,2,6
491,1,5
496,1,5
503,3,7
508,1,5
513,1,5
518,1,5
523,1,5
528,1,5
533,1,5
539,1,6
544,1,5
550,1,6
556,2,6
561,1,5
567,2,6
572,1,5
578,2,6
583,1,5
589,2,6
594,1,5
600,1,6
605,1,5
611,1,6
616,1,5
622,1,6
627,1,5
633,1,6
638,1,5
644,1,6
649,1,5
655,1,6
660,1,5
666,1,6
671,1,5
676,1,5
681,1,5
689,3,8
695,4,6
702,2,7
706,1,4
713,3,7
720,2,7
732,8,12
737,2,5
747,6,10
751,1,4
756,1,5
762,1,6
767,1,5
773,1,6
778,1,5
784,2,6
789,1,5
794,1,5
800,1,6
805,1,5
811,1,6
816,1,5
855,34,39
855,29,0
855,23,0
856,19,1
856,13,0
856,8,0
895,39,39
896,34,1
896,29,0
896,23,0
896,18,0
896,12,0
896,7,0
935,39,39
936,35,1
936,30,0
936,25,0
937,20,1
937,15,0
937,9,0
937,4,0
975,36,38
976,32,1
976,26,0
976,21,0
976,15,0
976,10,0
976,4,0
978,1,2
984,1,6
1023,35,39
1024,30,1
1024,25,0
1024,19,0
1024,14,0
1024,8,0
1024,3,0
1063,36,39
1063,31,0
1064,25,1
1064,20,0
1074,24,10
1074,19,0
1074,13,0
1105,35,31
1105,30,0
1105,25,0
1105,19,0
1105,14,0
1105,8,0
1105,2,0
1110,2,5
1148,34,38
1148,28,0
1148,22,0
1148,17,0
1148,12,0
1148,7,0
1188,40,40
1188,35,0
1188,30,0
1188,25,0
1188,20,0
1188,15,0
1188,10,0
1188,5,0
1228,39,40
1228,34,0
1228,28,0
1228,23,0
1228,17,0
1228,12,0
1228,6,0
1230,2,2
1235,1,5
1275,36,40
1275,30,0
1276,22,1
1276,17,0
1277,13,1
1277,7,0
1315,40,38
1315,34,0
1316,30,1
1316,25,0
1316,20,0
1316,15,0
1317,10,1
1317,5,0
1355,37,38
1355,32,0
1356,28,1
1356,22,0
1357,18,1
1357,13,0
1357,7,0
1358,3,1
1362,1,4
1400,34,38
1400,29,0
1400,24,0
1400,18,0
1401,14,1
1401,9,0
1440,42,39
1440,37,0
1441,33,1
1441,28,0
1441,22,0
1441,17,0
1442,13,1
1442,8,0
1480,41,38
1480,36,0
1480,31,0
1480,26,0
1480,21,0
1480,16,0
1480,10,0
1481,6,1
1520,39,39
1520,34,0
1520,28,0
1520,23,0
1520,17,0
1521,13,1
1521,8,0
1522,1,1
1527,1,5
1568,36,41
1568,31,0
1568,26,0
1568,21,0
1568,16,0
1568,11,0
1568,6,0
1608,39,40
1608,33,0
1608,28,0
1608,22,0
1608,17,0
1608,11,0
1608,5,0
1648,40,40
1648,34,0
1648,29,0
1648,23,0
1648,18,0
1648,12,0
1648,7,0
1688,39,40
1688,34,0
1688,28,0
1688,23,0
1688,17,0
1688,12,0
1688,6,0
1727,39,39
1727,33,0
1728,29,1
1728,23,0
1728,18,0
1728,12,0
1728,7,0
1768,39,40
1768,34,0
1768,28,0
1768,23,0
1768,17,0
1768,12,0
1768,6,0
1808,40,40
1808,34,0
1808,29,0
1808,23,0
1808,18,0
1808,12,0
1808,7,0
1847,38,39
1848,34,1
1848,29,0
1848,24,0
1848,19,0
1848,13,0
1848,8,0
1888,40,40
1888,34,0
1888,29,0
1888,24,0
1888,19,0
1888,14,0
1888,9,0
1888,3,0
1928,38,40
1928,32,0
1928,27,0
1928,21,0
1928,16,0
1928,10,0
1928,5,0
1930,1,2
1936,2,6
1976,34,40
1976,29,0
1977,25,1
1977,19,0
1977,14,0
1978,9,1
2016,42,38
2016,36,0
2016,30,0
2016,25,0
2016,19,0
2017,15,1
2017,9,0
2056,43,39
2056,34,0
2056,28,0
2056,23,0
2056,17,0
2056,12,0
2056,7,0
2096,40,40
2096,34,0
