time (ms),latency (ms),consume (ms)
0,7,0
7,2,7
15,3,8
22,2,7
29,2,7
35,1,6
43,2,8
49,1,6
57,3,8
63,1,6
70,1,7
77,1,7
84,1,7
94,5,10
101,1,7
107,1,6
113,1,6
120,1,7
128,2,8
134,1,6
141,1,7
148,1,7
154,1,6
160,1,6
166,1,6
173,2,7
179,1,6
186,1,7
193,1,7
201,1,8
207,1,6
216,1,9
223,2,7
229,1,6
235,1,6
240,0,5
247,1,7
254,2,7
260,1,6
267,1,7
274,2,7
280,1,6
287,1,7
294,2,7
300,1,6
309,3,9
315,1,6
322,1,7
332,1,10
338,1,6
345,1,7
351,1,6
357,1,6
363,1,6
370,1,7
377,1,7
384,1,7
390,1,6
396,1,6
403,2,7
410,2,7
417,1,7
426,3,9
433,1,7
440,1,7
447,1,7
454,1,7
460,1,6
466,1,6
473,2,7
479,1,6
487,2,8
493,1,6
500,1,7
506,1,6
513,1,7
520,1,7
527,1,7
533,1,6
541,2,8
548,1,7
556,2,8
564,2,8
574,4,10
582,2,8
591,1,9
597,1,6
604,1,7
610,1,6
616,1,6
623,1,7
630,2,7
640,1,10
647,2,7
655,2,8
663,2,8
672,1,9
679,2,7
686,2,7
692,1,6
699,1,7
705,1,6
712,1,7
718,1,6
725,1,7
732,2,7
738,1,6
745,1,7
751,1,6
758,2,7
764,1,6
773,3,9
779,1,6
786,1,7
796,1,10
804,2,8
812,1,8
818,1,6
826,2,8
832,0,6
839,1,7
846,1,7
853,1,7
860,1,7
867,1,7
875,1,8
884,1,9
891,2,7
897,1,6
905,2,8
912,1,7
919,1,7
926,1,7
934,2,8
941,2,7
948,1,7
956,2,8
963,2,7
970,2,7
979,2,9
986,2,7
993,2,7
1000,2,7
1010,4,10
1017,1,7
1024,1,7
1032,2,8
1039,2,7
1045,1,6
1052,1,7
1059,1,7
1068,2,9
1076,2,8
1083,2,7
1091,2,8
1098,1,7
1108,3,10
1115,2,7
1125,1,10
1133,2,8
1140,2,7
1147,2,7
1155,2,8
1162,2,7
1170,2,8
1177,2,7
1185,2,8
1192,2,7
1202,5,10
1210,2,8
1218,2,8
1224,1,6
1237,2,13
1246,3,9
1255,3,9
1262,2,7
1270,2,8
1278,2,8
1285,2,7
1292,2,7
1299,2,7
1306,2,7
1313,1,7
1320,2,7
1326,1,6
1333,1,7
1341,2,8
1350,2,9
1358,2,8
1365,2,7
1374,4,9
1386,1,12
1396,1,10
1403,1,7
1410,1,7
1416,1,6
1423,1,7
1430,2,7
1436,1,6
1442,1,6
1448,1,6
1454,1,6
1461,1,7
1467,1,6
1473,1,6
1479,1,6
1485,1,6
1491,1,6
1497,1,6
1504,1,7
1511,2,7
1517,1,6
1524,2,7
1530,1,6
1536,1,6
1542,1,6
1548,1,6
1566,13,18
1566,3,0
1570,1,4
1576,1,6
1582,1,6
1595,8,13
1600,1,5
1606,1,6
1611,1,5
1616,1,5
1621,0,5
