time (ms),latency (ms),consume (ms)
0,8,0
5,4,5
7,5,2
7,2,0
9,1,2
11,1,2
14,1,3
16,1,2
20,2,4
22,1,2
24,1,2
26,1,2
29,1,3
35,5,6
37,0,2
40,1,3
41,0,1
44,1,3
47,2,3
50,1,3
52,1,2
55,1,3
57,1,2
59,0,2
63,1,4
66,1,3
69,1,3
72,1,3
75,1,3
81,2,6
83,1,2
86,1,3
89,1,3
92,1,3
94,1,2
96,1,2
99,1,3
102,2,3
104,1,2
107,1,3
110,2,3
112,1,2
114,0,2
117,1,3
119,1,2
122,1,3
125,1,3
128,2,3
130,1,2
133,1,3
135,1,2
138,1,3
140,1,2
143,1,3
145,1,2
148,1,3
150,1,2
153,1,3
155,1,2
157,1,2
160,1,3
162,1,2
164,1,2
167,1,3
168,0,1
170,1,2
173,1,3
175,1,2
178,1,3
180,1,2
182,0,2
185,1,3
188,1,3
191,1,3
193,1,2
196,2,3
198,1,2
201,1,3
203,1,2
206,2,3
209,1,3
212,2,3
214,0,2
217,1,3
219,0,2
221,0,2
224,1,3
226,1,2
228,0,2
231,1,3
233,1,2
235,0,2
238,1,3
240,1,2
242,1,2
245,1,3
247,1,2
250,1,3
252,1,2
254,0,2
257,1,3
259,1,2
261,1,2
263,1,2
265,1,2
267,1,2
269,0,2
272,1,3
274,1,2
276,0,2
278,0,2
283,3,5
285,1,2
287,1,2
289,1,2
294,1,5
296,1,2
298,1,2
300,1,2
302,1,2
304,1,2
306,1,2
308,1,2
310,0,2
312,0,2
314,0,2
316,0,2
318,0,2
320,0,2
322,0,2
324,0,2
326,0,2
328,1,2
330,0,2
332,0,2
334,1,2
336,1,2
338,0,2
340,0,2
342,0,2
344,0,2
346,0,2
348,1,2
352,2,4
354,1,2
356,1,2
358,0,2
361,1,3
363,1,2
366,2,3
368,1,2
371,1,3
373,1,2
375,0,2
378,1,3
380,1,2
382,0,2
385,1,3
387,1,2
389,0,2
392,1,3
394,1,2
396,0,2
399,1,3
401,1,2
404,1,3
406,1,2
408,1,2
410,1,2
412,0,2
415,1,3
418,1,3
421,1,3
423,1,2
426,1,3
428,1,2
430,0,2
433,1,3
435,1,2
437,1,2
439,0,2
442,1,3
444,1,2
446,1,2
449,1,3
451,1,2
455,2,4
458,1,3
461,1,3
463,1,2
465,0,2
469,1,4
471,1,2
474,1,3
476,1,2
478,1,2
480,0,2
482,0,2
484,0,2
486,0,2
488,0,2
490,0,2
493,1,3
495,1,2
497,1,2
499,1,2
501,1,2
503,1,2
505,1,2
507,1,2
509,1,2
511,1,2
513,1,2
515,1,2
517,1,2
519,1,2
521,1,2
532,9,11
532,3,0
532,1,0
533,0,1
535,1,2
539,3,4
541,1,2
542,0,1
544,1,2
547,2,3
549,1,2
551,1,2
552,0,1
554,1,2
556,1,2
557,0,1
559,1,2
561,1,2
565,3,4
566,3,1
568,2,2
569,1,1
570,1,1
571,0,1
573,0,2
575,1,2
578,2,3
579,1,1
581,1,2
582,0,1
584,1,2
586,1,2
588,1,2
590,1,2
592,1,2
594,1,2
596,1,2
597,0,1
600,1,3
602,1,2
604,1,2
606,1,2
608,1,2
610,1,2
611,0,1
618,1,7
620,1,2
622,1,2
624,1,2
626,1,2
627,0,1
629,0,2
631,0,2
633,1,2
635,1,2
637,1,2
639,1,2
641,0,2
643,0,2
645,0,2
647,1,2
649,1,2
651,1,2
653,1,2
654,0,1
656,0,2
658,0,2
660,1,2
662,1,2
664,1,2
666,1,2
668,1,2
670,1,2
671,0,1
673,0,2
675,0,2
677,0,2
679,0,2
681,0,2
683,1,2
685,1,2
687,0,2
689,0,2
692,2,3
694,1,2
696,1,2
698,1,2
700,1,2
702,1,2
704,1,2
706,0,2
708,0,2
711,1,3
713,1,2
715,0,2
718,1,3
720,1,2
722,0,2
725,1,3
727,1,2
729,1,2
731,1,2
740,1,9
742,0,2
745,1,3
759,7,14
760,7,1
760,6,0
768,9,8
772,11,4
772,10,0
773,5,1
774,1,1
776,0,2
778,0,2
780,0,2
783,1,3
785,1,2
787,1,2
789,1,2
791,1,2
793,0,2
795,0,2
797,0,2
800,1,3
803,1,3
805,0,2
807,1,2
810,1,3
812,1,2
815,1,3
818,1,3
821,2,3
824,2,3
826,1,2
829,1,3
832,1,3
834,1,2
837,1,3
839,1,2
842,1,3
844,1,2
846,1,2
850,1,4
852,0,2
855,1,3
857,1,2
860,1,3
862,1,2
865,1,3
867,1,2
869,1,2
871,0,2
875,2,4
878,2,3
881,1,3
884,1,3
886,0,2
891,1,5
896,1,5
899,1,3
903,1,4
906,1,3
908,1,2
910,1,2
912,1,2
914,1,2
918,2,4
921,1,3
923,1,2
925,1,2
927,1,2
929,1,2
931,1,2
933,1,2
935,1,2
937,1,2
939,1,2
941,1,2
943,1,2
945,1,2
947,1,2
949,1,2
951,0,2
953,0,2
955,0,2
957,0,2
959,0,2
962,1,3
964,1,2
966,1,2
968,1,2
970,1,2
972,1,2
975,1,3
977,1,2
979,1,2
981,1,2
983,1,2
985,1,2
987,0,2
990,1,3
992,0,2
994,0,2
996,0,2
998,0,2
1002,1,4
1004,1,2
1006,0,2
1010,2,4
1013,1,3
1015,1,2
1018,1,3
1021,1,3
1023,1,2
1025,1,2
1027,1,2
1029,1,2
1031,1,2
1033,1,2
1036,1,3
1038,1,2
1040,1,2
1042,1,2
1044,1,2
1046,1,2
1048,1,2
1050,1,2
1052,1,2
1054,1,2
1056,1,2
1058,1,2
1060,1,2
1062,1,2
1064,1,2
1066,1,2
1068,1,2
1070,1,2
1071,0,1
1073,0,2
1075,0,2
1077,0,2
1080,1,3
1082,1,2
1084,1,2
1086,1,2
1088,1,2
1090,1,2
1092,1,2
1094,1,2
1096,1,2
1098,1,2
1100,1,2
1102,1,2
1104,1,2
1107,1,3
1109,1,2
1111,1,2
1113,1,2
1115,1,2
1120,4,5
1122,1,2
1124,1,2
1126,0,2
1128,0,2
1130,0,2
1133,1,3
1136,2,3
1142,1,6
1144,1,2
1147,2,3
1149,1,2
1151,1,2
1153,1,2
1155,1,2
1157,1,2
1159,1,2
1161,1,2
1163,1,2
1165,1,2
1167,1,2
1169,1,2
1171,1,2
1174,1,3
1176,1,2
1178,1,2
1180,1,2
1182,1,2
1186,1,4
1192,4,6
1196,2,4
1198,1,2
1205,2,7
1207,1,2
1232,7,25
1241,1,9
1243,1,2
1245,1,2
1247,1,2
1249,0,2
1252,1,3
1254,1,2
1256,1,2
1257,0,1
1260,1,3
1262,1,2
1264,1,2
1268,3,4
1270,1,2
1272,1,2
1274,0,2
1276,1,2
1278,1,2
1280,1,2
1282,1,2
1284,1,2
1286,1,2
1288,1,2
1290,0,2
1292,1,2
1294,1,2
1296,1,2
1298,1,2
1300,1,2
1302,1,2
1308,5,6
1310,0,2
1312,0,2
1314,0,2
1316,1,2
1318,1,2
1320,1,2
1322,1,2
1323,0,1
1325,0,2
1327,0,2
1329,0,2
1332,2,3
1334,1,2
1336,1,2
1338,1,2
1340,1,2
1341,0,1
1343,0,2
1345,0,2
1347,0,2
1349,0,2
1351,1,2
1353,1,2
1355,1,2
1357,1,2
1358,0,1
1360,0,2
1362,0,2
1364,0,2
1366,1,2
1368,1,2
1370,1,2
1372,1,2
1373,0,1
1375,0,2
1377,0,2
1379,1,2
1381,1,2
1383,1,2
1385,1,2
1387,1,2
1389,0,2
1391,1,2
1393,1,2
1395,1,2
1397,1,2
1399,1,2
1401,1,2
1403,1,2
1405,1,2
1406,0,1
1411,3,5
1413,1,2
1415,1,2
1421,1,6
1425,1,4
1426,1,1
1436,10,10
1440,3,4
1444,3,4
1456,3,12
1460,6,4
1465,4,5
1468,6,3
1468,4,0
1472,3,4
1476,6,4
1481,4,5
1484,6,3
1484,5,0
1488,3,4
1488,2,0
1497,5,9
1500,7,3
1500,6,0
1500,4,0
1504,3,4
1504,2,0
1513,5,9
1516,7,3
1516,6,0
1516,4,0
1524,7,8
1532,14,8
1532,13,0
1537,4,5
1540,6,3
1540,5,0
1549,8,9
1550,8,1
1552,4,2
1553,2,1
1558,1,5
1559,1,1
1560,0,1
1568,7,8
1580,3,12
1581,3,1
1584,4,3
1588,4,4
1588,3,0
1588,2,0
1596,6,8
1596,5,0
1597,4,1
1600,3,3
1604,4,4
1606,1,2
1607,1,1
1608,1,1
1609,0,1
1610,0,1
1611,0,1
1613,1,2
1614,1,1
1615,1,1
1616,0,1
1617,0,1
1618,0,1
1620,1,2
1621,1,1
1622,1,1
1640,16,18
1640,3,0
1644,2,4
1648,3,4
1650,1,2
1664,3,14
1668,6,4
1676,7,8
1676,6,0
1676,5,0
1678,3,2
1679,1,1
1681,1,2
1682,1,1
1683,0,1
1685,1,2
1686,1,1
1687,0,1
1688,0,1
1690,1,2
1691,1,1
1692,0,1
1694,1,2
1695,1,1
1696,0,1
1698,1,2
1699,1,1
1700,0,1
1701,0,1
1703,1,2
1704,1,1
1705,0,1
1707,1,2
1708,1,1
1709,0,1
1711,1,2
1716,5,5
1718,0,2
1720,0,2
1722,0,2
1724,0,2
1726,0,2
1728,0,2
1730,0,2
1732,0,2
1734,0,2
1737,1,3
1739,1,2
1741,1,2
1743,1,2
1745,1,2
1747,1,2
1749,1,2
1751,1,2
1753,1,2
1755,1,2
1757,1,2
1759,1,2
1761,1,2
1763,1,2
1765,0,2
1767,0,2
1770,1,3
1772,1,2
1774,1,2
1776,1,2
1778,1,2
1780,1,2
1782,1,2
1784,1,2
1786,1,2
1788,1,2
1790,0,2
1792,0,2
1794,0,2
1797,1,3
1799,1,2
1801,1,2
1803,1,2
1806,1,3
1808,1,2
1810,1,2
1812,0,2
1814,0,2
1816,0,2
1818,0,2
1820,0,2
1822,0,2
1824,0,2
1827,1,3
1829,1,2
1831,0,2
1833,0,2
1836,1,3
1838,1,2
1840,0,2
1842,0,2
1845,1,3
1847,1,2
1849,1,2
1851,1,2
1853,1,2
