time (ms),latency (ms),consume (ms)
0,10,0
5,4,5
8,5,3
8,2,0
10,1,2
12,1,2
14,1,2
17,1,3
20,2,3
23,1,3
25,1,2
27,1,2
29,1,2
34,3,5
37,1,3
39,0,2
41,1,2
44,1,3
49,4,5
52,1,3
55,1,3
57,0,2
60,1,3
62,1,2
70,5,8
73,1,3
77,1,4
79,0,2
82,1,3
86,2,4
88,0,2
91,1,3
94,1,3
96,1,2
98,1,2
100,0,2
103,1,3
105,1,2
108,1,3
111,1,3
113,1,2
115,0,2
118,1,3
120,1,2
122,1,2
125,1,3
127,0,2
130,1,3
135,1,5
137,1,2
139,0,2
142,1,3
144,1,2
146,1,2
148,1,2
151,1,3
153,1,2
156,1,3
158,1,2
160,1,2
163,2,3
165,0,2
168,1,3
171,2,3
173,1,2
175,1,2
177,0,2
180,1,3
182,1,2
184,1,2
186,0,2
189,1,3
192,1,3
195,1,3
197,1,2
199,0,2
201,0,2
203,0,2
206,1,3
209,2,3
211,1,2
213,0,2
217,1,4
219,1,2
222,1,3
224,1,2
227,1,3
229,1,2
232,1,3
234,1,2
236,1,2
238,0,2
240,0,2
243,1,3
246,2,3
248,0,2
250,0,2
252,0,2
255,1,3
257,1,2
259,1,2
261,1,2
263,1,2
265,1,2
267,1,2
270,1,3
272,1,2
274,1,2
276,1,2
278,1,2
280,0,2
286,4,6
288,1,2
290,1,2
292,1,2
298,1,6
300,1,2
302,0,2
306,2,4
308,1,2
311,1,3
314,1,3
316,1,2
318,0,2
321,1,3
325,1,4
327,0,2
330,1,3
332,1,2
334,1,2
336,1,2
338,1,2
340,1,2
342,0,2
344,0,2
346,0,2
348,1,2
350,1,2
353,1,3
355,0,2
357,0,2
359,0,2
361,0,2
364,1,3
366,1,2
368,1,2
370,1,2
372,1,2
374,0,2
376,0,2
378,0,2
381,1,3
383,1,2
386,1,3
388,1,2
391,1,3
394,1,3
398,2,4
402,1,4
404,1,2
407,1,3
410,1,3
412,1,2
415,1,3
418,1,3
422,2,4
425,2,3
428,1,3
431,1,3
434,1,3
437,1,3
440,1,3
443,2,3
447,1,4
450,1,3
453,2,3
457,2,4
461,1,4
467,2,6
471,2,4
473,1,2
477,2,4
479,1,2
482,1,3
485,2,3
488,1,3
491,1,3
495,2,4
499,1,4
502,1,3
504,1,2
513,2,9
519,2,6
521,1,2
523,0,2
526,1,3
528,1,2
530,1,2
532,1,2
534,1,2
536,1,2
538,1,2
540,1,2
542,1,2
544,1,2
546,1,2
548,1,2
550,0,2
552,0,2
554,0,2
557,1,3
559,1,2
561,1,2
563,1,2
565,1,2
567,1,2
569,1,2
588,17,19
589,15,1
589,13,0
590,13,1
592,13,2
596,15,4
596,10,0
596,8,0
598,7,2
598,5,0
598,3,0
600,3,2
602,3,2
602,1,0
606,3,4
606,1,0
608,1,2
610,1,2
614,3,4
614,2,0
616,1,2
618,1,2
619,0,1
621,1,2
623,1,2
627,3,4
633,6,6
637,8,4
638,7,1
638,4,0
639,3,1
640,2,1
645,5,5
649,7,4
650,5,1
652,1,2
654,1,2
656,1,2
658,1,2
660,0,2
662,1,2
664,1,2
666,1,2
668,1,2
670,1,2
672,1,2
674,1,2
677,1,3
680,1,3
684,1,4
687,1,3
691,2,4
694,2,3
697,2,3
700,1,3
703,1,3
706,1,3
709,1,3
712,1,3
715,1,3
718,1,3
721,1,3
724,2,3
726,1,2
729,1,3
732,1,3
735,1,3
738,1,3
741,1,3
744,1,3
747,1,3
750,1,3
753,1,3
757,2,4
761,1,4
764,1,3
767,1,3
772,3,5
776,2,4
779,1,3
783,2,4
786,2,3
794,4,8
800,5,6
803,2,3
806,2,3
809,1,3
812,1,3
815,1,3
818,1,3
821,1,3
824,1,3
827,1,3
830,2,3
833,2,3
836,2,3
839,2,3
842,2,3
845,2,3
847,1,2
850,1,3
852,1,2
860,1,8
863,1,3
865,1,2
867,1,2
869,1,2
871,1,2
877,4,6
879,1,2
881,1,2
885,3,4
887,1,2
889,0,2
891,0,2
893,0,2
896,1,3
898,1,2
900,1,2
902,1,2
904,1,2
906,1,2
908,1,2
909,0,1
911,0,2
913,0,2
915,0,2
917,0,2
919,0,2
921,0,2
923,0,2
925,0,2
927,0,2
930,1,3
932,1,2
934,1,2
935,0,1
937,0,2
939,0,2
941,0,2
944,1,3
946,1,2
948,1,2
950,1,2
952,1,2
954,1,2
956,1,2
958,0,2
960,0,2
963,1,3
965,1,2
967,1,2
969,1,2
972,2,3
975,2,3
978,1,3
981,1,3
984,1,3
988,1,4
994,1,6
996,1,2
1000,1,4
1002,0,2
1004,0,2
1006,0,2
1009,1,3
1011,1,2
1015,2,4
1018,1,3
1020,1,2
1022,1,2
1024,0,2
1026,0,2
1028,0,2
1030,0,2
1032,0,2
1034,0,2
1037,1,3
1039,1,2
1041,1,2
1043,1,2
1045,0,2
1048,1,3
1050,1,2
1052,1,2
1054,1,2
1056,0,2
1058,0,2
1060,0,2
1062,0,2
1064,0,2
1066,0,2
1069,1,3
1071,1,2
1074,0,3
1077,0,3
1079,0,2
1083,2,4
1085,1,2
1087,1,2
1089,1,2
1091,1,2
1094,1,3
1096,1,2
1099,1,3
1101,1,2
1105,1,4
1108,1,3
1110,1,2
1112,1,2
1115,1,3
1117,1,2
1119,1,2
1121,1,2
1123,1,2
1125,1,2
1127,1,2
1129,1,2
1131,1,2
1133,1,2
1135,1,2
1137,1,2
1139,0,2
1141,0,2
1144,1,3
1146,1,2
1148,1,2
1150,1,2
1152,0,2
1154,0,2
1156,0,2
1159,1,3
1161,1,2
1163,0,2
1165,0,2
1167,0,2
1169,0,2
1171,0,2
1173,1,2
1175,1,2
1177,1,2
1180,2,3
1182,1,2
1184,1,2
1185,0,1
1187,1,2
1189,1,2
1191,0,2
1193,0,2
1196,1,3
1198,1,2
1200,1,2
1203,1,3
1205,1,2
1207,0,2
1210,1,3
1212,1,2
1214,0,2
1217,1,3
1219,1,2
1221,0,2
1223,0,2
1226,1,3
1228,1,2
1230,1,2
1232,0,2
1234,0,2
1241,5,7
1243,1,2
1245,0,2
1248,1,3
1250,1,2
1252,1,2
1254,1,2
1256,1,2
1258,1,2
1260,1,2
1262,1,2
1264,0,2
1266,0,2
1270,1,4
1272,1,2
1275,1,3
1277,1,2
1279,1,2
1281,0,2
1284,1,3
1287,2,3
1289,1,2
1292,1,3
1299,2,7
1301,0,2
1304,1,3
1313,7,9
1341,9,28
1350,1,9
1353,1,3
1355,1,2
1357,1,2
1359,0,2
1361,0,2
1363,0,2
1366,1,3
1368,1,2
1370,0,2
1373,1,3
1375,1,2
1380,4,5
1383,1,3
1386,1,3
1389,1,3
1392,1,3
1395,1,3
1398,1,3
1401,1,3
1403,1,2
1407,2,4
1409,1,2
1412,1,3
1415,1,3
1418,1,3
1420,1,2
1423,1,3
1426,2,3
1429,2,3
1433,3,4
1441,3,8
1444,1,3
1447,1,3
1450,1,3
1453,1,3
1456,1,3
1458,1,2
1461,1,3
1464,1,3
1467,1,3
1471,1,4
1473,1,2
1475,1,2
1477,0,2
1480,1,3
1483,1,3
1485,1,2
1487,1,2
1489,1,2
1491,1,2
1493,1,2
1495,1,2
1497,1,2
1499,1,2
1500,0,1
1502,0,2
1504,0,2
1506,0,2
1508,1,2
1510,1,2
1512,1,2
1514,1,2
1516,1,2
1518,1,2
1520,1,2
1522,1,2
1523,0,1
1525,0,2
1527,0,2
1529,0,2
1531,1,2
1537,5,6
1539,1,2
1541,1,2
1543,1,2
1545,1,2
1547,1,2
1549,1,2
1550,0,1
1552,0,2
1554,0,2
1558,0,4
1560,0,2
1562,0,2
1564,0,2
1567,1,3
1569,1,2
1571,1,2
1572,0,1
1575,1,3
1577,1,2
1579,1,2
1581,1,2
1583,1,2
1585,1,2
1587,1,2
1589,1,2
1591,1,2
1593,1,2
1595,1,2
1597,1,2
1599,1,2
1601,1,2
1603,0,2
1606,0,3
1608,0,2
1610,0,2
1612,0,2
1617,3,5
1620,0,3
1622,0,2
1624,1,2
1626,0,2
1628,1,2
1630,1,2
1632,1,2
1634,1,2
1635,0,1
1637,0,2
1639,0,2
1641,1,2
1643,1,2
1645,1,2
1647,1,2
1649,1,2
1654,3,5
1656,1,2
1662,1,6
1664,1,2
1665,0,1
1667,0,2
1669,0,2
1671,1,2
1673,1,2
1675,1,2
1677,1,2
1679,1,2
1681,1,2
1682,0,1
1684,0,2
1686,0,2
1688,0,2
1691,1,3
1694,0,3
1696,0,2
1698,0,2
1700,0,2
1704,1,4
1706,1,2
1708,1,2
1710,1,2
1712,1,2
1726,10,14
1728,1,2
1730,0,2
1732,1,2
1734,1,2
1736,1,2
1738,1,2
1740,1,2
1742,1,2
1744,1,2
1746,1,2
1748,1,2
1750,1,2
1752,1,2
1754,1,2
1756,1,2
1758,1,2
1760,0,2
1764,2,4
1766,1,2
1768,0,2
1770,0,2
1772,0,2
1775,1,3
1777,1,2
1778,0,1
1780,0,2
1782,0,2
1784,1,2
1786,1,2
1788,1,2
1790,0,2
1792,1,2
1794,1,2
1796,1,2
1798,0,2
1806,7,8
1808,1,2
1809,0,1
1811,0,2
1813,0,2
1815,1,2
1817,1,2
1819,1,2
1821,1,2
1823,1,2
1825,1,2
1827,1,2
1829,1,2
1831,1,2
1833,1,2
1835,1,2
1837,1,2
1839,1,2
1841,1,2
1843,1,2
1845,1,2
1847,1,2
1849,1,2
1851,1,2
1852,0,1
1854,0,2
1856,0,2
1859,1,3
1864,2,5
1866,1,2
1869,1,3
1872,1,3
1874,1,2
1876,1,2
1878,0,2
1880,0,2
1883,1,3
1885,1,2
1887,1,2
1890,1,3
1892,1,2
1894,1,2
1896,0,2
1898,0,2
1900,0,2
1902,1,2
1904,1,2
1906,1,2
1908,1,2
1910,1,2
1912,1,2
1914,1,2
1916,1,2
1918,0,2
1920,0,2
1922,0,2
1924,0,2
1927,1,3
1929,1,2
1931,1,2
1933,1,2
1935,1,2
1937,0,2
1939,0,2
1942,1,3
1944,1,2
1949,4,5
1955,1,6
1957,0,2
1960,1,3
1962,1,2
1964,1,2
1966,1,2
1968,0,2
1970,0,2
1973,1,3
1975,1,2
1977,1,2
1979,1,2
1981,1,2
1983,1,2
1985,0,2
1987,0,2
1990,1,3
1992,1,2
1994,1,2
1997,1,3
1999,1,2
2001,0,2
2004,1,3
2006,1,2
2008,1,2
2010,1,2
2012,0,2
2014,0,2
2016,0,2
2019,1,3
2021,1,2
2023,1,2
2025,1,2
2027,1,2
2029,1,2
2031,1,2
2033,1,2
2035,1,2
2037,0,2
2039,0,2
2042,1,3
2044,1,2
2046,1,2
2048,0,2
2054,4,6
2056,1,2
2058,1,2
2060,1,2
2062,0,2
2064,0,2
2071,1,7
2073,1,2
2076,2,3
2079,1,3
2081,1,2
2083,1,2
2085,1,2
2087,1,2
2089,0,2
2091,0,2
2094,1,3
2096,1,2
2098,0,2
2101,1,3
2103,1,2
2105,1,2
2107,0,2
2110,1,3
2112,1,2
2114,1,2
2116,1,2
2118,1,2
2120,0,2
2123,1,3
2130,1,7
2132,1,2
2134,0,2
2136,0,2
2139,1,3
2146,2,7
2148,1,2
2150,1,2
2152,1,2
2154,0,2
2156,0,2
2158,0,2
2160,0,2
2163,1,3
2165,1,2
2167,0,2
2170,1,3
2172,1,2
2174,1,2
2176,1,2
2178,1,2
2179,0,1
2181,0,2
2183,1,2
2185,1,2
2187,1,2
2188,0,1
2191,1,3
2193,1,2
2201,2,8
2203,1,2
2205,1,2
2207,0,2
2210,1,3
2212,1,2
2214,1,2
2216,1,2
2219,1,3
2221,1,2
2223,0,2
2226,1,3
2228,1,2
2230,1,2
2232,1,2
2234,1,2
2236,1,2
2238,0,2
2243,1,5
2245,0,2
2247,0,2
2249,0,2
2251,1,2
2253,1,2
2255,1,2
2256,0,1
2258,0,2
2260,0,2
2262,0,2
2264,0,2
2266,0,2
2272,0,6
2275,1,3
2277,1,2
2279,1,2
2281,1,2
2283,1,2
2285,1,2
2287,1,2
2289,1,2
2291,1,2
2301,1,10
2304,1,3
2306,0,2
2308,0,2
2310,0,2
2313,1,3
2317,2,4
2319,1,2
2321,0,2
2324,1,3
2326,1,2
2329,1,3
2332,1,3
2335,1,3
2338,2,3
2340,1,2
2349,5,9
2351,1,2
2354,1,3
2356,1,2
2358,1,2
2359,0,1
2361,0,2
2363,0,2
2365,0,2
2367,1,2
2368,0,1
2370,0,2
2372,0,2
2374,0,2
2376,1,2
2378,1,2
2380,1,2
2382,1,2
2384,1,2
2386,1,2
2387,0,1
2389,0,2
2391,0,2
2393,0,2
2395,0,2
2397,1,2
2399,1,2
2401,1,2
2403,1,2
2405,1,2
2407,1,2
2408,0,1
2410,0,2
2412,0,2
2414,1,2
2416,1,2
2417,0,1
2419,0,2
2421,0,2
2423,1,2
2425,1,2
2427,1,2
2428,0,1
2430,0,2
2432,0,2
2434,1,2
2436,1,2
2438,1,2
2439,0,1
2441,0,2
2443,0,2
2445,0,2
2447,1,2
2449,1,2
2450,0,1
2452,0,2
2454,1,2
2456,1,2
2458,1,2
2463,4,5
2465,1,2
2466,0,1
2468,0,2
2470,0,2
2479,1,9
2480,0,1
2483,1,3
2484,0,1
2486,0,2
2488,0,2
2490,0,2
2492,0,2
2495,1,3
2497,1,2
2500,1,3
2502,1,2
2504,0,2
2507,1,3
2509,1,2
2511,0,2
2514,1,3
2516,1,2
2518,1,2
2520,0,2
2522,1,2
2524,1,2
2526,0,2
2528,0,2
2531,1,3
2533,1,2
2535,1,2
2537,1,2
2539,1,2
2541,1,2
2543,1,2
2545,1,2
2547,1,2
2549,0,2
2552,1,3
2554,1,2
2557,1,3
2559,1,2
2561,0,2
2564,1,3
2568,1,4
2570,1,2
2572,1,2
2574,1,2
2577,1,3
2580,1,3
2582,1,2
2584,1,2
2585,0,1
2587,0,2
2590,1,3
2592,1,2
2594,1,2
2596,1,2
2598,1,2
2600,1,2
2606,1,6
2609,1,3
2611,1,2
2613,0,2
2615,0,2
2617,0,2
2619,0,2
2621,0,2
2623,0,2
2625,0,2
2627,1,2
2629,1,2
2631,1,2
2633,1,2
2635,1,2
2637,1,2
2639,1,2
2641,1,2
2643,1,2
2644,0,1
2646,0,2
2649,1,3
2652,1,3
2654,1,2
2655,0,1
2658,1,3
2659,0,1
2661,0,2
2663,0,2
2670,1,7
2672,0,2
2674,0,2
2676,0,2
2678,0,2
2681,1,3
2683,1,2
2685,1,2
2687,0,2
2689,0,2
2691,0,2
2693,1,2
2695,1,2
2697,1,2
2699,0,2
2702,1,3
2704,0,2
2706,0,2
2709,1,3
2711,1,2
2719,1,8
2722,1,3
2724,1,2
2727,1,3
2730,1,3
2732,1,2
2734,0,2
2736,0,2
2738,0,2
2740,0,2
2742,0,2
2744,0,2
2747,1,3
2749,1,2
2751,1,2
2753,0,2
2755,0,2
2758,1,3
2760,1,2
2762,1,2
2763,0,1
2765,0,2
2767,0,2
2769,0,2
2771,0,2
2773,0,2
2775,0,2
2777,0,2
2779,0,2
2781,1,2
2783,1,2
2785,1,2
2787,1,2
2789,1,2
2791,1,2
2793,1,2
2795,1,2
2797,0,2
2801,1,4
2803,1,2
2805,1,2
2807,1,2
2808,0,1
2810,0,2
2812,0,2
2815,1,3
2817,1,2
2819,1,2
2821,1,2
2823,1,2
2825,1,2
2828,1,3
2830,1,2
2833,1,3
2835,1,2
2838,1,3
2840,1,2
2843,1,3
2846,1,3
2849,1,3
2852,1,3
2854,1,2
2857,1,3
2859,1,2
2862,1,3
2864,1,2
2867,1,3
2870,2,3
2872,1,2
2874,1,2
2877,1,3
2879,1,2
2881,0,2
2884,1,3
2886,1,2
2888,1,2
2891,1,3
2893,1,2
2895,0,2
2897,0,2
2899,1,2
2901,1,2
2903,1,2
2905,0,2
2908,1,3
2910,0,2
2913,1,3
2915,1,2
2918,1,3
2921,1,3
