time (ms),latency (ms),consume (ms)
0,21,0
8,5,8
23,5,15
35,3,12
48,3,13
63,4,15
77,3,14
90,2,13
107,4,17
121,3,14
135,2,14
148,2,13
162,3,14
177,5,15
193,2,16
206,2,13
219,2,13
233,3,14
249,6,16
263,2,14
276,2,13
288,1,12
301,2,13
314,2,13
327,2,13
340,2,13
354,2,14
372,6,18
386,2,14
403,2,17
416,2,13
435,4,19
449,4,14
462,3,13
475,3,13
488,3,13
502,3,14
516,3,14
530,3,14
546,3,16
559,3,13
572,2,13
585,2,13
598,2,13
611,2,13
625,3,14
644,3,19
665,5,21
721,33,56
721,22,0
721,11,0
724,2,3
735,2,11
748,2,13
762,4,14
776,3,14
791,4,15
804,2,13
818,1,14
832,3,14
845,2,13
859,2,14
872,2,13
887,3,15
901,2,14
914,2,13
926,2,12
939,2,13
952,2,13
964,1,12
976,1,12
990,3,14
1002,2,12
1014,2,12
1026,1,12
1038,1,12
1050,1,12
1063,2,13
1076,2,13
1090,3,14
1103,2,13
1116,3,13
1130,2,14
1147,6,17
1167,6,20
1178,2,11
1189,2,11
1200,1,11
1212,1,12
1224,2,12
1236,1,12
1248,1,12
1261,2,13
1275,4,14
1289,3,14
1303,3,14
1321,2,18
1333,2,12
1345,2,12
1357,1,12
1369,1,12
1381,1,12
1393,1,12
1406,2,13
1418,2,12
1430,2,12
1442,1,12
1456,3,14
1468,2,12
1480,1,12
1492,2,12
1508,1,16
1521,2,13
1533,2,12
1545,2,12
1559,2,14
1573,4,14
1585,2,12
1599,4,14
1612,1,13
1625,1,13
1638,1,13
1651,1,13
1665,1,14
1678,1,13
1693,2,15
1706,2,13
1720,2,14
1732,2,12
1744,1,12
1756,1,12
1768,1,12
1780,1,12
1793,2,13
1805,1,12
1817,1,12
1829,1,12
1841,1,12
1853,1,12
1865,1,12
1877,1,12
1889,1,12
1901,1,12
1914,3,13
1926,1,12
1937,1,11
1952,4,15
1964,1,12
1976,2,12
1988,2,12
2000,1,12
2014,2,14
2026,2,12
2037,1,11
2049,1,12
2061,1,12
2073,2,12
2084,1,11
2097,1,13
2109,2,12
2120,1,11
2132,1,12
2143,1,11
2156,1,13
2168,2,12
2179,1,11
2191,1,12
2203,2,12
2216,3,13
2230,1,14
2244,1,14
