time (ms),latency (ms),consume (ms)
0,30,0
1,17,1
41,46,40
41,36,0
41,25,0
42,15,1
42,5,0
50,2,8
61,2,11
110,41,49
110,31,0
111,21,1
112,11,1
148,36,36
149,26,1
150,15,1
192,42,42
193,31,1
195,21,2
197,13,2
233,37,36
233,27,0
233,15,0
233,5,0
272,34,39
273,24,1
273,13,0
312,39,39
313,29,1
313,19,0
314,10,1
352,37,38
352,25,0
353,13,1
353,3,0
392,32,39
392,21,0
393,11,1
432,39,39
432,29,0
433,19,1
433,8,0
472,35,39
473,25,1
473,15,0
473,5,0
512,34,39
513,24,1
513,12,0
552,39,39
553,29,1
553,19,0
553,9,0
592,38,39
593,28,1
593,18,0
593,8,0
632,36,39
633,27,1
633,17,0
633,6,0
672,35,39
672,24,0
672,13,0
716,46,44
718,35,2
719,24,1
719,14,0
756,37,37
757,28,1
757,18,0
757,7,0
796,34,39
797,24,1
797,14,0
797,3,0
836,31,39
837,22,1
837,12,0
880,41,43
880,31,0
883,24,3
883,13,0
920,38,37
931,39,11
932,29,1
932,18,0
960,36,28
960,25,0
1000,55,40
1000,29,0
1001,20,1
1001,9,0
1040,38,39
1040,28,0
1041,19,1
1041,8,0
1081,38,40
1081,28,0
1082,18,1
1082,7,0
1121,36,39
1122,26,1
1122,15,0
1122,5,0
1161,33,39
1161,22,0
1161,12,0
1205,43,44
1205,33,0
1206,24,1
1206,13,0
1244,38,38
1244,27,0
1245,17,1
1245,6,0
1284,34,39
1284,24,0
1285,15,1
1285,4,0
1324,33,39
1324,23,0
1325,13,1
1364,39,39
1364,29,0
1365,17,1
1365,6,0
1405,36,40
1405,24,0
1405,14,0
1448,41,43
1451,32,3
1452,18,1
1452,8,0
1488,34,36
1488,24,0
1489,14,1
1489,3,0
1528,32,39
1528,21,0
1528,11,0
1569,40,41
1569,30,0
1570,20,1
1570,10,0
1608,37,38
1609,28,1
1609,18,0
1609,8,0
1648,36,39
1649,26,1
1649,16,0
1649,5,0
1688,33,39
1688,23,0
1689,13,1
1728,39,39
1729,30,1
1729,20,0
1729,10,0
1768,38,39
1768,27,0
1769,18,1
1769,4,0
1808,33,39
1808,23,0
1808,12,0
1848,39,40
1848,29,0
1849,19,1
1849,9,0
1888,37,39
1889,27,1
1889,17,0
1890,8,1
1928,36,38
1929,26,1
1929,16,0
1930,6,1
1968,33,38
1969,24,1
1969,13,0
2008,39,39
2009,29,1
2009,19,0
2009,9,0
2049,39,40
2050,29,1
2050,18,0
2050,5,0
2088,32,38
2088,22,0
2089,13,1
2128,39,39
2129,29,1
2129,18,0
2129,8,0
2168,37,39
2169,28,1
2169,17,0
2169,7,0
2208,35,39
2208,25,0
2209,16,1
2209,5,0
2248,33,39
2248,23,0
2249,13,1
2288,39,39
2289,29,1
2289,19,0
2289,8,0
2328,36,39
2329,26,1
2329,16,0
2329,5,0
2368,33,39
2369,23,1
2369,13,0
2369,3,0
2408,32,39
2408,21,0
2409,11,1
2448,39,39
2448,29,0
