time (ms),latency (ms),consume (ms)
0,8,0
3,2,3
7,4,4
9,1,2
12,2,3
15,1,3
17,1,2
19,1,2
21,1,2
23,1,2
26,1,3
28,1,2
30,1,2
35,4,5
37,1,2
39,1,2
41,0,2
44,1,3
47,2,3
50,1,3
52,1,2
54,1,2
56,1,2
58,1,2
60,0,2
63,1,3
65,1,2
67,0,2
70,1,3
73,1,3
75,1,2
77,1,2
79,1,2
81,0,2
83,0,2
85,0,2
87,0,2
90,1,3
92,1,2
94,1,2
96,1,2
98,0,2
100,0,2
102,0,2
104,0,2
107,1,3
109,0,2
115,4,6
117,1,2
119,0,2
121,0,2
123,0,2
125,0,2
127,1,2
129,0,2
131,0,2
134,1,3
137,1,3
139,1,2
141,1,2
143,1,2
145,0,2
147,1,2
150,1,3
152,1,2
154,1,2
156,1,2
158,1,2
160,1,2
162,1,2
164,1,2
167,1,3
169,1,2
171,1,2
173,1,2
175,1,2
177,1,2
179,1,2
181,0,2
185,2,4
188,2,3
191,2,3
194,1,3
197,1,3
199,1,2
202,1,3
204,1,2
207,1,3
209,1,2
212,1,3
214,1,2
216,1,2
219,1,3
221,1,2
224,1,3
226,1,2
229,1,3
231,1,2
233,1,2
236,1,3
237,0,1
239,0,2
241,0,2
243,0,2
245,0,2
248,1,3
250,1,2
252,0,2
255,1,3
257,1,2
259,1,2
263,2,4
266,1,3
268,1,2
270,1,2
273,1,3
276,0,3
279,1,3
281,1,2
283,1,2
285,0,2
287,0,2
289,0,2
291,0,2
293,0,2
295,0,2
297,0,2
300,1,3
302,1,2
304,1,2
306,1,2
308,1,2
309,0,1
311,0,2
313,0,2
315,0,2
317,0,2
319,0,2
322,1,3
324,1,2
326,1,2
328,1,2
330,1,2
332,1,2
334,0,2
336,0,2
339,1,3
341,1,2
343,1,2
345,1,2
347,1,2
349,1,2
351,1,2
352,0,1
354,0,2
356,0,2
358,0,2
360,0,2
362,0,2
364,0,2
366,0,2
368,0,2
370,1,2
372,0,2
374,0,2
376,0,2
378,1,2
380,1,2
382,1,2
384,1,2
385,0,1
387,0,2
389,0,2
391,1,2
393,1,2
395,1,2
396,0,1
398,0,2
400,0,2
402,0,2
404,1,2
406,1,2
408,0,2
410,0,2
412,0,2
414,1,2
417,1,3
420,1,3
422,1,2
424,0,2
426,0,2
429,1,3
431,1,2
433,1,2
435,1,2
437,0,2
439,0,2
441,0,2
443,0,2
446,1,3
448,1,2
450,1,2
452,1,2
454,1,2
456,1,2
458,1,2
460,1,2
462,0,2
464,0,2
466,0,2
468,0,2
470,0,2
472,0,2
474,0,2
476,0,2
478,1,2
481,1,3
489,7,8
490,2,1
490,1,0
491,0,1
493,1,2
498,4,5
498,2,0
499,2,1
499,0,0
501,1,2
503,1,2
504,0,1
506,0,2
508,1,2
510,1,2
511,0,1
514,2,3
515,0,1
518,2,3
521,2,3
522,0,1
524,1,2
526,1,2
527,0,1
530,1,3
533,2,3
536,2,3
537,0,1
540,2,3
541,1,1
544,2,3
545,1,1
549,4,4
549,2,0
550,2,1
551,1,1
552,1,1
554,1,2
557,2,3
558,1,1
559,0,1
561,1,2
563,1,2
564,0,1
566,1,2
568,1,2
570,1,2
572,1,2
573,0,1
575,1,2
577,1,2
579,1,2
581,1,2
583,1,2
585,1,2
588,1,3
590,1,2
592,1,2
594,1,2
596,1,2
598,0,2
601,1,3
603,1,2
605,1,2
607,1,2
609,0,2
611,0,2
614,1,3
616,1,2
618,1,2
620,1,2
622,1,2
624,1,2
626,1,2
628,0,2
630,0,2
632,0,2
634,0,2
637,1,3
638,0,1
641,1,3
642,0,1
647,3,5
651,3,4
651,0,0
653,0,2
655,0,2
657,0,2
660,1,3
662,1,2
664,1,2
666,1,2
668,1,2
670,1,2
672,1,2
674,1,2
675,0,1
677,0,2
679,0,2
681,1,2
684,1,3
686,1,2
697,1,11
699,1,2
701,1,2
702,0,1
704,0,2
707,1,3
708,0,1
710,0,2
712,0,2
714,1,2
716,0,2
718,0,2
720,1,2
722,0,2
724,0,2
726,1,2
728,1,2
729,0,1
731,0,2
733,0,2
735,0,2
737,1,2
739,1,2
740,0,1
742,0,2
744,0,2
746,1,2
748,1,2
750,1,2
751,0,1
753,0,2
755,0,2
757,0,2
759,1,2
761,1,2
762,0,1
764,0,2
766,0,2
768,0,2
770,0,2
772,0,2
774,0,2
776,0,2
778,1,2
780,1,2
782,1,2
783,0,1
786,1,3
788,1,2
789,0,1
791,0,2
793,1,2
795,1,2
797,0,2
799,0,2
802,1,3
804,1,2
807,2,3
811,2,4
832,13,21
832,9,0
833,5,1
834,5,1
835,0,1
837,0,2
842,2,5
844,1,2
846,1,2
848,1,2
850,1,2
852,1,2
854,1,2
856,1,2
858,1,2
860,1,2
862,1,2
864,1,2
867,2,3
869,1,2
871,1,2
873,0,2
875,1,2
877,1,2
879,1,2
881,1,2
883,1,2
885,0,2
888,0,3
890,0,2
892,0,2
894,0,2
897,1,3
898,1,1
900,1,2
902,0,2
904,0,2
906,0,2
908,0,2
910,0,2
912,0,2
915,1,3
917,1,2
919,1,2
920,0,1
924,1,4
925,0,1
927,0,2
929,0,2
931,1,2
936,0,5
938,0,2
940,1,2
942,1,2
944,1,2
946,1,2
948,1,2
950,1,2
952,1,2
954,1,2
956,0,2
958,0,2
960,0,2
962,0,2
964,0,2
966,0,2
968,0,2
970,0,2
972,0,2
974,0,2
976,1,2
978,1,2
979,0,1
981,0,2
983,1,2
985,0,2
987,1,2
988,0,1
989,0,1
991,1,2
993,1,2
994,0,1
996,0,2
998,0,2
1000,1,2
1002,1,2
1003,0,1
1005,0,2
1007,0,2
1009,1,2
1011,1,2
1012,0,1
1014,0,2
1016,0,2
1018,1,2
1019,0,1
1021,0,2
1023,0,2
1025,0,2
1027,1,2
1029,0,2
1031,1,2
1033,1,2
1034,0,1
1036,0,2
1038,0,2
1043,3,5
1049,1,6
1051,1,2
1053,1,2
1055,1,2
1056,0,1
1058,0,2
1060,0,2
1062,0,2
1064,1,2
1066,1,2
1067,0,1
1069,0,2
1071,0,2
1073,1,2
1075,1,2
1076,0,1
1078,0,2
1080,1,2
1082,1,2
1085,2,3
1089,3,4
1091,0,2
1093,0,2
1095,0,2
1097,1,2
1100,2,3
1117,7,17
1123,1,6
1124,0,1
1126,0,2
1128,0,2
1130,1,2
1132,1,2
1134,1,2
1135,0,1
1137,0,2
1139,0,2
1141,0,2
1143,1,2
1144,0,1
1148,1,4
1150,1,2
1151,0,1
1153,1,2
1154,0,1
1156,0,2
1158,1,2
1159,0,1
1161,0,2
1163,0,2
1165,1,2
1167,1,2
1168,0,1
1170,0,2
1172,1,2
1174,1,2
1175,0,1
1179,2,4
1180,0,1
1182,0,2
1184,1,2
1185,0,1
1187,0,2
1189,1,2
1191,1,2
1192,0,1
1194,0,2
1196,1,2
1198,1,2
1199,0,1
1201,0,2
1204,1,3
1206,1,2
1207,0,1
1209,0,2
1211,1,2
1212,0,1
1214,0,2
1216,1,2
1217,0,1
1219,0,2
1221,0,2
1223,1,2
1224,0,1
1226,0,2
1228,1,2
1229,0,1
1231,0,2
1233,1,2
1234,0,1
1236,0,2
1238,0,2
1240,1,2
1243,2,3
1248,0,5
1250,0,2
1252,1,2
1254,0,2
1256,0,2
1258,0,2
1260,1,2
1262,1,2
1263,0,1
1265,0,2
1267,0,2
1269,1,2
1271,1,2
1272,0,1
1274,0,2
1278,3,4
1280,1,2
1281,0,1
1283,0,2
1285,1,2
1287,1,2
1289,1,2
1290,0,1
1292,0,2
1294,1,2
1295,0,1
1297,0,2
1299,0,2
1301,1,2
1303,1,2
1304,0,1
1306,0,2
1308,1,2
1310,1,2
1312,1,2
1313,0,1
1315,0,2
1317,0,2
1319,1,2
1320,0,1
1322,0,2
1324,0,2
1331,5,7
1333,1,2
1335,1,2
1337,1,2
1338,0,1
1340,0,2
1342,0,2
1344,1,2
1346,1,2
1348,1,2
1350,1,2
1351,0,1
1354,1,3
1356,1,2
1358,1,2
1360,1,2
1362,1,2
1371,7,9
1373,0,2
1376,1,3
1378,1,2
1379,0,1
1381,0,2
1383,0,2
1385,0,2
1388,1,3
1389,0,1
1392,1,3
1394,1,2
1396,1,2
1398,1,2
1399,0,1
1402,0,3
1404,0,2
1406,0,2
1408,1,2
1410,1,2
1411,0,1
1413,0,2
1415,1,2
1417,1,2
1419,1,2
1421,1,2
1422,0,1
1431,5,9
1433,0,2
1435,0,2
1437,1,2
1438,0,1
1440,0,2
1442,1,2
1444,1,2
1445,0,1
1447,0,2
1449,1,2
1451,1,2
1453,1,2
1455,0,2
1457,0,2
1459,1,2
1461,1,2
1462,0,1
1464,0,2
1466,0,2
1468,1,2
1470,1,2
1472,1,2
1473,0,1
1475,0,2
1477,0,2
1479,1,2
1481,0,2
1483,0,2
1485,0,2
1487,1,2
1489,1,2
1490,0,1
1492,0,2
1494,1,2
1495,0,1
1499,2,4
1501,1,2
1502,0,1
1504,0,2
1506,1,2
1508,1,2
1510,1,2
1511,0,1
1513,0,2
1515,0,2
1517,1,2
1518,0,1
1520,0,2
1522,1,2
1524,1,2
1526,1,2
1528,1,2
1530,1,2
1531,0,1
1533,0,2
1535,1,2
1537,1,2
1539,1,2
1540,0,1
1542,0,2
1544,1,2
1546,1,2
1548,1,2
1550,1,2
1551,0,1
1553,0,2
1555,1,2
1556,0,1
1558,0,2
1560,0,2
1562,1,2
1564,1,2
1565,0,1
1567,0,2
1569,1,2
1571,1,2
1572,0,1
1574,0,2
1576,0,2
1578,1,2
1580,1,2
1581,0,1
1583,0,2
1585,1,2
1587,1,2
1589,1,2
1591,1,2
1593,1,2
1595,1,2
1597,1,2
1599,1,2
1601,1,2
1602,0,1
1604,0,2
1606,0,2
1608,0,2
1610,0,2
1612,1,2
1614,1,2
1615,0,1
1617,0,2
1620,1,3
1622,0,2
1625,1,3
1626,0,1
1628,0,2
1630,0,2
1632,0,2
1634,0,2
1636,0,2
1638,0,2
1640,0,2
1642,1,2
1644,1,2
1645,0,1
1647,0,2
1649,1,2
1651,1,2
1652,0,1
1654,0,2
1656,1,2
1657,0,1
1659,0,2
1661,1,2
1662,0,1
1664,0,2
1666,0,2
1668,1,2
1669,0,1
1671,0,2
1673,1,2
1675,1,2
1676,0,1
1678,0,2
1680,0,2
1682,1,2
1683,0,1
1685,0,2
1687,1,2
1689,1,2
1690,0,1
1692,0,2
1694,1,2
1695,0,1
1697,0,2
1699,1,2
1701,1,2
1702,0,1
1704,0,2
1706,0,2
1708,1,2
1710,1,2
1712,1,2
1714,1,2
1716,1,2
1717,0,1
1719,0,2
1724,0,5
1726,0,2
1728,1,2
1730,1,2
1731,0,1
1733,0,2
1735,1,2
1737,1,2
1738,0,1
1740,0,2
1742,1,2
1743,0,1
1745,0,2
1747,1,2
1749,1,2
1750,0,1
1752,0,2
1754,1,2
1756,1,2
1757,0,1
1759,0,2
1761,1,2
1763,1,2
1765,1,2
1767,1,2
1768,0,1
1770,0,2
1772,1,2
1776,1,4
1778,1,2
1780,1,2
1782,1,2
1786,3,4
1788,0,2
1790,0,2
1792,0,2
1794,1,2
1798,3,4
1800,1,2
1801,0,1
1803,1,2
1805,1,2
1806,0,1
1808,1,2
1809,0,1
1811,1,2
1813,1,2
1814,0,1
1816,1,2
1817,0,1
1822,1,5
1823,1,1
1824,0,1
1826,1,2
1827,1,1
1828,1,1
1829,0,1
1831,1,2
1832,1,1
1833,0,1
1834,0,1
1836,1,2
1837,1,1
1838,0,1
1840,1,2
1841,1,1
1843,2,2
1845,0,2
1847,0,2
1849,0,2
1851,0,2
1853,0,2
1855,0,2
1857,0,2
1859,0,2
1861,0,2
1863,1,2
1865,0,2
1867,0,2
1877,5,10
1879,1,2
1880,0,1
1882,0,2
1884,1,2
1886,1,2
1888,0,2
1890,1,2
1891,0,1
1893,0,2
1895,1,2
1897,1,2
1898,0,1
1900,0,2
1902,1,2
1903,0,1
1905,0,2
1907,1,2
1908,0,1
1910,0,2
1912,0,2
1914,1,2
1916,1,2
1917,0,1
1919,0,2
1921,1,2
1925,1,4
1926,0,1
1928,0,2
1930,1,2
1931,0,1
1933,0,2
1935,1,2
1937,1,2
1939,1,2
1940,0,1
1942,1,2
1943,0,1
1945,0,2
1947,0,2
1949,1,2
1950,0,1
1952,0,2
1954,0,2
1956,0,2
1958,0,2
1960,1,2
1962,1,2
1964,1,2
1966,1,2
1968,1,2
1969,0,1
1971,0,2
1973,0,2
1975,0,2
1977,1,2
1979,1,2
1981,1,2
1983,1,2
1984,0,1
1986,0,2
1988,0,2
1990,1,2
1991,0,1
1993,0,2
1995,0,2
1997,1,2
1998,0,1
2000,0,2
2002,1,2
2004,1,2
2005,0,1
2007,0,2
2009,1,2
2011,1,2
2012,0,1
2014,0,2
2016,0,2
2018,1,2
2019,0,1
2021,0,2
2023,0,2
2025,1,2
2026,0,1
2028,0,2
2030,0,2
2032,1,2
2033,0,1
2035,0,2
2037,1,2
2039,1,2
2040,0,1
2042,0,2
2044,1,2
2053,1,9
2055,0,2
2057,0,2
2059,0,2
2061,0,2
2063,0,2
2066,0,3
2068,0,2
2070,0,2
2072,1,2
2074,0,2
2076,1,2
2078,1,2
2080,0,2
2082,0,2
2084,1,2
2086,1,2
2087,0,1
2089,0,2
2091,0,2
2093,0,2
2095,0,2
2097,0,2
2099,1,2
2101,1,2
2103,1,2
2105,1,2
2107,1,2
2109,1,2
2111,1,2
2113,1,2
2114,0,1
2116,0,2
2118,1,2
2119,0,1
2121,0,2
2123,0,2
2125,0,2
2127,0,2
2129,0,2
2131,1,2
2133,1,2
2135,1,2
2137,1,2
2139,1,2
2141,0,2
2143,1,2
2145,1,2
2146,0,1
2148,0,2
2156,1,8
2158,0,2
2164,1,6
2166,1,2
2168,0,2
2170,0,2
2172,0,2
2175,1,3
2177,1,2
2179,1,2
2181,1,2
2183,1,2
2184,0,1
2186,0,2
2188,0,2
2190,0,2
2192,0,2
2194,1,2
2196,1,2
2198,1,2
2200,1,2
2202,1,2
2204,1,2
2206,1,2
2207,0,1
2209,0,2
2211,0,2
2213,0,2
2221,1,8
2223,1,2
2225,0,2
2227,0,2
2229,0,2
2231,1,2
2233,1,2
2235,1,2
2236,0,1
2238,0,2
2240,1,2
2242,1,2
2244,1,2
2246,1,2
2247,0,1
2249,0,2
2251,0,2
2253,0,2
2255,0,2
2257,0,2
2259,1,2
2261,1,2
2263,1,2
2267,0,4
2269,0,2
2271,0,2
2273,0,2
2278,1,5
2280,1,2
2282,1,2
2284,1,2
2286,1,2
2288,1,2
2290,1,2
2291,0,1
2293,0,2
2295,0,2
2297,0,2
2299,0,2
2301,0,2
2303,0,2
2305,0,2
2307,0,2
2309,0,2
2312,1,3
2313,0,1
2315,0,2
2317,0,2
2319,1,2
2325,1,6
2327,1,2
2329,1,2
2331,1,2
2333,1,2
2335,1,2
2337,1,2
2339,1,2
2340,0,1
2342,0,2
2344,0,2
2346,0,2
2349,1,3
