time (ms),latency (ms),consume (ms)
0,6,0
13,3,13
25,3,12
37,2,12
48,1,11
59,0,11
71,1,12
82,1,11
94,2,12
105,1,11
117,1,12
128,1,11
139,1,11
155,6,16
166,1,11
178,2,12
190,1,12
203,1,13
218,4,15
232,3,14
243,1,11
254,1,11
266,1,12
277,1,11
288,0,11
300,1,12
312,1,12
324,1,12
337,1,13
351,2,14
362,1,11
376,1,14
389,2,13
401,1,12
412,1,11
424,1,12
436,2,12
448,2,12
460,1,12
472,1,12
484,2,12
496,2,12
508,2,12
520,2,12
531,1,11
544,2,13
556,2,12
569,3,13
581,2,12
592,1,11
604,1,12
616,2,12
627,1,11
639,2,12
651,2,12
662,1,11
674,1,12
685,1,11
696,1,11
708,1,12
719,1,11
731,1,12
744,2,13
756,1,12
767,1,11
780,1,13
792,1,12
806,4,14
813,1,7
824,1,11
834,1,10
845,1,11
856,0,11
868,1,12
879,1,11
890,1,11
902,2,12
914,1,12
925,0,11
938,2,13
949,0,11
962,2,13
975,2,13
989,4,14
1001,1,12
1014,1,13
1025,1,11
1037,1,12
1051,1,14
1062,1,11
1074,1,12
1085,1,11
1096,1,11
1107,1,11
1119,1,12
1132,2,13
1144,1,12
1155,1,11
1166,1,11
1177,1,11
1188,1,11
1199,1,11
1210,1,11
1221,1,11
1232,1,11
1243,0,11
1254,0,11
1265,0,11
1276,1,11
1287,1,11
1298,1,11
1311,3,13
1323,0,12
1334,0,11
1345,1,11
1357,1,12
1368,0,11
1379,1,11
1390,1,11
1402,1,12
1414,1,12
1425,0,11
1437,1,12
1449,1,12
1460,1,11
1472,0,12
1486,1,14
1498,1,12
1509,1,11
1521,1,12
1532,1,11
1543,1,11
1554,0,11
1565,0,11
1576,1,11
1587,1,11
1598,0,11
1610,1,12
1621,1,11
1632,1,11
1643,1,11
1654,1,11
1664,0,10
1676,2,12
1687,1,11
1698,1,11
1709,1,11
1720,1,11
1730,0,10
1741,0,11
1753,1,12
1765,1,12
1776,1,11
1787,1,11
1797,0,10
1808,0,11
1820,1,12
1831,1,11
1843,0,12
1854,1,11
1865,1,11
1875,0,10
1887,1,12
1898,1,11
1909,1,11
1919,0,10
1930,0,11
1941,1,11
1952,1,11
1965,1,13
1976,1,11
1986,0,10
1997,0,11
2008,0,11
2020,1,12
2031,1,11
2042,1,11
2053,0,11
2064,0,11
2075,0,11
2086,1,11
2098,2,12
2109,1,11
2120,1,11
2131,1,11
2142,1,11
2154,2,12
2166,1,12
2177,0,11
2188,1,11
2201,3,13
2217,1,16
2231,0,14
2242,0,11
2253,0,11
2264,1,11
2275,1,11
2286,1,11
2296,0,10
2307,0,11
2319,1,12
2330,1,11
2347,1,17
2358,1,11
2369,1,11
2379,0,10
2390,1,11
2401,1,11
2411,0,10
2422,0,11
2433,1,11
2444,1,11
2455,1,11
2466,1,11
2476,0,10
2487,0,11
2498,1,11
2514,6,16
2524,1,10
2535,1,11
2546,1,11
2556,0,10
2570,4,14
2581,1,11
2592,1,11
2603,1,11
2614,1,11
2625,1,11
2636,1,11
2647,1,11
2658,1,11
2669,1,11
2680,1,11
2691,1,11
2702,1,11
2715,3,13
2727,2,12
2739,2,12
2751,2,12
2762,1,11
2773,1,11
2784,1,11
2797,2,13
2809,2,12
2821,1,12
2833,2,12
2843,0,10
2854,0,11
2867,0,13
2880,1,13
2893,3,13
2904,1,11
2916,2,12
2927,1,11
2938,1,11
2950,1,12
2961,0,11
2973,1,12
2984,1,11
2995,1,11
3006,1,11
3016,0,10
3027,0,11
3038,0,11
3050,1,12
3061,1,11
3072,1,11
3083,0,11
3094,1,11
3105,1,11
3116,0,11
3127,0,11
3138,0,11
3150,1,12
3161,0,11
3173,1,12
3184,1,11
3195,1,11
3206,1,11
3217,1,11
3228,1,11
3238,0,10
3249,0,11
3260,1,11
3272,1,12
3283,1,11
3294,1,11
3305,0,11
3316,0,11
3328,1,12
3339,0,11
3351,1,12
3362,1,11
3373,1,11
3384,0,11
3395,0,11
3408,2,13
3422,1,14
3433,1,11
3445,1,12
3457,2,12
3470,1,13
3481,1,11
3492,1,11
3503,1,11
3514,1,11
3525,0,11
3536,1,11
3547,1,11
3558,1,11
3569,0,11
3581,1,12
3592,1,11
3603,1,11
3615,1,12
3626,1,11
3637,1,11
3648,1,11
3659,1,11
3676,1,17
3687,1,11
3698,1,11
3709,0,11
3721,1,12
3733,2,12
3748,1,15
3759,1,11
3770,1,11
3784,3,14
3795,1,11
3806,1,11
3817,1,11
3830,2,13
3841,1,11
3852,1,11
3863,1,11
3875,1,12
3886,1,11
3897,1,11
3909,2,12
3920,1,11
3932,1,12
3943,1,11
3954,1,11
3965,1,11
3976,1,11
3986,0,10
3997,0,11
4008,0,11
4019,1,11
4030,0,11
4042,1,12
4053,1,11
4065,1,12
4076,1,11
4088,2,12
4099,1,11
4110,1,11
4121,1,11
4132,1,11
4143,1,11
4154,0,11
4166,1,12
4177,1,11
4188,1,11
4199,1,11
