time (ms),latency (ms),consume (ms)
0,11,0
1,8,1
3,9,2
3,9,0
3,8,0
24,29,21
25,23,1
25,23,0
26,24,1
26,22,0
27,22,1
27,22,0
27,22,0
30,24,3
32,26,2
32,24,0
32,24,0
36,27,4
36,26,0
36,25,0
37,25,1
44,27,7
45,16,1
45,15,0
49,18,4
50,19,1
50,17,0
50,17,0
50,17,0
51,16,1
52,17,1
54,19,2
54,17,0
54,17,0
54,16,0
54,16,0
56,17,2
68,29,12
68,22,0
68,21,0
69,22,1
69,20,0
69,14,0
69,14,0
69,11,0
69,11,0
70,11,1
70,11,0
70,10,0
70,10,0
70,10,0
70,9,0
71,10,1
90,29,19
90,19,0
90,18,0
91,19,1
91,19,0
91,18,0
91,18,0
91,18,0
91,17,0
93,18,2
93,16,0
93,15,0
93,11,0
93,10,0
94,11,1
94,10,0
110,26,16
110,15,0
111,16,1
111,16,0
111,15,0
111,15,0
111,12,0
112,13,1
112,11,0
112,11,0
112,11,0
112,10,0
116,14,4
116,14,0
116,13,0
118,15,2
129,26,11
131,17,2
131,17,0
131,16,0
132,16,1
132,13,0
132,12,0
132,11,0
132,11,0
132,11,0
134,12,2
134,12,0
136,14,2
136,13,0
136,13,0
136,13,0
145,22,9
145,12,0
146,13,1
146,12,0
146,11,0
146,11,0
146,11,0
147,10,1
147,10,0
147,10,0
147,9,0
147,9,0
148,10,1
149,10,1
149,10,0
149,10,0
172,33,23
172,24,0
173,25,1
173,24,0
173,23,0
173,23,0
173,22,0
174,23,1
174,20,0
200,46,26
200,45,0
201,46,1
202,44,1
208,47,6
214,51,6
216,50,2
216,49,0
216,40,0
216,39,0
216,39,0
222,44,6
222,44,0
223,44,1
224,44,1
224,44,0
224,44,0
224,43,0
226,45,2
226,44,0
226,44,0
226,43,0
226,38,0
226,38,0
228,34,2
228,34,0
228,34,0
229,34,1
230,35,1
230,35,0
230,34,0
230,34,0
231,35,1
232,34,1
232,33,0
233,34,1
234,35,1
234,33,0
234,33,0
234,33,0
234,26,0
236,28,2
236,28,0
236,26,0
236,26,0
236,26,0
236,24,0
242,30,6
243,30,1
243,30,0
243,29,0
243,28,0
245,30,2
246,31,1
246,29,0
246,29,0
246,23,0
247,24,1
247,22,0
248,23,1
248,23,0
248,21,0
248,21,0
249,21,1
250,21,1
250,21,0
250,20,0
250,19,0
251,20,1
251,18,0
259,24,8
259,22,0
260,16,1
261,17,1
261,17,0
261,16,0
261,16,0
261,15,0
262,15,1
262,15,0
263,16,1
263,15,0
263,14,0
263,14,0
266,16,3
267,16,1
267,16,0
273,22,6
273,15,0
273,14,0
273,13,0
274,14,1
275,14,1
276,14,1
276,14,0
276,13,0
276,12,0
277,13,1
277,13,0
278,13,1
279,13,1
279,13,0
279,12,0
287,19,8
287,13,0
287,12,0
287,12,0
288,11,1
288,11,0
288,11,0
288,10,0
289,10,1
289,10,0
289,9,0
289,9,0
289,9,0
289,8,0
290,9,1
291,10,1
301,20,10
301,11,0
301,10,0
301,10,0
301,10,0
301,9,0
302,10,1
302,10,0
302,9,0
302,9,0
302,9,0
303,10,1
303,9,0
306,12,3
306,12,0
306,11,0
316,21,10
316,12,0
316,12,0
316,12,0
316,10,0
317,10,1
317,10,0
317,10,0
317,9,0
317,9,0
317,9,0
317,8,0
318,9,1
318,9,0
318,9,0
318,8,0
328,18,10
329,10,1
329,10,0
329,10,0
329,9,0
329,9,0
329,9,0
330,10,1
330,9,0
330,9,0
330,9,0
330,9,0
330,8,0
331,9,1
331,9,0
331,8,0
342,19,11
342,10,0
342,10,0
342,9,0
342,9,0
343,10,1
343,10,0
343,9,0
343,9,0
343,9,0
343,9,0
344,9,1
344,9,0
345,10,1
345,9,0
346,10,1
356,20,10
356,11,0
356,10,0
357,11,1
357,10,0
357,10,0
357,10,0
357,10,0
357,9,0
358,10,1
358,10,0
358,9,0
358,9,0
358,9,0
358,8,0
359,9,1
370,20,11
370,11,0
370,11,0
370,10,0
370,10,0
370,10,0
371,10,1
371,10,0
371,10,0
371,9,0
371,9,0
371,9,0
372,9,1
407,44,35
407,44,0
408,44,1
408,44,0
409,36,1
409,36,0
410,34,1
410,34,0
411,35,1
411,34,0
411,34,0
412,35,1
412,33,0
412,33,0
413,34,1
413,32,0
413,30,0
414,31,1
414,31,0
415,31,1
415,24,0
415,23,0
416,24,1
416,24,0
416,22,0
417,23,1
417,23,0
417,21,0
418,22,1
418,22,0
419,21,1
419,21,0
419,19,0
426,26,7
426,26,0
426,25,0
426,19,0
428,20,2
428,19,0
428,19,0
428,17,0
428,16,0
428,16,0
429,16,1
429,15,0
430,16,1
430,15,0
433,17,3
433,16,0
433,15,0
434,16,1
457,38,23
458,33,1
458,33,0
458,28,0
469,37,11
469,21,0
469,20,0
470,21,1
470,21,0
471,21,1
471,21,0
471,21,0
471,20,0
477,26,6
477,26,0
478,27,1
478,26,0
478,17,0
480,19,2
480,17,0
480,17,0
480,17,0
480,16,0
480,16,0
481,16,1
481,15,0
482,15,1
482,14,0
482,13,0
482,13,0
483,13,1
484,14,1
491,20,7
491,13,0
492,13,1
492,13,0
492,13,0
492,11,0
492,11,0
492,10,0
493,10,1
493,10,0
493,10,0
494,10,1
494,10,0
494,9,0
495,10,1
495,10,0
505,19,10
505,12,0
505,11,0
505,10,0
505,10,0
506,10,1
506,10,0
506,10,0
506,9,0
506,9,0
506,9,0
507,9,1
507,9,0
507,9,0
507,8,0
507,8,0
518,19,11
519,11,1
519,11,0
519,10,0
519,10,0
519,10,0
519,10,0
519,9,0
520,10,1
520,10,0
520,9,0
520,9,0
520,9,0
521,9,1
521,9,0
521,9,0
532,19,11
532,11,0
532,10,0
533,11,1
533,10,0
533,10,0
533,10,0
533,10,0
533,9,0
533,9,0
534,10,1
534,9,0
534,9,0
534,9,0
534,8,0
535,9,1
545,19,10
545,10,0
546,10,1
549,13,3
549,13,0
549,13,0
549,12,0
549,12,0
550,13,1
551,13,1
551,13,0
551,13,0
552,13,1
553,14,1
553,14,0
553,13,0
577,37,24
577,27,0
577,27,0
577,25,0
578,26,1
578,26,0
578,25,0
578,24,0
578,24,0
578,9,0
578,9,0
579,10,1
579,9,0
579,9,0
579,9,0
579,9,0
589,18,10
589,9,0
591,11,2
591,11,0
591,10,0
591,10,0
591,10,0
592,11,1
592,10,0
592,10,0
592,10,0
592,10,0
592,9,0
592,9,0
594,11,2
594,11,0
603,19,9
603,10,0
604,11,1
604,11,0
604,10,0
605,10,1
605,10,0
605,10,0
605,10,0
605,9,0
605,9,0
605,9,0
606,10,1
606,9,0
606,9,0
606,9,0
637,40,31
637,29,0
637,29,0
638,30,1
638,29,0
639,30,1
639,30,0
639,30,0
639,29,0
639,29,0
640,30,1
641,29,1
641,29,0
641,29,0
641,29,0
642,26,1
642,26,0
643,21,1
643,21,0
643,21,0
643,20,0
649,26,6
649,26,0
649,26,0
650,23,1
650,22,0
650,22,0
651,23,1
651,22,0
651,22,0
652,23,1
652,23,0
652,22,0
653,18,1
653,17,0
653,17,0
654,17,1
654,16,0
654,16,0
655,17,1
655,16,0
656,16,1
656,16,0
656,15,0
656,14,0
656,14,0
657,15,1
658,15,1
664,20,6
664,14,0
664,13,0
664,13,0
664,12,0
666,13,2
666,13,0
667,13,1
667,12,0
667,12,0
667,12,0
668,12,1
668,11,0
669,12,1
669,11,0
669,11,0
677,19,8
677,12,0
677,11,0
678,12,1
678,11,0
678,10,0
678,10,0
678,10,0
678,9,0
679,9,1
679,9,0
679,9,0
679,8,0
679,8,0
680,9,1
680,9,0
690,18,10
690,10,0
690,9,0
690,9,0
691,10,1
691,10,0
691,9,0
691,9,0
691,9,0
691,8,0
691,8,0
692,9,1
692,9,0
692,8,0
693,9,1
693,9,0
703,19,10
703,10,0
703,10,0
703,9,0
703,9,0
703,9,0
704,9,1
704,9,0
704,9,0
705,10,1
705,9,0
705,9,0
705,9,0
705,9,0
705,8,0
706,9,1
716,19,10
716,10,0
716,10,0
717,10,1
717,10,0
717,10,0
717,10,0
717,9,0
717,9,0
717,9,0
717,8,0
718,9,1
718,9,0
718,9,0
718,8,0
719,9,1
723,13,4
723,4,0
723,4,0
723,4,0
723,3,0
723,3,0
723,3,0
723,3,0
723,3,0
723,3,0
723,3,0
