time (ms),latency (ms),consume (ms)
0,15,0
1,9,1
1,8,0
1,7,0
1,6,0
9,11,8
10,11,1
11,9,1
11,9,0
12,8,1
12,8,0
12,7,0
13,8,1
13,7,0
19,9,6
20,6,1
21,6,1
21,5,0
22,6,1
22,4,0
28,9,6
28,8,0
29,6,1
29,6,0
30,6,1
31,7,1
31,6,0
32,6,1
37,10,5
38,10,1
38,6,0
39,1,1
41,1,2
42,1,1
42,0,0
43,0,1
44,0,1
46,1,2
47,0,1
49,1,2
50,1,1
51,0,1
53,0,2
54,0,1
55,0,1
57,1,2
58,1,1
61,3,3
63,1,2
65,2,2
65,0,0
66,0,1
68,1,2
68,0,0
69,0,1
71,0,2
73,2,2
74,1,1
75,1,1
76,1,1
79,0,3
81,1,2
82,1,1
84,1,2
85,1,1
86,0,1
87,0,1
88,1,1
89,1,1
89,0,0
91,0,2
92,1,1
94,1,2
94,0,0
95,0,1
96,0,1
97,1,1
98,0,1
99,0,1
101,2,2
102,0,1
107,1,5
108,1,1
110,2,2
112,1,2
112,0,0
113,0,1
114,1,1
115,1,1
116,1,1
119,1,3
120,1,1
121,1,1
122,1,1
122,0,0
123,0,1
126,1,3
126,0,0
128,1,2
129,1,1
130,1,1
131,1,1
131,0,0
132,0,1
133,0,1
134,1,1
134,0,0
138,1,4
138,0,0
139,0,1
140,0,1
142,2,2
143,0,1
144,0,1
145,0,1
146,0,1
147,1,1
148,0,1
149,0,1
150,1,1
151,0,1
152,1,1
156,0,4
157,0,1
158,0,1
159,1,1
160,1,1
161,1,1
164,1,3
165,1,1
166,1,1
167,1,1
168,1,1
169,1,1
170,1,1
171,1,1
180,1,9
182,1,2
183,1,1
185,2,2
186,1,1
188,1,2
189,1,1
190,0,1
192,1,2
193,1,1
194,1,1
195,1,1
197,1,2
199,1,2
200,1,1
201,1,1
202,1,1
207,1,5
209,0,2
210,0,1
211,1,1
212,1,1
212,0,0
213,0,1
214,1,1
215,1,1
216,1,1
216,0,0
217,0,1
218,1,1
219,1,1
219,0,0
221,1,2
222,1,1
222,0,0
223,0,1
224,1,1
225,1,1
227,0,2
228,0,1
229,1,1
229,0,0
230,0,1
231,1,1
232,1,1
232,0,0
233,0,1
234,1,1
234,0,0
235,0,1
238,2,3
239,0,1
241,0,2
243,0,2
247,0,4
249,1,2
249,0,0
250,0,1
251,0,1
252,1,1
255,0,3
256,1,1
257,1,1
258,1,1
259,1,1
260,1,1
260,0,0
261,0,1
262,1,1
263,1,1
263,0,0
284,20,21
285,18,1
285,17,0
285,17,0
286,17,1
286,17,0
286,17,0
286,16,0
287,16,1
287,16,0
287,15,0
287,13,0
288,14,1
288,13,0
288,13,0
289,13,1
290,10,1
290,9,0
290,9,0
290,8,0
296,1,6
296,0,0
297,0,1
298,1,1
299,1,1
299,0,0
300,0,1
301,0,1
303,1,2
306,3,3
307,1,1
308,1,1
309,1,1
310,0,1
311,1,1
314,2,3
315,1,1
317,0,2
318,0,1
319,0,1
320,1,1
321,1,1
321,0,0
324,1,3
329,1,5
330,1,1
331,0,1
332,0,1
334,1,2
335,1,1
336,1,1
339,0,3
340,0,1
341,0,1
343,0,2
344,0,1
345,0,1
346,0,1
347,0,1
348,0,1
351,0,3
352,0,1
353,0,1
354,0,1
355,0,1
356,0,1
359,0,3
360,0,1
361,0,1
363,1,2
364,1,1
365,1,1
366,1,1
367,0,1
368,0,1
369,0,1
370,0,1
375,0,5
377,1,2
379,1,2
380,1,1
381,1,1
382,1,1
383,0,1
384,0,1
385,0,1
386,0,1
387,0,1
388,0,1
389,0,1
390,0,1
391,0,1
392,0,1
396,3,4
397,0,1
398,1,1
399,1,1
399,0,0
400,0,1
401,1,1
402,1,1
402,0,0
403,1,1
404,1,1
404,0,0
405,0,1
406,1,1
408,2,2
409,1,1
412,1,3
413,1,1
414,1,1
420,1,6
421,0,1
422,1,1
423,1,1
423,0,0
424,0,1
425,1,1
425,0,0
431,0,6
434,2,3
435,0,1
436,0,1
437,1,1
437,0,0
438,0,1
439,1,1
440,1,1
440,0,0
441,1,1
442,1,1
442,0,0
443,1,1
444,1,1
444,0,0
445,1,1
446,1,1
448,2,2
451,0,3
452,0,1
453,1,1
453,0,0
454,0,1
455,1,1
455,0,0
456,0,1
457,1,1
457,0,0
458,0,1
459,1,1
459,0,0
460,0,1
461,1,1
461,0,0
462,0,1
463,1,1
463,0,0
464,0,1
465,1,1
465,0,0
466,0,1
467,0,1
469,2,2
469,0,0
470,0,1
471,0,1
472,1,1
472,0,0
473,0,1
476,1,3
479,3,3
481,0,2
482,0,1
483,1,1
484,1,1
487,3,3
496,1,9
497,1,1
498,1,1
499,1,1
500,1,1
500,0,0
503,0,3
504,0,1
505,0,1
